Voltage (V)	Current (A)
1.499962E+0	6.930482E-7
1.494960E+0	6.817295E-7
1.489959E+0	6.709338E-7
1.484950E+0	6.595874E-7
1.479919E+0	6.489848E-7
1.474914E+0	6.372899E-7
1.469915E+0	6.278541E-7
1.464907E+0	6.170586E-7
1.459904E+0	6.064358E-7
1.454903E+0	5.961380E-7
1.449861E+0	5.860146E-7
1.444864E+0	5.753913E-7
1.439858E+0	5.663599E-7
1.434857E+0	5.567503E-7
1.429854E+0	5.470635E-7
1.424784E+0	5.363268E-7
1.419815E+0	5.279124E-7
1.414814E+0	5.175841E-7
1.409812E+0	5.082814E-7
1.404810E+0	5.002022E-7
1.399801E+0	4.904144E-7
1.394731E+0	4.813011E-7
1.389763E+0	4.724013E-7
1.384761E+0	4.633897E-7
1.379753E+0	4.558219E-7
1.374760E+0	4.460645E-7
1.369751E+0	4.376309E-7
1.364676E+0	4.296325E-7
1.359711E+0	4.219595E-7
1.354710E+0	4.139555E-7
1.349709E+0	4.063752E-7
1.344703E+0	3.983769E-7
1.339698E+0	3.898956E-7
1.334630E+0	3.824481E-7
1.329657E+0	3.739657E-7
1.324656E+0	3.666480E-7
1.319653E+0	3.596582E-7
1.314653E+0	3.519190E-7
1.309650E+0	3.450217E-7
1.304578E+0	3.379932E-7
1.299616E+0	3.315286E-7
1.294608E+0	3.247492E-7
1.289608E+0	3.181779E-7
1.284603E+0	3.116372E-7
1.279606E+0	3.053832E-7
1.274529E+0	2.987090E-7
1.269560E+0	2.923351E-7
1.264559E+0	2.856488E-7
1.259554E+0	2.799720E-7
1.254552E+0	2.737465E-7
1.249548E+0	2.679467E-7
1.244480E+0	2.617661E-7
1.239511E+0	2.559895E-7
1.234510E+0	2.506023E-7
1.229507E+0	2.449052E-7
1.224502E+0	2.385882E-7
1.219502E+0	2.334937E-7
1.214434E+0	2.283971E-7
1.209459E+0	2.239073E-7
1.204459E+0	2.179096E-7
1.199455E+0	2.132400E-7
1.194451E+0	2.078499E-7
1.189447E+0	2.035875E-7
1.184383E+0	1.983614E-7
1.179414E+0	1.932769E-7
1.174407E+0	1.884198E-7
1.169407E+0	1.834421E-7
1.164408E+0	1.790347E-7
1.159405E+0	1.744761E-7
1.154331E+0	1.702818E-7
1.149362E+0	1.660659E-7
1.144365E+0	1.623141E-7
1.139357E+0	1.580653E-7
1.134356E+0	1.541172E-7
1.129349E+0	1.501866E-7
1.124282E+0	1.460753E-7
1.119314E+0	1.417733E-7
1.114311E+0	1.381369E-7
1.109308E+0	1.346130E-7
1.104305E+0	1.312107E-7
1.099302E+0	1.272616E-7
1.094230E+0	1.238429E-7
1.089262E+0	1.204174E-7
1.084257E+0	1.170429E-7
1.079254E+0	1.138532E-7
1.074252E+0	1.104840E-7
1.069250E+0	1.071449E-7
1.064182E+0	1.043872E-7
1.059214E+0	1.016544E-7
1.054207E+0	9.840284E-8
1.049207E+0	9.558836E-8
1.044203E+0	9.285967E-8
1.039205E+0	9.034203E-8
1.034131E+0	8.714916E-8
1.029166E+0	8.477954E-8
1.024162E+0	8.234290E-8
1.019158E+0	7.955294E-8
1.014153E+0	7.685153E-8
1.009155E+0	7.461015E-8
1.004085E+0	7.233571E-8
9.991131E-1	7.016657E-8
9.941164E-1	6.787414E-8
9.891087E-1	6.554004E-8
9.841038E-1	6.342502E-8
9.791051E-1	6.125956E-8
9.740351E-1	5.925972E-8
9.690692E-1	5.750584E-8
9.640619E-1	5.581819E-8
9.590575E-1	5.405822E-8
9.540573E-1	5.199180E-8
9.490514E-1	5.008276E-8
9.439839E-1	4.823424E-8
9.390138E-1	4.666181E-8
9.340155E-1	4.497050E-8
9.290124E-1	4.332852E-8
9.240061E-1	4.191631E-8
9.190053E-1	4.033936E-8
9.139350E-1	3.854266E-8
9.089661E-1	3.702650E-8
9.039600E-1	3.580103E-8
8.989611E-1	3.454377E-8
8.939593E-1	3.298731E-8
8.889534E-1	3.195368E-8
8.838862E-1	3.067420E-8
8.789164E-1	2.935436E-8
8.739152E-1	2.834205E-8
8.689117E-1	2.716828E-8
8.639079E-1	2.623761E-8
8.589088E-1	2.495483E-8
8.538337E-1	2.398923E-8
8.488685E-1	2.307936E-8
8.438648E-1	2.216285E-8
8.388633E-1	2.123686E-8
8.338623E-1	2.041803E-8
8.288568E-1	1.949562E-8
8.237875E-1	1.871959E-8
8.188206E-1	1.786652E-8
8.138178E-1	1.722701E-8
8.088143E-1	1.643218E-8
8.038122E-1	1.576194E-8
7.988107E-1	1.497694E-8
7.937379E-1	1.438611E-8
7.887698E-1	1.367811E-8
7.837650E-1	1.301261E-8
7.787659E-1	1.249011E-8
7.737619E-1	1.198110E-8
7.687602E-1	1.136332E-8
7.636900E-1	1.082023E-8
7.587193E-1	1.028713E-8
7.537183E-1	9.684006E-9
7.487163E-1	9.258377E-9
7.437155E-1	8.804546E-9
7.387149E-1	8.372536E-9
7.336423E-1	7.917484E-9
7.286751E-1	7.511295E-9
7.236692E-1	7.098721E-9
7.186691E-1	6.753488E-9
7.136648E-1	6.343940E-9
7.086636E-1	6.004696E-9
7.035947E-1	5.739148E-9
6.986238E-1	5.355703E-9
