Voltage (V)	Current (A)
-1.500046E+0	-5.379173E-7
-1.495043E+0	-5.290777E-7
-1.490072E+0	-5.206317E-7
-1.485065E+0	-5.115030E-7
-1.480000E+0	-5.025623E-7
-1.474993E+0	-4.950390E-7
-1.469989E+0	-4.867721E-7
-1.465022E+0	-4.787109E-7
-1.460020E+0	-4.707745E-7
-1.455015E+0	-4.616824E-7
-1.449942E+0	-4.540768E-7
-1.444978E+0	-4.457545E-7
-1.439973E+0	-4.371318E-7
-1.434965E+0	-4.293670E-7
-1.429968E+0	-4.220291E-7
-1.424892E+0	-4.152826E-7
-1.419928E+0	-4.069108E-7
-1.414922E+0	-3.990009E-7
-1.409920E+0	-3.924457E-7
-1.404914E+0	-3.844837E-7
-1.399908E+0	-3.786382E-7
-1.394875E+0	-3.712095E-7
-1.389869E+0	-3.645766E-7
-1.384869E+0	-3.571917E-7
-1.379862E+0	-3.511871E-7
-1.374862E+0	-3.441560E-7
-1.369856E+0	-3.368251E-7
-1.364822E+0	-3.301495E-7
-1.359819E+0	-3.229546E-7
-1.354817E+0	-3.175970E-7
-1.349814E+0	-3.102355E-7
-1.344810E+0	-3.048889E-7
-1.339805E+0	-2.988853E-7
-1.334771E+0	-2.931941E-7
-1.329761E+0	-2.870077E-7
-1.324762E+0	-2.809150E-7
-1.319758E+0	-2.756655E-7
-1.314754E+0	-2.698175E-7
-1.309751E+0	-2.644064E-7
-1.304715E+0	-2.581321E-7
-1.299712E+0	-2.527872E-7
-1.294707E+0	-2.481275E-7
-1.289708E+0	-2.428440E-7
-1.284705E+0	-2.373831E-7
-1.279697E+0	-2.312289E-7
-1.274661E+0	-2.269380E-7
-1.269657E+0	-2.209515E-7
-1.264654E+0	-2.170536E-7
-1.259651E+0	-2.116516E-7
-1.254651E+0	-2.068962E-7
-1.249646E+0	-2.011707E-7
-1.244606E+0	-1.969195E-7
-1.239609E+0	-1.928153E-7
-1.234602E+0	-1.880719E-7
-1.229604E+0	-1.839526E-7
-1.224598E+0	-1.789112E-7
-1.219630E+0	-1.752455E-7
-1.214557E+0	-1.712327E-7
-1.209553E+0	-1.666871E-7
-1.204551E+0	-1.626176E-7
-1.199548E+0	-1.585780E-7
-1.194582E+0	-1.544802E-7
-1.189579E+0	-1.496280E-7
-1.184504E+0	-1.467054E-7
-1.179502E+0	-1.425757E-7
-1.174497E+0	-1.391106E-7
-1.169529E+0	-1.351377E-7
-1.164525E+0	-1.315109E-7
-1.159526E+0	-1.278234E-7
-1.154452E+0	-1.243902E-7
-1.149449E+0	-1.213984E-7
-1.144482E+0	-1.180555E-7
-1.139477E+0	-1.149929E-7
-1.134475E+0	-1.115354E-7
-1.129470E+0	-1.087404E-7
-1.124402E+0	-1.060042E-7
-1.119430E+0	-1.032814E-7
-1.114425E+0	-1.000106E-7
-1.109423E+0	-9.622304E-8
-1.104418E+0	-9.356371E-8
-1.099416E+0	-9.060697E-8
