Voltage (V)	Current (A)
1.499942E+0	1.817476E-7
1.494939E+0	1.775134E-7
1.489939E+0	1.737686E-7
1.484932E+0	1.706139E-7
1.479899E+0	1.666618E-7
1.474894E+0	1.634655E-7
1.469895E+0	1.592716E-7
1.464888E+0	1.564415E-7
1.459885E+0	1.534933E-7
1.454885E+0	1.505122E-7
1.449844E+0	1.463243E-7
1.444847E+0	1.430102E-7
1.439841E+0	1.399809E-7
1.434839E+0	1.373785E-7
1.429839E+0	1.338749E-7
1.424765E+0	1.312857E-7
1.419803E+0	1.279094E-7
1.414798E+0	1.248725E-7
1.409797E+0	1.225780E-7
1.404792E+0	1.191049E-7
1.399786E+0	1.171779E-7
1.394718E+0	1.143628E-7
1.389746E+0	1.121370E-7
1.384746E+0	1.086821E-7
1.379739E+0	1.064294E-7
1.374743E+0	1.033592E-7
1.369738E+0	1.015282E-7
1.364664E+0	9.866466E-8
1.359700E+0	9.633708E-8
1.354698E+0	9.389512E-8
1.349696E+0	9.162033E-8
1.344690E+0	8.906289E-8
1.339688E+0	8.704431E-8
1.334619E+0	8.477036E-8
1.329646E+0	8.307966E-8
1.324648E+0	8.037757E-8
1.319644E+0	7.831191E-8
1.314641E+0	7.651302E-8
1.309641E+0	7.469366E-8
1.304569E+0	7.238859E-8
1.299603E+0	7.049425E-8
1.294598E+0	6.824070E-8
1.289598E+0	6.633378E-8
1.284594E+0	6.432935E-8
1.279599E+0	6.266308E-8
1.274522E+0	6.109429E-8
1.269551E+0	5.910400E-8
1.264549E+0	5.713056E-8
1.259546E+0	5.557535E-8
1.254546E+0	5.384446E-8
1.249541E+0	5.267972E-8
1.244468E+0	5.091981E-8
1.239501E+0	4.916904E-8
1.234501E+0	4.748628E-8
1.229501E+0	4.638413E-8
1.224496E+0	4.494083E-8
1.219494E+0	4.322137E-8
1.214428E+0	4.206365E-8
1.209453E+0	4.073814E-8
1.204453E+0	3.957702E-8
1.199449E+0	3.818346E-8
1.194445E+0	3.680397E-8
1.189441E+0	3.574528E-8
1.184379E+0	3.466628E-8
1.179407E+0	3.359546E-8
1.174403E+0	3.248720E-8
1.169401E+0	3.137362E-8
1.164402E+0	3.041549E-8
1.159398E+0	2.946332E-8
1.154326E+0	2.840622E-8
1.149357E+0	2.749744E-8
1.144356E+0	2.641526E-8
1.139351E+0	2.567713E-8
1.134351E+0	2.466750E-8
1.129345E+0	2.403224E-8
1.124279E+0	2.316116E-8
1.119309E+0	2.240972E-8
1.114305E+0	2.144168E-8
1.109303E+0	2.076284E-8
1.104302E+0	2.011402E-8
1.099296E+0	1.942659E-8
1.094228E+0	1.856343E-8
1.089260E+0	1.789744E-8
1.084254E+0	1.714794E-8
1.079252E+0	1.656083E-8
1.074250E+0	1.587190E-8
1.069247E+0	1.530946E-8
1.064178E+0	1.488387E-8
1.059210E+0	1.426927E-8
1.054209E+0	1.370747E-8
1.049208E+0	1.314189E-8
1.044201E+0	1.263291E-8
1.039202E+0	1.213198E-8
1.034126E+0	1.160809E-8
1.029161E+0	1.121173E-8
1.024160E+0	1.064599E-8
1.019154E+0	1.028445E-8
1.014153E+0	9.794794E-9
1.009150E+0	9.368851E-9
1.004080E+0	8.981508E-9
9.991123E-1	8.611059E-9
9.941131E-1	8.253165E-9
9.891077E-1	7.936498E-9
9.841037E-1	7.586111E-9
9.791026E-1	7.202622E-9
9.740301E-1	6.871915E-9
9.690634E-1	6.596274E-9
9.640597E-1	6.328966E-9
9.590545E-1	6.007692E-9
9.540530E-1	5.796403E-9
9.490471E-1	5.573920E-9
9.439812E-1	5.291491E-9
9.390122E-1	5.037800E-9
9.340118E-1	4.772299E-9
9.290119E-1	4.610864E-9
9.240056E-1	4.291184E-9
9.190035E-1	4.080605E-9
9.139315E-1	3.924239E-9
9.089646E-1	3.703987E-9
9.039588E-1	3.494495E-9
8.989601E-1	3.307593E-9
8.939564E-1	3.124372E-9
8.889538E-1	2.933737E-9
8.838848E-1	2.766775E-9
8.789138E-1	2.655032E-9
8.739145E-1	2.536838E-9
8.689093E-1	2.386843E-9
8.639096E-1	2.173252E-9
8.589061E-1	2.027486E-9
8.538341E-1	1.921654E-9
8.488654E-1	1.793276E-9
8.438626E-1	1.688911E-9
8.388610E-1	1.611860E-9
8.338586E-1	1.498568E-9
8.288541E-1	1.395543E-9
8.237844E-1	1.336718E-9
8.188185E-1	1.252798E-9
8.138165E-1	1.123920E-9
8.088126E-1	1.069662E-9
8.038132E-1	9.782413E-10
7.988101E-1	9.256587E-10
7.937387E-1	8.592935E-10
7.887704E-1	7.936815E-10
7.837644E-1	7.284874E-10
7.787666E-1	6.841607E-10
7.737605E-1	6.538681E-10
7.687592E-1	5.944989E-10
7.636898E-1	5.433417E-10
7.587203E-1	5.086089E-10
7.537178E-1	4.582471E-10
7.487152E-1	4.129980E-10
7.437150E-1	3.941020E-10
7.387131E-1	3.585725E-10
7.336413E-1	3.149987E-10
7.286736E-1	2.980723E-10
7.236692E-1	2.662300E-10
7.186680E-1	2.405465E-10
7.136623E-1	2.136061E-10
7.086626E-1	2.063578E-10
7.035941E-1	1.880488E-10
6.986239E-1	1.738456E-10
6.936214E-1	1.509273E-10
6.886156E-1	1.377713E-10
6.836131E-1	1.090293E-10
6.786101E-1	1.039180E-10
6.735424E-1	9.101352E-11
6.685733E-1	6.993894E-11
6.635693E-1	7.077670E-11
6.585707E-1	5.167151E-11
6.535656E-1	4.647617E-11
6.485650E-1	3.843172E-11
6.434950E-1	3.420002E-11
6.385239E-1	2.494070E-11
6.335235E-1	1.635168E-11
6.285183E-1	1.400543E-11
6.235178E-1	5.835228E-12
6.185121E-1	9.228979E-12
6.134441E-1	-4.764814E-12
6.084791E-1	-5.267606E-12
6.034741E-1	-1.071426E-11
5.984724E-1	-1.301868E-11
5.934700E-1	-1.758555E-11
5.884678E-1	-1.239023E-11
5.833948E-1	-1.754374E-11
5.784260E-1	-2.600704E-11
5.734240E-1	-2.391216E-11
5.684198E-1	-2.420544E-11
5.634212E-1	-2.588131E-11
5.584158E-1	-3.392571E-11
5.533447E-1	-3.262690E-11
5.483777E-1	-3.170511E-11
5.433732E-1	-3.417709E-11
5.383735E-1	-3.765458E-11
5.333673E-1	-3.501508E-11
5.283678E-1	-3.459610E-11
5.232980E-1	-3.895342E-11
5.183306E-1	-3.945617E-11
5.133287E-1	-4.921839E-11
5.083233E-1	-3.874396E-11
5.033215E-1	-4.243100E-11
4.983183E-1	-4.444207E-11
4.932477E-1	-4.092265E-11
4.882803E-1	-3.476365E-11
4.832759E-1	-4.326891E-11
4.782734E-1	-4.452585E-11
4.732718E-1	-4.796145E-11
4.682730E-1	-4.716538E-11
4.632001E-1	-3.991710E-11
4.582323E-1	-4.858992E-11
4.532278E-1	-4.724921E-11
4.482269E-1	-4.352029E-11
4.432243E-1	-4.410686E-11
4.382186E-1	-4.624366E-11
4.331519E-1	-4.368789E-11
4.281818E-1	-4.791956E-11
4.231786E-1	-4.875752E-11
4.181774E-1	-4.716541E-11
4.131735E-1	-5.160657E-11
4.081690E-1	-4.691403E-11
4.030991E-1	-5.181608E-11
3.981306E-1	-5.177418E-11
3.931284E-1	-4.540569E-11
3.881274E-1	-4.963738E-11
3.831267E-1	-4.817095E-11
3.781217E-1	-4.934408E-11
3.730520E-1	-4.884133E-11
3.680829E-1	-5.273781E-11
3.630807E-1	-4.791956E-11
3.580756E-1	-5.420422E-11
3.530741E-1	-4.758437E-11
3.480743E-1	-5.043342E-11
3.429990E-1	-4.854805E-11
3.380305E-1	-5.093621E-11
3.330282E-1	-4.423259E-11
3.280268E-1	-4.871564E-11
3.230263E-1	-5.202556E-11
3.180203E-1	-5.164847E-11
3.129559E-1	-5.336628E-11
3.079841E-1	-4.745870E-11
3.029821E-1	-5.370145E-11
2.979777E-1	-5.001444E-11
2.929747E-1	-4.636935E-11
2.879742E-1	-4.955358E-11
2.829012E-1	-4.938600E-11
2.779351E-1	-5.298919E-11
2.729286E-1	-4.280805E-11
2.679242E-1	-5.194176E-11
2.629215E-1	-4.662076E-11
2.579220E-1	-5.780744E-11
2.528530E-1	-4.821286E-11
2.478848E-1	-5.311489E-11
2.428850E-1	-5.382715E-11
2.378796E-1	-5.173229E-11
2.328755E-1	-4.737489E-11
2.278748E-1	-5.093622E-11
2.228033E-1	-5.173226E-11
2.178351E-1	-4.758439E-11
2.128310E-1	-5.194175E-11
2.078314E-1	-5.290541E-11
2.028225E-1	-5.261211E-11
1.978185E-1	-5.374337E-11
1.927557E-1	-5.034964E-11
1.877856E-1	-4.909270E-11
1.827853E-1	-5.097810E-11
1.777803E-1	-4.854806E-11
1.727802E-1	-5.081051E-11
1.677734E-1	-5.152277E-11
1.627011E-1	-5.277973E-11
1.577363E-1	-5.353387E-11
1.527315E-1	-5.173227E-11
1.477283E-1	-4.946978E-11
1.427246E-1	-5.416234E-11
1.377201E-1	-5.026585E-11
1.326502E-1	-4.683022E-11
1.276765E-1	-4.800335E-11
1.226794E-1	-5.462320E-11
1.176758E-1	-5.001447E-11
1.126736E-1	-5.508410E-11
1.076711E-1	-4.854803E-11
1.026005E-1	-5.261211E-11
9.763031E-2	-4.821286E-11
9.262627E-2	-5.248644E-11
8.762429E-2	-4.791954E-11
8.262422E-2	-5.365956E-11
7.761978E-2	-5.286351E-11
7.254693E-2	-5.135519E-11
6.757910E-2	-5.294731E-11
6.257871E-2	-5.102001E-11
5.757387E-2	-5.780745E-11
5.257582E-2	-5.102001E-11
4.757097E-2	-5.131330E-11
4.249975E-2	-5.009827E-11
3.753318E-2	-5.244455E-11
3.252853E-2	-4.569899E-11
2.752653E-2	-5.324060E-11
2.252103E-2	-5.424614E-11
1.752113E-2	-4.741681E-11
1.244581E-2	-5.483270E-11
7.476464E-3	-5.412047E-11
2.477831E-3	-5.399475E-11
-2.525366E-3	-8.357607E-11
-7.523718E-3	-5.001445E-11
-1.253127E-2	-4.963738E-11
-1.760223E-2	-5.198364E-11
-2.260282E-2	-5.231884E-11
-2.757573E-2	-5.139708E-11
-3.257766E-2	-5.541927E-11
-3.758645E-2	-5.194178E-11
-4.258296E-2	-5.558688E-11
-4.765544E-2	-5.131328E-11
-5.263069E-2	-5.181609E-11
-5.763199E-2	-4.997258E-11
-6.263182E-2	-5.395284E-11
-6.763851E-2	-4.653695E-11
-7.264522E-2	-5.386906E-11
-7.767742E-2	-5.357577E-11
-8.268302E-2	-5.076863E-11
-8.768906E-2	-5.621534E-11
-9.269023E-2	-5.407855E-11
-9.769581E-2	-5.617342E-11
-1.026981E-1	-5.353388E-11
-1.077389E-1	-5.307301E-11
-1.127390E-1	-4.997258E-11
-1.177430E-1	-5.127139E-11
-1.227492E-1	-5.395285E-11
-1.277493E-1	-5.198366E-11
-1.327563E-1	-5.370146E-11
-1.377897E-1	-5.068482E-11
-1.427939E-1	-5.462322E-11
-1.477994E-1	-5.223504E-11
-1.528056E-1	-5.428803E-11
-1.578068E-1	-5.349198E-11
-1.628104E-1	-5.307301E-11
-1.678518E-1	-5.110378E-11
-1.728550E-1	-5.579635E-11
-1.778588E-1	-5.340817E-11
-1.828641E-1	-5.131331E-11
-1.878663E-1	-5.671813E-11
-1.928720E-1	-5.236075E-11
-1.979023E-1	-5.164847E-11
-2.029090E-1	-5.357577E-11
-2.079142E-1	-5.466513E-11
-2.129158E-1	-5.378527E-11
-2.179211E-1	-5.424616E-11
-2.229237E-1	-5.340821E-11
-2.279644E-1	-5.240264E-11
-2.329638E-1	-5.667623E-11
-2.379666E-1	-4.980497E-11
-2.429739E-1	-5.680190E-11
-2.479765E-1	-5.391094E-11
-2.529452E-1	-5.198366E-11
-2.580134E-1	-5.039152E-11
-2.630180E-1	-5.445562E-11
-2.680176E-1	-5.102001E-11
-2.730214E-1	-5.319868E-11
-2.779966E-1	-5.068483E-11
-2.829998E-1	-5.579637E-11
-2.880722E-1	-5.923199E-11
-2.930725E-1	-4.993067E-11
-2.980792E-1	-5.747227E-11
-3.030457E-1	-5.160657E-11
