Voltage (V)	Current (A)
-1.000070E+0	-3.541036E-6
-9.960847E-1	-3.519303E-6
-9.920572E-1	-3.496192E-6
-9.880709E-1	-3.473858E-6
-9.840117E-1	-3.451772E-6
-9.800265E-1	-3.429695E-6
-9.760351E-1	-3.407655E-6
-9.720120E-1	-3.385694E-6
-9.680220E-1	-3.363658E-6
-9.640360E-1	-3.341613E-6
-9.599780E-1	-3.319433E-6
-9.559883E-1	-3.297715E-6
-9.519661E-1	-3.275563E-6
-9.479731E-1	-3.254211E-6
-9.439868E-1	-3.233134E-6
-9.399639E-1	-3.211161E-6
-9.359418E-1	-3.188998E-6
-9.319173E-1	-3.167222E-6
-9.279317E-1	-3.145570E-6
-9.239379E-1	-3.123701E-6
-9.199176E-1	-3.102241E-6
-9.159259E-1	-3.080816E-6
-9.118718E-1	-3.059351E-6
-9.078833E-1	-3.038498E-6
-9.038610E-1	-3.017481E-6
-8.998709E-1	-2.995773E-6
-8.958802E-1	-2.974867E-6
-8.918574E-1	-2.953811E-6
-8.878688E-1	-2.932791E-6
-8.838140E-1	-2.911862E-6
-8.798227E-1	-2.891042E-6
-8.758367E-1	-2.869764E-6
-8.718139E-1	-2.849092E-6
-8.678246E-1	-2.828381E-6
-8.638335E-1	-2.807674E-6
-8.597786E-1	-2.786648E-6
-8.557867E-1	-2.766591E-6
-8.517665E-1	-2.745575E-6
-8.477753E-1	-2.724889E-6
-8.437852E-1	-2.705073E-6
-8.397642E-1	-2.684245E-6
-8.357387E-1	-2.664171E-6
-8.317177E-1	-2.643917E-6
-8.277262E-1	-2.623420E-6
-8.237392E-1	-2.603642E-6
-8.197148E-1	-2.583601E-6
-8.157268E-1	-2.563168E-6
-8.116695E-1	-2.543214E-6
-8.076817E-1	-2.523456E-6
-8.036604E-1	-2.503333E-6
-7.996708E-1	-2.483265E-6
-7.956808E-1	-2.463524E-6
-7.916948E-1	-2.443934E-6
-7.876688E-1	-2.424420E-6
-7.836095E-1	-2.404627E-6
-7.796213E-1	-2.384877E-6
-7.756323E-1	-2.365407E-6
-7.716127E-1	-2.345976E-6
-7.676213E-1	-2.327091E-6
-7.636334E-1	-2.307876E-6
-7.595737E-1	-2.287961E-6
-7.555864E-1	-2.268904E-6
-7.515640E-1	-2.249821E-6
-7.475764E-1	-2.231050E-6
-7.435870E-1	-2.212531E-6
-7.395663E-1	-2.193347E-6
-7.355422E-1	-2.174282E-6
-7.315174E-1	-2.155373E-6
-7.275318E-1	-2.136778E-6
-7.235394E-1	-2.118312E-6
-7.195164E-1	-2.099385E-6
-7.155253E-1	-2.080836E-6
-7.114720E-1	-2.062037E-6
-7.074803E-1	-2.043844E-6
-7.034920E-1	-2.025693E-6
-6.994689E-1	-2.007103E-6
-6.954795E-1	-1.989297E-6
-6.914892E-1	-1.971031E-6
-6.874681E-1	-1.953017E-6
-6.834077E-1	-1.934762E-6
-6.794176E-1	-1.916952E-6
-6.754312E-1	-1.899076E-6
-6.714064E-1	-1.881218E-6
-6.674200E-1	-1.863700E-6
-6.634292E-1	-1.845989E-6
-6.593755E-1	-1.828036E-6
-6.553833E-1	-1.810653E-6
-6.513624E-1	-1.793099E-6
-6.473688E-1	-1.775937E-6
-6.433822E-1	-1.758537E-6
-6.393574E-1	-1.741467E-6
-6.353370E-1	-1.723983E-6
-6.313121E-1	-1.706984E-6
-6.273238E-1	-1.690178E-6
-6.233363E-1	-1.672855E-6
-6.193097E-1	-1.655886E-6
-6.153224E-1	-1.639106E-6
-6.112656E-1	-1.622135E-6
-6.072791E-1	-1.605560E-6
-6.032878E-1	-1.588845E-6
-5.992653E-1	-1.572298E-6
-5.952765E-1	-1.555995E-6
-5.912893E-1	-1.539661E-6
-5.872645E-1	-1.523558E-6
-5.832079E-1	-1.507004E-6
-5.792164E-1	-1.490789E-6
-5.752303E-1	-1.474765E-6
-5.712051E-1	-1.458724E-6
-5.672160E-1	-1.442801E-6
-5.632265E-1	-1.426780E-6
-5.591689E-1	-1.410756E-6
-5.551817E-1	-1.395274E-6
-5.511569E-1	-1.379443E-6
-5.471684E-1	-1.363716E-6
-5.431767E-1	-1.348458E-6
-5.391553E-1	-1.332843E-6
-5.351307E-1	-1.317605E-6
-5.311107E-1	-1.302099E-6
-5.271215E-1	-1.286740E-6
-5.231337E-1	-1.271714E-6
-5.191085E-1	-1.256577E-6
-5.151176E-1	-1.241667E-6
-5.110622E-1	-1.226735E-6
-5.070717E-1	-1.211683E-6
-5.030851E-1	-1.196935E-6
-4.990604E-1	-1.182184E-6
-4.950721E-1	-1.167542E-6
-4.910808E-1	-1.153286E-6
-4.870603E-1	-1.138830E-6
-4.830003E-1	-1.124129E-6
-4.790131E-1	-1.109934E-6
-4.750205E-1	-1.095667E-6
-4.710365E-1	-1.081649E-6
-4.670117E-1	-1.067343E-6
-4.630217E-1	-1.053330E-6
-4.589675E-1	-1.039227E-6
-4.549779E-1	-1.025408E-6
-4.509570E-1	-1.011551E-6
-4.470073E-1	-9.979152E-7
-4.430178E-1	-9.844323E-7
-4.389911E-1	-9.707064E-7
-4.349715E-1	-9.572816E-7
-4.309441E-1	-9.438266E-7
-4.269547E-1	-9.304659E-7
-4.229624E-1	-9.173792E-7
-4.189422E-1	-9.041457E-7
-4.149491E-1	-8.910282E-7
-4.108929E-1	-8.777768E-7
-4.069016E-1	-8.648101E-7
-4.029121E-1	-8.520199E-7
-3.988903E-1	-8.392483E-7
-3.948992E-1	-8.264763E-7
-3.909131E-1	-8.138792E-7
-3.868880E-1	-8.013030E-7
-3.828326E-1	-7.886641E-7
-3.788410E-1	-7.762026E-7
-3.748522E-1	-7.639985E-7
-3.708603E-1	-7.517330E-7
-3.668386E-1	-7.394328E-7
-3.628453E-1	-7.273897E-7
-3.587906E-1	-7.152227E-7
-3.547994E-1	-7.032476E-7
-3.507770E-1	-6.912894E-7
-3.467883E-1	-6.796235E-7
-3.427961E-1	-6.678115E-7
-3.387733E-1	-6.561833E-7
-3.347501E-1	-6.445461E-7
-3.307293E-1	-6.330504E-7
-3.267352E-1	-6.216594E-7
-3.227494E-1	-6.104138E-7
-3.187245E-1	-5.990269E-7
-3.147356E-1	-5.879212E-7
-3.106771E-1	-5.766069E-7
-3.066895E-1	-5.656510E-7
-3.026944E-1	-5.547367E-7
-2.986711E-1	-5.438166E-7
-2.946841E-1	-5.330451E-7
-2.906944E-1	-5.223932E-7
-2.866715E-1	-5.118170E-7
-2.826468E-1	-5.011854E-7
-2.786242E-1	-4.906340E-7
-2.746313E-1	-4.802053E-7
