Voltage (V)	Current (A)
-1.000070E+0	-3.404587E-6
-9.960850E-1	-3.383123E-6
-9.920588E-1	-3.360675E-6
-9.880701E-1	-3.339423E-6
-9.840140E-1	-3.317645E-6
-9.800254E-1	-3.295565E-6
-9.760344E-1	-3.273562E-6
-9.720131E-1	-3.251980E-6
-9.680222E-1	-3.230247E-6
-9.640354E-1	-3.209167E-6
-9.599772E-1	-3.187003E-6
-9.559878E-1	-3.165394E-6
-9.519655E-1	-3.144038E-6
-9.479724E-1	-3.122866E-6
-9.439872E-1	-3.101770E-6
-9.399654E-1	-3.080530E-6
-9.359432E-1	-3.059801E-6
-9.319181E-1	-3.038152E-6
-9.279312E-1	-3.016977E-6
-9.239379E-1	-2.995920E-6
-9.199173E-1	-2.975635E-6
-9.159252E-1	-2.954092E-6
-9.118714E-1	-2.932665E-6
-9.078810E-1	-2.911735E-6
-9.038602E-1	-2.890863E-6
-8.998713E-1	-2.870186E-6
-8.958804E-1	-2.849772E-6
-8.918586E-1	-2.829325E-6
-8.878686E-1	-2.808483E-6
-8.838136E-1	-2.787417E-6
-8.798231E-1	-2.767537E-6
-8.758358E-1	-2.747146E-6
-8.718131E-1	-2.726550E-6
-8.678240E-1	-2.706252E-6
-8.638351E-1	-2.686604E-6
-8.597779E-1	-2.665586E-6
-8.557866E-1	-2.645946E-6
-8.517660E-1	-2.625565E-6
-8.477740E-1	-2.605711E-6
-8.437839E-1	-2.585680E-6
-8.397633E-1	-2.565614E-6
-8.357391E-1	-2.545880E-6
-8.317192E-1	-2.526123E-6
-8.277264E-1	-2.506144E-6
-8.237381E-1	-2.486839E-6
-8.197156E-1	-2.466553E-6
-8.157265E-1	-2.447159E-6
-8.116679E-1	-2.427274E-6
-8.076809E-1	-2.407943E-6
-8.036596E-1	-2.388424E-6
-7.996697E-1	-2.369325E-6
-7.956810E-1	-2.350122E-6
-7.916937E-1	-2.331074E-6
-7.876683E-1	-2.311763E-6
-7.836106E-1	-2.292391E-6
-7.796218E-1	-2.273466E-6
-7.756318E-1	-2.254369E-6
-7.716115E-1	-2.235675E-6
-7.676215E-1	-2.216942E-6
-7.636327E-1	-2.198590E-6
-7.595734E-1	-2.179071E-6
-7.555860E-1	-2.160471E-6
-7.515632E-1	-2.141935E-6
-7.475755E-1	-2.123440E-6
-7.435857E-1	-2.104885E-6
-7.395653E-1	-2.086726E-6
-7.355414E-1	-2.068481E-6
-7.315168E-1	-2.049776E-6
-7.275299E-1	-2.031601E-6
-7.235389E-1	-2.013347E-6
-7.195166E-1	-1.995395E-6
-7.155257E-1	-1.977329E-6
-7.114706E-1	-1.959368E-6
-7.074788E-1	-1.941436E-6
-7.034912E-1	-1.923836E-6
-6.994664E-1	-1.906020E-6
-6.954791E-1	-1.888512E-6
-6.914880E-1	-1.871133E-6
-6.874654E-1	-1.853137E-6
-6.834058E-1	-1.835559E-6
-6.794189E-1	-1.818012E-6
-6.754313E-1	-1.801224E-6
-6.714050E-1	-1.783782E-6
