Voltage (V)	Current (A)
-1.000069E+0	-3.487213E-6
-9.960826E-1	-3.466035E-6
-9.920570E-1	-3.442874E-6
-9.880712E-1	-3.421047E-6
-9.840105E-1	-3.398759E-6
-9.800228E-1	-3.376930E-6
-9.760306E-1	-3.355040E-6
-9.720120E-1	-3.333216E-6
-9.680210E-1	-3.311712E-6
-9.640329E-1	-3.289775E-6
-9.599754E-1	-3.267493E-6
-9.559863E-1	-3.245824E-6
-9.519626E-1	-3.223701E-6
-9.479709E-1	-3.202730E-6
-9.439853E-1	-3.180523E-6
-9.399638E-1	-3.159223E-6
-9.359395E-1	-3.137557E-6
-9.319146E-1	-3.116099E-6
-9.279276E-1	-3.094836E-6
-9.239365E-1	-3.074097E-6
-9.199152E-1	-3.052745E-6
-9.159249E-1	-3.031286E-6
-9.118692E-1	-3.010194E-6
-9.078792E-1	-2.989013E-6
-9.038583E-1	-2.967853E-6
-8.998676E-1	-2.946792E-6
-8.958777E-1	-2.925872E-6
-8.918559E-1	-2.904699E-6
-8.878660E-1	-2.883942E-6
-8.838124E-1	-2.862611E-6
-8.798210E-1	-2.841979E-6
-8.758346E-1	-2.821880E-6
-8.718110E-1	-2.801129E-6
-8.678214E-1	-2.780363E-6
-8.638306E-1	-2.760043E-6
-8.597764E-1	-2.739272E-6
-8.557846E-1	-2.719338E-6
-8.517633E-1	-2.698277E-6
-8.477742E-1	-2.678426E-6
-8.437822E-1	-2.658139E-6
-8.397621E-1	-2.637705E-6
-8.357368E-1	-2.617470E-6
-8.317176E-1	-2.597415E-6
-8.277239E-1	-2.577346E-6
-8.237381E-1	-2.557311E-6
-8.197144E-1	-2.537450E-6
-8.157240E-1	-2.517541E-6
-8.116664E-1	-2.497924E-6
-8.076784E-1	-2.477684E-6
-8.036567E-1	-2.458312E-6
-7.996678E-1	-2.438708E-6
-7.956768E-1	-2.418957E-6
-7.916912E-1	-2.400105E-6
-7.876664E-1	-2.380239E-6
-7.836084E-1	-2.360765E-6
-7.796199E-1	-2.341081E-6
-7.756304E-1	-2.322280E-6
-7.716095E-1	-2.302952E-6
-7.676189E-1	-2.283890E-6
-7.636314E-1	-2.265274E-6
-7.595704E-1	-2.245561E-6
-7.555838E-1	-2.226882E-6
-7.515608E-1	-2.207990E-6
-7.475736E-1	-2.189018E-6
-7.435842E-1	-2.170609E-6
-7.395623E-1	-2.151753E-6
