Voltage (V)	Current (A)
-1.000074E+0	-3.439164E-6
-9.960880E-1	-3.417412E-6
-9.920577E-1	-3.395069E-6
-9.880726E-1	-3.373795E-6
-9.840132E-1	-3.351576E-6
-9.800252E-1	-3.330455E-6
-9.760342E-1	-3.308059E-6
-9.720140E-1	-3.285914E-6
-9.680229E-1	-3.264794E-6
-9.640355E-1	-3.242786E-6
-9.599773E-1	-3.221148E-6
-9.559892E-1	-3.199649E-6
-9.519651E-1	-3.177960E-6
-9.479742E-1	-3.156984E-6
-9.439870E-1	-3.135585E-6
-9.399652E-1	-3.113764E-6
-9.359430E-1	-3.093121E-6
-9.319174E-1	-3.071611E-6
-9.279301E-1	-3.050159E-6
-9.239384E-1	-3.029225E-6
-9.199172E-1	-3.007759E-6
-9.159262E-1	-2.986768E-6
-9.118710E-1	-2.965482E-6
-9.078809E-1	-2.944747E-6
-9.038609E-1	-2.923784E-6
-8.998709E-1	-2.902697E-6
-8.958806E-1	-2.882254E-6
-8.918592E-1	-2.861017E-6
-8.878679E-1	-2.840770E-6
-8.838140E-1	-2.819934E-6
-8.798226E-1	-2.799490E-6
-8.758369E-1	-2.779108E-6
-8.718135E-1	-2.758482E-6
-8.678243E-1	-2.738451E-6
-8.638332E-1	-2.717770E-6
-8.597789E-1	-2.697663E-6
-8.557875E-1	-2.677398E-6
-8.517663E-1	-2.657209E-6
-8.477766E-1	-2.637007E-6
-8.437861E-1	-2.616955E-6
-8.397650E-1	-2.597024E-6
-8.357378E-1	-2.576791E-6
-8.317207E-1	-2.556598E-6
-8.277266E-1	-2.537094E-6
-8.237392E-1	-2.517022E-6
-8.197156E-1	-2.497498E-6
-8.157279E-1	-2.477796E-6
-8.116697E-1	-2.457664E-6
-8.076823E-1	-2.438544E-6
-8.036601E-1	-2.418894E-6
-7.996725E-1	-2.399526E-6
-7.956808E-1	-2.380325E-6
-7.916952E-1	-2.361080E-6
-7.876700E-1	-2.341251E-6
-7.836111E-1	-2.321946E-6
-7.796233E-1	-2.303162E-6
-7.756317E-1	-2.284210E-6
-7.716120E-1	-2.264909E-6
-7.676215E-1	-2.246151E-6
-7.636339E-1	-2.226871E-6
-7.595744E-1	-2.207860E-6
-7.555861E-1	-2.189289E-6
-7.515624E-1	-2.170611E-6
-7.475752E-1	-2.151698E-6
-7.435862E-1	-2.133359E-6
-7.395661E-1	-2.114368E-6
-7.355410E-1	-2.096289E-6
-7.315177E-1	-2.077738E-6
-7.275315E-1	-2.059225E-6
-7.235394E-1	-2.041164E-6
-7.195176E-1	-2.022678E-6
-7.155265E-1	-2.004527E-6
-7.114729E-1	-1.986578E-6
-7.074795E-1	-1.968566E-6
-7.034920E-1	-1.950418E-6
-6.994691E-1	-1.932530E-6
-6.954806E-1	-1.915108E-6
-6.914885E-1	-1.897295E-6
-6.874672E-1	-1.879730E-6
-6.834093E-1	-1.861985E-6
-6.794189E-1	-1.844412E-6
-6.754320E-1	-1.826896E-6
-6.714049E-1	-1.809430E-6
-6.674185E-1	-1.792086E-6
-6.634305E-1	-1.774828E-6
-6.593754E-1	-1.757499E-6
-6.553844E-1	-1.740434E-6
-6.513626E-1	-1.723290E-6
-6.473698E-1	-1.706470E-6
-6.433827E-1	-1.689457E-6
-6.393591E-1	-1.672578E-6
-6.353370E-1	-1.655908E-6
-6.313128E-1	-1.639100E-6
-6.273238E-1	-1.622554E-6
-6.233361E-1	-1.606014E-6
-6.193098E-1	-1.589482E-6
-6.153222E-1	-1.573337E-6
-6.112643E-1	-1.556880E-6
-6.072794E-1	-1.540884E-6
-6.032880E-1	-1.524415E-6
-5.992663E-1	-1.508269E-6
-5.952759E-1	-1.492200E-6
-5.912897E-1	-1.476175E-6
-5.872650E-1	-1.460115E-6
-5.832080E-1	-1.444199E-6
-5.792161E-1	-1.428517E-6
-5.752303E-1	-1.412861E-6
-5.712063E-1	-1.397142E-6
-5.672166E-1	-1.381714E-6
-5.632271E-1	-1.366064E-6
-5.591685E-1	-1.350705E-6
-5.551817E-1	-1.335423E-6
-5.511556E-1	-1.320128E-6
-5.471671E-1	-1.304977E-6
-5.431771E-1	-1.290028E-6
-5.391563E-1	-1.275017E-6
-5.351320E-1	-1.259928E-6
-5.311114E-1	-1.244942E-6
-5.271214E-1	-1.230254E-6
-5.231335E-1	-1.215553E-6
-5.191094E-1	-1.200906E-6
-5.151194E-1	-1.186480E-6
-5.110627E-1	-1.171732E-6
-5.070729E-1	-1.157262E-6
-5.030857E-1	-1.143107E-6
-4.990616E-1	-1.128650E-6
-4.950735E-1	-1.114504E-6
-4.910814E-1	-1.100524E-6
-4.870610E-1	-1.086439E-6
-4.830009E-1	-1.072326E-6
-4.790128E-1	-1.058402E-6
-4.750226E-1	-1.044626E-6
-4.710359E-1	-1.031012E-6
-4.670125E-1	-1.017269E-6
-4.630224E-1	-1.003762E-6
-4.590075E-1	-9.900904E-7
-4.550179E-1	-9.767216E-7
-4.509967E-1	-9.633396E-7
-4.470045E-1	-9.501009E-7
-4.430160E-1	-9.370287E-7
-4.389912E-1	-9.238040E-7
-4.349695E-1	-9.106161E-7
-4.309434E-1	-8.976514E-7
-4.269540E-1	-8.848085E-7
-4.229618E-1	-8.721008E-7
-4.189426E-1	-8.592611E-7
-4.149493E-1	-8.466135E-7
-4.108926E-1	-8.338508E-7
-4.069012E-1	-8.212884E-7
-4.029120E-1	-8.089200E-7
-3.988908E-1	-7.964944E-7
-3.948976E-1	-7.841348E-7
-3.909108E-1	-7.720791E-7
-3.868871E-1	-7.598532E-7
-3.828308E-1	-7.476868E-7
-3.788397E-1	-7.358548E-7
-3.748506E-1	-7.239551E-7
-3.708595E-1	-7.121928E-7
-3.668379E-1	-7.003013E-7
-3.628461E-1	-6.887894E-7
-3.587918E-1	-6.769754E-7
-3.547985E-1	-6.654188E-7
-3.507772E-1	-6.539724E-7
-3.467882E-1	-6.426970E-7
-3.427945E-1	-6.313826E-7
-3.387714E-1	-6.202028E-7
-3.347488E-1	-6.090359E-7
-3.307292E-1	-5.978667E-7
-3.267353E-1	-5.869861E-7
-3.227493E-1	-5.761094E-7
-3.187238E-1	-5.651937E-7
-3.147356E-1	-5.544462E-7
-3.106774E-1	-5.436747E-7
-3.066891E-1	-5.331462E-7
-3.026949E-1	-5.226983E-7
-2.986723E-1	-5.122163E-7
-2.946834E-1	-5.018927E-7
-2.906933E-1	-4.916708E-7
-2.866698E-1	-4.814312E-7
-2.826448E-1	-4.713440E-7
-2.786253E-1	-4.612068E-7
-2.746305E-1	-4.513182E-7
-2.706406E-1	-4.414862E-7
-2.666168E-1	-4.316804E-7
-2.626305E-1	-4.219961E-7
-2.585712E-1	-4.123115E-7
-2.545842E-1	-4.028502E-7
-2.505604E-1	-3.933315E-7
-2.465684E-1	-3.839135E-7
-2.425828E-1	-3.747442E-7
-2.385909E-1	-3.655476E-7
-2.345341E-1	-3.563871E-7
-2.305089E-1	-3.472865E-7
-2.265200E-1	-3.383581E-7
-2.225302E-1	-3.294788E-7
-2.185061E-1	-3.207120E-7
-2.145183E-1	-3.120101E-7
-2.104633E-1	-3.033284E-7
-2.064684E-1	-2.948873E-7
-2.024792E-1	-2.864497E-7
-1.984527E-1	-2.781173E-7
-1.944672E-1	-2.699102E-7
-1.904769E-1	-2.618031E-7
-1.864186E-1	-2.536191E-7
-1.824299E-1	-2.457009E-7
-1.784061E-1	-2.377452E-7
-1.744212E-1	-2.300169E-7
-1.704281E-1	-2.223699E-7
-1.664050E-1	-2.148434E-7
-1.624095E-1	-2.073669E-7
-1.583534E-1	-1.998305E-7
-1.543657E-1	-1.926296E-7
-1.503439E-1	-1.854225E-7
-1.463530E-1	-1.783217E-7
-1.423638E-1	-1.713683E-7
-1.383707E-1	-1.645166E-7
-1.343132E-1	-1.577224E-7
-1.302878E-1	-1.510057E-7
-1.262981E-1	-1.444831E-7
-1.223117E-1	-1.380848E-7
-1.182866E-1	-1.317136E-7
-1.142993E-1	-1.255566E-7
-1.102381E-1	-1.193965E-7
-1.062539E-1	-1.135006E-7
-1.022619E-1	-1.076382E-7
-9.823868E-2	-1.018742E-7
-9.424460E-2	-9.623239E-8
-9.025780E-2	-9.080436E-8
-8.619897E-2	-8.531025E-8
-8.220832E-2	-8.005500E-8
-7.818647E-2	-7.495106E-8
-7.419722E-2	-7.002397E-8
-7.020910E-2	-6.513549E-8
-6.618391E-2	-6.041442E-8
-6.219170E-2	-5.591377E-8
-5.813470E-2	-5.138157E-8
-5.414849E-2	-4.705826E-8
-5.015504E-2	-4.291921E-8
-4.613681E-2	-3.885664E-8
-4.214624E-2	-3.494728E-8
-3.815943E-2	-3.117890E-8
-3.409909E-2	-2.743385E-8
-3.007390E-2	-2.389508E-8
-2.608005E-2	-2.052203E-8
-2.209263E-2	-1.719396E-8
-1.807328E-2	-1.390418E-8
-1.408361E-2	-1.076603E-8
-1.002636E-2	-7.572900E-9
-6.034333E-3	-4.506906E-9
-2.041301E-3	-1.408853E-9
1.972823E-3	1.712950E-9
5.958437E-3	4.783874E-9
9.952344E-3	7.991723E-9
1.400686E-2	1.128018E-8
1.803416E-2	1.470036E-8
