Voltage (V)	Current (A)
9.999777E-1	3.807823E-6
9.959562E-1	3.784342E-6
9.919668E-1	3.760957E-6
9.879766E-1	3.737993E-6
9.839197E-1	3.714803E-6
9.799349E-1	3.691977E-6
9.759121E-1	3.669403E-6
9.719199E-1	3.645679E-6
9.678952E-1	3.622595E-6
9.639073E-1	3.599878E-6
9.598527E-1	3.576861E-6
9.558650E-1	3.553966E-6
9.518774E-1	3.530653E-6
9.478532E-1	3.507626E-6
9.438643E-1	3.485535E-6
9.398741E-1	3.462523E-6
9.358211E-1	3.439824E-6
9.318295E-1	3.416874E-6
9.278077E-1	3.393845E-6
9.238180E-1	3.371834E-6
9.198310E-1	3.349595E-6
9.158049E-1	3.327291E-6
9.117534E-1	3.304730E-6
9.077654E-1	3.282631E-6
9.037733E-1	3.260528E-6
8.997551E-1	3.238089E-6
8.957630E-1	3.216468E-6
8.917769E-1	3.194318E-6
8.877530E-1	3.172105E-6
8.837316E-1	3.150095E-6
8.797088E-1	3.127713E-6
8.757191E-1	3.106412E-6
8.717312E-1	3.084454E-6
8.677112E-1	3.062149E-6
8.637201E-1	3.040990E-6
8.596661E-1	3.018996E-6
8.556790E-1	2.997448E-6
8.516513E-1	2.975406E-6
8.476663E-1	2.953811E-6
8.436763E-1	2.933032E-6
8.396564E-1	2.911215E-6
8.356289E-1	2.889875E-6
8.316101E-1	2.868514E-6
8.276196E-1	2.847147E-6
8.236322E-1	2.825751E-6
8.196089E-1	2.804653E-6
8.156220E-1	2.783574E-6
8.115624E-1	2.762453E-6
8.075753E-1	2.741445E-6
8.035577E-1	2.720344E-6
7.995683E-1	2.699669E-6
7.955797E-1	2.678724E-6
7.915543E-1	2.658159E-6
7.875673E-1	2.637707E-6
7.835088E-1	2.616325E-6
7.795227E-1	2.595386E-6
7.755336E-1	2.575340E-6
7.715119E-1	2.554645E-6
7.675216E-1	2.534522E-6
7.635354E-1	2.513914E-6
7.594764E-1	2.493358E-6
7.554555E-1	2.472914E-6
7.514658E-1	2.452676E-6
7.474793E-1	2.432474E-6
7.434588E-1	2.412347E-6
7.394665E-1	2.392767E-6
7.354177E-1	2.372712E-6
7.314230E-1	2.352863E-6
7.274356E-1	2.332941E-6
7.234133E-1	2.313120E-6
7.194244E-1	2.293410E-6
7.154323E-1	2.273911E-6
7.113783E-1	2.254046E-6
7.073559E-1	2.234738E-6
7.033688E-1	2.214918E-6
6.993783E-1	2.195360E-6
6.953594E-1	2.176054E-6
6.913685E-1	2.156646E-6
6.873766E-1	2.137556E-6
6.833236E-1	2.118209E-6
6.793316E-1	2.099066E-6
6.753120E-1	2.079941E-6
6.713239E-1	2.061149E-6
6.673394E-1	2.042123E-6
6.633132E-1	2.023792E-6
6.592580E-1	2.004240E-6
6.552677E-1	1.985553E-6
6.512799E-1	1.966807E-6
6.472572E-1	1.948152E-6
6.432684E-1	1.929763E-6
6.392795E-1	1.911401E-6
6.352231E-1	1.892967E-6
6.312342E-1	1.874467E-6
6.272126E-1	1.856361E-6
6.232253E-1	1.837753E-6
6.192344E-1	1.819872E-6
6.152130E-1	1.801466E-6
6.111556E-1	1.783523E-6
