Voltage (V)	Current (A)
-1.000069E+0	-3.537443E-6
-9.960835E-1	-3.515124E-6
-9.920571E-1	-3.492467E-6
-9.880701E-1	-3.470625E-6
-9.840121E-1	-3.447879E-6
-9.800254E-1	-3.425723E-6
-9.760315E-1	-3.403994E-6
-9.720122E-1	-3.381598E-6
-9.680213E-1	-3.359849E-6
-9.640334E-1	-3.338470E-6
-9.599759E-1	-3.315803E-6
-9.559873E-1	-3.293832E-6
-9.519634E-1	-3.272172E-6
-9.479719E-1	-3.250510E-6
-9.439856E-1	-3.228513E-6
-9.399643E-1	-3.206583E-6
-9.359399E-1	-3.184978E-6
-9.319153E-1	-3.163422E-6
-9.279305E-1	-3.142256E-6
-9.239386E-1	-3.120912E-6
-9.199154E-1	-3.099359E-6
-9.159246E-1	-3.078080E-6
-9.118695E-1	-3.056773E-6
-9.078806E-1	-3.035502E-6
-9.038610E-1	-3.013819E-6
-8.998696E-1	-2.992454E-6
-8.958790E-1	-2.971832E-6
-8.918575E-1	-2.950582E-6
-8.878667E-1	-2.929308E-6
-8.838129E-1	-2.908492E-6
-8.798217E-1	-2.887272E-6
-8.758346E-1	-2.866399E-6
-8.718113E-1	-2.845801E-6
-8.678229E-1	-2.825353E-6
-8.638314E-1	-2.804787E-6
-8.597772E-1	-2.783769E-6
-8.557852E-1	-2.763487E-6
-8.517642E-1	-2.742684E-6
-8.477735E-1	-2.722160E-6
-8.437845E-1	-2.701773E-6
-8.397642E-1	-2.681556E-6
-8.357384E-1	-2.661242E-6
-8.317194E-1	-2.640680E-6
-8.277262E-1	-2.620598E-6
-8.237382E-1	-2.600352E-6
-8.197145E-1	-2.580244E-6
-8.157255E-1	-2.560573E-6
-8.116679E-1	-2.539829E-6
-8.076800E-1	-2.520085E-6
-8.036577E-1	-2.500328E-6
-7.996693E-1	-2.480187E-6
-7.956790E-1	-2.460832E-6
-7.916923E-1	-2.441103E-6
-7.876703E-1	-2.421105E-6
-7.836097E-1	-2.401267E-6
-7.796219E-1	-2.382228E-6
-7.756299E-1	-2.362707E-6
-7.716107E-1	-2.343190E-6
-7.676207E-1	-2.324398E-6
-7.636338E-1	-2.305110E-6
-7.595732E-1	-2.285606E-6
-7.555844E-1	-2.266581E-6
-7.515622E-1	-2.247161E-6
-7.475738E-1	-2.228287E-6
-7.435850E-1	-2.209291E-6
-7.395646E-1	-2.190127E-6
-7.355385E-1	-2.171349E-6
-7.315155E-1	-2.152540E-6
-7.275293E-1	-2.133989E-6
-7.235370E-1	-2.115072E-6
-7.195160E-1	-2.096474E-6
-7.155228E-1	-2.078451E-6
