Voltage (V)	Current (A)
9.999743E-1	3.743856E-6
9.959553E-1	3.720936E-6
9.919629E-1	3.698285E-6
9.879763E-1	3.674433E-6
9.839185E-1	3.652026E-6
9.799313E-1	3.629155E-6
9.759048E-1	3.606256E-6
9.719238E-1	3.584243E-6
9.678962E-1	3.560562E-6
9.639089E-1	3.537772E-6
9.598534E-1	3.515130E-6
9.558604E-1	3.492352E-6
9.518755E-1	3.469838E-6
9.478509E-1	3.447481E-6
9.438624E-1	3.425209E-6
9.398743E-1	3.402605E-6
9.358161E-1	3.379868E-6
9.318281E-1	3.357348E-6
9.278100E-1	3.335238E-6
9.238167E-1	3.312802E-6
9.198308E-1	3.290794E-6
9.158071E-1	3.268575E-6
9.117524E-1	3.246248E-6
9.077652E-1	3.225015E-6
9.037720E-1	3.202566E-6
8.997520E-1	3.180362E-6
8.957618E-1	3.158199E-6
8.917760E-1	3.137154E-6
8.877515E-1	3.115169E-6
8.837310E-1	3.093301E-6
8.797064E-1	3.071229E-6
8.757201E-1	3.049883E-6
8.717304E-1	3.028161E-6
8.677093E-1	3.006385E-6
8.637212E-1	2.984803E-6
8.596677E-1	2.963095E-6
8.556751E-1	2.941981E-6
8.516521E-1	2.920302E-6
8.476652E-1	2.899101E-6
8.436762E-1	2.877767E-6
8.396556E-1	2.856511E-6
8.356304E-1	2.835559E-6
8.316125E-1	2.813990E-6
8.276209E-1	2.793261E-6
8.236331E-1	2.772407E-6
8.196090E-1	2.751306E-6
8.156230E-1	2.730608E-6
8.115642E-1	2.709445E-6
8.075761E-1	2.688966E-6
8.035535E-1	2.668028E-6
7.995644E-1	2.647346E-6
7.955781E-1	2.626819E-6
7.915543E-1	2.605926E-6
7.875658E-1	2.585288E-6
7.835080E-1	2.564627E-6
7.795222E-1	2.544756E-6
7.755325E-1	2.524643E-6
7.715113E-1	2.503901E-6
7.675217E-1	2.484026E-6
7.635350E-1	2.464246E-6
7.594758E-1	2.443500E-6
7.554533E-1	2.423019E-6
7.514651E-1	2.402975E-6
7.474763E-1	2.383439E-6
7.434567E-1	2.363536E-6
7.394679E-1	2.343926E-6
7.354121E-1	2.323732E-6
7.314227E-1	2.304134E-6
7.274384E-1	2.284825E-6
7.234125E-1	2.265059E-6
7.194237E-1	2.245447E-6
7.154333E-1	2.226399E-6
7.113774E-1	2.206893E-6
7.073564E-1	2.187109E-6
7.033687E-1	2.167779E-6
6.993784E-1	2.148660E-6
6.953584E-1	2.129566E-6
6.913676E-1	2.110726E-6
6.873767E-1	2.091813E-6
6.833227E-1	2.072537E-6
6.793318E-1	2.053521E-6
6.753129E-1	2.034604E-6
6.713224E-1	2.015929E-6
6.673364E-1	1.997658E-6
6.633123E-1	1.978898E-6
6.592582E-1	1.960246E-6
6.552666E-1	1.941867E-6
6.512788E-1	1.923233E-6
6.472535E-1	1.904844E-6
6.432667E-1	1.886397E-6
6.392794E-1	1.868211E-6
6.352214E-1	1.849963E-6
6.312336E-1	1.831973E-6
6.272129E-1	1.813744E-6
6.232252E-1	1.795964E-6
6.192321E-1	1.778171E-6
6.152121E-1	1.760175E-6
6.111547E-1	1.742414E-6
6.071684E-1	1.724864E-6
6.031783E-1	1.707044E-6
5.991567E-1	1.689669E-6
5.951691E-1	1.672366E-6
5.911816E-1	1.655008E-6
5.871567E-1	1.637605E-6
5.831345E-1	1.619961E-6
5.791115E-1	1.602998E-6
5.751240E-1	1.586032E-6
5.711360E-1	1.569173E-6
5.671122E-1	1.551854E-6
5.631253E-1	1.535045E-6
5.590683E-1	1.517914E-6
5.550796E-1	1.501374E-6
5.510545E-1	1.484682E-6
5.470676E-1	1.468137E-6
5.430779E-1	1.451853E-6
5.390589E-1	1.435255E-6
5.350339E-1	1.418868E-6
5.310147E-1	1.402538E-6
5.270245E-1	1.386381E-6
5.230348E-1	1.370354E-6
5.190148E-1	1.353927E-6
5.150247E-1	1.338117E-6
5.109699E-1	1.322032E-6
5.069773E-1	1.306420E-6
5.029591E-1	1.290543E-6
4.989672E-1	1.274988E-6
4.949816E-1	1.259455E-6
4.909567E-1	1.244040E-6
4.869695E-1	1.228497E-6
4.829127E-1	1.212982E-6
4.789253E-1	1.197803E-6
4.749338E-1	1.182556E-6
4.709125E-1	1.167573E-6
4.669260E-1	1.152568E-6
4.629363E-1	1.137662E-6
4.588824E-1	1.122545E-6
4.548573E-1	1.107751E-6
4.508728E-1	1.093177E-6
4.468801E-1	1.078488E-6
4.428602E-1	1.063960E-6
4.388682E-1	1.049539E-6
4.348158E-1	1.034872E-6
4.308242E-1	1.020702E-6
4.268358E-1	1.006428E-6
4.228463E-1	9.923913E-7
4.188582E-1	9.783748E-7
4.148701E-1	9.643904E-7
4.108120E-1	9.503012E-7
4.067879E-1	9.365124E-7
4.028003E-1	9.227734E-7
3.988127E-1	9.092468E-7
3.947880E-1	8.955106E-7
3.908013E-1	8.820247E-7
3.868123E-1	8.686771E-7
3.827546E-1	8.551352E-7
3.787638E-1	8.418900E-7
3.747451E-1	8.286515E-7
3.707526E-1	8.155846E-7
3.667626E-1	8.026175E-7
3.627420E-1	7.896754E-7
3.586850E-1	7.766226E-7
3.546970E-1	7.638154E-7
3.507065E-1	7.511384E-7
3.466866E-1	7.384881E-7
3.426940E-1	7.258341E-7
3.387048E-1	7.134813E-7
3.346479E-1	7.009064E-7
3.306617E-1	6.886203E-7
3.266378E-1	6.762269E-7
3.226485E-1	6.641765E-7
3.186594E-1	6.521886E-7
3.146403E-1	6.401506E-7
3.105811E-1	6.279521E-7
3.065923E-1	6.162530E-7
3.026020E-1	6.045406E-7
2.985767E-1	5.927392E-7
2.945919E-1	5.812521E-7
2.906008E-1	5.697989E-7
2.865791E-1	5.582653E-7
2.825527E-1	5.468931E-7
2.785330E-1	5.354966E-7
2.745416E-1	5.243739E-7
2.705526E-1	5.133450E-7
2.665276E-1	5.021640E-7
2.625415E-1	4.912736E-7
2.584844E-1	4.802413E-7
2.544949E-1	4.695788E-7
2.504729E-1	4.587762E-7
2.464865E-1	4.481741E-7
2.424986E-1	4.376408E-7
2.384739E-1	4.271118E-7
2.344528E-1	4.166826E-7
2.304246E-1	4.063491E-7
2.264405E-1	3.961644E-7
2.224479E-1	3.861034E-7
2.184289E-1	3.760141E-7
2.144390E-1	3.661019E-7
2.103834E-1	3.561174E-7
2.063926E-1	3.463196E-7
2.023657E-1	3.365605E-7
1.983779E-1	3.270219E-7
1.943909E-1	3.175391E-7
1.903719E-1	3.080862E-7
1.863471E-1	2.986758E-7
1.823257E-1	2.894274E-7
1.783376E-1	2.803507E-7
1.743484E-1	2.713440E-7
1.703240E-1	2.622457E-7
1.663350E-1	2.534761E-7
1.623412E-1	2.447472E-7
1.582908E-1	2.360098E-7
1.542648E-1	2.274092E-7
1.502776E-1	2.189647E-7
1.462871E-1	2.106442E-7
1.422608E-1	2.023684E-7
1.382758E-1	1.942364E-7
1.342136E-1	1.861344E-7
1.302268E-1	1.782522E-7
1.262352E-1	1.704739E-7
1.222138E-1	1.627855E-7
1.182242E-1	1.552627E-7
1.142387E-1	1.479200E-7
1.101810E-1	1.405065E-7
1.061600E-1	1.333345E-7
1.021691E-1	1.263467E-7
9.818017E-2	1.194399E-7
9.415340E-2	1.126612E-7
9.016778E-2	1.060826E-7
8.611325E-2	9.956462E-8
8.212342E-2	9.329153E-8
7.813656E-2	8.715593E-8
7.411073E-2	8.110284E-8
7.012594E-2	7.538938E-8
6.613162E-2	6.970355E-8
6.211115E-2	6.417881E-8
5.805481E-2	5.879420E-8
5.406808E-2	5.372695E-8
5.007643E-2	4.875060E-8
4.605563E-2	4.395992E-8
4.206255E-2	3.938989E-8
3.807874E-2	3.497318E-8
3.402314E-2	3.066648E-8
3.003198E-2	2.660294E-8
2.600893E-2	2.265317E-8
2.202088E-2	1.891427E-8
1.803436E-2	1.527723E-8
1.400577E-2	1.175438E-8
9.951175E-3	8.290707E-9
5.956600E-3	4.979456E-9
1.971486E-3	1.734026E-9
-2.041971E-3	-1.519817E-9
-6.034000E-3	-4.701135E-9
-1.002761E-2	-7.931894E-9
-1.408270E-2	-1.120956E-8
-1.807347E-2	-1.452027E-8
-2.209313E-2	-1.791891E-8
-2.608057E-2	-2.135963E-8
-3.007427E-2	-2.492974E-8
-3.409925E-2	-2.863672E-8
-3.809217E-2	-3.244954E-8
-4.214491E-2	-3.642256E-8
-4.613733E-2	-4.045176E-8
-5.015515E-2	-4.468284E-8
-5.414837E-2	-4.897234E-8
-5.813434E-2	-5.341739E-8
-6.212627E-2	-5.805819E-8
-6.618349E-2	-6.286362E-8
-7.020812E-2	-6.782251E-8
-7.419818E-2	-7.283230E-8
-7.818729E-2	-7.795034E-8
-8.220769E-2	-8.327473E-8
-8.619929E-2	-8.864011E-8
-9.025846E-2	-9.431813E-8
-9.424427E-2	-9.992231E-8
-9.823777E-2	-1.057329E-7
-1.022611E-1	-1.116523E-7
-1.062539E-1	-1.177529E-7
-1.102386E-1	-1.238311E-7
-1.142990E-1	-1.301913E-7
-1.182872E-1	-1.365396E-7
-1.223107E-1	-1.431166E-7
-1.262967E-1	-1.497070E-7
-1.302863E-1	-1.564062E-7
-1.343128E-1	-1.633319E-7
-1.383021E-1	-1.702331E-7
-1.423649E-1	-1.773964E-7
-1.463523E-1	-1.845082E-7
-1.503423E-1	-1.917511E-7
-1.543660E-1	-1.991490E-7
-1.583542E-1	-2.065765E-7
-1.623421E-1	-2.141477E-7
-1.664032E-1	-2.219062E-7
-1.704285E-1	-2.297157E-7
-1.744194E-1	-2.375539E-7
-1.784061E-1	-2.454889E-7
-1.824300E-1	-2.535352E-7
-1.864183E-1	-2.616278E-7
-1.904759E-1	-2.700286E-7
-1.944663E-1	-2.783275E-7
-1.984531E-1	-2.867425E-7
-2.024799E-1	-2.953059E-7
-2.064680E-1	-3.038249E-7
-2.104614E-1	-3.125265E-7
-2.145170E-1	-3.213730E-7
-2.185070E-1	-3.301842E-7
-2.225318E-1	-3.392329E-7
-2.265196E-1	-3.482388E-7
-2.305091E-1	-3.573629E-7
-2.345353E-1	-3.665294E-7
-2.385236E-1	-3.758088E-7
-2.425825E-1	-3.853030E-7
-2.465682E-1	-3.947095E-7
-2.505605E-1	-4.042127E-7
-2.545845E-1	-4.139304E-7
-2.585708E-1	-4.235651E-7
-2.625632E-1	-4.334061E-7
-2.666162E-1	-4.434333E-7
-2.706409E-1	-4.534752E-7
-2.746319E-1	-4.634650E-7
-2.786250E-1	-4.735971E-7
-2.826461E-1	-4.838085E-7
-2.866356E-1	-4.940072E-7
-2.906933E-1	-5.045480E-7
-2.946830E-1	-5.149582E-7
-2.986708E-1	-5.253358E-7
-3.026952E-1	-5.360278E-7
-3.066900E-1	-5.466773E-7
-3.106768E-1	-5.574216E-7
-3.147360E-1	-5.684571E-7
-3.187251E-1	-5.791939E-7
-3.227496E-1	-5.903057E-7
-3.267359E-1	-6.013683E-7
-3.307291E-1	-6.125251E-7
-3.347493E-1	-6.237966E-7
-3.387730E-1	-6.352111E-7
-3.427957E-1	-6.466493E-7
-3.467877E-1	-6.581079E-7
-3.507762E-1	-6.695422E-7
-3.547997E-1	-6.811051E-7
-3.587892E-1	-6.928533E-7
-3.627791E-1	-7.046352E-7
-3.668390E-1	-7.166673E-7
-3.708601E-1	-7.285657E-7
-3.748520E-1	-7.405118E-7
-3.788398E-1	-7.524708E-7
-3.828328E-1	-7.646328E-7
-3.868550E-1	-7.768888E-7
-3.909116E-1	-7.894075E-7
-3.948992E-1	-8.017213E-7
-3.988920E-1	-8.141499E-7
-4.029113E-1	-8.267964E-7
-4.069029E-1	-8.393375E-7
-4.108939E-1	-8.519901E-7
-4.149500E-1	-8.649799E-7
-4.189436E-1	-8.779309E-7
-4.229632E-1	-8.905724E-7
-4.269576E-1	-9.035625E-7
-4.309451E-1	-9.165854E-7
-4.349706E-1	-9.298230E-7
-4.389918E-1	-9.430970E-7
-4.430171E-1	-9.564953E-7
-4.470059E-1	-9.697798E-7
-4.510001E-1	-9.831265E-7
-4.550199E-1	-9.966868E-7
-4.590109E-1	-1.010239E-6
-4.629977E-1	-1.023955E-6
-4.670561E-1	-1.037750E-6
-4.710380E-1	-1.051663E-6
-4.750241E-1	-1.065405E-6
-4.790150E-1	-1.079527E-6
-4.830029E-1	-1.093326E-6
-4.870284E-1	-1.107687E-6
-4.910828E-1	-1.122021E-6
-4.950751E-1	-1.136441E-6
-4.990624E-1	-1.150611E-6
-5.030875E-1	-1.164977E-6
-5.070740E-1	-1.179680E-6
-5.110636E-1	-1.194106E-6
-5.151202E-1	-1.208905E-6
-5.191096E-1	-1.223618E-6
-5.231354E-1	-1.238513E-6
-5.271229E-1	-1.253357E-6
-5.311110E-1	-1.268358E-6
-5.351329E-1	-1.283211E-6
-5.391566E-1	-1.298414E-6
-5.431786E-1	-1.313700E-6
-5.471696E-1	-1.329007E-6
-5.511591E-1	-1.344096E-6
-5.551822E-1	-1.359709E-6
-5.591703E-1	-1.375100E-6
-5.631611E-1	-1.390478E-6
-5.672164E-1	-1.406395E-6
-5.712079E-1	-1.421928E-6
-5.752311E-1	-1.437793E-6
-5.792182E-1	-1.453757E-6
-5.832095E-1	-1.469477E-6
-5.872311E-1	-1.485607E-6
-5.912897E-1	-1.501854E-6
-5.952788E-1	-1.518133E-6
-5.992675E-1	-1.534236E-6
-6.032900E-1	-1.550493E-6
-6.072811E-1	-1.566968E-6
-6.112670E-1	-1.583220E-6
-6.153222E-1	-1.599777E-6
-6.193109E-1	-1.616359E-6
-6.233363E-1	-1.633028E-6
-6.273230E-1	-1.649829E-6
-6.313128E-1	-1.666347E-6
-6.353376E-1	-1.683359E-6
-6.393601E-1	-1.700212E-6
-6.433848E-1	-1.717420E-6
-6.473702E-1	-1.734469E-6
-6.513609E-1	-1.751657E-6
-6.553853E-1	-1.768903E-6
-6.593752E-1	-1.785963E-6
-6.633626E-1	-1.803178E-6
-6.674206E-1	-1.820965E-6
-6.714080E-1	-1.838432E-6
-6.754309E-1	-1.855941E-6
-6.794184E-1	-1.873595E-6
-6.834080E-1	-1.890978E-6
-6.874334E-1	-1.908973E-6
-6.914892E-1	-1.926788E-6
-6.954805E-1	-1.944766E-6
-6.994678E-1	-1.962518E-6
-7.034916E-1	-1.980745E-6
-7.074805E-1	-1.998717E-6
-7.114717E-1	-2.016853E-6
-7.155272E-1	-2.035094E-6
-7.195182E-1	-2.053408E-6
-7.235398E-1	-2.071822E-6
-7.275313E-1	-2.090137E-6
-7.315171E-1	-2.108588E-6
-7.355422E-1	-2.127262E-6
-7.395656E-1	-2.146159E-6
-7.435873E-1	-2.164814E-6
-7.475767E-1	-2.183453E-6
-7.515636E-1	-2.201985E-6
-7.555869E-1	-2.220951E-6
-7.595758E-1	-2.239724E-6
-7.635678E-1	-2.258796E-6
-7.676210E-1	-2.277749E-6
-7.716132E-1	-2.296803E-6
-7.756321E-1	-2.316235E-6
-7.796233E-1	-2.335180E-6
-7.836109E-1	-2.354606E-6
-7.876357E-1	-2.374095E-6
-7.916945E-1	-2.394074E-6
-7.956815E-1	-2.413216E-6
-7.996719E-1	-2.432673E-6
-8.036607E-1	-2.452062E-6
-8.076827E-1	-2.471937E-6
-8.116697E-1	-2.491360E-6
-8.157273E-1	-2.511749E-6
-8.197162E-1	-2.531337E-6
-8.237393E-1	-2.551291E-6
-8.277262E-1	-2.571047E-6
-8.317192E-1	-2.590864E-6
-8.357401E-1	-2.610774E-6
-8.397648E-1	-2.631059E-6
-8.437847E-1	-2.651350E-6
-8.477737E-1	-2.671552E-6
-8.517660E-1	-2.691960E-6
-8.557879E-1	-2.712379E-6
-8.597783E-1	-2.732671E-6
-8.637660E-1	-2.753015E-6
-8.678238E-1	-2.773655E-6
-8.718143E-1	-2.794132E-6
-8.758355E-1	-2.814500E-6
-8.798231E-1	-2.835097E-6
