Voltage (V)	Current (A)
-1.000070E+0	-3.469228E-6
-9.960840E-1	-3.447131E-6
-9.920572E-1	-3.425727E-6
-9.880705E-1	-3.403509E-6
-9.840118E-1	-3.381120E-6
-9.800245E-1	-3.359534E-6
-9.760326E-1	-3.337837E-6
-9.720125E-1	-3.315731E-6
-9.680211E-1	-3.294063E-6
-9.640341E-1	-3.272558E-6
-9.599754E-1	-3.249894E-6
-9.559873E-1	-3.228613E-6
-9.519628E-1	-3.206573E-6
-9.479712E-1	-3.185238E-6
-9.439843E-1	-3.164062E-6
-9.399631E-1	-3.142534E-6
-9.359400E-1	-3.121174E-6
-9.319158E-1	-3.099555E-6
-9.279286E-1	-3.078308E-6
-9.239375E-1	-3.056751E-6
-9.199158E-1	-3.035283E-6
-9.159247E-1	-3.014386E-6
-9.118709E-1	-2.993188E-6
-9.078805E-1	-2.972181E-6
-9.038593E-1	-2.951391E-6
-8.998704E-1	-2.929765E-6
-8.958794E-1	-2.908926E-6
-8.918576E-1	-2.888422E-6
-8.878675E-1	-2.867946E-6
-8.838103E-1	-2.846940E-6
-8.798213E-1	-2.826600E-6
-8.758347E-1	-2.805866E-6
-8.718114E-1	-2.785164E-6
-8.678231E-1	-2.764532E-6
-8.638313E-1	-2.744737E-6
-8.597765E-1	-2.723428E-6
-8.557856E-1	-2.703388E-6
-8.517659E-1	-2.683098E-6
-8.477730E-1	-2.663012E-6
-8.437841E-1	-2.642583E-6
-8.397623E-1	-2.622405E-6
-8.357374E-1	-2.602337E-6
-8.317168E-1	-2.582208E-6
-8.277248E-1	-2.561801E-6
-8.237363E-1	-2.542238E-6
-8.197135E-1	-2.522291E-6
-8.157256E-1	-2.502944E-6
-8.116669E-1	-2.482742E-6
-8.076793E-1	-2.463222E-6
-8.036579E-1	-2.443307E-6
-7.996690E-1	-2.423716E-6
-7.956792E-1	-2.404255E-6
-7.916927E-1	-2.384887E-6
-7.876675E-1	-2.365504E-6
-7.836095E-1	-2.346053E-6
-7.796206E-1	-2.326987E-6
-7.756305E-1	-2.308070E-6
-7.716085E-1	-2.288793E-6
-7.676201E-1	-2.269750E-6
-7.636323E-1	-2.250868E-6
-7.595726E-1	-2.231546E-6
-7.555836E-1	-2.212836E-6
-7.515622E-1	-2.193659E-6
-7.475736E-1	-2.174990E-6
-7.435849E-1	-2.156347E-6
-7.395646E-1	-2.137757E-6
-7.355402E-1	-2.119233E-6
-7.315142E-1	-2.100639E-6
-7.275273E-1	-2.082212E-6
-7.235367E-1	-2.063666E-6
-7.195149E-1	-2.045372E-6
-7.155232E-1	-2.027211E-6
-7.114701E-1	-2.009114E-6
-7.074763E-1	-1.990781E-6
-7.034883E-1	-1.972665E-6
-6.994661E-1	-1.954430E-6
-6.954775E-1	-1.936602E-6
-6.914855E-1	-1.918920E-6
-6.874648E-1	-1.901285E-6
-6.834062E-1	-1.883267E-6
-6.794153E-1	-1.865755E-6
-6.754289E-1	-1.848127E-6
-6.714036E-1	-1.830576E-6
-6.674176E-1	-1.813068E-6
-6.634282E-1	-1.795728E-6
-6.593719E-1	-1.778260E-6
-6.553836E-1	-1.761117E-6
-6.513584E-1	-1.743965E-6
-6.473687E-1	-1.727091E-6
-6.433816E-1	-1.709958E-6
-6.393558E-1	-1.692880E-6
-6.353354E-1	-1.675880E-6
-6.313117E-1	-1.658866E-6
-6.273208E-1	-1.642147E-6
-6.233333E-1	-1.625673E-6
-6.193070E-1	-1.609099E-6
-6.153209E-1	-1.592561E-6
-6.112639E-1	-1.575874E-6
-6.072779E-1	-1.559543E-6
-6.032850E-1	-1.543291E-6
-5.992628E-1	-1.526965E-6
-5.952737E-1	-1.510919E-6
-5.912876E-1	-1.494926E-6
-5.872630E-1	-1.478648E-6
-5.832055E-1	-1.462530E-6
-5.792141E-1	-1.446627E-6
-5.752267E-1	-1.431012E-6
-5.712032E-1	-1.415179E-6
-5.672120E-1	-1.399450E-6
-5.632253E-1	-1.384079E-6
