Voltage (V)	Current (A)
9.999771E-1	3.785484E-6
9.959571E-1	3.762184E-6
9.919653E-1	3.739439E-6
9.879768E-1	3.716213E-6
9.839225E-1	3.692188E-6
9.799340E-1	3.670105E-6
9.759091E-1	3.647247E-6
9.719238E-1	3.624056E-6
9.678990E-1	3.601346E-6
9.639092E-1	3.578509E-6
9.598555E-1	3.555277E-6
9.558647E-1	3.532394E-6
9.518778E-1	3.509397E-6
9.478502E-1	3.486703E-6
9.438640E-1	3.464443E-6
9.398760E-1	3.441916E-6
9.358198E-1	3.419152E-6
9.318304E-1	3.397010E-6
9.278095E-1	3.374216E-6
9.238197E-1	3.351957E-6
9.198347E-1	3.329984E-6
9.158090E-1	3.306976E-6
9.117543E-1	3.284681E-6
9.077669E-1	3.262068E-6
9.037766E-1	3.239924E-6
8.997530E-1	3.217146E-6
8.957645E-1	3.196228E-6
8.917777E-1	3.174024E-6
8.877535E-1	3.151946E-6
8.837330E-1	3.129932E-6
8.797091E-1	3.108303E-6
8.757227E-1	3.086762E-6
8.717328E-1	3.065102E-6
8.677130E-1	3.043254E-6
8.637223E-1	3.021169E-6
8.596666E-1	2.999360E-6
8.556792E-1	2.977775E-6
8.516539E-1	2.956258E-6
8.476664E-1	2.934882E-6
8.436776E-1	2.913541E-6
8.396553E-1	2.891716E-6
8.356314E-1	2.870041E-6
8.316119E-1	2.848631E-6
8.276215E-1	2.827766E-6
8.236331E-1	2.806929E-6
8.196101E-1	2.785493E-6
8.156247E-1	2.764478E-6
8.115659E-1	2.743535E-6
8.075809E-1	2.722637E-6
8.035589E-1	2.702010E-6
7.995673E-1	2.681521E-6
7.955812E-1	2.660375E-6
7.915553E-1	2.639434E-6
7.875684E-1	2.619185E-6
7.835084E-1	2.598170E-6
7.795229E-1	2.577585E-6
7.755356E-1	2.557697E-6
7.715131E-1	2.537097E-6
7.675225E-1	2.516554E-6
7.635354E-1	2.496301E-6
7.594772E-1	2.475715E-6
7.554560E-1	2.455507E-6
7.514684E-1	2.435593E-6
7.474771E-1	2.415495E-6
7.434602E-1	2.395453E-6
7.394674E-1	2.375558E-6
7.354153E-1	2.355294E-6
7.314250E-1	2.335858E-6
7.274386E-1	2.315755E-6
7.234133E-1	2.296129E-6
7.194254E-1	2.276548E-6
7.154354E-1	2.256808E-6
7.113817E-1	2.236874E-6
7.073574E-1	2.217346E-6
7.033688E-1	2.198282E-6
6.993801E-1	2.178783E-6
6.953593E-1	2.159277E-6
6.913688E-1	2.140074E-6
6.873798E-1	2.120903E-6
6.833242E-1	2.101611E-6
6.793326E-1	2.082634E-6
6.753139E-1	2.063543E-6
6.713237E-1	2.044817E-6
6.673375E-1	2.026192E-6
6.633136E-1	2.006937E-6
