Voltage (V)	Current (A)
9.999712E-1	2.561250E-6
9.959523E-1	2.542313E-6
9.919590E-1	2.523397E-6
9.879723E-1	2.504310E-6
9.839157E-1	2.484770E-6
9.799285E-1	2.466314E-6
9.759034E-1	2.447450E-6
9.719170E-1	2.428681E-6
9.678935E-1	2.409877E-6
9.639046E-1	2.391638E-6
9.598511E-1	2.372348E-6
9.558580E-1	2.354129E-6
9.518735E-1	2.335417E-6
9.478454E-1	2.316671E-6
9.438599E-1	2.298573E-6
9.398711E-1	2.280001E-6
9.358141E-1	2.261625E-6
9.318250E-1	2.243366E-6
9.278051E-1	2.225202E-6
9.238140E-1	2.207355E-6
9.198278E-1	2.189283E-6
9.158021E-1	2.171113E-6
9.117501E-1	2.153083E-6
9.077610E-1	2.135233E-6
9.037682E-1	2.117495E-6
8.997482E-1	2.099467E-6
8.957593E-1	2.081912E-6
8.917727E-1	2.064332E-6
8.877493E-1	2.046755E-6
8.837310E-1	2.029351E-6
8.797032E-1	2.011799E-6
8.757173E-1	1.994324E-6
8.717278E-1	1.976444E-6
8.677089E-1	1.959374E-6
8.637180E-1	1.942294E-6
8.596634E-1	1.924918E-6
8.556746E-1	1.907883E-6
8.516486E-1	1.890764E-6
8.476622E-1	1.873907E-6
8.436713E-1	1.856957E-6
8.396529E-1	1.839940E-6
8.356277E-1	1.822978E-6
8.316101E-1	1.806267E-6
8.276165E-1	1.789841E-6
8.236287E-1	1.773351E-6
8.196049E-1	1.756824E-6
8.156191E-1	1.740578E-6
8.115599E-1	1.723866E-6
8.075732E-1	1.707678E-6
8.035542E-1	1.691162E-6
7.995610E-1	1.674989E-6
7.955771E-1	1.659244E-6
7.915496E-1	1.643205E-6
7.875645E-1	1.627260E-6
7.835060E-1	1.611114E-6
7.795206E-1	1.595507E-6
7.755295E-1	1.579693E-6
7.715102E-1	1.564103E-6
7.675188E-1	1.548394E-6
7.635335E-1	1.532989E-6
7.594744E-1	1.517252E-6
7.554519E-1	1.501957E-6
7.514638E-1	1.486517E-6
7.474748E-1	1.471382E-6
7.434551E-1	1.456264E-6
7.394651E-1	1.441169E-6
7.354090E-1	1.426110E-6
7.314200E-1	1.411161E-6
7.274327E-1	1.396351E-6
7.234091E-1	1.381496E-6
7.194222E-1	1.366790E-6
7.154308E-1	1.352626E-6
7.113761E-1	1.337935E-6
7.073533E-1	1.323317E-6
7.033669E-1	1.308957E-6
6.993757E-1	1.294498E-6
6.953553E-1	1.280158E-6
6.913666E-1	1.266256E-6
6.873744E-1	1.251999E-6
6.833186E-1	1.237796E-6
6.793302E-1	1.223928E-6
6.753080E-1	1.210183E-6
6.713188E-1	1.196528E-6
6.673344E-1	1.182730E-6
6.633090E-1	1.168954E-6
6.592547E-1	1.155363E-6
6.552645E-1	1.141904E-6
6.512772E-1	1.128572E-6
6.472533E-1	1.115324E-6
6.432670E-1	1.102170E-6
6.392772E-1	1.089199E-6
6.352196E-1	1.076128E-6
6.312316E-1	1.063141E-6
6.272094E-1	1.050111E-6
6.232239E-1	1.037464E-6
6.192326E-1	1.024749E-6
6.152103E-1	1.012140E-6
6.111875E-1	9.993878E-7
6.072024E-1	9.871237E-7
6.032107E-1	9.746929E-7
5.991905E-1	9.623856E-7
5.951989E-1	9.503419E-7
5.912135E-1	9.381941E-7
5.871890E-1	9.261245E-7
5.831656E-1	9.140386E-7
5.791426E-1	9.020841E-7
5.751539E-1	8.904169E-7
5.711664E-1	8.786357E-7
5.671403E-1	8.669622E-7
5.631557E-1	8.555132E-7
5.590968E-1	8.438661E-7
5.551074E-1	8.325240E-7
5.510854E-1	8.211525E-7
5.470931E-1	8.101119E-7
5.431043E-1	7.989093E-7
5.390829E-1	7.878208E-7
5.350587E-1	7.769593E-7
5.310393E-1	7.660174E-7
5.270483E-1	7.552088E-7
5.230607E-1	7.444749E-7
5.190410E-1	7.338510E-7
5.150476E-1	7.233667E-7
5.109940E-1	7.127639E-7
5.070034E-1	7.023254E-7
5.029832E-1	6.919792E-7
4.989901E-1	6.817595E-7
4.950039E-1	6.717308E-7
4.909794E-1	6.615979E-7
4.869933E-1	6.516765E-7
4.829310E-1	6.416392E-7
4.789458E-1	6.318704E-7
4.749535E-1	6.221268E-7
4.709328E-1	6.124855E-7
4.669468E-1	6.029355E-7
4.629568E-1	5.935680E-7
4.589024E-1	5.841098E-7
4.548765E-1	5.746931E-7
4.508910E-1	5.655352E-7
4.468974E-1	5.563614E-7
4.428783E-1	5.472651E-7
4.388862E-1	5.383642E-7
4.348325E-1	5.293421E-7
4.308425E-1	5.204810E-7
4.268546E-1	5.117539E-7
4.228292E-1	5.029941E-7
4.188418E-1	4.945148E-7
4.148503E-1	4.860307E-7
4.107931E-1	4.774394E-7
4.067715E-1	4.690293E-7
4.027818E-1	4.607637E-7
3.987974E-1	4.525824E-7
3.947726E-1	4.443957E-7
3.907843E-1	4.364167E-7
3.867944E-1	4.284241E-7
3.827416E-1	4.203911E-7
3.787501E-1	4.125878E-7
3.747290E-1	4.048357E-7
3.707365E-1	3.972169E-7
3.667456E-1	3.896648E-7
3.627281E-1	3.820595E-7
3.586703E-1	3.745237E-7
3.546834E-1	3.671685E-7
3.506937E-1	3.598976E-7
3.466716E-1	3.527006E-7
3.426798E-1	3.454736E-7
3.386917E-1	3.384711E-7
3.346334E-1	3.313518E-7
3.306494E-1	3.244311E-7
3.266253E-1	3.175977E-7
3.226369E-1	3.108379E-7
3.186477E-1	3.041436E-7
3.146268E-1	2.974577E-7
3.105704E-1	2.908317E-7
3.065809E-1	2.844961E-7
3.025914E-1	2.779423E-7
2.985637E-1	2.715653E-7
2.945812E-1	2.653402E-7
2.905891E-1	2.591506E-7
2.865680E-1	2.530225E-7
2.825408E-1	2.469108E-7
2.785231E-1	2.409102E-7
2.745301E-1	2.350124E-7
2.705426E-1	2.291894E-7
2.665165E-1	2.233592E-7
2.625331E-1	2.177259E-7
2.584744E-1	2.119912E-7
2.544852E-1	2.064608E-7
2.504650E-1	2.009409E-7
2.464774E-1	1.955865E-7
2.424925E-1	1.902100E-7
2.384668E-1	1.849392E-7
2.344450E-1	1.797092E-7
2.304167E-1	1.745424E-7
2.264324E-1	1.695713E-7
2.224410E-1	1.645172E-7
2.184228E-1	1.595566E-7
2.144305E-1	1.547625E-7
2.103776E-1	1.499276E-7
2.063841E-1	1.451650E-7
2.023591E-1	1.404673E-7
1.983702E-1	1.359236E-7
1.943852E-1	1.314500E-7
1.903645E-1	1.270908E-7
1.863398E-1	1.225903E-7
1.823193E-1	1.183105E-7
1.783313E-1	1.141197E-7
1.743433E-1	1.099536E-7
1.703204E-1	1.058413E-7
1.663290E-1	1.019224E-7
1.623385E-1	9.795022E-8
1.582854E-1	9.396663E-8
1.542608E-1	9.016421E-8
1.502736E-1	8.645615E-8
1.462817E-1	8.285510E-8
1.422572E-1	7.925503E-8
1.382722E-1	7.576843E-8
1.342108E-1	7.223622E-8
1.302239E-1	6.892192E-8
1.262335E-1	6.563254E-8
1.222120E-1	6.238282E-8
1.182237E-1	5.924197E-8
1.142362E-1	5.619625E-8
1.101811E-1	5.317024E-8
1.061577E-1	5.036512E-8
1.021677E-1	4.756160E-8
9.817702E-2	4.478498E-8
9.415305E-2	4.203008E-8
9.016842E-2	3.949368E-8
8.611193E-2	3.693142E-8
8.212411E-2	3.445948E-8
7.813597E-2	3.217907E-8
7.410926E-2	2.982143E-8
7.012480E-2	2.767941E-8
6.612928E-2	2.547592E-8
6.211170E-2	2.341678E-8
5.805313E-2	2.142315E-8
5.406797E-2	1.954671E-8
5.007832E-2	1.773563E-8
4.605697E-2	1.601842E-8
4.206432E-2	1.440528E-8
3.807659E-2	1.275853E-8
3.402281E-2	1.119489E-8
3.002957E-2	9.711720E-9
2.601087E-2	8.295184E-9
2.202267E-2	6.928617E-9
1.803499E-2	5.597917E-9
1.400997E-2	4.305132E-9
9.953381E-3	3.030070E-9
5.959074E-3	1.793510E-9
1.975577E-3	5.838088E-10
-2.041626E-3	-6.871259E-10
-6.032035E-3	-1.867068E-9
-1.002563E-2	-3.099727E-9
-1.408202E-2	-4.368426E-9
-1.807128E-2	-5.686491E-9
-2.209157E-2	-6.979113E-9
-2.607891E-2	-8.307153E-9
-3.007214E-2	-9.716475E-9
-3.409639E-2	-1.120157E-8
-3.809104E-2	-1.261231E-8
-4.214337E-2	-1.427069E-8
-4.613717E-2	-1.587163E-8
-5.015235E-2	-1.750232E-8
-5.414664E-2	-1.918983E-8
-5.813222E-2	-2.091861E-8
-6.212253E-2	-2.280493E-8
-6.618036E-2	-2.482442E-8
-7.020517E-2	-2.666357E-8
-7.419533E-2	-2.869051E-8
-7.818591E-2	-3.075146E-8
-8.220445E-2	-3.292863E-8
-8.619563E-2	-3.514242E-8
-9.025415E-2	-3.756886E-8
-9.423912E-2	-3.981191E-8
-9.823358E-2	-4.218523E-8
-1.022574E-1	-4.478390E-8
-1.062493E-1	-4.735343E-8
-1.102341E-1	-4.997395E-8
-1.142933E-1	-5.256992E-8
-1.182824E-1	-5.538856E-8
-1.223058E-1	-5.835344E-8
-1.262922E-1	-6.110693E-8
-1.302823E-1	-6.405628E-8
-1.343075E-1	-6.709228E-8
-1.382968E-1	-7.006961E-8
-1.423586E-1	-7.341772E-8
-1.463467E-1	-7.641012E-8
-1.503363E-1	-7.989848E-8
-1.543602E-1	-8.312634E-8
-1.583477E-1	-8.656978E-8
-1.623376E-1	-8.992635E-8
-1.663968E-1	-9.352021E-8
-1.704213E-1	-9.719348E-8
-1.744134E-1	-1.010873E-7
-1.783984E-1	-1.047904E-7
-1.824218E-1	-1.083919E-7
-1.864117E-1	-1.122995E-7
-1.904680E-1	-1.164219E-7
-1.944583E-1	-1.202896E-7
-1.984427E-1	-1.245256E-7
-2.024731E-1	-1.286324E-7
-2.064588E-1	-1.327287E-7
-2.104521E-1	-1.370128E-7
-2.145074E-1	-1.415726E-7
-2.184984E-1	-1.458788E-7
-2.225224E-1	-1.504482E-7
-2.265103E-1	-1.548455E-7
-2.304985E-1	-1.595480E-7
-2.345221E-1	-1.642515E-7
-2.385123E-1	-1.689880E-7
-2.425715E-1	-1.737185E-7
-2.465577E-1	-1.787325E-7
-2.505482E-1	-1.835181E-7
-2.545730E-1	-1.886433E-7
-2.585574E-1	-1.938024E-7
-2.625510E-1	-1.991613E-7
-2.666034E-1	-2.041947E-7
-2.706291E-1	-2.095153E-7
-2.746187E-1	-2.149643E-7
-2.786114E-1	-2.203567E-7
-2.826318E-1	-2.259302E-7
-2.866237E-1	-2.315023E-7
-2.906799E-1	-2.371179E-7
-2.946701E-1	-2.429504E-7
-2.986584E-1	-2.486824E-7
-3.026811E-1	-2.546295E-7
-3.066750E-1	-2.604976E-7
-3.106631E-1	-2.664338E-7
-3.147216E-1	-2.727130E-7
-3.187094E-1	-2.788072E-7
-3.227345E-1	-2.850007E-7
-3.267217E-1	-2.913367E-7
-3.307124E-1	-2.976782E-7
-3.347338E-1	-3.041653E-7
-3.387557E-1	-3.109217E-7
-3.427802E-1	-3.174880E-7
-3.467716E-1	-3.241853E-7
-3.507604E-1	-3.307484E-7
-3.547823E-1	-3.375902E-7
-3.587740E-1	-3.445170E-7
-3.627627E-1	-3.514251E-7
-3.668216E-1	-3.585175E-7
-3.708429E-1	-3.656154E-7
-3.748340E-1	-3.728496E-7
-3.788223E-1	-3.799783E-7
-3.828143E-1	-3.872976E-7
-3.868360E-1	-3.947005E-7
-3.908944E-1	-4.022992E-7
-3.948806E-1	-4.099214E-7
-3.988740E-1	-4.172822E-7
-4.028921E-1	-4.250915E-7
-4.068810E-1	-4.328019E-7
-4.108742E-1	-4.406644E-7
-4.149302E-1	-4.485378E-7
-4.189240E-1	-4.565816E-7
-4.229433E-1	-4.647551E-7
-4.269356E-1	-4.729467E-7
-4.309246E-1	-4.811917E-7
-4.349488E-1	-4.895330E-7
-4.389709E-1	-4.979911E-7
-4.429964E-1	-5.064973E-7
-4.469860E-1	-5.148626E-7
-4.509772E-1	-5.233978E-7
-4.549991E-1	-5.322173E-7
-4.589891E-1	-5.409030E-7
-4.629744E-1	-5.497483E-7
-4.670339E-1	-5.587641E-7
-4.710582E-1	-5.677616E-7
-4.750457E-1	-5.766825E-7
-4.790365E-1	-5.859266E-7
-4.830249E-1	-5.950521E-7
-4.870512E-1	-6.044370E-7
-4.911048E-1	-6.139601E-7
-4.950967E-1	-6.233109E-7
-4.990853E-1	-6.327631E-7
-5.031100E-1	-6.424295E-7
-5.070980E-1	-6.520534E-7
-5.110888E-1	-6.617147E-7
-5.151439E-1	-6.716193E-7
-5.191360E-1	-6.815128E-7
-5.231603E-1	-6.915186E-7
-5.271478E-1	-7.014712E-7
-5.311378E-1	-7.114647E-7
-5.351590E-1	-7.217475E-7
-5.391845E-1	-7.321323E-7
-5.432038E-1	-7.425033E-7
-5.471953E-1	-7.529375E-7
-5.511853E-1	-7.633498E-7
-5.552113E-1	-7.741581E-7
-5.591964E-1	-7.846157E-7
-5.631891E-1	-7.953792E-7
-5.672469E-1	-8.063437E-7
-5.712367E-1	-8.169987E-7
-5.752607E-1	-8.281100E-7
-5.792480E-1	-8.390198E-7
-5.832397E-1	-8.502200E-7
-5.872621E-1	-8.614885E-7
-5.913215E-1	-8.729435E-7
-5.953090E-1	-8.841786E-7
-5.992990E-1	-8.955529E-7
-6.033212E-1	-9.071899E-7
-6.073136E-1	-9.188083E-7
-6.112998E-1	-9.303478E-7
-6.153573E-1	-9.422889E-7
-6.193447E-1	-9.541408E-7
-6.233712E-1	-9.659659E-7
-6.273605E-1	-9.780042E-7
-6.313503E-1	-9.898412E-7
-6.353745E-1	-1.002150E-6
-6.393965E-1	-1.014336E-6
-6.434202E-1	-1.026673E-6
-6.474090E-1	-1.038989E-6
-6.513568E-1	-1.051425E-6
-6.553807E-1	-1.063903E-6
-6.593704E-1	-1.076410E-6
-6.633576E-1	-1.089049E-6
-6.674154E-1	-1.101930E-6
-6.714031E-1	-1.114642E-6
-6.754271E-1	-1.127579E-6
-6.794146E-1	-1.140504E-6
-6.834050E-1	-1.153665E-6
-6.874287E-1	-1.166845E-6
-6.914848E-1	-1.180014E-6
-6.954777E-1	-1.193230E-6
-6.994636E-1	-1.206541E-6
-7.034888E-1	-1.219875E-6
-7.074749E-1	-1.233398E-6
-7.114676E-1	-1.247030E-6
-7.155212E-1	-1.260748E-6
-7.195133E-1	-1.274433E-6
-7.235353E-1	-1.288179E-6
-7.275266E-1	-1.302039E-6
-7.315134E-1	-1.315829E-6
-7.355373E-1	-1.329763E-6
-7.395622E-1	-1.344092E-6
-7.435825E-1	-1.358154E-6
-7.475715E-1	-1.372376E-6
-7.515590E-1	-1.386644E-6
-7.555822E-1	-1.401006E-6
-7.595702E-1	-1.415383E-6
