Voltage (V)	Current (A)
-1.000069E+0	-3.522631E-6
-9.960900E-1	-3.500290E-6
-9.920612E-1	-3.478056E-6
-9.880743E-1	-3.456135E-6
-9.840136E-1	-3.434154E-6
-9.800284E-1	-3.411517E-6
-9.760351E-1	-3.389880E-6
-9.720148E-1	-3.367463E-6
-9.680247E-1	-3.345596E-6
-9.640379E-1	-3.323389E-6
-9.599788E-1	-3.301901E-6
-9.559917E-1	-3.279896E-6
-9.519680E-1	-3.258069E-6
-9.479742E-1	-3.236288E-6
-9.439886E-1	-3.214702E-6
-9.399671E-1	-3.192887E-6
-9.359425E-1	-3.170791E-6
-9.319179E-1	-3.149274E-6
-9.279327E-1	-3.127797E-6
-9.239402E-1	-3.106539E-6
-9.199182E-1	-3.084731E-6
-9.159274E-1	-3.064046E-6
-9.118729E-1	-3.042297E-6
-9.078822E-1	-3.021725E-6
-9.038624E-1	-3.000525E-6
-8.998724E-1	-2.979042E-6
-8.958829E-1	-2.958321E-6
-8.918598E-1	-2.937494E-6
-8.878706E-1	-2.916765E-6
-8.838148E-1	-2.895616E-6
-8.798241E-1	-2.874889E-6
-8.758375E-1	-2.853959E-6
-8.718163E-1	-2.832968E-6
-8.678272E-1	-2.812031E-6
-8.638355E-1	-2.791442E-6
-8.597823E-1	-2.770636E-6
-8.557892E-1	-2.750116E-6
-8.517673E-1	-2.729568E-6
-8.477771E-1	-2.709254E-6
-8.437857E-1	-2.689325E-6
-8.397670E-1	-2.668759E-6
-8.357410E-1	-2.648318E-6
-8.317219E-1	-2.627901E-6
-8.277289E-1	-2.608088E-6
-8.237406E-1	-2.588208E-6
-8.197182E-1	-2.568376E-6
-8.157285E-1	-2.548245E-6
-8.116714E-1	-2.528087E-6
-8.076844E-1	-2.507979E-6
-8.036607E-1	-2.488067E-6
-7.996723E-1	-2.468401E-6
-7.956832E-1	-2.449234E-6
-7.916957E-1	-2.429245E-6
-7.876703E-1	-2.409966E-6
-7.836125E-1	-2.389651E-6
-7.796245E-1	-2.370579E-6
-7.756345E-1	-2.351193E-6
-7.716137E-1	-2.331665E-6
-7.676236E-1	-2.312397E-6
-7.636366E-1	-2.293305E-6
-7.595755E-1	-2.273689E-6
-7.555881E-1	-2.255049E-6
-7.515658E-1	-2.235669E-6
-7.475765E-1	-2.216946E-6
-7.435883E-1	-2.198032E-6
-7.395676E-1	-2.179145E-6
-7.355428E-1	-2.160214E-6
-7.315187E-1	-2.141361E-6
-7.275326E-1	-2.123200E-6
-7.235419E-1	-2.104579E-6
-7.195186E-1	-2.085794E-6
-7.155266E-1	-2.067489E-6
-7.114736E-1	-2.049000E-6
-7.074805E-1	-2.030638E-6
-7.034950E-1	-2.012431E-6
-6.994693E-1	-1.994211E-6
-6.954826E-1	-1.976112E-6
-6.914908E-1	-1.958054E-6
-6.874691E-1	-1.940078E-6
-6.834099E-1	-1.922122E-6
-6.794198E-1	-1.904292E-6
-6.754339E-1	-1.886614E-6
-6.714076E-1	-1.868821E-6
-6.674200E-1	-1.851142E-6
-6.634319E-1	-1.833644E-6
-6.593772E-1	-1.815824E-6
-6.553857E-1	-1.798609E-6
-6.513636E-1	-1.780953E-6
-6.473722E-1	-1.763895E-6
-6.433854E-1	-1.746625E-6
-6.393599E-1	-1.729309E-6
-6.353391E-1	-1.711949E-6
-6.313155E-1	-1.694825E-6
-6.273258E-1	-1.678167E-6
-6.233386E-1	-1.661478E-6
-6.193120E-1	-1.644536E-6
-6.153236E-1	-1.628038E-6
-6.112664E-1	-1.610919E-6
-6.072808E-1	-1.594508E-6
-6.032903E-1	-1.577890E-6
-5.992683E-1	-1.561327E-6
-5.952795E-1	-1.544883E-6
-5.912917E-1	-1.528740E-6
-5.872642E-1	-1.512340E-6
-5.832094E-1	-1.496135E-6
-5.792162E-1	-1.480100E-6
-5.752311E-1	-1.464088E-6
-5.712070E-1	-1.447996E-6
-5.672165E-1	-1.432132E-6
-5.632306E-1	-1.416323E-6
-5.591705E-1	-1.400342E-6
-5.551841E-1	-1.384834E-6
-5.511587E-1	-1.368849E-6
-5.471693E-1	-1.353659E-6
-5.431785E-1	-1.338023E-6
-5.391573E-1	-1.322614E-6
-5.351347E-1	-1.307289E-6
-5.311143E-1	-1.292091E-6
-5.271240E-1	-1.276948E-6
-5.231358E-1	-1.262074E-6
-5.191110E-1	-1.247046E-6
-5.151210E-1	-1.232040E-6
-5.110665E-1	-1.217149E-6
-5.070750E-1	-1.202416E-6
-5.030859E-1	-1.187804E-6
-4.990640E-1	-1.173021E-6
-4.950747E-1	-1.158632E-6
-4.910848E-1	-1.144277E-6
-4.870626E-1	-1.129839E-6
-4.830048E-1	-1.115322E-6
-4.790143E-1	-1.101052E-6
-4.750224E-1	-1.087012E-6
-4.710394E-1	-1.073062E-6
-4.670144E-1	-1.058874E-6
-4.630240E-1	-1.045013E-6
-4.589690E-1	-1.030882E-6
-4.549795E-1	-1.017067E-6
-4.509594E-1	-1.003452E-6
-4.470088E-1	-9.896802E-7
-4.430186E-1	-9.763314E-7
-4.389932E-1	-9.627854E-7
-4.349734E-1	-9.493150E-7
