Voltage (V)	Current (A)
9.999784E-1	3.784572E-6
9.959596E-1	3.761320E-6
9.919647E-1	3.738586E-6
9.879758E-1	3.715367E-6
9.839190E-1	3.691850E-6
9.799343E-1	3.669232E-6
9.759072E-1	3.646329E-6
9.719220E-1	3.623010E-6
9.678956E-1	3.599920E-6
9.639075E-1	3.577633E-6
9.598545E-1	3.554533E-6
9.558623E-1	3.531493E-6
9.518775E-1	3.508437E-6
9.478493E-1	3.486171E-6
9.438629E-1	3.463798E-6
9.398737E-1	3.441193E-6
9.358175E-1	3.418467E-6
9.318318E-1	3.396601E-6
9.278096E-1	3.373915E-6
9.238191E-1	3.351269E-6
9.198309E-1	3.329064E-6
9.158066E-1	3.305642E-6
9.117547E-1	3.283754E-6
9.077675E-1	3.261466E-6
9.037757E-1	3.239298E-6
8.997560E-1	3.217316E-6
8.957629E-1	3.195160E-6
8.917764E-1	3.173084E-6
8.877540E-1	3.151478E-6
8.837329E-1	3.129126E-6
8.797087E-1	3.107656E-6
8.757206E-1	3.085718E-6
8.717325E-1	3.063896E-6
8.677110E-1	3.042334E-6
8.637220E-1	3.020602E-6
8.596683E-1	2.998848E-6
8.556782E-1	2.977288E-6
8.516538E-1	2.956012E-6
8.476644E-1	2.934270E-6
8.436746E-1	2.913242E-6
8.396554E-1	2.891540E-6
8.356320E-1	2.870236E-6
8.316105E-1	2.848790E-6
8.276182E-1	2.827298E-6
8.236304E-1	2.806680E-6
8.196084E-1	2.785406E-6
8.156229E-1	2.764590E-6
8.115647E-1	2.743048E-6
8.075777E-1	2.722231E-6
8.035562E-1	2.701480E-6
7.995656E-1	2.680632E-6
7.955799E-1	2.659974E-6
7.915545E-1	2.638746E-6
7.875676E-1	2.618079E-6
7.835099E-1	2.597474E-6
7.795221E-1	2.576582E-6
7.755317E-1	2.556250E-6
7.715126E-1	2.535727E-6
7.675220E-1	2.515564E-6
7.635339E-1	2.495761E-6
7.594762E-1	2.475468E-6
7.554554E-1	2.455204E-6
7.514684E-1	2.434866E-6
7.474786E-1	2.414782E-6
7.434570E-1	2.394946E-6
7.394676E-1	2.374856E-6
7.354141E-1	2.354590E-6
7.314239E-1	2.335010E-6
7.274379E-1	2.315389E-6
7.234119E-1	2.295506E-6
7.194229E-1	2.275918E-6
7.154335E-1	2.256421E-6
7.113796E-1	2.236516E-6
7.073563E-1	2.216598E-6
7.033697E-1	2.196969E-6
6.993793E-1	2.177856E-6
6.953599E-1	2.158473E-6
6.913691E-1	2.139399E-6
6.873785E-1	2.120208E-6
6.833236E-1	2.100972E-6
6.793330E-1	2.081889E-6
6.753125E-1	2.062975E-6
6.713229E-1	2.044232E-6
6.673356E-1	2.025472E-6
6.633121E-1	2.006553E-6
6.592598E-1	1.987547E-6
6.552679E-1	1.969065E-6
6.512795E-1	1.950562E-6
6.472551E-1	1.931794E-6
6.432679E-1	1.913697E-6
6.392809E-1	1.895064E-6
6.352232E-1	1.876684E-6
6.312346E-1	1.858631E-6
6.272119E-1	1.840257E-6
6.232230E-1	1.822080E-6
6.192344E-1	1.804068E-6
6.152127E-1	1.786363E-6
6.111562E-1	1.768081E-6
6.071689E-1	1.750214E-6
6.031780E-1	1.732433E-6
5.991588E-1	1.714605E-6
5.951689E-1	1.697252E-6
5.911797E-1	1.679677E-6
5.871580E-1	1.662274E-6
5.831345E-1	1.644723E-6
5.791140E-1	1.627268E-6
5.751239E-1	1.610091E-6
5.711375E-1	1.592982E-6
5.671147E-1	1.575843E-6
5.631259E-1	1.559100E-6
5.590689E-1	1.541667E-6
5.550804E-1	1.524950E-6
5.510571E-1	1.507812E-6
5.470682E-1	1.491093E-6
5.430779E-1	1.474500E-6
5.390575E-1	1.457990E-6
5.350353E-1	1.441397E-6
5.310147E-1	1.424946E-6
5.270264E-1	1.408691E-6
5.230362E-1	1.392337E-6
5.190153E-1	1.375942E-6
5.150255E-1	1.359848E-6
5.109712E-1	1.343565E-6
5.069805E-1	1.327826E-6
5.029601E-1	1.311733E-6
4.989713E-1	1.295915E-6
4.949809E-1	1.280321E-6
4.909584E-1	1.264668E-6
4.869721E-1	1.248961E-6
4.829125E-1	1.233286E-6
4.789251E-1	1.217902E-6
4.749322E-1	1.202566E-6
4.709140E-1	1.187124E-6
4.669268E-1	1.172142E-6
4.629399E-1	1.156899E-6
4.588848E-1	1.141650E-6
4.548576E-1	1.126701E-6
4.508742E-1	1.111867E-6
4.468805E-1	1.097219E-6
4.428593E-1	1.082441E-6
4.388702E-1	1.067828E-6
4.348157E-1	1.053111E-6
4.308247E-1	1.038613E-6
4.268392E-1	1.024263E-6
4.228133E-1	1.010039E-6
4.188577E-1	9.958742E-7
4.148664E-1	9.817405E-7
4.108138E-1	9.674667E-7
4.067895E-1	9.534532E-7
4.028033E-1	9.396488E-7
3.988142E-1	9.257375E-7
3.947907E-1	9.119005E-7
3.908008E-1	8.982655E-7
3.868102E-1	8.847650E-7
3.827610E-1	8.708961E-7
3.787668E-1	8.576658E-7
3.747432E-1	8.441436E-7
3.707532E-1	8.308995E-7
3.667642E-1	8.177048E-7
3.627428E-1	8.045147E-7
3.586854E-1	7.913062E-7
3.546973E-1	7.784223E-7
3.507076E-1	7.656229E-7
3.466877E-1	7.526914E-7
3.426950E-1	7.400055E-7
3.387065E-1	7.274097E-7
3.346506E-1	7.145914E-7
3.306631E-1	7.021704E-7
3.266394E-1	6.896411E-7
3.226494E-1	6.774931E-7
3.186598E-1	6.652060E-7
3.146417E-1	6.530376E-7
3.105826E-1	6.407880E-7
3.065905E-1	6.288812E-7
3.026038E-1	6.169274E-7
2.985776E-1	6.049510E-7
2.945926E-1	5.932534E-7
2.906007E-1	5.815528E-7
2.865823E-1	5.698728E-7
2.825547E-1	5.583805E-7
2.785345E-1	5.468431E-7
2.745415E-1	5.355008E-7
2.705523E-1	5.242200E-7
2.665290E-1	5.128989E-7
2.625454E-1	5.018229E-7
2.584850E-1	4.906388E-7
2.544958E-1	4.796647E-7
2.504723E-1	4.687962E-7
2.464882E-1	4.580034E-7
2.425001E-1	4.473593E-7
2.384752E-1	4.367853E-7
2.344527E-1	4.260645E-7
2.304248E-1	4.155559E-7
2.264438E-1	4.051660E-7
2.224476E-1	3.948977E-7
2.184296E-1	3.846920E-7
2.144403E-1	3.745541E-7
2.103851E-1	3.643670E-7
2.063909E-1	3.544773E-7
2.023671E-1	3.445540E-7
1.983768E-1	3.347665E-7
1.943905E-1	3.251787E-7
1.903699E-1	3.155321E-7
1.863462E-1	3.059738E-7
1.823251E-1	2.964382E-7
1.783374E-1	2.872065E-7
1.743497E-1	2.780117E-7
1.703226E-1	2.687587E-7
1.663354E-1	2.598027E-7
1.623430E-1	2.508957E-7
1.582908E-1	2.419717E-7
1.542653E-1	2.332231E-7
1.502773E-1	2.245712E-7
1.462865E-1	2.160843E-7
1.422631E-1	2.076477E-7
1.382750E-1	1.994403E-7
1.342159E-1	1.910774E-7
1.302269E-1	1.830516E-7
1.262368E-1	1.751199E-7
1.222165E-1	1.672448E-7
1.182257E-1	1.595862E-7
1.142400E-1	1.520083E-7
1.101822E-1	1.444926E-7
1.061608E-1	1.370922E-7
1.021704E-1	1.299557E-7
9.818222E-2	1.228983E-7
9.415557E-2	1.159814E-7
9.017063E-2	1.092182E-7
8.611419E-2	1.025359E-7
8.212462E-2	9.610005E-8
7.813650E-2	8.983847E-8
7.411083E-2	8.365047E-8
7.012586E-2	7.774370E-8
6.613300E-2	7.192023E-8
6.211248E-2	6.625401E-8
5.805428E-2	6.072236E-8
5.406816E-2	5.546154E-8
5.007803E-2	5.039036E-8
4.605677E-2	4.546515E-8
4.206459E-2	4.071335E-8
3.807805E-2	3.616054E-8
3.402295E-2	3.171828E-8
3.003328E-2	2.751805E-8
2.600950E-2	2.344813E-8
2.202009E-2	1.955959E-8
1.803435E-2	1.582278E-8
1.400597E-2	1.216949E-8
9.952211E-3	8.596975E-9
5.958327E-3	5.173667E-9
1.972313E-3	1.803400E-9
-2.040873E-3	-1.569801E-9
-6.032548E-3	-4.860853E-9
-1.002639E-2	-8.189947E-9
-1.408112E-2	-1.160063E-8
-1.807215E-2	-1.501214E-8
-2.209153E-2	-1.854325E-8
-2.607908E-2	-2.211349E-8
-3.007278E-2	-2.580450E-8
-3.409675E-2	-2.961669E-8
-3.809024E-2	-3.353795E-8
-4.214255E-2	-3.765965E-8
-4.613538E-2	-4.186134E-8
-5.015265E-2	-4.619282E-8
-5.414651E-2	-5.065682E-8
-5.813203E-2	-5.527075E-8
-6.212557E-2	-5.999215E-8
-6.617935E-2	-6.494440E-8
-7.020792E-2	-7.002012E-8
-7.419519E-2	-7.513930E-8
-7.818411E-2	-8.045049E-8
-8.220813E-2	-8.589599E-8
-8.619694E-2	-9.141819E-8
-9.025702E-2	-9.722158E-8
-9.424084E-2	-1.029727E-7
-9.823563E-2	-1.089721E-7
-1.022601E-1	-1.150522E-7
-1.062517E-1	-1.212201E-7
-1.102352E-1	-1.275657E-7
-1.142970E-1	-1.340823E-7
-1.182840E-1	-1.406453E-7
-1.223082E-1	-1.473251E-7
-1.262961E-1	-1.540668E-7
-1.302866E-1	-1.608623E-7
-1.343103E-1	-1.679182E-7
-1.383005E-1	-1.749927E-7
-1.423619E-1	-1.823487E-7
