Voltage (V)	Current (A)
9.999754E-1	3.804897E-6
9.959558E-1	3.781705E-6
9.919633E-1	3.758814E-6
9.879770E-1	3.735359E-6
9.839162E-1	3.711604E-6
9.799320E-1	3.689328E-6
9.759076E-1	3.665838E-6
9.719176E-1	3.642758E-6
9.678975E-1	3.619461E-6
9.639080E-1	3.596297E-6
9.598547E-1	3.573273E-6
9.558612E-1	3.550614E-6
9.518714E-1	3.527706E-6
9.478487E-1	3.505028E-6
9.438627E-1	3.482610E-6
9.398738E-1	3.459846E-6
9.358176E-1	3.436886E-6
9.318287E-1	3.415119E-6
9.278086E-1	3.392225E-6
9.238179E-1	3.369734E-6
9.198295E-1	3.347400E-6
9.158046E-1	3.325194E-6
9.117526E-1	3.302948E-6
9.077626E-1	3.280950E-6
9.037721E-1	3.258181E-6
8.997530E-1	3.236321E-6
8.957608E-1	3.214270E-6
8.917751E-1	3.191958E-6
8.877512E-1	3.170236E-6
8.837321E-1	3.147743E-6
8.797058E-1	3.126108E-6
8.757182E-1	3.103820E-6
8.717306E-1	3.081916E-6
8.677098E-1	3.060407E-6
8.637209E-1	3.038890E-6
8.596644E-1	3.016558E-6
8.556751E-1	2.995301E-6
8.516513E-1	2.973560E-6
8.476640E-1	2.951854E-6
8.436740E-1	2.930224E-6
8.396537E-1	2.908976E-6
8.356289E-1	2.887452E-6
8.316091E-1	2.866140E-6
8.276180E-1	2.844554E-6
8.236296E-1	2.824032E-6
8.196060E-1	2.802068E-6
8.156211E-1	2.781330E-6
8.115609E-1	2.760166E-6
8.075760E-1	2.739130E-6
8.035539E-1	2.718451E-6
7.995638E-1	2.697067E-6
7.955766E-1	2.676523E-6
7.915527E-1	2.655997E-6
7.875661E-1	2.634986E-6
7.835063E-1	2.614204E-6
7.795197E-1	2.593484E-6
7.755326E-1	2.573126E-6
7.715096E-1	2.552439E-6
7.675200E-1	2.532288E-6
7.635336E-1	2.511810E-6
7.594745E-1	2.491182E-6
7.554535E-1	2.470706E-6
7.514653E-1	2.450704E-6
7.474763E-1	2.430481E-6
7.434561E-1	2.410348E-6
7.394649E-1	2.390361E-6
7.354110E-1	2.370223E-6
7.314215E-1	2.350364E-6
7.274359E-1	2.330473E-6
7.234108E-1	2.310641E-6
7.194239E-1	2.290710E-6
7.154324E-1	2.271110E-6
7.113782E-1	2.251107E-6
7.073553E-1	2.231891E-6
7.033674E-1	2.212215E-6
6.993763E-1	2.193118E-6
6.953577E-1	2.173468E-6
6.913651E-1	2.154299E-6
6.873749E-1	2.135380E-6
6.833202E-1	2.115992E-6
6.793307E-1	2.096719E-6
6.753119E-1	2.077174E-6
6.713207E-1	2.058543E-6
6.673346E-1	2.039713E-6
6.633089E-1	2.020808E-6
6.592572E-1	2.001722E-6
6.552655E-1	1.983003E-6
6.512765E-1	1.964431E-6
6.472522E-1	1.945800E-6
6.432671E-1	1.927566E-6
6.392788E-1	1.908932E-6
6.352188E-1	1.890356E-6
6.312346E-1	1.872063E-6
6.272090E-1	1.854042E-6
6.232229E-1	1.835842E-6
6.192331E-1	1.818046E-6
6.152123E-1	1.799800E-6
6.111535E-1	1.781525E-6
6.071663E-1	1.763524E-6
6.031766E-1	1.745819E-6
5.991566E-1	1.728141E-6
5.951672E-1	1.710586E-6
5.911797E-1	1.692930E-6
5.871561E-1	1.675133E-6
5.831339E-1	1.657733E-6
5.791119E-1	1.640179E-6
5.751209E-1	1.623270E-6
5.711342E-1	1.605884E-6
5.671093E-1	1.588624E-6
5.631237E-1	1.571481E-6
5.590689E-1	1.554336E-6
5.550777E-1	1.537416E-6
5.510536E-1	1.520521E-6
5.470661E-1	1.503534E-6
5.430757E-1	1.486904E-6
5.390558E-1	1.470242E-6
5.350335E-1	1.453499E-6
5.310122E-1	1.436711E-6
5.270236E-1	1.420351E-6
5.230350E-1	1.403969E-6
5.190134E-1	1.387584E-6
5.150228E-1	1.371371E-6
5.109676E-1	1.355016E-6
5.069776E-1	1.339264E-6
5.029591E-1	1.323022E-6
4.989661E-1	1.307294E-6
4.949802E-1	1.291386E-6
4.909550E-1	1.275621E-6
4.869694E-1	1.259846E-6
4.829105E-1	1.244345E-6
4.789233E-1	1.228693E-6
4.749305E-1	1.213324E-6
4.709107E-1	1.197794E-6
4.669246E-1	1.182577E-6
4.629370E-1	1.167539E-6
4.588804E-1	1.152345E-6
4.548568E-1	1.137131E-6
4.508721E-1	1.122250E-6
4.468795E-1	1.107405E-6
4.428603E-1	1.092620E-6
4.388670E-1	1.077869E-6
4.348134E-1	1.062872E-6
4.308223E-1	1.048350E-6
4.268348E-1	1.033838E-6
4.228106E-1	1.019336E-6
4.188220E-1	1.005107E-6
4.148686E-1	9.911120E-7
4.108099E-1	9.767771E-7
4.067871E-1	9.626740E-7
4.027992E-1	9.486264E-7
3.988114E-1	9.348288E-7
3.947886E-1	9.208269E-7
3.908000E-1	9.070250E-7
3.868106E-1	8.934752E-7
3.827563E-1	8.795877E-7
3.787650E-1	8.661814E-7
3.747436E-1	8.525546E-7
3.707512E-1	8.391549E-7
3.667621E-1	8.259509E-7
3.627413E-1	8.126768E-7
3.586843E-1	7.993251E-7
3.546945E-1	7.863642E-7
3.507057E-1	7.734178E-7
3.466853E-1	7.603861E-7
3.426915E-1	7.476665E-7
3.387016E-1	7.349065E-7
3.346470E-1	7.220631E-7
3.306614E-1	7.095163E-7
3.266358E-1	6.969854E-7
3.226484E-1	6.846133E-7
3.186567E-1	6.723840E-7
3.146397E-1	6.600456E-7
3.105795E-1	6.475803E-7
3.065889E-1	6.355382E-7
3.026010E-1	6.235992E-7
2.985743E-1	6.115695E-7
2.945897E-1	5.997707E-7
2.905979E-1	5.880725E-7
2.865776E-1	5.762253E-7
2.825517E-1	5.645267E-7
2.785319E-1	5.529245E-7
2.745404E-1	5.415441E-7
2.705508E-1	5.301115E-7
2.665252E-1	5.187861E-7
2.625408E-1	5.076654E-7
2.584814E-1	4.962902E-7
2.544926E-1	4.852871E-7
2.504710E-1	4.742438E-7
2.464848E-1	4.634588E-7
2.424976E-1	4.526302E-7
2.384727E-1	4.418984E-7
2.344510E-1	4.311426E-7
2.304234E-1	4.205343E-7
2.264382E-1	4.101649E-7
2.224482E-1	3.996977E-7
2.184280E-1	3.893497E-7
2.144352E-1	3.792214E-7
2.103823E-1	3.689253E-7
2.063897E-1	3.588834E-7
2.023646E-1	3.488553E-7
1.983740E-1	3.390172E-7
1.943879E-1	3.292786E-7
1.903692E-1	3.195631E-7
1.863423E-1	3.098975E-7
1.823234E-1	3.004143E-7
1.783350E-1	2.910111E-7
1.743455E-1	2.816870E-7
1.703211E-1	2.724441E-7
1.663314E-1	2.633638E-7
1.623398E-1	2.543490E-7
1.582883E-1	2.452880E-7
1.542639E-1	2.364236E-7
1.502742E-1	2.277519E-7
1.462825E-1	2.191749E-7
1.422589E-1	2.106081E-7
1.382742E-1	2.022633E-7
1.342129E-1	1.938448E-7
1.302245E-1	1.857181E-7
1.262324E-1	1.777296E-7
1.222141E-1	1.697395E-7
1.182239E-1	1.620012E-7
1.142380E-1	1.543451E-7
1.101802E-1	1.466642E-7
1.061583E-1	1.392518E-7
1.021683E-1	1.319711E-7
9.817941E-2	1.248651E-7
9.415194E-2	1.177993E-7
9.016798E-2	1.109854E-7
8.611240E-2	1.042043E-7
8.212197E-2	9.767631E-8
7.813435E-2	9.129437E-8
7.410822E-2	8.504377E-8
7.012472E-2	7.905165E-8
6.613076E-2	7.309898E-8
6.211029E-2	6.736766E-8
5.805078E-2	6.174528E-8
5.406686E-2	5.639825E-8
5.007581E-2	5.127226E-8
4.605518E-2	4.620640E-8
4.206061E-2	4.140800E-8
3.807601E-2	3.679097E-8
3.402087E-2	3.228239E-8
3.002840E-2	2.800549E-8
2.600703E-2	2.388389E-8
2.201898E-2	1.993428E-8
1.803167E-2	1.613331E-8
1.400410E-2	1.239378E-8
9.948498E-3	8.747350E-9
5.954422E-3	5.269972E-9
1.971404E-3	1.827082E-9
-2.045405E-3	-1.622484E-9
-6.035840E-3	-4.960523E-9
-1.002671E-2	-8.369016E-9
-1.408404E-2	-1.182518E-8
-1.807533E-2	-1.529678E-8
-2.209499E-2	-1.890787E-8
-2.608143E-2	-2.253763E-8
-3.007684E-2	-2.628927E-8
-3.410039E-2	-3.018400E-8
-3.809406E-2	-3.418415E-8
-4.214761E-2	-3.834471E-8
-4.613861E-2	-4.259466E-8
-5.015683E-2	-4.700847E-8
-5.414950E-2	-5.153757E-8
-5.813486E-2	-5.624685E-8
-6.212541E-2	-6.101349E-8
-6.618332E-2	-6.607029E-8
-7.020891E-2	-7.119474E-8
-7.419901E-2	-7.642294E-8
-7.818872E-2	-8.176572E-8
-8.221053E-2	-8.738201E-8
-8.620083E-2	-9.296097E-8
-9.025855E-2	-9.885520E-8
-9.424584E-2	-1.047052E-7
-9.823982E-2	-1.107268E-7
-1.022633E-1	-1.169060E-7
-1.062557E-1	-1.231762E-7
-1.102402E-1	-1.295945E-7
-1.143004E-1	-1.362478E-7
-1.182874E-1	-1.428307E-7
-1.223115E-1	-1.496450E-7
-1.262989E-1	-1.564567E-7
-1.302889E-1	-1.634658E-7
-1.343145E-1	-1.706084E-7
-1.383041E-1	-1.777471E-7
-1.423660E-1	-1.851936E-7
-1.463550E-1	-1.925612E-7
-1.503464E-1	-2.000452E-7
-1.543665E-1	-2.076565E-7
-1.583572E-1	-2.154192E-7
-1.623455E-1	-2.231997E-7
-1.664056E-1	-2.311891E-7
-1.704287E-1	-2.392955E-7
-1.744222E-1	-2.473116E-7
-1.784074E-1	-2.555209E-7
-1.824298E-1	-2.638217E-7
-1.864206E-1	-2.722219E-7
-1.904780E-1	-2.808058E-7
-1.944696E-1	-2.893610E-7
-1.984548E-1	-2.979351E-7
-2.024816E-1	-3.068000E-7
-2.064689E-1	-3.156305E-7
-2.104634E-1	-3.245514E-7
-2.145184E-1	-3.337071E-7
-2.185082E-1	-3.427407E-7
-2.225311E-1	-3.520158E-7
-2.265211E-1	-3.612692E-7
-2.305122E-1	-3.705956E-7
-2.345349E-1	-3.801411E-7
-2.385243E-1	-3.896893E-7
-2.425835E-1	-3.993922E-7
-2.465710E-1	-4.091389E-7
-2.505614E-1	-4.188819E-7
-2.545863E-1	-4.288038E-7
-2.585727E-1	-4.387475E-7
-2.625654E-1	-4.487844E-7
-2.666191E-1	-4.590669E-7
-2.706425E-1	-4.693899E-7
-2.746350E-1	-4.795707E-7
-2.786273E-1	-4.899520E-7
-2.826483E-1	-5.003973E-7
-2.866384E-1	-5.109130E-7
-2.906961E-1	-5.216618E-7
-2.946858E-1	-5.323659E-7
-2.986739E-1	-5.430609E-7
-3.026983E-1	-5.539658E-7
-3.066914E-1	-5.648511E-7
-3.106791E-1	-5.757958E-7
-3.147383E-1	-5.870761E-7
-3.187269E-1	-5.982293E-7
-3.227512E-1	-6.094363E-7
-3.267384E-1	-6.208172E-7
