Voltage (V)	Current (A)
-1.000068E+0	-2.354576E-6
-9.960829E-1	-2.336822E-6
-9.920553E-1	-2.318605E-6
-9.880695E-1	-2.300818E-6
-9.840095E-1	-2.282867E-6
-9.800205E-1	-2.265454E-6
-9.760326E-1	-2.247853E-6
-9.720110E-1	-2.229825E-6
-9.680226E-1	-2.212418E-6
-9.640354E-1	-2.195191E-6
-9.599748E-1	-2.177512E-6
-9.559850E-1	-2.160291E-6
-9.519624E-1	-2.143009E-6
-9.479712E-1	-2.125968E-6
-9.439839E-1	-2.108713E-6
-9.399626E-1	-2.091482E-6
-9.359379E-1	-2.074342E-6
-9.319144E-1	-2.057296E-6
-9.279276E-1	-2.040601E-6
-9.239343E-1	-2.023869E-6
-9.199144E-1	-2.007217E-6
-9.159217E-1	-1.990455E-6
-9.118679E-1	-1.973517E-6
-9.078782E-1	-1.957103E-6
-9.038581E-1	-1.940281E-6
-8.998680E-1	-1.923916E-6
-8.958777E-1	-1.907667E-6
-8.918559E-1	-1.891092E-6
-8.878655E-1	-1.874948E-6
-8.838107E-1	-1.858536E-6
-8.798198E-1	-1.842541E-6
-8.758337E-1	-1.826538E-6
-8.718102E-1	-1.810594E-6
-8.678214E-1	-1.794542E-6
-8.638312E-1	-1.778717E-6
-8.597760E-1	-1.762482E-6
-8.557850E-1	-1.746868E-6
-8.517641E-1	-1.731230E-6
-8.477731E-1	-1.715479E-6
-8.437831E-1	-1.700266E-6
-8.397617E-1	-1.684682E-6
-8.357353E-1	-1.669232E-6
-8.317154E-1	-1.653765E-6
-8.277246E-1	-1.638531E-6
-8.237361E-1	-1.623495E-6
-8.197135E-1	-1.608349E-6
-8.157259E-1	-1.593305E-6
-8.116666E-1	-1.578264E-6
-8.076798E-1	-1.563193E-6
-8.036587E-1	-1.548126E-6
-7.996684E-1	-1.533435E-6
-7.956781E-1	-1.518899E-6
-7.916927E-1	-1.504268E-6
-7.876679E-1	-1.489555E-6
-7.836093E-1	-1.474817E-6
-7.796201E-1	-1.460533E-6
-7.756305E-1	-1.446184E-6
-7.716098E-1	-1.431742E-6
-7.676188E-1	-1.417777E-6
-7.636311E-1	-1.403640E-6
-7.595723E-1	-1.389315E-6
-7.555835E-1	-1.375496E-6
-7.515608E-1	-1.361374E-6
-7.475736E-1	-1.347775E-6
-7.435841E-1	-1.333827E-6
-7.395629E-1	-1.320180E-6
-7.355394E-1	-1.306498E-6
-7.315162E-1	-1.292639E-6
-7.275283E-1	-1.279216E-6
-7.235373E-1	-1.265789E-6
-7.195162E-1	-1.252446E-6
-7.155241E-1	-1.239040E-6
-7.114700E-1	-1.225897E-6
-7.074785E-1	-1.212744E-6
-7.034903E-1	-1.199662E-6
-6.994664E-1	-1.186650E-6
-6.954787E-1	-1.173693E-6
-6.914876E-1	-1.160945E-6
-6.874654E-1	-1.148081E-6
-6.834052E-1	-1.135244E-6
-6.794173E-1	-1.122631E-6
-6.754313E-1	-1.110206E-6
-6.714059E-1	-1.097612E-6
-6.674185E-1	-1.085268E-6
-6.634290E-1	-1.072930E-6
-6.593727E-1	-1.060319E-6
-6.553834E-1	-1.048248E-6
-6.513588E-1	-1.035949E-6
-6.473691E-1	-1.024081E-6
-6.433820E-1	-1.012035E-6
-6.393582E-1	-1.000101E-6
-6.353781E-1	-9.881875E-7
-6.313512E-1	-9.762906E-7
-6.273612E-1	-9.646881E-7
-6.233742E-1	-9.531622E-7
