Voltage (V)	Current (A)
-1.000069E+0	-2.343460E-6
-9.960791E-1	-2.325378E-6
-9.920522E-1	-2.307590E-6
-9.880661E-1	-2.289792E-6
-9.840088E-1	-2.271584E-6
-9.800204E-1	-2.254336E-6
-9.760287E-1	-2.236630E-6
-9.720089E-1	-2.219119E-6
-9.680178E-1	-2.201353E-6
-9.640317E-1	-2.184171E-6
-9.599727E-1	-2.166609E-6
-9.559842E-1	-2.149484E-6
-9.519609E-1	-2.132135E-6
-9.479684E-1	-2.114942E-6
-9.439818E-1	-2.097866E-6
-9.399593E-1	-2.080848E-6
-9.359376E-1	-2.063626E-6
-9.319123E-1	-2.046222E-6
-9.279264E-1	-2.029699E-6
-9.239337E-1	-2.012952E-6
-9.199124E-1	-1.996045E-6
-9.159208E-1	-1.979651E-6
-9.118677E-1	-1.962871E-6
-9.078761E-1	-1.946317E-6
-9.038566E-1	-1.929589E-6
-8.998670E-1	-1.913092E-6
-8.958755E-1	-1.896905E-6
-8.918542E-1	-1.880327E-6
-8.878638E-1	-1.864142E-6
-8.838100E-1	-1.847837E-6
-8.798189E-1	-1.831681E-6
-8.758332E-1	-1.815722E-6
-8.718098E-1	-1.799532E-6
-8.678209E-1	-1.783700E-6
-8.638303E-1	-1.767961E-6
-8.597746E-1	-1.751939E-6
-8.557832E-1	-1.736197E-6
-8.517632E-1	-1.720342E-6
-8.477721E-1	-1.704956E-6
-8.437817E-1	-1.689440E-6
-8.397597E-1	-1.674036E-6
-8.357360E-1	-1.658352E-6
-8.317167E-1	-1.643159E-6
-8.277239E-1	-1.628264E-6
-8.237355E-1	-1.612831E-6
-8.197114E-1	-1.597677E-6
-8.157226E-1	-1.582764E-6
-8.116651E-1	-1.567551E-6
-8.076780E-1	-1.552652E-6
-8.036563E-1	-1.537985E-6
-7.996676E-1	-1.523069E-6
-7.956793E-1	-1.508392E-6
-7.916903E-1	-1.493649E-6
-7.876669E-1	-1.479031E-6
-7.836080E-1	-1.464442E-6
-7.796188E-1	-1.450020E-6
-7.756297E-1	-1.435667E-6
-7.716102E-1	-1.421400E-6
-7.676188E-1	-1.407097E-6
-7.636315E-1	-1.392987E-6
-7.595718E-1	-1.378849E-6
-7.555844E-1	-1.364813E-6
-7.515612E-1	-1.350807E-6
-7.475734E-1	-1.337111E-6
-7.435839E-1	-1.323311E-6
-7.395627E-1	-1.309481E-6
-7.355383E-1	-1.295865E-6
-7.315140E-1	-1.282071E-6
-7.275285E-1	-1.268740E-6
-7.235367E-1	-1.255321E-6
-7.195142E-1	-1.241978E-6
-7.155234E-1	-1.228661E-6
-7.114679E-1	-1.215159E-6
-7.074776E-1	-1.202213E-6
-7.034899E-1	-1.189141E-6
-6.994630E-1	-1.176120E-6
-6.954774E-1	-1.163352E-6
-6.914855E-1	-1.150370E-6
-6.874641E-1	-1.137600E-6
-6.834060E-1	-1.124803E-6
-6.794150E-1	-1.112263E-6
-6.754285E-1	-1.099805E-6
-6.714036E-1	-1.087171E-6
-6.674151E-1	-1.074817E-6
-6.634275E-1	-1.062439E-6
-6.593735E-1	-1.050122E-6
-6.553814E-1	-1.037875E-6
-6.513600E-1	-1.025624E-6
-6.473664E-1	-1.013521E-6
-6.433817E-1	-1.001704E-6
-6.393970E-1	-9.898529E-7
-6.353761E-1	-9.779535E-7
-6.313512E-1	-9.660864E-7
-6.273606E-1	-9.545970E-7
-6.233724E-1	-9.428799E-7
-6.193462E-1	-9.313271E-7
-6.153577E-1	-9.198417E-7
-6.113021E-1	-9.083631E-7
-6.073129E-1	-8.971502E-7
-6.033220E-1	-8.859539E-7
-5.992997E-1	-8.747278E-7
-5.953107E-1	-8.638527E-7
-5.913230E-1	-8.527086E-7
-5.872966E-1	-8.416573E-7
-5.832410E-1	-8.307576E-7
-5.792477E-1	-8.199192E-7
-5.752618E-1	-8.092742E-7
-5.712367E-1	-7.984812E-7
-5.672467E-1	-7.880184E-7
-5.632578E-1	-7.774778E-7
-5.591980E-1	-7.669079E-7
-5.552107E-1	-7.565777E-7
-5.511854E-1	-7.462828E-7
-5.471963E-1	-7.361255E-7
-5.432055E-1	-7.261152E-7
-5.391841E-1	-7.160093E-7
-5.351611E-1	-7.059751E-7
-5.311383E-1	-6.959258E-7
-5.271500E-1	-6.860359E-7
-5.231624E-1	-6.763119E-7
-5.191360E-1	-6.666529E-7
-5.151438E-1	-6.570443E-7
-5.110880E-1	-6.474679E-7
-5.070987E-1	-6.379795E-7
-5.031121E-1	-6.286184E-7
-4.990869E-1	-6.192657E-7
-4.950973E-1	-6.100720E-7
-4.911067E-1	-6.009467E-7
-4.870852E-1	-5.916918E-7
-4.830231E-1	-5.825738E-7
-4.790373E-1	-5.737255E-7
-4.750468E-1	-5.648753E-7
-4.710592E-1	-5.560638E-7
-4.670332E-1	-5.473902E-7
-4.630442E-1	-5.386111E-7
-4.589889E-1	-5.298995E-7
-4.549990E-1	-5.213744E-7
-4.509783E-1	-5.128974E-7
-4.469879E-1	-5.044834E-7
-4.429981E-1	-4.963667E-7
-4.389726E-1	-4.880231E-7
-4.349504E-1	-4.797881E-7
-4.309263E-1	-4.717019E-7
-4.269361E-1	-4.635527E-7
-4.229448E-1	-4.556334E-7
-4.189249E-1	-4.477483E-7
-4.149320E-1	-4.398723E-7
-4.108775E-1	-4.321529E-7
-4.068835E-1	-4.246548E-7
-4.028944E-1	-4.170716E-7
-3.988749E-1	-4.094893E-7
-3.948822E-1	-4.020260E-7
-3.908957E-1	-3.946977E-7
-3.868723E-1	-3.874336E-7
-3.828171E-1	-3.801036E-7
-3.788244E-1	-3.729192E-7
-3.748357E-1	-3.659929E-7
-3.708442E-1	-3.589601E-7
-3.668230E-1	-3.518535E-7
-3.628330E-1	-3.450904E-7
-3.587759E-1	-3.381624E-7
-3.547842E-1	-3.314781E-7
-3.507627E-1	-3.248191E-7
-3.467741E-1	-3.183771E-7
-3.427837E-1	-3.118337E-7
-3.387592E-1	-3.053252E-7
-3.347370E-1	-2.988894E-7
-3.307157E-1	-2.925963E-7
-3.267225E-1	-2.863151E-7
-3.227361E-1	-2.801923E-7
-3.187125E-1	-2.741049E-7
-3.147228E-1	-2.680275E-7
-3.106654E-1	-2.619269E-7
-3.066767E-1	-2.559764E-7
-3.026831E-1	-2.502678E-7
-2.986603E-1	-2.444686E-7
-2.946712E-1	-2.387652E-7
-2.906818E-1	-2.332761E-7
-2.866594E-1	-2.277158E-7
-2.826355E-1	-2.219179E-7
-2.786146E-1	-2.167124E-7
-2.746199E-1	-2.113513E-7
-2.706316E-1	-2.059785E-7
-2.666061E-1	-2.008757E-7
-2.626208E-1	-1.956682E-7
-2.585609E-1	-1.905189E-7
-2.545745E-1	-1.855230E-7
-2.505502E-1	-1.805915E-7
-2.465593E-1	-1.756257E-7
-2.425725E-1	-1.707320E-7
-2.385819E-1	-1.661591E-7
-2.345249E-1	-1.613316E-7
-2.305016E-1	-1.566301E-7
-2.265122E-1	-1.521202E-7
-2.225229E-1	-1.477152E-7
-2.184983E-1	-1.432804E-7
-2.145091E-1	-1.386989E-7
-2.104546E-1	-1.345574E-7
-2.064604E-1	-1.302185E-7
-2.024740E-1	-1.262496E-7
-1.984464E-1	-1.220200E-7
-1.944613E-1	-1.180168E-7
-1.904710E-1	-1.139377E-7
-1.864128E-1	-1.099733E-7
-1.824233E-1	-1.062830E-7
-1.784007E-1	-1.025129E-7
-1.744155E-1	-9.889046E-8
-1.704234E-1	-9.527937E-8
-1.663989E-1	-9.154169E-8
-1.624050E-1	-8.803239E-8
-1.583504E-1	-8.449978E-8
-1.543627E-1	-8.117605E-8
-1.503397E-1	-7.782218E-8
-1.463467E-1	-7.475316E-8
-1.423602E-1	-7.145571E-8
-1.383650E-1	-6.837716E-8
-1.343080E-1	-6.523015E-8
-1.302836E-1	-6.235302E-8
-1.262917E-1	-5.927464E-8
-1.223065E-1	-5.654386E-8
-1.182830E-1	-5.362945E-8
-1.142952E-1	-5.098514E-8
-1.102329E-1	-4.817947E-8
-1.062493E-1	-4.555508E-8
-1.022579E-1	-4.303658E-8
-9.823418E-2	-4.061695E-8
-9.424125E-2	-3.817916E-8
-9.025536E-2	-3.590086E-8
-8.619644E-2	-3.359963E-8
-8.220591E-2	-3.146981E-8
-7.818533E-2	-2.940372E-8
-7.419530E-2	-2.734187E-8
-7.020538E-2	-2.540341E-8
-6.618077E-2	-2.335724E-8
-6.218996E-2	-2.149159E-8
-5.813229E-2	-1.978892E-8
-5.414717E-2	-1.794714E-8
-5.015362E-2	-1.630594E-8
-4.613530E-2	-1.470984E-8
-4.214530E-2	-1.324750E-8
-3.815815E-2	-1.176144E-8
-3.409646E-2	-1.034272E-8
-3.007388E-2	-8.950899E-9
-2.608001E-2	-7.690452E-9
-2.209146E-2	-6.380985E-9
-1.807374E-2	-5.204599E-9
-1.408180E-2	-3.987607E-9
-1.002465E-2	-2.829327E-9
-6.034227E-3	-1.700084E-9
-2.041628E-3	-5.902431E-10
1.973068E-3	5.650814E-10
5.957835E-3	1.642684E-9
9.951478E-3	2.771234E-9
1.400707E-2	3.936946E-9
1.803327E-2	5.135045E-9
2.201996E-2	6.364985E-9
2.600858E-2	7.661672E-9
3.002909E-2	8.952069E-9
3.402274E-2	1.032442E-8
3.800678E-2	1.178783E-8
4.206382E-2	1.330634E-8
4.605450E-2	1.492799E-8
5.007677E-2	1.656648E-8
5.406632E-2	1.833380E-8
5.805210E-2	2.015844E-8
6.207350E-2	2.196148E-8
6.612945E-2	2.398631E-8
7.012495E-2	2.606330E-8
7.410717E-2	2.820915E-8
7.813521E-2	3.037930E-8
8.212423E-2	3.266414E-8
8.611264E-2	3.503182E-8
9.016638E-2	3.754719E-8
9.415086E-2	4.006164E-8
9.817738E-2	4.263740E-8
1.021650E-1	4.539939E-8
1.061584E-1	4.809647E-8
1.101785E-1	5.106466E-8
1.142357E-1	5.394848E-8
1.182222E-1	5.691611E-8
1.222107E-1	6.000131E-8
1.262301E-1	6.335871E-8
1.302228E-1	6.648772E-8
1.342092E-1	6.974354E-8
1.382361E-1	7.309210E-8
1.422545E-1	7.657220E-8
1.462793E-1	8.012323E-8
1.502710E-1	8.374876E-8
1.542573E-1	8.740692E-8
1.582839E-1	9.117114E-8
1.622658E-1	9.495641E-8
1.663278E-1	9.898739E-8
1.703177E-1	1.029114E-7
1.743422E-1	1.069833E-7
1.783303E-1	1.111363E-7
1.823170E-1	1.153243E-7
1.863388E-1	1.195877E-7
1.903623E-1	1.239656E-7
1.943822E-1	1.283738E-7
1.983703E-1	1.328313E-7
2.023569E-1	1.373642E-7
2.063828E-1	1.419931E-7
2.103761E-1	1.466553E-7
2.144293E-1	1.514732E-7
2.184201E-1	1.562523E-7
2.224395E-1	1.611986E-7
2.264305E-1	1.661202E-7
2.304136E-1	1.711649E-7
2.344438E-1	1.763047E-7
2.384314E-1	1.814866E-7
2.424905E-1	1.868100E-7
2.464763E-1	1.921341E-7
2.504641E-1	1.974654E-7
2.544831E-1	2.029587E-7
2.584739E-1	2.084717E-7
2.624625E-1	2.140784E-7
2.665172E-1	2.198322E-7
2.705405E-1	2.255805E-7
2.745283E-1	2.314317E-7
2.785221E-1	2.372432E-7
2.825420E-1	2.432481E-7
2.865331E-1	2.492712E-7
2.905875E-1	2.554654E-7
2.945808E-1	2.616741E-7
2.985635E-1	2.678399E-7
3.025903E-1	2.742541E-7
3.065800E-1	2.805845E-7
3.105685E-1	2.870490E-7
3.146267E-1	2.936460E-7
3.186466E-1	3.002810E-7
3.226355E-1	3.069194E-7
3.266230E-1	3.136666E-7
3.306494E-1	3.205592E-7
3.346348E-1	3.273919E-7
3.386905E-1	3.344596E-7
3.426789E-1	3.414997E-7
3.466710E-1	3.485991E-7
3.506933E-1	3.558266E-7
3.546811E-1	3.631224E-7
3.586694E-1	3.704009E-7
3.626932E-1	3.778952E-7
3.667471E-1	3.855228E-7
3.707360E-1	3.930636E-7
3.747277E-1	4.006904E-7
3.787492E-1	4.084453E-7
3.827411E-1	4.162228E-7
3.867253E-1	4.240626E-7
3.907826E-1	4.321527E-7
3.947716E-1	4.401436E-7
3.987955E-1	4.482760E-7
4.027810E-1	4.563867E-7
4.067707E-1	4.646005E-7
4.107923E-1	4.730547E-7
4.148533E-1	4.815611E-7
4.188400E-1	4.900629E-7
4.228282E-1	4.986381E-7
4.268564E-1	5.073557E-7
4.308419E-1	5.159957E-7
4.348318E-1	5.247656E-7
4.388877E-1	5.337532E-7
4.428783E-1	5.426957E-7
4.468984E-1	5.518102E-7
4.508902E-1	5.609004E-7
4.548776E-1	5.700609E-7
4.589016E-1	5.794111E-7
4.628875E-1	5.887870E-7
4.669465E-1	5.982945E-7
4.709339E-1	6.078059E-7
4.749545E-1	6.174037E-7
4.789437E-1	6.271291E-7
4.829339E-1	6.368258E-7
4.869587E-1	6.467748E-7
4.909792E-1	6.566661E-7
4.950025E-1	6.667608E-7
4.989895E-1	6.768239E-7
5.029818E-1	6.868926E-7
5.070026E-1	6.972515E-7
5.109931E-1	7.075270E-7
5.150486E-1	7.181251E-7
5.190402E-1	7.285992E-7
5.230591E-1	7.392091E-7
5.270487E-1	7.499335E-7
5.310389E-1	7.606969E-7
5.350598E-1	7.715287E-7
5.390831E-1	7.825280E-7
5.431034E-1	7.935295E-7
5.470939E-1	8.045661E-7
5.510821E-1	8.157742E-7
5.551075E-1	8.270989E-7
5.590960E-1	8.382739E-7
5.630845E-1	8.496066E-7
5.671400E-1	8.614195E-7
5.711652E-1	8.730882E-7
5.751508E-1	8.846994E-7
5.791414E-1	8.963816E-7
5.831632E-1	9.082501E-7
5.871542E-1	9.200567E-7
5.912131E-1	9.322459E-7
5.952003E-1	9.443786E-7
5.991880E-1	9.563695E-7
6.032102E-1	9.686744E-7
6.072004E-1	9.810383E-7
6.111860E-1	9.933368E-7
6.152459E-1	1.005996E-6
6.192663E-1	1.018653E-6
6.232571E-1	1.031363E-6
6.272443E-1	1.043874E-6
6.312315E-1	1.056581E-6
6.352183E-1	1.069499E-6
6.392779E-1	1.082726E-6
6.432656E-1	1.095602E-6
6.472502E-1	1.108693E-6
6.512778E-1	1.122021E-6
6.552640E-1	1.135402E-6
6.592574E-1	1.148696E-6
6.632738E-1	1.162276E-6
6.673358E-1	1.175957E-6
6.713185E-1	1.189560E-6
6.753092E-1	1.203164E-6
6.793287E-1	1.216969E-6
6.833197E-1	1.230947E-6
6.873071E-1	1.244919E-6
6.913667E-1	1.259028E-6
6.953556E-1	1.273160E-6
6.993768E-1	1.287209E-6
7.033659E-1	1.301487E-6
7.073523E-1	1.315640E-6
7.113761E-1	1.330266E-6
7.154304E-1	1.344881E-6
7.194200E-1	1.359430E-6
7.234110E-1	1.374127E-6
7.274331E-1	1.388682E-6
7.314204E-1	1.403338E-6
7.354105E-1	1.418391E-6
7.394622E-1	1.433458E-6
7.434546E-1	1.448292E-6
7.474754E-1	1.463569E-6
7.514637E-1	1.478439E-6
7.554528E-1	1.493764E-6
7.594731E-1	1.509116E-6
7.634642E-1	1.524715E-6
7.675176E-1	1.540239E-6
7.715079E-1	1.555773E-6
7.755303E-1	1.571571E-6
7.795188E-1	1.586967E-6
7.835054E-1	1.602751E-6
7.875304E-1	1.618613E-6
7.915497E-1	1.634459E-6
7.955754E-1	1.650465E-6
7.995631E-1	1.666380E-6
8.035539E-1	1.682600E-6
8.075747E-1	1.698955E-6
8.115597E-1	1.714922E-6
8.156193E-1	1.731433E-6
8.196054E-1	1.747687E-6
8.236293E-1	1.764236E-6
8.276167E-1	1.780411E-6
8.316087E-1	1.797361E-6
8.356269E-1	1.814020E-6
8.396538E-1	1.830540E-6
8.436736E-1	1.847659E-6
8.476622E-1	1.864220E-6
8.516505E-1	1.880974E-6
8.556753E-1	1.898211E-6
8.596637E-1	1.914852E-6
8.636509E-1	1.931899E-6
8.677051E-1	1.949037E-6
8.717278E-1	1.966376E-6
8.757161E-1	1.983669E-6
8.797029E-1	2.001071E-6
8.837304E-1	2.018490E-6
8.877146E-1	2.035916E-6
8.917732E-1	2.053506E-6
8.957573E-1	2.071097E-6
8.997507E-1	2.088680E-6
9.037703E-1	2.106460E-6
9.077600E-1	2.124077E-6
9.117458E-1	2.141998E-6
9.158021E-1	2.160170E-6
9.198269E-1	2.178067E-6
9.238120E-1	2.195907E-6
9.278042E-1	2.213897E-6
9.318253E-1	2.232131E-6
9.358164E-1	2.250398E-6
9.398710E-1	2.268718E-6
9.438591E-1	2.287052E-6
9.478427E-1	2.305001E-6
9.518706E-1	2.323548E-6
9.558561E-1	2.341477E-6
9.598483E-1	2.360191E-6
9.638684E-1	2.379136E-6
9.678926E-1	2.397551E-6
9.719143E-1	2.416335E-6
9.759037E-1	2.434918E-6
9.799276E-1	2.453668E-6
9.839135E-1	2.472445E-6
9.879051E-1	2.491219E-6
9.919589E-1	2.510349E-6
9.959520E-1	2.529275E-6
9.999692E-1	2.548011E-6
