Voltage (V)	Current (A)
9.999739E-1	3.779179E-6
9.959546E-1	3.755921E-6
9.919629E-1	3.732968E-6
9.879756E-1	3.710103E-6
9.839168E-1	3.686156E-6
9.799308E-1	3.663670E-6
9.759047E-1	3.641057E-6
9.719191E-1	3.617750E-6
9.678924E-1	3.594756E-6
9.639068E-1	3.571410E-6
9.598512E-1	3.548794E-6
9.558610E-1	3.526595E-6
9.518763E-1	3.503229E-6
9.478493E-1	3.481166E-6
9.438608E-1	3.458360E-6
9.398741E-1	3.435900E-6
9.358159E-1	3.412766E-6
9.318269E-1	3.390896E-6
9.278081E-1	3.368145E-6
9.238153E-1	3.345714E-6
9.198301E-1	3.324082E-6
9.158056E-1	3.301176E-6
9.117526E-1	3.278741E-6
9.077636E-1	3.256528E-6
9.037700E-1	3.234328E-6
8.997523E-1	3.211914E-6
8.957601E-1	3.189903E-6
8.917726E-1	3.168261E-6
8.877493E-1	3.146224E-6
8.837323E-1	3.124218E-6
8.797064E-1	3.102389E-6
8.757153E-1	3.080278E-6
8.717307E-1	3.058517E-6
8.677082E-1	3.036488E-6
8.637190E-1	3.015433E-6
8.596643E-1	2.993617E-6
8.556742E-1	2.971998E-6
8.516493E-1	2.950333E-6
8.476630E-1	2.929543E-6
8.436726E-1	2.908177E-6
8.396538E-1	2.886536E-6
8.356293E-1	2.865338E-6
8.316087E-1	2.844471E-6
8.276152E-1	2.822594E-6
8.236308E-1	2.801401E-6
8.196055E-1	2.780477E-6
8.156220E-1	2.759540E-6
8.115628E-1	2.738100E-6
8.075754E-1	2.717210E-6
8.035542E-1	2.696190E-6
7.995617E-1	2.675015E-6
7.955780E-1	2.654656E-6
7.915516E-1	2.633957E-6
7.875650E-1	2.613644E-6
7.835066E-1	2.592801E-6
7.795216E-1	2.572717E-6
7.755313E-1	2.551744E-6
7.715096E-1	2.531572E-6
7.675192E-1	2.511515E-6
7.635337E-1	2.490786E-6
7.594739E-1	2.470364E-6
7.554541E-1	2.450081E-6
7.514642E-1	2.430505E-6
7.474759E-1	2.410281E-6
7.434559E-1	2.390106E-6
7.394669E-1	2.370520E-6
