Voltage (V)	Current (A)
-1.000070E+0	-3.402987E-6
-9.960836E-1	-3.381354E-6
-9.920561E-1	-3.359570E-6
-9.880703E-1	-3.337514E-6
-9.840119E-1	-3.315467E-6
-9.800248E-1	-3.294400E-6
-9.760322E-1	-3.272536E-6
-9.720124E-1	-3.250865E-6
-9.680227E-1	-3.229116E-6
-9.640350E-1	-3.207413E-6
-9.599777E-1	-3.185849E-6
-9.559873E-1	-3.164347E-6
-9.519649E-1	-3.142839E-6
-9.479725E-1	-3.121197E-6
-9.439853E-1	-3.100367E-6
-9.399632E-1	-3.079156E-6
-9.359397E-1	-3.058012E-6
-9.319150E-1	-3.036775E-6
-9.279288E-1	-3.015670E-6
-9.239357E-1	-2.995074E-6
-9.199159E-1	-2.973574E-6
-9.159245E-1	-2.952577E-6
-9.118700E-1	-2.931718E-6
-9.078793E-1	-2.910883E-6
-9.038595E-1	-2.890123E-6
-8.998701E-1	-2.869397E-6
-8.958788E-1	-2.848839E-6
-8.918573E-1	-2.828165E-6
-8.878667E-1	-2.807718E-6
-8.838123E-1	-2.786877E-6
-8.798213E-1	-2.766577E-6
-8.758335E-1	-2.746480E-6
-8.718125E-1	-2.725692E-6
-8.678237E-1	-2.705925E-6
-8.638315E-1	-2.685352E-6
-8.597767E-1	-2.664577E-6
-8.557842E-1	-2.644824E-6
-8.517652E-1	-2.624628E-6
-8.477739E-1	-2.604478E-6
-8.437828E-1	-2.585203E-6
-8.397633E-1	-2.565175E-6
-8.357362E-1	-2.545383E-6
-8.317171E-1	-2.525349E-6
-8.277265E-1	-2.505491E-6
-8.237367E-1	-2.485926E-6
-8.197141E-1	-2.466620E-6
-8.157266E-1	-2.446825E-6
-8.116676E-1	-2.427008E-6
-8.076807E-1	-2.407813E-6
-8.036587E-1	-2.388582E-6
-7.996681E-1	-2.368818E-6
-7.956787E-1	-2.349574E-6
-7.916937E-1	-2.330244E-6
-7.876669E-1	-2.311144E-6
-7.836092E-1	-2.291813E-6
-7.796212E-1	-2.272820E-6
-7.756326E-1	-2.254083E-6
-7.716116E-1	-2.234910E-6
-7.676194E-1	-2.216171E-6
-7.636344E-1	-2.197514E-6
-7.595739E-1	-2.178539E-6
