Voltage (V)	Current (A)
-1.000068E+0	-2.346574E-6
-9.960808E-1	-2.328895E-6
-9.920565E-1	-2.311052E-6
-9.880686E-1	-2.293242E-6
-9.840090E-1	-2.275298E-6
-9.800245E-1	-2.257488E-6
-9.760312E-1	-2.239845E-6
-9.720094E-1	-2.222125E-6
-9.680193E-1	-2.204692E-6
-9.640332E-1	-2.187568E-6
-9.599747E-1	-2.169511E-6
-9.559852E-1	-2.152766E-6
-9.519615E-1	-2.135042E-6
-9.479702E-1	-2.117984E-6
-9.439842E-1	-2.100996E-6
-9.399615E-1	-2.083488E-6
-9.359381E-1	-2.066805E-6
-9.319149E-1	-2.049430E-6
-9.279296E-1	-2.032589E-6
-9.239362E-1	-2.015897E-6
-9.199141E-1	-1.998870E-6
-9.159234E-1	-1.982344E-6
-9.118683E-1	-1.965355E-6
-9.078792E-1	-1.949018E-6
-9.038583E-1	-1.932643E-6
-8.998692E-1	-1.915975E-6
-8.958768E-1	-1.899770E-6
-8.918558E-1	-1.883198E-6
-8.878638E-1	-1.866867E-6
-8.838109E-1	-1.850648E-6
-8.798186E-1	-1.834762E-6
-8.758336E-1	-1.818715E-6
-8.718102E-1	-1.802703E-6
-8.678211E-1	-1.786881E-6
-8.638298E-1	-1.770825E-6
-8.597751E-1	-1.755000E-6
-8.557835E-1	-1.739252E-6
-8.517621E-1	-1.723372E-6
-8.477699E-1	-1.707955E-6
-8.437808E-1	-1.692509E-6
-8.397613E-1	-1.676932E-6
-8.357347E-1	-1.661428E-6
-8.317151E-1	-1.646103E-6
-8.277227E-1	-1.630866E-6
-8.237355E-1	-1.615648E-6
-8.197123E-1	-1.600262E-6
-8.157235E-1	-1.585384E-6
-8.116652E-1	-1.570350E-6
-8.076789E-1	-1.555210E-6
-8.036570E-1	-1.540676E-6
-7.996678E-1	-1.525933E-6
-7.956774E-1	-1.511167E-6
-7.916902E-1	-1.496711E-6
-7.876658E-1	-1.481935E-6
-7.836086E-1	-1.466971E-6
-7.796195E-1	-1.452534E-6
-7.756292E-1	-1.438265E-6
-7.716086E-1	-1.423916E-6
-7.676179E-1	-1.409927E-6
-7.636316E-1	-1.395735E-6
-7.595713E-1	-1.381507E-6
-7.555838E-1	-1.367624E-6
-7.515608E-1	-1.353510E-6
-7.475740E-1	-1.339726E-6
-7.435847E-1	-1.326026E-6
-7.395631E-1	-1.312226E-6
-7.355397E-1	-1.298549E-6
-7.315154E-1	-1.284911E-6
-7.275280E-1	-1.271445E-6
-7.235376E-1	-1.258152E-6
-7.195151E-1	-1.244791E-6
-7.155245E-1	-1.231506E-6
-7.114689E-1	-1.217932E-6
-7.074766E-1	-1.205002E-6
-7.034901E-1	-1.192013E-6
-6.994649E-1	-1.178664E-6
-6.954781E-1	-1.165749E-6
-6.914861E-1	-1.153009E-6
-6.874653E-1	-1.140138E-6
-6.834058E-1	-1.127223E-6
-6.794151E-1	-1.114722E-6
-6.754306E-1	-1.102273E-6
-6.714044E-1	-1.089706E-6
-6.674189E-1	-1.077171E-6
-6.634280E-1	-1.064924E-6
-6.593733E-1	-1.052290E-6
-6.553824E-1	-1.040337E-6
-6.513584E-1	-1.028155E-6
-6.473679E-1	-1.016158E-6
-6.433813E-1	-1.004031E-6
-6.393968E-1	-9.922023E-7
-6.353765E-1	-9.803421E-7
-6.313502E-1	-9.684753E-7
-6.273606E-1	-9.568776E-7
-6.233734E-1	-9.452932E-7
-6.193466E-1	-9.336697E-7
-6.153588E-1	-9.222909E-7
-6.113011E-1	-9.108017E-7
-6.073147E-1	-8.995249E-7
-6.033241E-1	-8.884294E-7
-5.993014E-1	-8.772262E-7
-5.953109E-1	-8.661162E-7
-5.913242E-1	-8.551494E-7
-5.872983E-1	-8.440820E-7
-5.832423E-1	-8.330672E-7
-5.792503E-1	-8.221937E-7
-5.752631E-1	-8.114039E-7
-5.712383E-1	-8.006127E-7
-5.672470E-1	-7.901060E-7
-5.632587E-1	-7.797453E-7
-5.592005E-1	-7.691257E-7
-5.552134E-1	-7.588383E-7
-5.511871E-1	-7.483740E-7
-5.471981E-1	-7.383379E-7
-5.432064E-1	-7.280793E-7
-5.391859E-1	-7.179441E-7
-5.351609E-1	-7.079241E-7
-5.311399E-1	-6.979233E-7
-5.271494E-1	-6.880975E-7
-5.231639E-1	-6.783617E-7
-5.191367E-1	-6.685691E-7
-5.151462E-1	-6.589860E-7
-5.110903E-1	-6.493968E-7
-5.070996E-1	-6.398624E-7
-5.031115E-1	-6.305912E-7
-4.990868E-1	-6.211563E-7
-4.950986E-1	-6.119347E-7
-4.911064E-1	-6.026718E-7
-4.870867E-1	-5.935887E-7
-4.830265E-1	-5.843295E-7
-4.790366E-1	-5.754819E-7
-4.750475E-1	-5.666192E-7
-4.710606E-1	-5.577214E-7
-4.670344E-1	-5.489147E-7
-4.630437E-1	-5.402916E-7
-4.589889E-1	-5.317125E-7
-4.549999E-1	-5.232154E-7
-4.509793E-1	-5.146518E-7
-4.469874E-1	-5.062201E-7
-4.429981E-1	-4.979694E-7
-4.389730E-1	-4.896874E-7
-4.349508E-1	-4.814798E-7
-4.309252E-1	-4.732527E-7
-4.269362E-1	-4.653219E-7
-4.229464E-1	-4.573475E-7
-4.189259E-1	-4.493967E-7
-4.149332E-1	-4.415913E-7
-4.108767E-1	-4.337697E-7
-4.068849E-1	-4.260699E-7
-4.028958E-1	-4.183786E-7
-3.988751E-1	-4.107498E-7
-3.948843E-1	-4.033554E-7
-3.908958E-1	-3.961294E-7
-3.868734E-1	-3.886759E-7
-3.828173E-1	-3.814403E-7
-3.788261E-1	-3.742195E-7
-3.748358E-1	-3.670972E-7
-3.708447E-1	-3.600297E-7
-3.668240E-1	-3.531285E-7
-3.628317E-1	-3.461671E-7
-3.587761E-1	-3.393483E-7
-3.547852E-1	-3.325049E-7
-3.507628E-1	-3.257890E-7
-3.467740E-1	-3.192618E-7
-3.427822E-1	-3.127190E-7
-3.387593E-1	-3.063226E-7
-3.347353E-1	-2.998125E-7
-3.307157E-1	-2.934727E-7
-3.267246E-1	-2.871604E-7
-3.227361E-1	-2.810443E-7
-3.187126E-1	-2.748691E-7
-3.147247E-1	-2.688165E-7
-3.106669E-1	-2.627633E-7
-3.066778E-1	-2.568526E-7
-3.026845E-1	-2.509882E-7
-2.986611E-1	-2.451042E-7
-2.946728E-1	-2.395557E-7
-2.906823E-1	-2.339145E-7
-2.866605E-1	-2.282119E-7
-2.826355E-1	-2.228464E-7
-2.786150E-1	-2.173521E-7
-2.746196E-1	-2.118341E-7
-2.706319E-1	-2.066516E-7
-2.666068E-1	-2.013065E-7
-2.626208E-1	-1.962065E-7
-2.585620E-1	-1.909174E-7
-2.545759E-1	-1.860072E-7
-2.505513E-1	-1.809802E-7
-2.465600E-1	-1.761635E-7
-2.425745E-1	-1.712657E-7
-2.385821E-1	-1.664481E-7
-2.345262E-1	-1.617059E-7
-2.305019E-1	-1.570600E-7
-2.265117E-1	-1.524211E-7
-2.225222E-1	-1.479786E-7
-2.184999E-1	-1.434244E-7
-2.145104E-1	-1.390939E-7
-2.104547E-1	-1.346843E-7
-2.064615E-1	-1.305635E-7
-2.024736E-1	-1.263783E-7
-1.984478E-1	-1.220828E-7
-1.944603E-1	-1.183814E-7
-1.904707E-1	-1.144643E-7
-1.864149E-1	-1.105104E-7
-1.824247E-1	-1.065402E-7
-1.784023E-1	-1.026248E-7
-1.744167E-1	-9.887458E-8
-1.704239E-1	-9.536065E-8
-1.664008E-1	-9.176986E-8
-1.624046E-1	-8.828381E-8
-1.583522E-1	-8.477780E-8
-1.543625E-1	-8.139881E-8
-1.503401E-1	-7.802622E-8
-1.463471E-1	-7.480243E-8
-1.423607E-1	-7.153793E-8
-1.383683E-1	-6.848745E-8
-1.343093E-1	-6.533587E-8
-1.302859E-1	-6.222875E-8
-1.262937E-1	-5.943643E-8
-1.223076E-1	-5.656743E-8
-1.182841E-1	-5.376398E-8
-1.142967E-1	-5.088813E-8
-1.102359E-1	-4.830996E-8
-1.062522E-1	-4.578926E-8
-1.022610E-1	-4.321932E-8
-9.823763E-2	-4.067019E-8
-9.424169E-2	-3.833172E-8
-9.025833E-2	-3.592106E-8
-8.619727E-2	-3.369563E-8
-8.220661E-2	-3.149767E-8
-7.818588E-2	-2.937303E-8
-7.419727E-2	-2.728458E-8
-7.020834E-2	-2.528129E-8
-6.618360E-2	-2.345585E-8
-6.219199E-2	-2.156476E-8
-5.813465E-2	-1.963976E-8
-5.414896E-2	-1.793138E-8
-5.015479E-2	-1.627901E-8
-4.613791E-2	-1.475792E-8
-4.214527E-2	-1.319109E-8
-3.815949E-2	-1.171026E-8
-3.410076E-2	-1.038256E-8
-3.007669E-2	-8.933253E-9
-2.608305E-2	-7.709214E-9
-2.209463E-2	-6.451111E-9
-1.807694E-2	-5.194130E-9
-1.408444E-2	-4.023113E-9
-1.002828E-2	-2.843792E-9
-6.035835E-3	-1.715300E-9
-2.044900E-3	-5.959440E-10
1.971235E-3	5.669273E-10
5.955596E-3	1.643151E-9
9.948825E-3	2.777862E-9
1.400451E-2	3.943283E-9
1.803209E-2	5.152663E-9
