Voltage (V)	Current (A)
-1.000071E+0	-3.486746E-6
-9.960843E-1	-3.464894E-6
-9.920561E-1	-3.442817E-6
-9.880722E-1	-3.420864E-6
-9.840126E-1	-3.399188E-6
-9.800264E-1	-3.377326E-6
-9.760347E-1	-3.355113E-6
-9.720140E-1	-3.332922E-6
-9.680221E-1	-3.311205E-6
-9.640356E-1	-3.289694E-6
-9.599769E-1	-3.267189E-6
-9.559891E-1	-3.245914E-6
-9.519639E-1	-3.223591E-6
-9.479722E-1	-3.202371E-6
-9.439864E-1	-3.181399E-6
-9.399651E-1	-3.159940E-6
-9.359421E-1	-3.138459E-6
-9.319171E-1	-3.116578E-6
-9.279307E-1	-3.095229E-6
-9.239374E-1	-3.074410E-6
-9.199170E-1	-3.052871E-6
-9.159256E-1	-3.031914E-6
-9.118717E-1	-3.010359E-6
-9.078820E-1	-2.989601E-6
-9.038602E-1	-2.968352E-6
-8.998697E-1	-2.947061E-6
-8.958814E-1	-2.926206E-6
-8.918584E-1	-2.905200E-6
-8.878695E-1	-2.884497E-6
-8.838136E-1	-2.863157E-6
-8.798236E-1	-2.842428E-6
-8.758370E-1	-2.821901E-6
-8.718138E-1	-2.801568E-6
-8.678254E-1	-2.780965E-6
-8.638355E-1	-2.760504E-6
-8.597792E-1	-2.739726E-6
-8.557869E-1	-2.719347E-6
-8.517651E-1	-2.699064E-6
-8.477752E-1	-2.678467E-6
-8.437856E-1	-2.658579E-6
-8.397648E-1	-2.638310E-6
-8.357391E-1	-2.618087E-6
-8.317196E-1	-2.597899E-6
-8.277272E-1	-2.577861E-6
-8.237381E-1	-2.557795E-6
-8.197165E-1	-2.537816E-6
-8.157275E-1	-2.517831E-6
-8.116693E-1	-2.497673E-6
-8.076823E-1	-2.477910E-6
-8.036603E-1	-2.458446E-6
-7.996724E-1	-2.439081E-6
-7.956827E-1	-2.419317E-6
-7.916957E-1	-2.400289E-6
-7.876713E-1	-2.380518E-6
-7.836130E-1	-2.360957E-6
-7.796221E-1	-2.341555E-6
-7.756324E-1	-2.322560E-6
-7.716139E-1	-2.303625E-6
-7.676232E-1	-2.284617E-6
-7.636355E-1	-2.265055E-6
-7.595761E-1	-2.246232E-6
-7.555878E-1	-2.227254E-6
-7.515649E-1	-2.208091E-6
-7.475771E-1	-2.189454E-6
-7.435874E-1	-2.170847E-6
-7.395675E-1	-2.152191E-6
-7.355421E-1	-2.133305E-6
-7.315195E-1	-2.114542E-6
-7.275320E-1	-2.096202E-6
-7.235419E-1	-2.077852E-6
-7.195194E-1	-2.059392E-6
-7.155280E-1	-2.041301E-6
-7.114723E-1	-2.022808E-6
-7.074813E-1	-2.004728E-6
-7.034937E-1	-1.986540E-6
-6.994687E-1	-1.968260E-6
-6.954811E-1	-1.950583E-6
-6.914896E-1	-1.932622E-6
-6.874694E-1	-1.914651E-6
-6.834102E-1	-1.896561E-6
-6.794181E-1	-1.878756E-6
-6.754325E-1	-1.861428E-6
-6.714067E-1	-1.843395E-6
-6.674206E-1	-1.825880E-6
-6.634312E-1	-1.808538E-6
-6.593764E-1	-1.791037E-6
-6.553862E-1	-1.774013E-6
-6.513619E-1	-1.756507E-6
-6.473710E-1	-1.739424E-6
-6.433842E-1	-1.722323E-6
-6.393596E-1	-1.705491E-6
-6.353380E-1	-1.688462E-6
-6.313148E-1	-1.671366E-6
-6.273248E-1	-1.654595E-6
-6.233376E-1	-1.638019E-6
-6.193109E-1	-1.621208E-6
-6.153231E-1	-1.604727E-6
-6.112663E-1	-1.587793E-6
-6.072814E-1	-1.571501E-6
-6.032893E-1	-1.555189E-6
-5.992668E-1	-1.538720E-6
-5.952765E-1	-1.522774E-6
-5.912912E-1	-1.506433E-6
-5.872653E-1	-1.490429E-6
-5.832099E-1	-1.474059E-6
-5.792180E-1	-1.458196E-6
-5.752298E-1	-1.442419E-6
-5.712066E-1	-1.426393E-6
-5.672165E-1	-1.411077E-6
-5.632278E-1	-1.395346E-6
-5.591709E-1	-1.379624E-6
-5.551835E-1	-1.364199E-6
-5.511569E-1	-1.348750E-6
-5.471700E-1	-1.333234E-6
-5.431784E-1	-1.318043E-6
-5.391582E-1	-1.302890E-6
-5.351335E-1	-1.287413E-6
-5.311116E-1	-1.272359E-6
-5.271230E-1	-1.257362E-6
-5.231355E-1	-1.242498E-6
-5.191112E-1	-1.227655E-6
-5.151198E-1	-1.212972E-6
-5.110648E-1	-1.198085E-6
-5.070737E-1	-1.183491E-6
-5.030864E-1	-1.169122E-6
-4.990634E-1	-1.154645E-6
-4.950749E-1	-1.140348E-6
-4.910829E-1	-1.126013E-6
-4.870625E-1	-1.111782E-6
-4.830029E-1	-1.097283E-6
-4.790145E-1	-1.083376E-6
-4.750252E-1	-1.069353E-6
-4.710377E-1	-1.055573E-6
-4.670142E-1	-1.041518E-6
-4.630241E-1	-1.027848E-6
-4.589694E-1	-1.013823E-6
-4.549780E-1	-1.000309E-6
-4.509998E-1	-9.866947E-7
-4.470073E-1	-9.733923E-7
-4.430173E-1	-9.599682E-7
-4.389936E-1	-9.466504E-7
-4.349710E-1	-9.332205E-7
-4.309458E-1	-9.200383E-7
-4.269575E-1	-9.069922E-7
-4.229647E-1	-8.940496E-7
-4.189437E-1	-8.809491E-7
-4.149506E-1	-8.680805E-7
-4.108948E-1	-8.551023E-7
-4.069013E-1	-8.424627E-7
-4.029110E-1	-8.298321E-7
-3.988921E-1	-8.173611E-7
-3.949014E-1	-8.048331E-7
-3.909130E-1	-7.925718E-7
-3.868889E-1	-7.801780E-7
-3.828342E-1	-7.677231E-7
-3.788422E-1	-7.554665E-7
-3.748532E-1	-7.435144E-7
-3.708592E-1	-7.314919E-7
-3.668394E-1	-7.195644E-7
-3.628464E-1	-7.076516E-7
-3.587921E-1	-6.957524E-7
-3.548003E-1	-6.840087E-7
-3.507770E-1	-6.722929E-7
-3.467890E-1	-6.606912E-7
-3.427966E-1	-6.492288E-7
-3.387728E-1	-6.378154E-7
-3.347515E-1	-6.263915E-7
-3.307293E-1	-6.150718E-7
-3.267359E-1	-6.039209E-7
-3.227500E-1	-5.928832E-7
-3.187260E-1	-5.817407E-7
-3.147372E-1	-5.708583E-7
-3.106775E-1	-5.598091E-7
-3.066893E-1	-5.490910E-7
-3.026962E-1	-5.384010E-7
-2.986731E-1	-5.278083E-7
-2.946834E-1	-5.172809E-7
-2.906951E-1	-5.067733E-7
-2.866723E-1	-4.963588E-7
-2.826474E-1	-4.859648E-7
-2.786258E-1	-4.756574E-7
-2.746316E-1	-4.655847E-7
-2.706429E-1	-4.555452E-7
-2.666185E-1	-4.454644E-7
-2.626306E-1	-4.355852E-7
-2.585735E-1	-4.255162E-7
-2.545849E-1	-4.158881E-7
-2.505613E-1	-4.061114E-7
-2.465688E-1	-3.965889E-7
-2.425839E-1	-3.871450E-7
-2.385919E-1	-3.777884E-7
-2.345346E-1	-3.683610E-7
-2.305100E-1	-3.591024E-7
-2.265216E-1	-3.499086E-7
-2.225299E-1	-3.408815E-7
-2.185073E-1	-3.318610E-7
-2.145177E-1	-3.230240E-7
-2.104630E-1	-3.140803E-7
-2.064693E-1	-3.054024E-7
-2.024805E-1	-2.968419E-7
-1.984538E-1	-2.882608E-7
-1.944672E-1	-2.797642E-7
-1.904773E-1	-2.714330E-7
-1.864195E-1	-2.630804E-7
-1.824299E-1	-2.548911E-7
-1.784059E-1	-2.467179E-7
-1.744219E-1	-2.387615E-7
-1.704295E-1	-2.309279E-7
-1.664038E-1	-2.230945E-7
-1.624100E-1	-2.153814E-7
-1.583561E-1	-2.077154E-7
-1.543664E-1	-2.002613E-7
-1.503450E-1	-1.927705E-7
-1.463536E-1	-1.855499E-7
-1.423677E-1	-1.784058E-7
-1.383711E-1	-1.712726E-7
-1.343142E-1	-1.642445E-7
-1.302882E-1	-1.573697E-7
-1.262972E-1	-1.505608E-7
-1.223118E-1	-1.439890E-7
-1.182869E-1	-1.373291E-7
-1.142988E-1	-1.308858E-7
-1.102394E-1	-1.245271E-7
-1.062550E-1	-1.183702E-7
-1.022626E-1	-1.123413E-7
-9.823757E-2	-1.063573E-7
-9.424414E-2	-1.005608E-7
-9.025932E-2	-9.487460E-8
-8.619947E-2	-8.922607E-8
-8.220842E-2	-8.378989E-8
-7.818864E-2	-7.840831E-8
-7.419837E-2	-7.329872E-8
-7.020814E-2	-6.820454E-8
-6.618372E-2	-6.335384E-8
-6.219339E-2	-5.856872E-8
-5.813516E-2	-5.382305E-8
-5.414846E-2	-4.936357E-8
-5.015694E-2	-4.499547E-8
-4.613794E-2	-4.073105E-8
-4.214539E-2	-3.668181E-8
-3.816234E-2	-3.269479E-8
-3.410133E-2	-2.885494E-8
-3.007614E-2	-2.510678E-8
-2.608095E-2	-2.151946E-8
-2.209380E-2	-1.800964E-8
-1.807471E-2	-1.459841E-8
-1.408270E-2	-1.127216E-8
-1.002636E-2	-7.972125E-9
-6.034997E-3	-4.731929E-9
-2.042556E-3	-1.490524E-9
1.972491E-3	1.807390E-9
5.956262E-3	5.027761E-9
9.950584E-3	8.377682E-9
1.400604E-2	1.181577E-8
1.803292E-2	1.538121E-8
2.201810E-2	1.903542E-8
2.600597E-2	2.282031E-8
3.002913E-2	2.676835E-8
3.402151E-2	3.088406E-8
3.800680E-2	3.510864E-8
4.206231E-2	3.964966E-8
4.605428E-2	4.422789E-8
5.007435E-2	4.907406E-8
5.406681E-2	5.402731E-8
5.805213E-2	5.922118E-8
6.207420E-2	6.453064E-8
6.612987E-2	7.012508E-8
7.012431E-2	7.580647E-8
7.411055E-2	8.169798E-8
7.813673E-2	8.772219E-8
8.212371E-2	9.384688E-8
8.611346E-2	1.001354E-7
9.016656E-2	1.067232E-7
9.415289E-2	1.133722E-7
9.817994E-2	1.201629E-7
1.021672E-1	1.270400E-7
1.061576E-1	1.340434E-7
1.101809E-1	1.412963E-7
1.142373E-1	1.487223E-7
1.182249E-1	1.561481E-7
1.222147E-1	1.636499E-7
1.262338E-1	1.713642E-7
1.302246E-1	1.791700E-7
1.342155E-1	1.871008E-7
1.382413E-1	1.952180E-7
1.422604E-1	2.033730E-7
1.462840E-1	2.116952E-7
1.502761E-1	2.200514E-7
1.542647E-1	2.284986E-7
1.582866E-1	2.370953E-7
1.622715E-1	2.457655E-7
1.663327E-1	2.546873E-7
1.703219E-1	2.635873E-7
1.743473E-1	2.725659E-7
1.783364E-1	2.816863E-7
1.823238E-1	2.908169E-7
1.863442E-1	3.001660E-7
1.903690E-1	3.095469E-7
1.943918E-1	3.190483E-7
1.983755E-1	3.285927E-7
2.023648E-1	3.382293E-7
2.063903E-1	3.479815E-7
2.103834E-1	3.577290E-7
2.144380E-1	3.677294E-7
2.184268E-1	3.777305E-7
2.224474E-1	3.878586E-7
2.264392E-1	3.980501E-7
2.304217E-1	4.081757E-7
2.344516E-1	4.185719E-7
2.384409E-1	4.289066E-7
2.424991E-1	4.395457E-7
