Voltage (V)	Current (A)
-1.000071E+0	-3.507203E-6
-9.960841E-1	-3.485832E-6
-9.920565E-1	-3.463929E-6
-9.880709E-1	-3.441801E-6
-9.840121E-1	-3.419703E-6
-9.800255E-1	-3.397203E-6
-9.760340E-1	-3.375337E-6
-9.720124E-1	-3.352474E-6
-9.680210E-1	-3.330985E-6
-9.640341E-1	-3.308957E-6
-9.599755E-1	-3.287369E-6
-9.559869E-1	-3.265862E-6
-9.519647E-1	-3.243747E-6
-9.479741E-1	-3.222179E-6
-9.439849E-1	-3.200399E-6
-9.399635E-1	-3.178977E-6
-9.359400E-1	-3.156981E-6
-9.319168E-1	-3.135060E-6
-9.279307E-1	-3.113567E-6
-9.239372E-1	-3.092223E-6
-9.199160E-1	-3.071077E-6
-9.159248E-1	-3.049918E-6
-9.118702E-1	-3.028729E-6
-9.078802E-1	-3.007601E-6
-9.038589E-1	-2.985963E-6
-8.998707E-1	-2.965310E-6
-8.958797E-1	-2.944413E-6
-8.918571E-1	-2.923449E-6
-8.878669E-1	-2.902408E-6
-8.838126E-1	-2.881057E-6
-8.798239E-1	-2.860347E-6
-8.758351E-1	-2.839726E-6
-8.718116E-1	-2.819086E-6
-8.678241E-1	-2.798658E-6
-8.638330E-1	-2.778068E-6
-8.597777E-1	-2.757570E-6
-8.557856E-1	-2.736930E-6
-8.517655E-1	-2.716238E-6
-8.477753E-1	-2.696189E-6
-8.437837E-1	-2.676153E-6
-8.397640E-1	-2.655944E-6
-8.357383E-1	-2.636090E-6
-8.317176E-1	-2.615090E-6
-8.277264E-1	-2.595116E-6
-8.237367E-1	-2.574647E-6
-8.197145E-1	-2.555112E-6
-8.157268E-1	-2.534866E-6
-8.116679E-1	-2.515073E-6
-8.076806E-1	-2.495446E-6
-8.036585E-1	-2.475933E-6
-7.996702E-1	-2.456239E-6
-7.956797E-1	-2.436090E-6
-7.916929E-1	-2.416306E-6
-7.876685E-1	-2.397131E-6
-7.836097E-1	-2.377312E-6
-7.796202E-1	-2.357824E-6
-7.756305E-1	-2.338998E-6
-7.716100E-1	-2.319706E-6
-7.676207E-1	-2.300335E-6
-7.636321E-1	-2.281451E-6
-7.595736E-1	-2.262293E-6
-7.555863E-1	-2.243352E-6
-7.515640E-1	-2.224175E-6
-7.475743E-1	-2.205743E-6
-7.435846E-1	-2.186670E-6
-7.395637E-1	-2.167848E-6
-7.355399E-1	-2.148663E-6
-7.315171E-1	-2.129894E-6
-7.275286E-1	-2.111424E-6
-7.235390E-1	-2.092753E-6
-7.195162E-1	-2.074411E-6
-7.155253E-1	-2.055922E-6
-7.114710E-1	-2.037598E-6
-7.074786E-1	-2.019290E-6
-7.034910E-1	-2.001108E-6
-6.994667E-1	-1.983016E-6
-6.954773E-1	-1.964746E-6
-6.914878E-1	-1.946817E-6
-6.874658E-1	-1.929000E-6
-6.834064E-1	-1.910914E-6
-6.794164E-1	-1.893226E-6
-6.754310E-1	-1.875619E-6
-6.714048E-1	-1.857876E-6
-6.674185E-1	-1.840429E-6
-6.634285E-1	-1.822862E-6
-6.593745E-1	-1.805157E-6
-6.553844E-1	-1.787943E-6
-6.513592E-1	-1.770500E-6
-6.473684E-1	-1.753313E-6
-6.433827E-1	-1.736228E-6
-6.393573E-1	-1.719089E-6
-6.353372E-1	-1.701870E-6
