Voltage (V)	Current (A)
-1.000069E+0	-3.518250E-6
-9.960833E-1	-3.496281E-6
-9.920569E-1	-3.474175E-6
-9.880716E-1	-3.451846E-6
-9.840118E-1	-3.429750E-6
-9.800237E-1	-3.407588E-6
-9.760320E-1	-3.385849E-6
-9.720114E-1	-3.363657E-6
-9.680206E-1	-3.341617E-6
-9.640329E-1	-3.319554E-6
-9.599763E-1	-3.297606E-6
-9.559871E-1	-3.276268E-6
-9.519632E-1	-3.254029E-6
-9.479717E-1	-3.232085E-6
-9.439834E-1	-3.210364E-6
-9.399633E-1	-3.188916E-6
-9.359406E-1	-3.167488E-6
-9.319149E-1	-3.145619E-6
-9.279301E-1	-3.124502E-6
-9.239358E-1	-3.103091E-6
-9.199151E-1	-3.081715E-6
-9.159243E-1	-3.060723E-6
-9.118696E-1	-3.039424E-6
-9.078790E-1	-3.018250E-6
-9.038593E-1	-2.996927E-6
-8.998682E-1	-2.975891E-6
-8.958785E-1	-2.955034E-6
-8.918557E-1	-2.933748E-6
-8.878658E-1	-2.912759E-6
-8.838121E-1	-2.891429E-6
-8.798200E-1	-2.870899E-6
-8.758330E-1	-2.850259E-6
-8.718116E-1	-2.829197E-6
-8.678216E-1	-2.809134E-6
-8.638313E-1	-2.788311E-6
-8.597772E-1	-2.767598E-6
-8.557851E-1	-2.747244E-6
-8.517632E-1	-2.726221E-6
-8.477736E-1	-2.705775E-6
-8.437833E-1	-2.686160E-6
-8.397644E-1	-2.665501E-6
-8.357369E-1	-2.644863E-6
-8.317165E-1	-2.624860E-6
-8.277252E-1	-2.604572E-6
-8.237379E-1	-2.584417E-6
-8.197146E-1	-2.564593E-6
-8.157256E-1	-2.544764E-6
-8.116670E-1	-2.524563E-6
-8.076786E-1	-2.504818E-6
-8.036573E-1	-2.484868E-6
-7.996688E-1	-2.465207E-6
-7.956791E-1	-2.445601E-6
-7.916932E-1	-2.426148E-6
-7.876688E-1	-2.406842E-6
-7.836097E-1	-2.386689E-6
-7.796204E-1	-2.367285E-6
-7.756305E-1	-2.347848E-6
-7.716106E-1	-2.328512E-6
-7.676203E-1	-2.309488E-6
-7.636323E-1	-2.290760E-6
-7.595710E-1	-2.270560E-6
-7.555847E-1	-2.252049E-6
-7.515619E-1	-2.232449E-6
-7.475738E-1	-2.214194E-6
-7.435839E-1	-2.195332E-6
-7.395630E-1	-2.176398E-6
-7.355394E-1	-2.157731E-6
-7.315146E-1	-2.138481E-6
-7.275277E-1	-2.120315E-6
-7.235367E-1	-2.101832E-6
-7.195146E-1	-2.083259E-6
-7.155247E-1	-2.064898E-6
-7.114683E-1	-2.046243E-6
-7.074774E-1	-2.028176E-6
-7.034897E-1	-2.009515E-6
-6.994649E-1	-1.991369E-6
-6.954767E-1	-1.973455E-6
-6.914855E-1	-1.955456E-6
-6.874636E-1	-1.937204E-6
-6.834045E-1	-1.918835E-6
-6.794156E-1	-1.901192E-6
