Voltage (V)	Current (A)
-1.000074E+0	-3.533654E-6
-9.960876E-1	-3.511492E-6
-9.920610E-1	-3.488808E-6
-9.880769E-1	-3.466748E-6
-9.840162E-1	-3.444453E-6
-9.800285E-1	-3.422536E-6
-9.760371E-1	-3.400561E-6
-9.720172E-1	-3.378546E-6
-9.680269E-1	-3.356638E-6
-9.640393E-1	-3.334661E-6
-9.599817E-1	-3.312220E-6
-9.559903E-1	-3.290626E-6
-9.519684E-1	-3.268469E-6
-9.479773E-1	-3.246532E-6
-9.439896E-1	-3.225158E-6
-9.399669E-1	-3.203310E-6
-9.359435E-1	-3.181661E-6
-9.319212E-1	-3.159995E-6
-9.279364E-1	-3.137752E-6
-9.239423E-1	-3.116827E-6
-9.199209E-1	-3.095273E-6
-9.159298E-1	-3.074332E-6
-9.118745E-1	-3.052836E-6
-9.078854E-1	-3.031664E-6
-9.038632E-1	-3.009978E-6
-8.998739E-1	-2.989276E-6
-8.958839E-1	-2.967937E-6
-8.918608E-1	-2.946726E-6
-8.878725E-1	-2.925746E-6
-8.838166E-1	-2.904545E-6
-8.798259E-1	-2.883585E-6
-8.758387E-1	-2.862823E-6
-8.718162E-1	-2.841958E-6
-8.678273E-1	-2.821422E-6
-8.638368E-1	-2.800960E-6
-8.597807E-1	-2.779819E-6
-8.557898E-1	-2.759543E-6
-8.517706E-1	-2.738532E-6
-8.477778E-1	-2.718240E-6
-8.437884E-1	-2.698104E-6
-8.397669E-1	-2.677468E-6
-8.357401E-1	-2.657145E-6
-8.317226E-1	-2.636665E-6
-8.277301E-1	-2.616491E-6
-8.237409E-1	-2.596528E-6
-8.197190E-1	-2.576576E-6
-8.157296E-1	-2.556475E-6
-8.116704E-1	-2.536236E-6
-8.076840E-1	-2.516177E-6
-8.036618E-1	-2.496463E-6
-7.996734E-1	-2.476708E-6
-7.956837E-1	-2.457173E-6
-7.916975E-1	-2.437449E-6
-7.876722E-1	-2.417331E-6
-7.836136E-1	-2.397991E-6
-7.796254E-1	-2.378425E-6
-7.756359E-1	-2.359299E-6
-7.716141E-1	-2.339690E-6
-7.676240E-1	-2.320526E-6
-7.636371E-1	-2.301394E-6
-7.595765E-1	-2.282194E-6
-7.555882E-1	-2.262724E-6
-7.515665E-1	-2.244170E-6
-7.475803E-1	-2.224872E-6
-7.435888E-1	-2.206079E-6
-7.395688E-1	-2.186905E-6
-7.355448E-1	-2.168346E-6
-7.315202E-1	-2.149269E-6
-7.275335E-1	-2.130328E-6
-7.235419E-1	-2.112294E-6
-7.195209E-1	-2.093503E-6
-7.155297E-1	-2.075246E-6
-7.114736E-1	-2.056669E-6
-7.074817E-1	-2.038336E-6
-7.034937E-1	-2.020258E-6
-6.994706E-1	-2.001776E-6
-6.954835E-1	-1.983528E-6
-6.914901E-1	-1.965150E-6
-6.874693E-1	-1.947103E-6
-6.834103E-1	-1.928845E-6
-6.794217E-1	-1.910972E-6
-6.754354E-1	-1.893345E-6
-6.714087E-1	-1.875335E-6
-6.674228E-1	-1.857925E-6
-6.634331E-1	-1.840656E-6
-6.593783E-1	-1.822661E-6
-6.553867E-1	-1.805604E-6
-6.513636E-1	-1.787644E-6
-6.473731E-1	-1.770289E-6
-6.433868E-1	-1.752991E-6
-6.393603E-1	-1.735794E-6
-6.353403E-1	-1.718583E-6
-6.313160E-1	-1.701464E-6
-6.273263E-1	-1.684434E-6
-6.233389E-1	-1.667611E-6
-6.193135E-1	-1.650640E-6
-6.153261E-1	-1.633954E-6
-6.112693E-1	-1.616897E-6
-6.072824E-1	-1.600506E-6
-6.032904E-1	-1.584325E-6
-5.992697E-1	-1.567600E-6
-5.952795E-1	-1.551231E-6
-5.912921E-1	-1.534814E-6
-5.872667E-1	-1.518252E-6
-5.832114E-1	-1.501820E-6
-5.792196E-1	-1.485931E-6
-5.752346E-1	-1.469837E-6
-5.712094E-1	-1.453733E-6
-5.672197E-1	-1.437817E-6
-5.632303E-1	-1.422172E-6
-5.591725E-1	-1.406132E-6
-5.551847E-1	-1.390581E-6
-5.511577E-1	-1.374900E-6
-5.471715E-1	-1.359389E-6
-5.431792E-1	-1.343989E-6
-5.391592E-1	-1.328410E-6
-5.351346E-1	-1.312918E-6
-5.311140E-1	-1.297568E-6
-5.271257E-1	-1.282384E-6
-5.231369E-1	-1.267363E-6
-5.191147E-1	-1.252433E-6
-5.151230E-1	-1.237362E-6
-5.110658E-1	-1.222543E-6
-5.070769E-1	-1.207641E-6
-5.030881E-1	-1.193025E-6
-4.990645E-1	-1.178252E-6
-4.950757E-1	-1.163822E-6
-4.910845E-1	-1.149236E-6
-4.870633E-1	-1.134931E-6
-4.830047E-1	-1.120270E-6
-4.790170E-1	-1.106096E-6
-4.750261E-1	-1.091947E-6
-4.710393E-1	-1.077806E-6
-4.670146E-1	-1.063742E-6
-4.630270E-1	-1.049718E-6
-4.589705E-1	-1.035714E-6
-4.549816E-1	-1.022030E-6
-4.509605E-1	-1.008118E-6
-4.470104E-1	-9.944132E-7
-4.430214E-1	-9.809303E-7
-4.389955E-1	-9.674054E-7
-4.349722E-1	-9.538059E-7
-4.309476E-1	-9.403716E-7
-4.269595E-1	-9.272167E-7
-4.229683E-1	-9.140317E-7
-4.189459E-1	-9.007851E-7
-4.149539E-1	-8.878333E-7
-4.108974E-1	-8.746446E-7
-4.069047E-1	-8.619564E-7
-4.029145E-1	-8.490413E-7
-3.988936E-1	-8.361262E-7
-3.949040E-1	-8.235334E-7
-3.909160E-1	-8.110171E-7
-3.868906E-1	-7.984449E-7
-3.828368E-1	-7.858813E-7
-3.788433E-1	-7.735432E-7
-3.748541E-1	-7.611625E-7
-3.708626E-1	-7.489155E-7
-3.668414E-1	-7.367676E-7
-3.628494E-1	-7.246044E-7
-3.587945E-1	-7.125735E-7
-3.548021E-1	-7.005946E-7
-3.507801E-1	-6.887333E-7
-3.467923E-1	-6.770766E-7
-3.427979E-1	-6.654355E-7
-3.387753E-1	-6.537934E-7
-3.347526E-1	-6.421419E-7
-3.307323E-1	-6.306167E-7
-3.267389E-1	-6.193116E-7
-3.227505E-1	-6.080460E-7
-3.187266E-1	-5.967305E-7
-3.147383E-1	-5.856418E-7
-3.106809E-1	-5.744740E-7
-3.066925E-1	-5.634703E-7
-3.026972E-1	-5.525545E-7
-2.986748E-1	-5.417481E-7
-2.946863E-1	-5.310281E-7
-2.906956E-1	-5.204314E-7
-2.866751E-1	-5.097409E-7
-2.826497E-1	-4.992056E-7
-2.786261E-1	-4.887008E-7
-2.746335E-1	-4.783751E-7
-2.706443E-1	-4.681368E-7
-2.666193E-1	-4.578842E-7
-2.626332E-1	-4.477918E-7
-2.585747E-1	-4.375786E-7
-2.545884E-1	-4.276738E-7
-2.505631E-1	-4.177879E-7
-2.465714E-1	-4.080549E-7
-2.425852E-1	-3.983763E-7
-2.385941E-1	-3.887686E-7
-2.345374E-1	-3.791590E-7
-2.305120E-1	-3.696343E-7
-2.265234E-1	-3.603419E-7
-2.225345E-1	-3.510509E-7
-2.185098E-1	-3.418565E-7
-2.145198E-1	-3.327414E-7
-2.104646E-1	-3.236643E-7
-2.064713E-1	-3.147024E-7
-2.024830E-1	-3.059659E-7
-1.984566E-1	-2.971566E-7
-1.944711E-1	-2.885578E-7
-1.904810E-1	-2.800267E-7
-1.864228E-1	-2.714411E-7
-1.824324E-1	-2.631384E-7
