Voltage (V)	Current (A)
-1.000064E+0	-2.437390E-6
-9.960781E-1	-2.419279E-6
-9.920516E-1	-2.400664E-6
-9.880651E-1	-2.382568E-6
-9.840072E-1	-2.364181E-6
-9.800197E-1	-2.345264E-6
-9.760283E-1	-2.327514E-6
-9.720066E-1	-2.308843E-6
-9.680166E-1	-2.291128E-6
-9.640281E-1	-2.273144E-6
-9.599717E-1	-2.254717E-6
-9.559815E-1	-2.236905E-6
-9.519585E-1	-2.218685E-6
-9.479651E-1	-2.200984E-6
-9.439790E-1	-2.183357E-6
-9.399570E-1	-2.165567E-6
-9.359350E-1	-2.147932E-6
-9.319095E-1	-2.130286E-6
-9.279231E-1	-2.112945E-6
-9.239324E-1	-2.095313E-6
-9.199108E-1	-2.077679E-6
-9.159195E-1	-2.060505E-6
-9.118646E-1	-2.043111E-6
-9.078742E-1	-2.026150E-6
-9.038540E-1	-2.008901E-6
-8.998641E-1	-1.991990E-6
-8.958740E-1	-1.974701E-6
-8.918523E-1	-1.957663E-6
-8.878609E-1	-1.940743E-6
-8.838066E-1	-1.923874E-6
-8.798159E-1	-1.907113E-6
-8.758299E-1	-1.890387E-6
-8.718075E-1	-1.873727E-6
-8.678187E-1	-1.857568E-6
-8.638276E-1	-1.841089E-6
-8.597726E-1	-1.824550E-6
-8.557801E-1	-1.808154E-6
-8.517597E-1	-1.791540E-6
-8.477694E-1	-1.775589E-6
-8.437785E-1	-1.759572E-6
-8.397586E-1	-1.743437E-6
-8.357329E-1	-1.727266E-6
-8.317134E-1	-1.711580E-6
-8.277218E-1	-1.695358E-6
-8.237338E-1	-1.679880E-6
-8.197104E-1	-1.664442E-6
-8.157209E-1	-1.648488E-6
-8.116638E-1	-1.632711E-6
-8.076762E-1	-1.617471E-6
-8.036540E-1	-1.601862E-6
-7.996655E-1	-1.586222E-6
-7.956748E-1	-1.570898E-6
-7.916874E-1	-1.555822E-6
-7.876632E-1	-1.540438E-6
-7.836062E-1	-1.525423E-6
-7.796165E-1	-1.510476E-6
-7.756274E-1	-1.495442E-6
-7.716049E-1	-1.480610E-6
-7.676160E-1	-1.465763E-6
-7.636278E-1	-1.450939E-6
-7.595687E-1	-1.436229E-6
-7.555799E-1	-1.421833E-6
-7.515575E-1	-1.407148E-6
-7.475703E-1	-1.392729E-6
-7.435787E-1	-1.378350E-6
-7.395605E-1	-1.364045E-6
-7.355346E-1	-1.349925E-6
-7.315114E-1	-1.335628E-6
-7.275250E-1	-1.321732E-6
-7.235338E-1	-1.307545E-6
-7.195116E-1	-1.293630E-6
-7.155199E-1	-1.279915E-6
-7.114651E-1	-1.266093E-6
-7.074738E-1	-1.252449E-6
-7.034864E-1	-1.238748E-6
-6.994625E-1	-1.225043E-6
-6.954733E-1	-1.211577E-6
-6.914819E-1	-1.198288E-6
-6.874593E-1	-1.185084E-6
-6.834021E-1	-1.171646E-6
-6.794109E-1	-1.158456E-6
-6.754257E-1	-1.145329E-6
-6.714005E-1	-1.132376E-6
-6.674142E-1	-1.119479E-6
-6.634240E-1	-1.106668E-6
-6.593682E-1	-1.093558E-6
-6.553789E-1	-1.081118E-6
-6.513545E-1	-1.068489E-6
-6.473655E-1	-1.055904E-6
-6.433774E-1	-1.043284E-6
-6.393533E-1	-1.030861E-6
-6.353334E-1	-1.018437E-6
-6.313075E-1	-1.006274E-6
-6.273597E-1	-9.940590E-7
-6.233706E-1	-9.820627E-7
-6.193448E-1	-9.700746E-7
-6.153573E-1	-9.580577E-7
-6.112996E-1	-9.461579E-7
-6.073132E-1	-9.344418E-7
-6.033222E-1	-9.223791E-7
-5.992990E-1	-9.107670E-7
-5.953090E-1	-8.994922E-7
-5.913222E-1	-8.880510E-7
-5.872961E-1	-8.764974E-7
-5.832385E-1	-8.650392E-7
-5.792474E-1	-8.538738E-7
-5.752611E-1	-8.426255E-7
-5.712361E-1	-8.312696E-7
-5.672455E-1	-8.205044E-7
-5.632569E-1	-8.093519E-7
-5.591969E-1	-7.984211E-7
-5.552098E-1	-7.876008E-7
-5.511834E-1	-7.768239E-7
-5.471954E-1	-7.662985E-7
-5.432031E-1	-7.555244E-7
-5.391828E-1	-7.451360E-7
-5.351579E-1	-7.346480E-7
-5.311356E-1	-7.242923E-7
-5.271456E-1	-7.138505E-7
-5.231597E-1	-7.040372E-7
-5.191344E-1	-6.937275E-7
-5.151435E-1	-6.839188E-7
-5.110859E-1	-6.736586E-7
-5.070966E-1	-6.638352E-7
-5.031096E-1	-6.541129E-7
-4.990847E-1	-6.440671E-7
-4.950958E-1	-6.346197E-7
-4.911040E-1	-6.249908E-7
-4.870839E-1	-6.155005E-7
-4.830227E-1	-6.061019E-7
-4.790359E-1	-5.966265E-7
-4.750455E-1	-5.874748E-7
-4.710577E-1	-5.782054E-7
-4.670331E-1	-5.690797E-7
-4.630421E-1	-5.599766E-7
-4.589870E-1	-5.508723E-7
-4.549982E-1	-5.420671E-7
-4.509767E-1	-5.330033E-7
-4.469853E-1	-5.243342E-7
-4.429953E-1	-5.157551E-7
-4.389707E-1	-5.071896E-7
-4.349474E-1	-4.986023E-7
-4.309224E-1	-4.900065E-7
-4.269350E-1	-4.817114E-7
-4.229431E-1	-4.734448E-7
-4.189214E-1	-4.653985E-7
-4.149286E-1	-4.571471E-7
-4.108750E-1	-4.489901E-7
-4.068821E-1	-4.409754E-7
-4.028920E-1	-4.331120E-7
-3.988714E-1	-4.252482E-7
-3.948801E-1	-4.173446E-7
-3.908925E-1	-4.098587E-7
-3.868686E-1	-4.021888E-7
-3.828150E-1	-3.945630E-7
-3.788204E-1	-3.871451E-7
-3.748338E-1	-3.798631E-7
-3.708409E-1	-3.724022E-7
-3.668199E-1	-3.651752E-7
-3.628270E-1	-3.581324E-7
-3.587734E-1	-3.507955E-7
-3.547801E-1	-3.440163E-7
-3.507594E-1	-3.370733E-7
-3.467714E-1	-3.302828E-7
-3.427790E-1	-3.234967E-7
-3.387558E-1	-3.166953E-7
-3.347315E-1	-3.098604E-7
-3.307121E-1	-3.032041E-7
-3.267181E-1	-2.969653E-7
-3.227322E-1	-2.905730E-7
-3.187080E-1	-2.842138E-7
-3.147204E-1	-2.780098E-7
-3.106612E-1	-2.715111E-7
-3.066730E-1	-2.655508E-7
-3.026795E-1	-2.595934E-7
-2.986564E-1	-2.534155E-7
-2.946691E-1	-2.475522E-7
-2.906781E-1	-2.417680E-7
-2.866558E-1	-2.360344E-7
-2.826320E-1	-2.300948E-7
-2.786108E-1	-2.246118E-7
-2.746176E-1	-2.190136E-7
-2.706274E-1	-2.136150E-7
-2.666027E-1	-2.082562E-7
-2.626166E-1	-2.028217E-7
-2.585584E-1	-1.975567E-7
-2.545706E-1	-1.924224E-7
-2.505476E-1	-1.872969E-7
-2.465552E-1	-1.820210E-7
-2.425705E-1	-1.771937E-7
-2.385793E-1	-1.723598E-7
-2.345231E-1	-1.672637E-7
-2.304983E-1	-1.625593E-7
-2.265108E-1	-1.578327E-7
-2.225209E-1	-1.532545E-7
-2.184965E-1	-1.486440E-7
-2.145069E-1	-1.441483E-7
-2.104519E-1	-1.396363E-7
-2.064586E-1	-1.352709E-7
-2.024713E-1	-1.312005E-7
-1.984440E-1	-1.268456E-7
-1.944578E-1	-1.227724E-7
-1.904687E-1	-1.185270E-7
-1.864109E-1	-1.146124E-7
-1.824214E-1	-1.106730E-7
-1.783986E-1	-1.065660E-7
-1.744135E-1	-1.030000E-7
-1.704204E-1	-9.921879E-8
-1.663958E-1	-9.549242E-8
-1.624020E-1	-9.178437E-8
-1.583471E-1	-8.811362E-8
-1.543573E-1	-8.463843E-8
-1.503374E-1	-8.120012E-8
-1.463446E-1	-7.791125E-8
-1.423588E-1	-7.472909E-8
-1.383633E-1	-7.152338E-8
-1.343060E-1	-6.842511E-8
-1.302789E-1	-6.525522E-8
-1.262902E-1	-6.241954E-8
-1.223060E-1	-5.951245E-8
-1.182815E-1	-5.643573E-8
-1.142932E-1	-5.376746E-8
-1.102327E-1	-5.094689E-8
-1.062469E-1	-4.831621E-8
-1.022563E-1	-4.562013E-8
-9.823288E-2	-4.290312E-8
-9.423887E-2	-4.063727E-8
-9.025412E-2	-3.829116E-8
-8.619472E-2	-3.583887E-8
-8.220344E-2	-3.354858E-8
-7.818351E-2	-3.139500E-8
-7.419464E-2	-2.932041E-8
-7.020500E-2	-2.727315E-8
-6.617910E-2	-2.512400E-8
-6.218791E-2	-2.327773E-8
-5.812907E-2	-2.127929E-8
-5.414355E-2	-1.952792E-8
-5.015185E-2	-1.781993E-8
-4.613427E-2	-1.617847E-8
-4.214076E-2	-1.444304E-8
-3.815654E-2	-1.285884E-8
-3.409590E-2	-1.139710E-8
-3.006997E-2	-9.879943E-9
-2.607705E-2	-8.503262E-9
-2.209066E-2	-7.094395E-9
-1.807108E-2	-5.762454E-9
