Voltage (V)	Current (A)
9.999707E-1	2.600475E-6
9.959506E-1	2.581147E-6
9.919577E-1	2.561873E-6
9.879690E-1	2.542970E-6
9.839135E-1	2.523198E-6
9.799282E-1	2.504493E-6
9.759030E-1	2.485260E-6
9.719137E-1	2.466747E-6
9.678922E-1	2.447369E-6
9.639022E-1	2.428717E-6
9.598475E-1	2.409608E-6
9.558558E-1	2.390639E-6
9.518690E-1	2.372447E-6
9.478424E-1	2.353551E-6
9.438575E-1	2.334934E-6
9.398710E-1	2.316437E-6
9.358132E-1	2.297914E-6
9.318223E-1	2.279484E-6
9.278022E-1	2.261286E-6
9.238134E-1	2.242771E-6
9.198251E-1	2.224479E-6
9.157999E-1	2.206421E-6
9.117488E-1	2.187833E-6
9.077587E-1	2.169947E-6
9.037681E-1	2.151805E-6
8.997484E-1	2.133807E-6
8.957570E-1	2.115689E-6
8.917696E-1	2.098217E-6
8.877485E-1	2.080069E-6
8.837271E-1	2.062229E-6
8.797002E-1	2.044652E-6
8.757163E-1	2.027213E-6
8.717248E-1	2.009566E-6
8.677062E-1	1.992116E-6
8.637152E-1	1.974518E-6
8.596609E-1	1.957132E-6
8.556724E-1	1.939945E-6
8.516479E-1	1.922767E-6
8.476607E-1	1.905607E-6
8.436726E-1	1.888642E-6
8.396521E-1	1.871376E-6
8.356256E-1	1.854285E-6
8.316061E-1	1.837531E-6
8.276132E-1	1.820540E-6
8.236273E-1	1.803617E-6
8.196024E-1	1.787080E-6
8.156168E-1	1.770275E-6
8.115582E-1	1.753345E-6
8.075708E-1	1.736818E-6
8.035508E-1	1.720696E-6
7.995613E-1	1.704409E-6
7.955742E-1	1.688113E-6
7.915451E-1	1.671510E-6
7.875606E-1	1.655459E-6
7.835044E-1	1.639233E-6
7.795175E-1	1.623229E-6
7.755275E-1	1.607531E-6
7.715082E-1	1.591637E-6
7.675161E-1	1.575789E-6
7.635296E-1	1.560195E-6
7.594700E-1	1.544307E-6
7.554513E-1	1.528547E-6
7.514608E-1	1.513165E-6
7.474725E-1	1.497859E-6
7.434539E-1	1.482466E-6
7.394620E-1	1.467080E-6
7.354090E-1	1.451638E-6
7.314186E-1	1.436581E-6
7.274311E-1	1.421439E-6
7.234082E-1	1.406510E-6
7.194194E-1	1.391602E-6
7.154284E-1	1.376971E-6
7.113743E-1	1.361902E-6
7.073514E-1	1.347309E-6
7.033648E-1	1.332750E-6
6.993742E-1	1.318342E-6
6.953523E-1	1.303636E-6
6.913650E-1	1.289323E-6
6.873730E-1	1.275143E-6
6.833162E-1	1.260710E-6
6.793276E-1	1.246593E-6
6.753067E-1	1.232533E-6
6.713164E-1	1.218631E-6
6.673309E-1	1.204813E-6
6.633056E-1	1.191055E-6
6.592542E-1	1.177088E-6
6.552613E-1	1.163401E-6
6.512746E-1	1.149836E-6
6.472499E-1	1.136357E-6
6.432649E-1	1.123140E-6
6.392763E-1	1.109836E-6
6.352177E-1	1.096395E-6
6.312300E-1	1.083364E-6
6.272084E-1	1.070133E-6
