Voltage (V)	Current (A)
-1.000066E+0	-2.339241E-6
-9.960806E-1	-2.321587E-6
-9.920537E-1	-2.303488E-6
-9.880672E-1	-2.286093E-6
-9.840068E-1	-2.268097E-6
-9.800200E-1	-2.250649E-6
-9.760284E-1	-2.232755E-6
-9.720080E-1	-2.214932E-6
-9.680176E-1	-2.197892E-6
-9.640290E-1	-2.180535E-6
-9.599718E-1	-2.163058E-6
-9.559844E-1	-2.145473E-6
-9.519603E-1	-2.128108E-6
-9.479681E-1	-2.110909E-6
-9.439812E-1	-2.093920E-6
-9.399593E-1	-2.076919E-6
-9.359366E-1	-2.060134E-6
-9.319119E-1	-2.043244E-6
-9.279266E-1	-2.026160E-6
-9.239321E-1	-2.009474E-6
-9.199120E-1	-1.992486E-6
-9.159191E-1	-1.975877E-6
-9.118661E-1	-1.959120E-6
-9.078760E-1	-1.942580E-6
-9.038545E-1	-1.926033E-6
-8.998645E-1	-1.909647E-6
-8.958756E-1	-1.893199E-6
-8.918516E-1	-1.876761E-6
-8.878624E-1	-1.860683E-6
-8.838076E-1	-1.844317E-6
-8.798167E-1	-1.828207E-6
-8.758310E-1	-1.812248E-6
-8.718086E-1	-1.796105E-6
-8.678187E-1	-1.780337E-6
-8.638283E-1	-1.764468E-6
-8.597735E-1	-1.748635E-6
-8.557818E-1	-1.732801E-6
-8.517602E-1	-1.717183E-6
-8.477688E-1	-1.701647E-6
-8.437803E-1	-1.686129E-6
-8.397584E-1	-1.670778E-6
-8.357327E-1	-1.655095E-6
-8.317134E-1	-1.639871E-6
-8.277224E-1	-1.624636E-6
-8.237330E-1	-1.609675E-6
-8.197116E-1	-1.594494E-6
-8.157222E-1	-1.579547E-6
-8.116638E-1	-1.564313E-6
-8.076756E-1	-1.549314E-6
-8.036552E-1	-1.534406E-6
-7.996662E-1	-1.519719E-6
-7.956766E-1	-1.505112E-6
-7.916886E-1	-1.490674E-6
-7.876636E-1	-1.475970E-6
-7.836046E-1	-1.461288E-6
-7.796167E-1	-1.446833E-6
-7.756258E-1	-1.432594E-6
-7.716059E-1	-1.418066E-6
-7.676154E-1	-1.403953E-6
-7.636296E-1	-1.389898E-6
-7.595688E-1	-1.375649E-6
-7.555799E-1	-1.361643E-6
-7.515575E-1	-1.347668E-6
-7.475708E-1	-1.333919E-6
-7.435818E-1	-1.320298E-6
-7.395603E-1	-1.306500E-6
-7.355364E-1	-1.292816E-6
-7.315119E-1	-1.279184E-6
-7.275266E-1	-1.265452E-6
-7.235338E-1	-1.252293E-6
-7.195121E-1	-1.238840E-6
-7.155203E-1	-1.225540E-6
-7.114659E-1	-1.212299E-6
-7.074731E-1	-1.199076E-6
-7.034870E-1	-1.186139E-6
-6.994622E-1	-1.173015E-6
-6.954765E-1	-1.160366E-6
-6.914833E-1	-1.147513E-6
-6.874604E-1	-1.134627E-6
-6.834032E-1	-1.121701E-6
-6.794127E-1	-1.109270E-6
-6.754268E-1	-1.096699E-6
-6.714030E-1	-1.084101E-6
-6.674144E-1	-1.071717E-6
-6.634241E-1	-1.059446E-6
-6.593695E-1	-1.046956E-6
-6.553802E-1	-1.034865E-6
-6.513562E-1	-1.022751E-6
-6.473646E-1	-1.010764E-6
-6.434194E-1	-9.986394E-7
-6.393944E-1	-9.868832E-7
-6.353728E-1	-9.748660E-7
-6.313490E-1	-9.631134E-7
-6.273590E-1	-9.513765E-7
-6.233705E-1	-9.399961E-7
-6.193454E-1	-9.283631E-7
-6.153569E-1	-9.169821E-7
-6.112991E-1	-9.054368E-7
-6.073117E-1	-8.942194E-7
-6.033205E-1	-8.830609E-7
-5.992981E-1	-8.718106E-7
-5.953087E-1	-8.606276E-7
-5.913201E-1	-8.497285E-7
-5.872947E-1	-8.387707E-7
-5.832400E-1	-8.277715E-7
-5.792464E-1	-8.170046E-7
-5.752601E-1	-8.062754E-7
-5.712354E-1	-7.955623E-7
-5.672438E-1	-7.850788E-7
-5.632558E-1	-7.745600E-7
-5.591970E-1	-7.640181E-7
-5.552093E-1	-7.537648E-7
-5.511824E-1	-7.432893E-7
-5.471948E-1	-7.332862E-7
-5.432035E-1	-7.231679E-7
-5.391830E-1	-7.131452E-7
-5.351599E-1	-7.029247E-7
-5.311359E-1	-6.929847E-7
-5.271465E-1	-6.832122E-7
-5.231595E-1	-6.735442E-7
-5.191349E-1	-6.637393E-7
-5.151435E-1	-6.540956E-7
-5.110867E-1	-6.445039E-7
-5.070981E-1	-6.350117E-7
-5.031097E-1	-6.256718E-7
-4.990851E-1	-6.162904E-7
-4.950949E-1	-6.070301E-7
-4.911042E-1	-5.979514E-7
-4.870827E-1	-5.886077E-7
-4.830231E-1	-5.795746E-7
-4.790355E-1	-5.705471E-7
-4.750442E-1	-5.617703E-7
-4.710567E-1	-5.530127E-7
-4.670314E-1	-5.440889E-7
-4.630409E-1	-5.355372E-7
-4.589864E-1	-5.268124E-7
-4.549976E-1	-5.183131E-7
-4.509749E-1	-5.099052E-7
-4.469834E-1	-5.015548E-7
-4.429961E-1	-4.932261E-7
-4.389702E-1	-4.848879E-7
-4.349477E-1	-4.766367E-7
-4.309233E-1	-4.686646E-7
-4.269328E-1	-4.606315E-7
-4.229432E-1	-4.526778E-7
-4.189227E-1	-4.448387E-7
-4.149305E-1	-4.370226E-7
-4.108741E-1	-4.291643E-7
-4.068805E-1	-4.215436E-7
-4.028921E-1	-4.139787E-7
-3.988715E-1	-4.063844E-7
-3.948805E-1	-3.989670E-7
-3.908929E-1	-3.915882E-7
-3.868707E-1	-3.842919E-7
-3.828135E-1	-3.770142E-7
-3.788220E-1	-3.698396E-7
-3.748325E-1	-3.628171E-7
-3.708413E-1	-3.557225E-7
-3.668215E-1	-3.488355E-7
-3.628281E-1	-3.419718E-7
-3.587750E-1	-3.350554E-7
-3.547828E-1	-3.283731E-7
-3.507603E-1	-3.216863E-7
-3.467709E-1	-3.150797E-7
-3.427809E-1	-3.085710E-7
-3.387569E-1	-3.019910E-7
-3.347342E-1	-2.955570E-7
-3.307135E-1	-2.894079E-7
-3.267205E-1	-2.831908E-7
-3.227330E-1	-2.770750E-7
-3.187093E-1	-2.710090E-7
-3.147218E-1	-2.648100E-7
-3.106629E-1	-2.588237E-7
-3.066745E-1	-2.529658E-7
-3.026816E-1	-2.472136E-7
