Voltage (V)	Current (A)
9.999759E-1	3.661050E-6
9.959558E-1	3.638340E-6
9.919637E-1	3.615396E-6
9.879792E-1	3.594152E-6
9.839190E-1	3.570049E-6
9.799308E-1	3.547664E-6
9.759066E-1	3.524667E-6
9.719192E-1	3.501671E-6
9.678958E-1	3.479271E-6
9.639091E-1	3.456721E-6
9.598525E-1	3.434678E-6
9.558598E-1	3.412342E-6
9.518742E-1	3.389647E-6
9.478478E-1	3.366886E-6
9.438618E-1	3.344921E-6
9.398734E-1	3.322896E-6
9.358184E-1	3.300002E-6
9.318261E-1	3.278315E-6
9.278081E-1	3.256395E-6
9.238170E-1	3.234590E-6
9.198312E-1	3.212218E-6
9.158036E-1	3.190668E-6
9.117528E-1	3.168200E-6
9.077636E-1	3.146645E-6
9.037715E-1	3.125022E-6
8.997535E-1	3.103384E-6
8.957615E-1	3.082062E-6
8.917747E-1	3.061089E-6
8.877497E-1	3.038637E-6
8.837321E-1	3.017600E-6
8.797053E-1	2.996425E-6
8.757192E-1	2.974772E-6
8.717301E-1	2.953330E-6
8.677089E-1	2.932001E-6
8.637204E-1	2.911072E-6
8.596657E-1	2.889119E-6
8.556769E-1	2.868444E-6
8.516511E-1	2.847577E-6
8.476639E-1	2.826563E-6
8.436735E-1	2.805720E-6
8.396533E-1	2.784742E-6
8.356293E-1	2.763726E-6
8.316101E-1	2.742506E-6
8.276176E-1	2.722025E-6
8.236307E-1	2.701103E-6
8.196067E-1	2.680160E-6
8.156192E-1	2.659639E-6
8.115630E-1	2.638948E-6
8.075739E-1	2.618696E-6
8.035526E-1	2.597616E-6
7.995631E-1	2.577423E-6
7.955768E-1	2.557381E-6
7.915523E-1	2.536992E-6
7.875649E-1	2.516544E-6
7.835075E-1	2.496497E-6
7.795197E-1	2.476332E-6
7.755316E-1	2.456383E-6
7.715102E-1	2.436222E-6
7.675207E-1	2.416489E-6
7.635334E-1	2.396770E-6
7.594756E-1	2.376438E-6
7.554543E-1	2.356990E-6
7.514656E-1	2.337519E-6
7.474753E-1	2.317375E-6
7.434565E-1	2.297804E-6
7.394661E-1	2.278574E-6
7.354130E-1	2.258808E-6
7.314236E-1	2.239192E-6
7.274354E-1	2.219945E-6
7.234104E-1	2.200616E-6
7.194235E-1	2.181578E-6
7.154329E-1	2.162386E-6
7.113780E-1	2.143220E-6
7.073554E-1	2.124288E-6
7.033677E-1	2.105183E-6
6.993776E-1	2.086216E-6
6.953572E-1	2.067691E-6
6.913674E-1	2.048278E-6
6.873757E-1	2.029708E-6
6.833215E-1	2.011094E-6
6.793300E-1	1.992704E-6
6.753100E-1	1.973989E-6
6.713212E-1	1.955738E-6
6.673357E-1	1.937300E-6
6.633108E-1	1.919048E-6
6.592562E-1	1.900634E-6
6.552654E-1	1.882475E-6
6.512778E-1	1.864914E-6
6.472538E-1	1.846506E-6
6.432674E-1	1.828366E-6
6.392784E-1	1.810725E-6
6.352211E-1	1.792437E-6
6.312343E-1	1.774760E-6
6.272103E-1	1.757132E-6
6.232239E-1	1.740028E-6
6.192315E-1	1.722120E-6
6.152112E-1	1.704582E-6
6.111536E-1	1.687069E-6
6.071699E-1	1.669982E-6
6.031789E-1	1.652766E-6
5.991583E-1	1.635502E-6
5.951677E-1	1.618452E-6
5.911816E-1	1.601310E-6
5.871590E-1	1.584324E-6
5.831345E-1	1.567234E-6
5.791132E-1	1.550654E-6
5.751213E-1	1.533921E-6
5.711365E-1	1.517309E-6
5.671120E-1	1.500734E-6
5.631245E-1	1.484202E-6
5.590678E-1	1.467619E-6
5.550793E-1	1.451216E-6
5.510544E-1	1.434996E-6
5.470671E-1	1.418672E-6
5.430765E-1	1.402414E-6
5.390571E-1	1.386465E-6
5.350342E-1	1.370533E-6
5.310144E-1	1.354575E-6
5.270259E-1	1.338849E-6
5.230355E-1	1.323105E-6
5.190143E-1	1.307237E-6
5.150257E-1	1.291782E-6
5.109705E-1	1.276018E-6
5.069798E-1	1.260624E-6
5.029593E-1	1.245283E-6
4.989686E-1	1.230076E-6
4.949798E-1	1.214804E-6
4.909582E-1	1.199629E-6
4.869714E-1	1.184625E-6
4.829133E-1	1.169372E-6
4.789245E-1	1.154545E-6
4.749337E-1	1.139809E-6
4.709133E-1	1.125121E-6
4.669258E-1	1.110446E-6
4.629376E-1	1.095779E-6
4.588830E-1	1.081145E-6
4.548582E-1	1.066731E-6
4.508720E-1	1.052365E-6
4.468816E-1	1.038227E-6
4.428593E-1	1.024091E-6
4.388674E-1	1.009833E-6
4.348490E-1	9.961444E-7
4.308582E-1	9.821753E-7
4.268708E-1	9.684483E-7
4.228462E-1	9.544264E-7
4.188564E-1	9.409670E-7
4.148676E-1	9.272813E-7
4.108104E-1	9.135616E-7
4.067874E-1	9.000731E-7
4.027987E-1	8.868186E-7
3.988106E-1	8.735820E-7
3.947877E-1	8.602373E-7
3.907991E-1	8.471987E-7
3.868103E-1	8.341216E-7
3.827562E-1	8.209998E-7
3.787638E-1	8.080668E-7
3.747428E-1	7.953044E-7
3.707510E-1	7.826411E-7
3.667613E-1	7.699931E-7
3.627402E-1	7.573525E-7
3.586828E-1	7.447718E-7
3.546953E-1	7.323391E-7
3.507036E-1	7.199442E-7
3.466835E-1	7.076939E-7
3.426921E-1	6.955623E-7
3.387032E-1	6.834279E-7
3.346458E-1	6.712567E-7
3.306600E-1	6.594908E-7
3.266353E-1	6.475621E-7
3.226482E-1	6.357915E-7
3.186579E-1	6.241702E-7
3.146377E-1	6.124624E-7
3.105794E-1	6.007908E-7
3.065904E-1	5.893604E-7
3.026005E-1	5.780689E-7
2.985750E-1	5.666773E-7
2.945916E-1	5.554999E-7
2.905995E-1	5.443645E-7
2.865776E-1	5.332820E-7
2.825511E-1	5.222299E-7
2.785319E-1	5.112216E-7
2.745394E-1	5.004610E-7
2.705506E-1	4.897963E-7
2.665253E-1	4.790714E-7
2.625401E-1	4.685523E-7
2.584820E-1	4.578400E-7
2.544924E-1	4.475438E-7
2.504725E-1	4.371644E-7
2.464857E-1	4.269341E-7
2.424978E-1	4.167758E-7
2.384733E-1	4.066906E-7
2.344514E-1	3.966456E-7
2.304223E-1	3.866706E-7
2.264392E-1	3.768551E-7
2.224474E-1	3.671356E-7
2.184286E-1	3.574819E-7
2.144362E-1	3.479493E-7
2.103829E-1	3.382863E-7
2.063902E-1	3.289587E-7
2.023657E-1	3.195563E-7
1.983759E-1	3.103502E-7
1.943891E-1	3.012522E-7
1.903692E-1	2.922204E-7
1.863436E-1	2.831393E-7
1.823243E-1	2.742678E-7
1.783350E-1	2.655191E-7
1.743475E-1	2.568695E-7
1.703220E-1	2.482232E-7
1.663333E-1	2.398700E-7
1.623410E-1	2.314583E-7
1.582893E-1	2.230973E-7
1.542632E-1	2.148902E-7
1.502743E-1	2.067834E-7
1.462842E-1	1.988591E-7
1.422590E-1	1.909229E-7
1.382736E-1	1.832265E-7
1.342144E-1	1.755074E-7
1.302253E-1	1.680121E-7
1.262351E-1	1.606295E-7
1.222159E-1	1.532956E-7
1.182243E-1	1.461521E-7
1.142397E-1	1.391299E-7
1.101818E-1	1.321074E-7
1.061585E-1	1.252404E-7
1.021684E-1	1.186206E-7
9.818049E-2	1.121166E-7
9.415220E-2	1.057106E-7
9.016810E-2	9.947323E-8
8.611377E-2	9.328888E-8
8.212421E-2	8.741835E-8
7.813446E-2	8.160680E-8
7.410881E-2	7.590302E-8
7.012419E-2	7.041388E-8
6.613042E-2	6.510241E-8
6.211098E-2	5.992822E-8
5.805396E-2	5.485493E-8
5.406846E-2	5.004877E-8
5.007591E-2	4.542751E-8
4.605556E-2	4.094574E-8
4.206405E-2	3.661421E-8
3.807894E-2	3.249828E-8
3.402342E-2	2.847691E-8
3.002900E-2	2.473146E-8
2.600789E-2	2.100510E-8
2.202095E-2	1.750335E-8
1.803221E-2	1.415668E-8
1.400887E-2	1.088542E-8
9.950665E-3	7.675350E-9
5.957182E-3	4.628141E-9
1.972991E-3	1.600372E-9
