Voltage (V)	Current (A)
9.999721E-1	3.789211E-6
9.959527E-1	3.766557E-6
9.919604E-1	3.743380E-6
9.879740E-1	3.720446E-6
9.839142E-1	3.696595E-6
9.799313E-1	3.674339E-6
9.759039E-1	3.651258E-6
9.719174E-1	3.628372E-6
9.678951E-1	3.605510E-6
9.639037E-1	3.583095E-6
9.598504E-1	3.560044E-6
9.558583E-1	3.536617E-6
9.518741E-1	3.514748E-6
9.478454E-1	3.492490E-6
9.438611E-1	3.469505E-6
9.398741E-1	3.446346E-6
9.358160E-1	3.423962E-6
9.318278E-1	3.401645E-6
9.278077E-1	3.378749E-6
9.238157E-1	3.357522E-6
9.198304E-1	3.334505E-6
9.158052E-1	3.312184E-6
9.117500E-1	3.289652E-6
9.077616E-1	3.267493E-6
9.037700E-1	3.245391E-6
8.997495E-1	3.223473E-6
8.957603E-1	3.201778E-6
8.917747E-1	3.179617E-6
8.877509E-1	3.157295E-6
8.837317E-1	3.135393E-6
8.797040E-1	3.113390E-6
8.757151E-1	3.091840E-6
8.717292E-1	3.069879E-6
8.677095E-1	3.047682E-6
8.637185E-1	3.026599E-6
8.596632E-1	3.004739E-6
8.556749E-1	2.983047E-6
8.516500E-1	2.961206E-6
8.476614E-1	2.939798E-6
8.436735E-1	2.918279E-6
8.396530E-1	2.896956E-6
8.356271E-1	2.875705E-6
8.316081E-1	2.854358E-6
8.276156E-1	2.832971E-6
8.236291E-1	2.812126E-6
8.196066E-1	2.790597E-6
8.156196E-1	2.770158E-6
8.115615E-1	2.748394E-6
8.075760E-1	2.727219E-6
8.035530E-1	2.706134E-6
7.995623E-1	2.685773E-6
7.955772E-1	2.664731E-6
7.915521E-1	2.644222E-6
7.875637E-1	2.623367E-6
7.835056E-1	2.602589E-6
7.795197E-1	2.582166E-6
7.755299E-1	2.561540E-6
7.715090E-1	2.541494E-6
7.675179E-1	2.520844E-6
7.635332E-1	2.500624E-6
7.594735E-1	2.480179E-6
7.554519E-1	2.459746E-6
7.514631E-1	2.439724E-6
7.474750E-1	2.419590E-6
7.434549E-1	2.399622E-6
7.394654E-1	2.379772E-6
7.354111E-1	2.359351E-6
7.314217E-1	2.339498E-6
7.274356E-1	2.319353E-6
7.234091E-1	2.299699E-6
7.194204E-1	2.280236E-6
7.154306E-1	2.260793E-6
7.113768E-1	2.241026E-6
7.073546E-1	2.221343E-6
7.033680E-1	2.202090E-6
6.993767E-1	2.182840E-6
6.953556E-1	2.163358E-6
6.913645E-1	2.144015E-6
6.873750E-1	2.124967E-6
6.833191E-1	2.105582E-6
6.793294E-1	2.086666E-6
6.753095E-1	2.067387E-6
6.713189E-1	2.048529E-6
6.673338E-1	2.029765E-6
6.633092E-1	2.010928E-6
6.592560E-1	1.991901E-6
6.552640E-1	1.973267E-6
6.512756E-1	1.954592E-6
6.472524E-1	1.935960E-6
