Voltage (V)	Current (A)
-1.000066E+0	-2.349081E-6
-9.960808E-1	-2.331052E-6
-9.920531E-1	-2.312850E-6
-9.880677E-1	-2.295093E-6
-9.840063E-1	-2.277489E-6
-9.800200E-1	-2.259826E-6
-9.760297E-1	-2.241977E-6
-9.720079E-1	-2.224663E-6
-9.680192E-1	-2.207056E-6
-9.640310E-1	-2.189426E-6
-9.599722E-1	-2.171965E-6
-9.559836E-1	-2.154778E-6
-9.519601E-1	-2.137951E-6
-9.479692E-1	-2.120262E-6
-9.439823E-1	-2.103060E-6
-9.399607E-1	-2.086288E-6
-9.359377E-1	-2.068874E-6
-9.319136E-1	-2.051832E-6
-9.279261E-1	-2.034992E-6
-9.239338E-1	-2.018259E-6
-9.199123E-1	-2.001337E-6
-9.159213E-1	-1.984595E-6
-9.118672E-1	-1.968078E-6
-9.078764E-1	-1.951457E-6
-9.038565E-1	-1.934766E-6
-8.998663E-1	-1.918379E-6
-8.958760E-1	-1.901995E-6
-8.918545E-1	-1.885595E-6
-8.878648E-1	-1.869534E-6
-8.838095E-1	-1.852908E-6
-8.798188E-1	-1.836921E-6
-8.758320E-1	-1.820976E-6
-8.718085E-1	-1.804772E-6
-8.678209E-1	-1.789048E-6
-8.638291E-1	-1.773358E-6
-8.597760E-1	-1.757089E-6
-8.557834E-1	-1.741582E-6
-8.517628E-1	-1.725707E-6
-8.477699E-1	-1.710250E-6
-8.437806E-1	-1.694759E-6
-8.397598E-1	-1.679248E-6
-8.357340E-1	-1.663630E-6
-8.317157E-1	-1.648458E-6
-8.277236E-1	-1.633220E-6
-8.237355E-1	-1.618091E-6
-8.197127E-1	-1.602791E-6
-8.157231E-1	-1.587906E-6
-8.116659E-1	-1.572598E-6
-8.076799E-1	-1.557524E-6
-8.036560E-1	-1.542749E-6
-7.996676E-1	-1.527964E-6
-7.956767E-1	-1.513576E-6
-7.916905E-1	-1.499046E-6
-7.876665E-1	-1.484246E-6
-7.836074E-1	-1.469401E-6
-7.796185E-1	-1.455127E-6
-7.756297E-1	-1.441011E-6
-7.716091E-1	-1.426426E-6
-7.676184E-1	-1.412325E-6
-7.636315E-1	-1.398049E-6
-7.595704E-1	-1.383952E-6
-7.555825E-1	-1.369876E-6
-7.515591E-1	-1.356072E-6
-7.475721E-1	-1.342296E-6
-7.435831E-1	-1.328513E-6
-7.395619E-1	-1.314720E-6
-7.355376E-1	-1.301155E-6
-7.315150E-1	-1.287473E-6
-7.275274E-1	-1.273954E-6
-7.235342E-1	-1.260461E-6
-7.195123E-1	-1.247051E-6
-7.155216E-1	-1.233769E-6
-7.114687E-1	-1.220439E-6
-7.074760E-1	-1.207525E-6
-7.034878E-1	-1.194533E-6
-6.994630E-1	-1.181307E-6
-6.954777E-1	-1.168565E-6
-6.914851E-1	-1.155663E-6
-6.874636E-1	-1.142841E-6
-6.834037E-1	-1.130039E-6
-6.794142E-1	-1.117322E-6
-6.754288E-1	-1.104958E-6
-6.714057E-1	-1.092498E-6
-6.674161E-1	-1.080026E-6
-6.634281E-1	-1.067743E-6
-6.593728E-1	-1.055263E-6
-6.553833E-1	-1.043257E-6
-6.513585E-1	-1.030993E-6
-6.473663E-1	-1.019171E-6
-6.433803E-1	-1.007086E-6
-6.393957E-1	-9.951528E-7
-6.353742E-1	-9.831691E-7
-6.313511E-1	-9.714955E-7
-6.273608E-1	-9.599294E-7
-6.233721E-1	-9.482747E-7
-6.193465E-1	-9.368875E-7
-6.153578E-1	-9.254767E-7
-6.113001E-1	-9.138329E-7
-6.073137E-1	-9.025561E-7
