Voltage (V)	Current (A)
9.999787E-1	3.773883E-6
9.959574E-1	3.750798E-6
9.919656E-1	3.728277E-6
9.879789E-1	3.704931E-6
9.839181E-1	3.681759E-6
9.799325E-1	3.658633E-6
9.759079E-1	3.635292E-6
9.719223E-1	3.612391E-6
9.678996E-1	3.590255E-6
9.639094E-1	3.567174E-6
9.598539E-1	3.544168E-6
9.558615E-1	3.521573E-6
9.518781E-1	3.499320E-6
9.478496E-1	3.475644E-6
9.438634E-1	3.453663E-6
9.398768E-1	3.432072E-6
9.358193E-1	3.408522E-6
9.318308E-1	3.386518E-6
9.278096E-1	3.364792E-6
9.238206E-1	3.341826E-6
9.198331E-1	3.318850E-6
9.158073E-1	3.296725E-6
9.117554E-1	3.273972E-6
9.077660E-1	3.252636E-6
9.037753E-1	3.230881E-6
8.997571E-1	3.208921E-6
8.957634E-1	3.186669E-6
8.917770E-1	3.164035E-6
8.877546E-1	3.142267E-6
8.837348E-1	3.120222E-6
8.797091E-1	3.097703E-6
8.757233E-1	3.076325E-6
8.717352E-1	3.054949E-6
8.677130E-1	3.033210E-6
8.637242E-1	3.011432E-6
8.596690E-1	2.989221E-6
8.556799E-1	2.968579E-6
8.516542E-1	2.946918E-6
8.476675E-1	2.925389E-6
8.436783E-1	2.904322E-6
8.396586E-1	2.882767E-6
8.356322E-1	2.861418E-6
8.316148E-1	2.839509E-6
8.276207E-1	2.819020E-6
8.236330E-1	2.797856E-6
8.196118E-1	2.776412E-6
8.156254E-1	2.754951E-6
8.115673E-1	2.734368E-6
8.075777E-1	2.713521E-6
8.035579E-1	2.692743E-6
7.995670E-1	2.672438E-6
7.955818E-1	2.651132E-6
7.915556E-1	2.630645E-6
7.875707E-1	2.610091E-6
7.835103E-1	2.588849E-6
7.795261E-1	2.568242E-6
7.755358E-1	2.547948E-6
7.715148E-1	2.527877E-6
7.675236E-1	2.507381E-6
7.635388E-1	2.487176E-6
7.594777E-1	2.466773E-6
7.554585E-1	2.446343E-6
7.514701E-1	2.426541E-6
7.474808E-1	2.406582E-6
7.434612E-1	2.386051E-6
7.394689E-1	2.366987E-6
7.354164E-1	2.346839E-6
7.314274E-1	2.326941E-6
7.274389E-1	2.307119E-6
7.234132E-1	2.287020E-6
7.194258E-1	2.267571E-6
7.154353E-1	2.248264E-6
7.113819E-1	2.228677E-6
7.073569E-1	2.209045E-6
