Voltage (V)	Current (A)
-1.000071E+0	-2.761972E-6
-9.960850E-1	-2.742104E-6
-9.920558E-1	-2.722712E-6
-9.880705E-1	-2.702722E-6
-9.840111E-1	-2.683166E-6
-9.800242E-1	-2.663661E-6
-9.760371E-1	-2.644297E-6
-9.720113E-1	-2.624906E-6
-9.680221E-1	-2.605844E-6
-9.640353E-1	-2.586871E-6
-9.599786E-1	-2.567145E-6
-9.559880E-1	-2.548277E-6
-9.519647E-1	-2.529092E-6
-9.479723E-1	-2.510201E-6
-9.439849E-1	-2.491593E-6
-9.399647E-1	-2.472524E-6
-9.359412E-1	-2.453598E-6
-9.319159E-1	-2.434417E-6
-9.279307E-1	-2.415759E-6
-9.239381E-1	-2.397318E-6
-9.199167E-1	-2.378885E-6
-9.159260E-1	-2.360051E-6
-9.118710E-1	-2.341657E-6
-9.078801E-1	-2.323137E-6
-9.038610E-1	-2.304801E-6
-8.998703E-1	-2.287059E-6
-8.958793E-1	-2.268765E-6
-8.918566E-1	-2.250772E-6
-8.878687E-1	-2.232623E-6
-8.838128E-1	-2.214378E-6
-8.798239E-1	-2.196587E-6
-8.758361E-1	-2.178934E-6
-8.718120E-1	-2.160774E-6
-8.678234E-1	-2.142957E-6
-8.638331E-1	-2.125398E-6
-8.597786E-1	-2.107551E-6
-8.557871E-1	-2.089679E-6
-8.517660E-1	-2.072248E-6
-8.477762E-1	-2.055081E-6
-8.437857E-1	-2.037747E-6
-8.397647E-1	-2.020506E-6
-8.357414E-1	-2.003223E-6
-8.317190E-1	-1.985804E-6
-8.277285E-1	-1.968753E-6
-8.237386E-1	-1.951663E-6
-8.197160E-1	-1.935020E-6
-8.157273E-1	-1.918360E-6
-8.116686E-1	-1.901067E-6
-8.076819E-1	-1.884416E-6
-8.036593E-1	-1.867347E-6
-7.996719E-1	-1.850902E-6
-7.956812E-1	-1.834411E-6
-7.916940E-1	-1.818137E-6
-7.876689E-1	-1.801599E-6
-7.836106E-1	-1.785134E-6
-7.796230E-1	-1.768805E-6
-7.756326E-1	-1.752473E-6
-7.716120E-1	-1.736282E-6
-7.676207E-1	-1.720602E-6
-7.636340E-1	-1.704410E-6
-7.595736E-1	-1.688524E-6
-7.555862E-1	-1.672466E-6
-7.515631E-1	-1.656870E-6
-7.475758E-1	-1.641137E-6
-7.435864E-1	-1.625388E-6
-7.395656E-1	-1.609584E-6
-7.355417E-1	-1.593942E-6
-7.315180E-1	-1.578590E-6
-7.275305E-1	-1.563319E-6
-7.235390E-1	-1.548149E-6
-7.195172E-1	-1.532710E-6
-7.155262E-1	-1.517663E-6
-7.114722E-1	-1.502558E-6
-7.074793E-1	-1.487892E-6
-7.034914E-1	-1.472842E-6
-6.994683E-1	-1.457731E-6
-6.954817E-1	-1.442950E-6
-6.914877E-1	-1.428390E-6
-6.874664E-1	-1.413626E-6
-6.834089E-1	-1.398937E-6
-6.794183E-1	-1.384652E-6
-6.754327E-1	-1.370457E-6
-6.714081E-1	-1.355761E-6
-6.674191E-1	-1.341651E-6
