Voltage (V)	Current (A)
9.999771E-1	3.745279E-6
9.959574E-1	3.722018E-6
9.919644E-1	3.699211E-6
9.879784E-1	3.676143E-6
9.839181E-1	3.653035E-6
9.799328E-1	3.630247E-6
9.759077E-1	3.607350E-6
9.719207E-1	3.584968E-6
9.678990E-1	3.561765E-6
9.639090E-1	3.539222E-6
9.598551E-1	3.515864E-6
9.558606E-1	3.493451E-6
9.518758E-1	3.471172E-6
9.478498E-1	3.448299E-6
9.438639E-1	3.425556E-6
9.398741E-1	3.403214E-6
9.358206E-1	3.380541E-6
9.318304E-1	3.358178E-6
9.278080E-1	3.335457E-6
9.238188E-1	3.313404E-6
9.198319E-1	3.291458E-6
9.158064E-1	3.268916E-6
9.117519E-1	3.246335E-6
9.077670E-1	3.224579E-6
9.037727E-1	3.202533E-6
8.997540E-1	3.180781E-6
8.957633E-1	3.158369E-6
8.917769E-1	3.137055E-6
8.877530E-1	3.114883E-6
8.837354E-1	3.093055E-6
8.797079E-1	3.071149E-6
8.757201E-1	3.050003E-6
8.717323E-1	3.028283E-6
8.677132E-1	3.006561E-6
8.637224E-1	2.984599E-6
8.596671E-1	2.963843E-6
8.556785E-1	2.942235E-6
8.516534E-1	2.920437E-6
8.476661E-1	2.899674E-6
8.436763E-1	2.878251E-6
8.396568E-1	2.856920E-6
8.356305E-1	2.835869E-6
8.316117E-1	2.814493E-6
8.276187E-1	2.793036E-6
8.236316E-1	2.771897E-6
8.196092E-1	2.751039E-6
8.156230E-1	2.730160E-6
8.115652E-1	2.709725E-6
8.075781E-1	2.688383E-6
8.035576E-1	2.667734E-6
7.995667E-1	2.646967E-6
7.955794E-1	2.626790E-6
7.915546E-1	2.606150E-6
7.875676E-1	2.585375E-6
7.835099E-1	2.564672E-6
7.795225E-1	2.544415E-6
7.755357E-1	2.523971E-6
7.715120E-1	2.503737E-6
7.675217E-1	2.483840E-6
7.635359E-1	2.463807E-6
7.594756E-1	2.442798E-6
7.554557E-1	2.422589E-6
7.514684E-1	2.403112E-6
7.474779E-1	2.383504E-6
7.434590E-1	2.363527E-6
7.394676E-1	2.343723E-6
7.354133E-1	2.323333E-6
7.314227E-1	2.303631E-6
7.274377E-1	2.284312E-6
7.234108E-1	2.264683E-6
7.194239E-1	2.245220E-6
7.154337E-1	2.225241E-6
7.113786E-1	2.205970E-6
7.073577E-1	2.186775E-6
7.033692E-1	2.167320E-6
6.993779E-1	2.148329E-6
6.953571E-1	2.129078E-6
6.913689E-1	2.110279E-6
6.873775E-1	2.091396E-6
6.833220E-1	2.072068E-6
6.793320E-1	2.053097E-6
6.753141E-1	2.034381E-6
6.713222E-1	2.015841E-6
6.673367E-1	1.997077E-6
6.633120E-1	1.978654E-6
6.592597E-1	1.959834E-6
6.552674E-1	1.941319E-6
6.512792E-1	1.922664E-6
6.472549E-1	1.904262E-6
6.432691E-1	1.885893E-6
6.392798E-1	1.867984E-6
6.352219E-1	1.849521E-6
6.312347E-1	1.831261E-6
6.272125E-1	1.813243E-6
6.232253E-1	1.795286E-6
6.192342E-1	1.777791E-6
6.152131E-1	1.759877E-6
6.111557E-1	1.741726E-6
6.071694E-1	1.724339E-6
6.031782E-1	1.706765E-6
5.991600E-1	1.689169E-6
5.951703E-1	1.671716E-6
5.911825E-1	1.654341E-6
5.871594E-1	1.636939E-6
5.831334E-1	1.619906E-6
5.791137E-1	1.602466E-6
5.751249E-1	1.585651E-6
5.711362E-1	1.568617E-6
5.671116E-1	1.551507E-6
5.631263E-1	1.534698E-6
5.590689E-1	1.517742E-6
5.550813E-1	1.500894E-6
5.510541E-1	1.484293E-6
5.470691E-1	1.467635E-6
5.430787E-1	1.451397E-6
5.390593E-1	1.434808E-6
5.350342E-1	1.418485E-6
5.310147E-1	1.402056E-6
5.270268E-1	1.385907E-6
5.230373E-1	1.369951E-6
5.190160E-1	1.353935E-6
5.150250E-1	1.337994E-6
