Voltage (V)	Current (A)
-1.000070E+0	-3.494398E-6
-9.960824E-1	-3.472471E-6
-9.920559E-1	-3.450314E-6
-9.880704E-1	-3.427921E-6
-9.840122E-1	-3.405835E-6
-9.800234E-1	-3.383801E-6
-9.760333E-1	-3.362168E-6
-9.720118E-1	-3.340078E-6
-9.680217E-1	-3.318499E-6
-9.640346E-1	-3.296897E-6
-9.599757E-1	-3.274476E-6
-9.559867E-1	-3.252437E-6
-9.519632E-1	-3.231105E-6
-9.479722E-1	-3.209843E-6
-9.439847E-1	-3.188215E-6
-9.399635E-1	-3.166363E-6
-9.359399E-1	-3.144939E-6
-9.319140E-1	-3.123445E-6
-9.279291E-1	-3.102070E-6
-9.239353E-1	-3.080823E-6
-9.199151E-1	-3.058968E-6
-9.159245E-1	-3.038225E-6
-9.118690E-1	-3.017035E-6
-9.078795E-1	-2.996134E-6
-9.038587E-1	-2.975012E-6
-8.998690E-1	-2.953757E-6
-8.958791E-1	-2.932798E-6
-8.918559E-1	-2.911902E-6
-8.878648E-1	-2.890774E-6
-8.838103E-1	-2.869946E-6
-8.798203E-1	-2.849543E-6
-8.758336E-1	-2.828642E-6
-8.718104E-1	-2.808165E-6
-8.678222E-1	-2.787311E-6
-8.638315E-1	-2.766561E-6
-8.597765E-1	-2.746104E-6
-8.557866E-1	-2.725760E-6
-8.517644E-1	-2.705174E-6
-8.477729E-1	-2.685077E-6
-8.437820E-1	-2.664777E-6
-8.397617E-1	-2.644563E-6
-8.357376E-1	-2.624409E-6
-8.317171E-1	-2.604217E-6
-8.277256E-1	-2.584314E-6
-8.237365E-1	-2.564158E-6
-8.197143E-1	-2.543992E-6
-8.157252E-1	-2.523915E-6
-8.116683E-1	-2.504115E-6
-8.076795E-1	-2.484662E-6
-8.036587E-1	-2.464553E-6
-7.996696E-1	-2.444800E-6
-7.956800E-1	-2.425772E-6
-7.916932E-1	-2.406136E-6
-7.876685E-1	-2.386678E-6
-7.836088E-1	-2.367286E-6
-7.796198E-1	-2.347953E-6
-7.756313E-1	-2.328935E-6
-7.716115E-1	-2.309167E-6
-7.676197E-1	-2.290368E-6
-7.636319E-1	-2.271336E-6
-7.595720E-1	-2.251945E-6
-7.555850E-1	-2.232943E-6
-7.515616E-1	-2.214069E-6
-7.475746E-1	-2.195307E-6
-7.435845E-1	-2.176399E-6
-7.395634E-1	-2.157633E-6
-7.355401E-1	-2.139109E-6
-7.315157E-1	-2.120280E-6
-7.275289E-1	-2.101664E-6
-7.235386E-1	-2.083317E-6
-7.195164E-1	-2.064774E-6
-7.155236E-1	-2.046472E-6
-7.114701E-1	-2.028023E-6
-7.074772E-1	-2.010091E-6
-7.034909E-1	-1.991844E-6
-6.994653E-1	-1.973678E-6
-6.954775E-1	-1.955917E-6
-6.914859E-1	-1.938077E-6
-6.874635E-1	-1.919958E-6
-6.834056E-1	-1.902147E-6
-6.794156E-1	-1.884324E-6
-6.754302E-1	-1.866777E-6
-6.714046E-1	-1.849023E-6
-6.674181E-1	-1.831623E-6
-6.634292E-1	-1.814098E-6
-6.593726E-1	-1.796197E-6
-6.553831E-1	-1.779185E-6
-6.513586E-1	-1.761714E-6
-6.473685E-1	-1.744855E-6
-6.433803E-1	-1.727713E-6
-6.393557E-1	-1.710381E-6
-6.353359E-1	-1.693551E-6
-6.313105E-1	-1.676449E-6
-6.273219E-1	-1.659792E-6
-6.233337E-1	-1.642991E-6
-6.193094E-1	-1.626231E-6
-6.153221E-1	-1.609677E-6
-6.112624E-1	-1.592641E-6
-6.072766E-1	-1.576253E-6
-6.032867E-1	-1.559834E-6
-5.992641E-1	-1.543377E-6
-5.952744E-1	-1.527434E-6
-5.912868E-1	-1.511227E-6
-5.872645E-1	-1.494908E-6
-5.832068E-1	-1.478673E-6
-5.792133E-1	-1.462750E-6
-5.752285E-1	-1.447031E-6
-5.712051E-1	-1.431187E-6
-5.672136E-1	-1.415522E-6
-5.632256E-1	-1.399817E-6
-5.591680E-1	-1.383989E-6
-5.551808E-1	-1.368459E-6
-5.511548E-1	-1.352678E-6
-5.471668E-1	-1.337518E-6
-5.431747E-1	-1.322180E-6
-5.391542E-1	-1.306826E-6
-5.351301E-1	-1.291581E-6
-5.311083E-1	-1.276457E-6
-5.271192E-1	-1.261508E-6
-5.231321E-1	-1.246596E-6
-5.191079E-1	-1.231821E-6
-5.151174E-1	-1.217073E-6
-5.110611E-1	-1.202063E-6
-5.070696E-1	-1.187583E-6
-5.030839E-1	-1.172986E-6
-4.990591E-1	-1.158481E-6
-4.950704E-1	-1.144011E-6
-4.910798E-1	-1.129615E-6
-4.870576E-1	-1.115552E-6
-4.829999E-1	-1.101022E-6
-4.790112E-1	-1.087001E-6
-4.750212E-1	-1.072914E-6
-4.710341E-1	-1.059097E-6
-4.670087E-1	-1.045126E-6
-4.630204E-1	-1.031346E-6
-4.589653E-1	-1.017359E-6
-4.549755E-1	-1.003836E-6
-4.509953E-1	-9.901158E-7
-4.470044E-1	-9.767577E-7
-4.430139E-1	-9.633388E-7
-4.389898E-1	-9.499826E-7
-4.349675E-1	-9.365430E-7
-4.309413E-1	-9.232921E-7
-4.269548E-1	-9.101659E-7
-4.229606E-1	-8.971679E-7
-4.189397E-1	-8.841436E-7
-4.149478E-1	-8.713308E-7
-4.108909E-1	-8.583028E-7
-4.068995E-1	-8.455274E-7
-4.029094E-1	-8.329854E-7
-3.988883E-1	-8.203061E-7
-3.948962E-1	-8.077951E-7
-3.909100E-1	-7.954039E-7
-3.868864E-1	-7.830822E-7
-3.828293E-1	-7.706151E-7
-3.788378E-1	-7.583472E-7
-3.748502E-1	-7.463047E-7
-3.708576E-1	-7.342321E-7
-3.668366E-1	-7.221328E-7
-3.628425E-1	-7.102443E-7
-3.587881E-1	-6.981757E-7
-3.547966E-1	-6.865622E-7
-3.507736E-1	-6.748431E-7
-3.467860E-1	-6.632719E-7
-3.427944E-1	-6.517935E-7
-3.387695E-1	-6.401928E-7
-3.347459E-1	-6.289230E-7
-3.307268E-1	-6.175649E-7
-3.267329E-1	-6.063821E-7
-3.227460E-1	-5.952584E-7
-3.187225E-1	-5.841625E-7
-3.147340E-1	-5.732529E-7
-3.106745E-1	-5.621237E-7
-3.066858E-1	-5.513754E-7
-3.026917E-1	-5.406320E-7
-2.986687E-1	-5.299584E-7
-2.946798E-1	-5.193017E-7
-2.906909E-1	-5.088586E-7
-2.866672E-1	-4.983546E-7
-2.826421E-1	-4.879730E-7
-2.786221E-1	-4.776783E-7
-2.746280E-1	-4.674824E-7
-2.706374E-1	-4.573704E-7
-2.666124E-1	-4.473119E-7
-2.626280E-1	-4.374034E-7
-2.585689E-1	-4.274237E-7
-2.545833E-1	-4.177282E-7
-2.505584E-1	-4.079364E-7
-2.465664E-1	-3.983605E-7
-2.425807E-1	-3.888925E-7
-2.385885E-1	-3.794606E-7
-2.345317E-1	-3.699830E-7
-2.305067E-1	-3.606118E-7
-2.265186E-1	-3.515172E-7
-2.225293E-1	-3.423776E-7
-2.185056E-1	-3.332916E-7
-2.145142E-1	-3.244474E-7
-2.104592E-1	-3.154737E-7
-2.064662E-1	-3.067324E-7
-2.024772E-1	-2.981094E-7
-1.984507E-1	-2.894338E-7
-1.944655E-1	-2.809595E-7
-1.904754E-1	-2.726253E-7
-1.864168E-1	-2.642475E-7
-1.824279E-1	-2.560770E-7
-1.784044E-1	-2.479128E-7
-1.744187E-1	-2.399279E-7
-1.704270E-1	-2.319962E-7
-1.664011E-1	-2.241767E-7
-1.624071E-1	-2.164530E-7
-1.583521E-1	-2.087658E-7
-1.543630E-1	-2.012594E-7
-1.503416E-1	-1.937679E-7
-1.463501E-1	-1.864637E-7
-1.423624E-1	-1.792425E-7
-1.383685E-1	-1.721437E-7
-1.343100E-1	-1.650716E-7
-1.302844E-1	-1.580752E-7
-1.262937E-1	-1.513257E-7
-1.223093E-1	-1.447134E-7
-1.182849E-1	-1.381051E-7
-1.142963E-1	-1.316378E-7
-1.102361E-1	-1.252534E-7
-1.062515E-1	-1.190255E-7
-1.022594E-1	-1.129320E-7
-9.823548E-2	-1.069162E-7
-9.424074E-2	-1.011077E-7
-9.025569E-2	-9.541861E-8
-8.619713E-2	-8.968681E-8
-8.220427E-2	-8.423208E-8
-7.818511E-2	-7.888698E-8
-7.419381E-2	-7.366469E-8
-7.020278E-2	-6.858084E-8
-6.618173E-2	-6.364415E-8
-6.218961E-2	-5.887229E-8
-5.813156E-2	-5.415638E-8
-5.414414E-2	-4.961385E-8
-5.015238E-2	-4.525309E-8
-4.613409E-2	-4.097922E-8
-4.214266E-2	-3.688922E-8
-3.815777E-2	-3.289267E-8
-3.409610E-2	-2.899702E-8
-3.007252E-2	-2.525110E-8
-2.607758E-2	-2.161321E-8
-2.209011E-2	-1.813904E-8
-1.807012E-2	-1.468594E-8
-1.408112E-2	-1.134670E-8
-1.002281E-2	-8.006080E-9
-6.031796E-3	-4.738115E-9
-2.041291E-3	-1.499988E-9
1.976333E-3	1.824308E-9
5.960506E-3	5.076927E-9
9.953219E-3	8.428718E-9
1.401099E-2	1.191849E-8
1.803585E-2	1.551755E-8
2.202354E-2	1.917075E-8
2.601056E-2	2.296883E-8
3.003358E-2	2.696627E-8
3.402546E-2	3.106124E-8
3.801165E-2	3.535970E-8
4.206511E-2	3.986717E-8
4.605843E-2	4.452438E-8
5.008104E-2	4.937760E-8
5.406909E-2	5.441186E-8
5.805667E-2	5.954765E-8
6.207876E-2	6.493896E-8
6.613242E-2	7.054340E-8
7.012882E-2	7.625390E-8
7.411201E-2	8.209885E-8
7.813975E-2	8.816588E-8
8.212789E-2	9.436811E-8
8.611624E-2	1.007143E-7
9.017143E-2	1.073014E-7
9.415660E-2	1.139602E-7
9.818111E-2	1.207713E-7
1.021715E-1	1.277049E-7
1.061629E-1	1.347745E-7
1.101842E-1	1.420172E-7
1.142415E-1	1.494492E-7
1.182274E-1	1.569407E-7
1.222171E-1	1.645349E-7
1.262390E-1	1.723047E-7
1.302285E-1	1.801471E-7
1.342178E-1	1.880569E-7
1.382454E-1	1.961819E-7
1.422645E-1	2.043779E-7
1.462877E-1	2.127273E-7
1.502790E-1	2.211262E-7
1.542680E-1	2.295827E-7
1.582922E-1	2.382502E-7
1.622750E-1	2.469613E-7
1.663358E-1	2.558987E-7
1.703269E-1	2.647731E-7
1.743502E-1	2.738589E-7
1.783395E-1	2.828938E-7
1.823280E-1	2.920928E-7
1.863479E-1	3.014503E-7
1.903731E-1	3.109003E-7
1.943935E-1	3.204404E-7
1.983803E-1	3.299624E-7
2.023689E-1	3.395575E-7
2.063941E-1	3.494498E-7
2.103869E-1	3.592553E-7
2.144410E-1	3.693272E-7
2.184319E-1	3.792964E-7
2.224517E-1	3.894742E-7
2.264436E-1	3.996154E-7
2.304264E-1	4.098317E-7
2.344548E-1	4.202460E-7
2.384442E-1	4.306637E-7
2.425022E-1	4.414046E-7
2.464895E-1	4.518984E-7
2.504761E-1	4.625655E-7
2.544974E-1	4.734188E-7
2.584871E-1	4.842759E-7
2.624780E-1	4.951952E-7
2.665304E-1	5.063127E-7
2.705559E-1	5.175178E-7
2.745441E-1	5.286545E-7
2.785362E-1	5.398929E-7
2.825579E-1	5.513022E-7
2.865500E-1	5.627322E-7
2.906045E-1	5.744411E-7
2.945954E-1	5.860043E-7
2.985789E-1	5.975804E-7
3.026056E-1	6.093683E-7
3.065944E-1	6.211521E-7
3.105848E-1	6.330077E-7
3.146440E-1	6.451726E-7
3.186624E-1	6.573230E-7
3.226534E-1	6.693658E-7
3.266417E-1	6.815256E-7
3.306652E-1	6.939720E-7
3.346522E-1	7.063045E-7
3.387062E-1	7.188937E-7
3.426963E-1	7.314427E-7
3.466891E-1	7.440325E-7
3.507092E-1	7.567111E-7
3.547008E-1	7.695346E-7
3.586878E-1	7.823701E-7
3.627118E-1	7.953601E-7
3.667665E-1	8.084884E-7
3.707563E-1	8.215731E-7
3.747487E-1	8.349033E-7
3.787681E-1	8.481306E-7
3.827604E-1	8.615070E-7
3.867466E-1	8.748264E-7
3.908029E-1	8.885059E-7
3.947912E-1	9.019676E-7
3.988168E-1	9.156916E-7
4.028023E-1	9.293829E-7
4.067912E-1	9.432877E-7
4.108145E-1	9.573449E-7
4.148722E-1	9.715053E-7
4.188608E-1	9.853799E-7
4.228503E-1	9.994520E-7
4.268765E-1	1.013759E-6
4.308643E-1	1.028189E-6
4.348546E-1	1.042475E-6
4.388711E-1	1.056887E-6
4.428619E-1	1.071179E-6
4.468839E-1	1.086036E-6
4.508755E-1	1.100782E-6
4.548618E-1	1.115479E-6
4.588856E-1	1.130405E-6
4.628727E-1	1.145288E-6
4.669302E-1	1.160615E-6
4.709154E-1	1.175536E-6
4.749373E-1	1.190814E-6
4.789260E-1	1.205983E-6
4.829161E-1	1.221286E-6
4.869415E-1	1.236781E-6
4.909615E-1	1.252259E-6
4.949831E-1	1.267969E-6
4.989704E-1	1.283463E-6
5.029616E-1	1.299163E-6
5.069819E-1	1.315052E-6
5.109732E-1	1.330847E-6
5.150270E-1	1.347020E-6
5.190182E-1	1.363002E-6
5.230381E-1	1.379163E-6
5.270275E-1	1.395345E-6
5.310169E-1	1.411418E-6
5.350370E-1	1.427903E-6
5.390589E-1	1.444514E-6
5.430812E-1	1.461069E-6
5.470699E-1	1.477693E-6
5.510584E-1	1.493926E-6
5.550816E-1	1.511097E-6
5.590702E-1	1.527760E-6
5.630593E-1	1.544551E-6
5.671123E-1	1.561670E-6
5.711379E-1	1.578641E-6
5.751251E-1	1.595605E-6
5.791159E-1	1.612575E-6
5.831367E-1	1.630267E-6
5.871253E-1	1.647267E-6
5.911855E-1	1.665046E-6
5.951720E-1	1.682331E-6
5.991620E-1	1.700101E-6
6.031820E-1	1.717646E-6
6.071711E-1	1.735507E-6
6.111580E-1	1.753081E-6
6.152139E-1	1.771031E-6
6.192358E-1	1.789143E-6
6.232251E-1	1.806938E-6
6.272138E-1	1.825023E-6
6.312370E-1	1.843172E-6
6.352239E-1	1.861309E-6
6.392823E-1	1.879632E-6
6.432706E-1	1.897989E-6
6.472585E-1	1.915744E-6
6.512793E-1	1.934003E-6
6.552680E-1	1.952638E-6
6.592616E-1	1.970948E-6
6.632796E-1	1.989685E-6
6.673381E-1	2.008747E-6
6.713248E-1	2.027223E-6
6.753134E-1	2.046002E-6
6.793338E-1	2.065005E-6
6.833226E-1	2.083888E-6
6.873113E-1	2.103009E-6
6.913692E-1	2.122536E-6
6.953609E-1	2.141496E-6
6.993807E-1	2.160847E-6
7.033713E-1	2.179936E-6
7.073578E-1	2.198849E-6
7.113810E-1	2.218492E-6
7.154346E-1	2.238240E-6
7.194262E-1	2.257531E-6
7.234144E-1	2.276806E-6
7.274412E-1	2.296780E-6
7.314239E-1	2.316402E-6
7.354159E-1	2.336166E-6
7.394693E-1	2.356303E-6
7.434607E-1	2.375897E-6
7.474779E-1	2.395328E-6
7.514675E-1	2.415725E-6
7.554576E-1	2.435248E-6
7.594815E-1	2.455403E-6
7.634707E-1	2.475550E-6
7.675223E-1	2.496100E-6
7.715142E-1	2.516406E-6
7.755340E-1	2.536791E-6
7.795215E-1	2.557062E-6
7.835126E-1	2.577324E-6
7.875355E-1	2.599040E-6
7.915567E-1	2.619689E-6
7.955822E-1	2.640172E-6
7.995670E-1	2.660442E-6
8.035585E-1	2.681386E-6
8.075797E-1	2.702117E-6
8.115654E-1	2.722789E-6
8.156242E-1	2.743754E-6
8.196099E-1	2.765243E-6
8.236325E-1	2.786607E-6
8.276213E-1	2.807325E-6
8.316123E-1	2.828207E-6
8.356310E-1	2.849815E-6
8.396572E-1	2.870824E-6
8.436777E-1	2.892154E-6
8.476654E-1	2.913646E-6
8.516542E-1	2.934825E-6
8.556790E-1	2.956198E-6
8.596681E-1	2.977545E-6
8.636555E-1	2.999278E-6
8.677129E-1	3.020544E-6
8.717335E-1	3.042422E-6
8.757226E-1	3.064250E-6
8.797077E-1	3.086016E-6
8.837350E-1	3.107351E-6
8.877202E-1	3.129193E-6
8.917778E-1	3.151972E-6
8.957649E-1	3.173376E-6
8.997548E-1	3.195027E-6
9.037755E-1	3.217091E-6
9.077641E-1	3.239753E-6
9.117547E-1	3.261639E-6
9.158073E-1	3.284029E-6
9.198331E-1	3.306674E-6
9.238188E-1	3.328654E-6
9.278092E-1	3.350691E-6
9.318302E-1	3.373445E-6
9.358197E-1	3.396108E-6
9.398765E-1	3.418860E-6
9.438638E-1	3.441102E-6
9.478496E-1	3.463437E-6
9.518774E-1	3.487195E-6
9.558620E-1	3.509640E-6
9.598541E-1	3.531803E-6
9.638740E-1	3.554257E-6
9.678990E-1	3.577046E-6
9.719232E-1	3.599720E-6
9.759086E-1	3.622948E-6
9.799338E-1	3.645974E-6
9.839193E-1	3.668598E-6
9.879097E-1	3.691760E-6
9.919637E-1	3.715531E-6
9.959591E-1	3.738063E-6
9.999748E-1	3.760709E-6
