Voltage (V)	Current (A)
-1.000073E+0	-3.470480E-6
-9.960880E-1	-3.448048E-6
-9.920606E-1	-3.425681E-6
-9.880756E-1	-3.404411E-6
-9.840143E-1	-3.381862E-6
-9.800282E-1	-3.360263E-6
-9.760361E-1	-3.338674E-6
-9.720184E-1	-3.317189E-6
-9.680277E-1	-3.294832E-6
-9.640383E-1	-3.272954E-6
-9.599804E-1	-3.251288E-6
-9.559923E-1	-3.229646E-6
-9.519649E-1	-3.207848E-6
-9.479761E-1	-3.186534E-6
-9.439892E-1	-3.165109E-6
-9.399678E-1	-3.143344E-6
-9.359444E-1	-3.121860E-6
-9.319191E-1	-3.100371E-6
-9.279336E-1	-3.079079E-6
-9.239404E-1	-3.057642E-6
-9.199198E-1	-3.036495E-6
-9.159280E-1	-3.015581E-6
-9.118735E-1	-2.994320E-6
-9.078836E-1	-2.973289E-6
-9.038630E-1	-2.952356E-6
-8.998731E-1	-2.931747E-6
-8.958831E-1	-2.910875E-6
-8.918597E-1	-2.889795E-6
-8.878696E-1	-2.868869E-6
-8.838153E-1	-2.848140E-6
-8.798243E-1	-2.827323E-6
-8.758371E-1	-2.806538E-6
-8.718162E-1	-2.786196E-6
-8.678259E-1	-2.765676E-6
-8.638352E-1	-2.745660E-6
-8.597806E-1	-2.724623E-6
-8.557887E-1	-2.704139E-6
-8.517690E-1	-2.683928E-6
-8.477770E-1	-2.663695E-6
-8.437865E-1	-2.643501E-6
-8.397670E-1	-2.623364E-6
-8.357404E-1	-2.603383E-6
-8.317211E-1	-2.583215E-6
-8.277301E-1	-2.563239E-6
-8.237413E-1	-2.543258E-6
-8.197176E-1	-2.523193E-6
-8.157290E-1	-2.503785E-6
-8.116716E-1	-2.483478E-6
-8.076848E-1	-2.464056E-6
-8.036616E-1	-2.444459E-6
-7.996740E-1	-2.425081E-6
-7.956832E-1	-2.405789E-6
-7.916963E-1	-2.386526E-6
-7.876711E-1	-2.367223E-6
-7.836132E-1	-2.347406E-6
-7.796236E-1	-2.328159E-6
-7.756349E-1	-2.309293E-6
-7.716135E-1	-2.289881E-6
-7.676240E-1	-2.270929E-6
-7.636364E-1	-2.252001E-6
-7.595772E-1	-2.232877E-6
-7.555881E-1	-2.213806E-6
-7.515667E-1	-2.195068E-6
-7.475791E-1	-2.176371E-6
-7.435890E-1	-2.157691E-6
-7.395692E-1	-2.138860E-6
-7.355440E-1	-2.120322E-6
-7.315223E-1	-2.101624E-6
-7.275339E-1	-2.083403E-6
-7.235419E-1	-2.065370E-6
-7.195191E-1	-2.047002E-6
-7.155285E-1	-2.028771E-6
-7.114738E-1	-2.010315E-6
-7.074814E-1	-1.992117E-6
-7.034941E-1	-1.973862E-6
-6.994697E-1	-1.955823E-6
-6.954822E-1	-1.938055E-6
-6.914909E-1	-1.920024E-6
-6.874704E-1	-1.902466E-6
-6.834095E-1	-1.884245E-6
-6.794201E-1	-1.866954E-6
-6.754340E-1	-1.849151E-6
-6.714097E-1	-1.831538E-6
-6.674224E-1	-1.814631E-6
-6.634322E-1	-1.797038E-6
-6.593780E-1	-1.779503E-6
-6.553879E-1	-1.762174E-6
-6.513641E-1	-1.745094E-6
-6.473728E-1	-1.728033E-6
-6.433863E-1	-1.710954E-6
-6.393616E-1	-1.694080E-6
-6.353408E-1	-1.677263E-6
-6.313167E-1	-1.660464E-6
-6.273261E-1	-1.643420E-6
-6.233380E-1	-1.627082E-6
-6.193131E-1	-1.610313E-6
-6.153252E-1	-1.593984E-6
-6.112674E-1	-1.577102E-6
-6.072823E-1	-1.561007E-6
-6.032905E-1	-1.544430E-6
-5.992683E-1	-1.528151E-6
-5.952778E-1	-1.512284E-6
-5.912905E-1	-1.496098E-6
-5.872660E-1	-1.480183E-6
-5.832130E-1	-1.463791E-6
-5.792199E-1	-1.448030E-6
-5.752324E-1	-1.432055E-6
-5.712091E-1	-1.416377E-6
-5.672178E-1	-1.400762E-6
-5.632301E-1	-1.385195E-6
-5.591716E-1	-1.369489E-6
-5.551842E-1	-1.354131E-6
-5.511585E-1	-1.338778E-6
-5.471702E-1	-1.323372E-6
-5.431782E-1	-1.308417E-6
-5.391580E-1	-1.293173E-6
-5.351342E-1	-1.278065E-6
-5.311128E-1	-1.262957E-6
-5.271236E-1	-1.248002E-6
-5.231367E-1	-1.233258E-6
-5.191128E-1	-1.218410E-6
-5.151212E-1	-1.203748E-6
-5.110658E-1	-1.188912E-6
-5.070756E-1	-1.174370E-6
-5.030880E-1	-1.160068E-6
-4.990634E-1	-1.145563E-6
-4.950760E-1	-1.131316E-6
-4.910834E-1	-1.117094E-6
-4.870628E-1	-1.102777E-6
-4.830034E-1	-1.088504E-6
-4.790162E-1	-1.074759E-6
-4.750264E-1	-1.060713E-6
-4.710401E-1	-1.047059E-6
-4.670143E-1	-1.033211E-6
-4.630248E-1	-1.019477E-6
-4.589697E-1	-1.005757E-6
-4.550213E-1	-9.921492E-7
-4.509993E-1	-9.786348E-7
-4.470082E-1	-9.654418E-7
-4.430188E-1	-9.520004E-7
-4.389928E-1	-9.387414E-7
-4.349705E-1	-9.255083E-7
-4.309459E-1	-9.122685E-7
-4.269574E-1	-8.992864E-7
-4.229658E-1	-8.864176E-7
-4.189454E-1	-8.735385E-7
-4.149518E-1	-8.607964E-7
-4.108954E-1	-8.478154E-7
-4.069023E-1	-8.351649E-7
-4.029142E-1	-8.226518E-7
-3.988926E-1	-8.101301E-7
-3.949019E-1	-7.977407E-7
-3.909145E-1	-7.853644E-7
-3.868908E-1	-7.731655E-7
-3.828359E-1	-7.608543E-7
-3.788419E-1	-7.488319E-7
-3.748541E-1	-7.368014E-7
-3.708627E-1	-7.249170E-7
-3.668399E-1	-7.128859E-7
-3.628482E-1	-7.011919E-7
-3.587931E-1	-6.893209E-7
-3.548008E-1	-6.777176E-7
-3.507787E-1	-6.661656E-7
-3.467907E-1	-6.546743E-7
-3.427962E-1	-6.432505E-7
-3.387740E-1	-6.318201E-7
-3.347508E-1	-6.205702E-7
-3.307304E-1	-6.093094E-7
-3.267372E-1	-5.981847E-7
-3.227491E-1	-5.872873E-7
-3.187267E-1	-5.762613E-7
-3.147373E-1	-5.653919E-7
-3.106781E-1	-5.544995E-7
-3.066909E-1	-5.437377E-7
-3.026976E-1	-5.330999E-7
-2.986739E-1	-5.224965E-7
-2.946856E-1	-5.121396E-7
-2.906949E-1	-5.017677E-7
-2.866736E-1	-4.914056E-7
-2.826482E-1	-4.810921E-7
-2.786256E-1	-4.708017E-7
-2.746326E-1	-4.608543E-7
-2.706425E-1	-4.508605E-7
-2.666175E-1	-4.408944E-7
-2.626321E-1	-4.311081E-7
