Voltage (V)	Current (A)
-1.000072E+0	-3.519297E-6
-9.960889E-1	-3.497073E-6
-9.920612E-1	-3.474422E-6
-9.880741E-1	-3.452370E-6
-9.840163E-1	-3.429956E-6
-9.800282E-1	-3.407647E-6
-9.760375E-1	-3.385572E-6
-9.720166E-1	-3.363564E-6
-9.680244E-1	-3.341727E-6
-9.640399E-1	-3.320318E-6
-9.599805E-1	-3.297877E-6
-9.559918E-1	-3.276535E-6
-9.519682E-1	-3.254171E-6
-9.479758E-1	-3.232554E-6
-9.439899E-1	-3.210727E-6
-9.399669E-1	-3.189059E-6
-9.359440E-1	-3.167385E-6
-9.319210E-1	-3.145763E-6
-9.279336E-1	-3.124570E-6
-9.239410E-1	-3.103497E-6
-9.199185E-1	-3.082050E-6
-9.159282E-1	-3.061102E-6
-9.118751E-1	-3.038590E-6
-9.078845E-1	-3.017860E-6
-9.038643E-1	-2.996865E-6
-8.998736E-1	-2.975821E-6
-8.958838E-1	-2.955016E-6
-8.918606E-1	-2.933558E-6
-8.878714E-1	-2.912917E-6
-8.838166E-1	-2.891475E-6
-8.798255E-1	-2.870973E-6
-8.758391E-1	-2.850322E-6
-8.718172E-1	-2.829537E-6
-8.678269E-1	-2.808848E-6
-8.638352E-1	-2.788509E-6
-8.597814E-1	-2.767681E-6
-8.557912E-1	-2.746985E-6
-8.517702E-1	-2.726073E-6
-8.477784E-1	-2.705737E-6
-8.437878E-1	-2.684980E-6
-8.397681E-1	-2.664917E-6
-8.357422E-1	-2.644839E-6
-8.317224E-1	-2.624246E-6
-8.277299E-1	-2.604080E-6
-8.237416E-1	-2.584527E-6
-8.197191E-1	-2.563895E-6
-8.157306E-1	-2.544304E-6
-8.116717E-1	-2.523958E-6
-8.076860E-1	-2.504401E-6
-8.036624E-1	-2.484628E-6
-7.996753E-1	-2.464794E-6
-7.956861E-1	-2.445222E-6
-7.916982E-1	-2.425754E-6
-7.876726E-1	-2.405744E-6
-7.836138E-1	-2.386270E-6
-7.796249E-1	-2.366865E-6
-7.756363E-1	-2.347763E-6
-7.716156E-1	-2.328296E-6
-7.676244E-1	-2.308910E-6
-7.636380E-1	-2.289544E-6
-7.595780E-1	-2.270058E-6
-7.555895E-1	-2.251231E-6
-7.515664E-1	-2.231873E-6
-7.475785E-1	-2.213461E-6
