Voltage (V)	Current (A)
-1.000064E+0	-2.353854E-6
-9.960797E-1	-2.335864E-6
-9.920524E-1	-2.317719E-6
-9.880660E-1	-2.299758E-6
-9.840074E-1	-2.281957E-6
-9.800190E-1	-2.264215E-6
-9.760283E-1	-2.246507E-6
-9.720082E-1	-2.228803E-6
-9.680183E-1	-2.211367E-6
-9.640298E-1	-2.194101E-6
-9.599730E-1	-2.176411E-6
-9.559835E-1	-2.159206E-6
-9.519612E-1	-2.141621E-6
-9.479682E-1	-2.124584E-6
-9.439822E-1	-2.107395E-6
-9.399589E-1	-2.090356E-6
-9.359372E-1	-2.073238E-6
-9.319121E-1	-2.055931E-6
-9.279257E-1	-2.039149E-6
-9.239332E-1	-2.022450E-6
-9.199127E-1	-2.005638E-6
-9.159216E-1	-1.989010E-6
-9.118662E-1	-1.972220E-6
-9.078760E-1	-1.955804E-6
-9.038541E-1	-1.938816E-6
-8.998668E-1	-1.922547E-6
-8.958744E-1	-1.906340E-6
-8.918533E-1	-1.889813E-6
-8.878633E-1	-1.873227E-6
-8.838084E-1	-1.857071E-6
-8.798177E-1	-1.840934E-6
-8.758297E-1	-1.824941E-6
-8.718084E-1	-1.808765E-6
-8.678200E-1	-1.792850E-6
-8.638275E-1	-1.777086E-6
-8.597736E-1	-1.761068E-6
-8.557817E-1	-1.745242E-6
-8.517609E-1	-1.729358E-6
-8.477690E-1	-1.713990E-6
-8.437802E-1	-1.698704E-6
-8.397604E-1	-1.682849E-6
-8.357336E-1	-1.667409E-6
-8.317147E-1	-1.651948E-6
-8.277228E-1	-1.636722E-6
-8.237340E-1	-1.621697E-6
-8.197106E-1	-1.606020E-6
-8.157225E-1	-1.591118E-6
-8.116640E-1	-1.575835E-6
-8.076772E-1	-1.561109E-6
-8.036554E-1	-1.546131E-6
-7.996678E-1	-1.531566E-6
-7.956764E-1	-1.516771E-6
-7.916896E-1	-1.502261E-6
-7.876648E-1	-1.487574E-6
-7.836061E-1	-1.472839E-6
-7.796182E-1	-1.458449E-6
-7.756267E-1	-1.444240E-6
-7.716087E-1	-1.429630E-6
-7.676173E-1	-1.415471E-6
-7.636286E-1	-1.401433E-6
-7.595701E-1	-1.387269E-6
-7.555818E-1	-1.373265E-6
