Voltage (V)	Current (A)
-1.000069E+0	-3.456967E-6
-9.960855E-1	-3.435294E-6
-9.920573E-1	-3.413210E-6
-9.880719E-1	-3.391012E-6
-9.840121E-1	-3.368851E-6
-9.800252E-1	-3.347431E-6
-9.760336E-1	-3.326168E-6
-9.720135E-1	-3.304282E-6
-9.680220E-1	-3.282330E-6
-9.640344E-1	-3.260963E-6
-9.599767E-1	-3.238545E-6
-9.559880E-1	-3.216762E-6
-9.519636E-1	-3.195204E-6
-9.479735E-1	-3.174093E-6
-9.439859E-1	-3.152404E-6
-9.399637E-1	-3.131147E-6
-9.359421E-1	-3.109577E-6
-9.319175E-1	-3.088230E-6
-9.279299E-1	-3.067127E-6
-9.239361E-1	-3.045830E-6
-9.199164E-1	-3.024596E-6
-9.159252E-1	-3.003572E-6
-9.118706E-1	-2.982114E-6
-9.078805E-1	-2.961144E-6
-9.038596E-1	-2.940221E-6
-8.998696E-1	-2.919749E-6
-8.958791E-1	-2.899121E-6
-8.918567E-1	-2.878185E-6
-8.878671E-1	-2.857695E-6
-8.838123E-1	-2.836608E-6
-8.798214E-1	-2.815888E-6
-8.758348E-1	-2.795262E-6
-8.718118E-1	-2.774494E-6
-8.678244E-1	-2.754311E-6
-8.638319E-1	-2.734198E-6
-8.597779E-1	-2.713623E-6
-8.557876E-1	-2.693094E-6
-8.517644E-1	-2.672883E-6
-8.477742E-1	-2.652768E-6
-8.437853E-1	-2.632971E-6
-8.397629E-1	-2.612740E-6
-8.357380E-1	-2.592403E-6
-8.317178E-1	-2.572289E-6
-8.277260E-1	-2.552565E-6
-8.237382E-1	-2.533156E-6
-8.197146E-1	-2.512954E-6
-8.157267E-1	-2.493110E-6
-8.116689E-1	-2.472977E-6
-8.076809E-1	-2.453598E-6
-8.036591E-1	-2.433407E-6
-7.996708E-1	-2.414373E-6
-7.956794E-1	-2.394860E-6
-7.916933E-1	-2.375612E-6
-7.876687E-1	-2.355996E-6
-7.836100E-1	-2.336520E-6
-7.796212E-1	-2.317874E-6
-7.756317E-1	-2.298927E-6
-7.716120E-1	-2.279828E-6
-7.676213E-1	-2.260813E-6
-7.636337E-1	-2.241884E-6
-7.595745E-1	-2.222763E-6
-7.555852E-1	-2.203936E-6
-7.515631E-1	-2.184765E-6
-7.475753E-1	-2.166311E-6
-7.435849E-1	-2.147723E-6
-7.395633E-1	-2.129325E-6
-7.355416E-1	-2.110608E-6
-7.315161E-1	-2.092219E-6
-7.275302E-1	-2.073531E-6
-7.235385E-1	-2.055271E-6
-7.195176E-1	-2.037225E-6
-7.155246E-1	-2.018777E-6
-7.114705E-1	-2.000537E-6
-7.074774E-1	-1.982571E-6
