Voltage (V)	Current (A)
-1.000067E+0	-3.409244E-6
-9.960816E-1	-3.387029E-6
-9.920552E-1	-3.365175E-6
-9.880691E-1	-3.343898E-6
-9.840099E-1	-3.321501E-6
-9.800221E-1	-3.299465E-6
-9.760315E-1	-3.277946E-6
-9.720100E-1	-3.256023E-6
-9.680203E-1	-3.234625E-6
-9.640333E-1	-3.213340E-6
-9.599753E-1	-3.191305E-6
-9.559861E-1	-3.170021E-6
-9.519619E-1	-3.148682E-6
-9.479708E-1	-3.127573E-6
-9.439837E-1	-3.106099E-6
-9.399625E-1	-3.084709E-6
-9.359391E-1	-3.064113E-6
-9.319149E-1	-3.042282E-6
-9.279287E-1	-3.021592E-6
-9.239357E-1	-3.000865E-6
-9.199157E-1	-2.979790E-6
-9.159237E-1	-2.958505E-6
-9.118682E-1	-2.937982E-6
-9.078783E-1	-2.917236E-6
-9.038575E-1	-2.895854E-6
-8.998686E-1	-2.875053E-6
-8.958781E-1	-2.854364E-6
-8.918543E-1	-2.833654E-6
-8.878644E-1	-2.813359E-6
-8.838112E-1	-2.792184E-6
-8.798208E-1	-2.772194E-6
-8.758339E-1	-2.751444E-6
-8.718114E-1	-2.731469E-6
-8.678218E-1	-2.711270E-6
-8.638306E-1	-2.690731E-6
-8.597767E-1	-2.670394E-6
-8.557854E-1	-2.650249E-6
-8.517634E-1	-2.629725E-6
-8.477726E-1	-2.610070E-6
-8.437818E-1	-2.589994E-6
-8.397614E-1	-2.570240E-6
-8.357370E-1	-2.550252E-6
-8.317165E-1	-2.529931E-6
-8.277254E-1	-2.510468E-6
-8.237361E-1	-2.491104E-6
-8.197134E-1	-2.471116E-6
-8.157253E-1	-2.451740E-6
-8.116654E-1	-2.432010E-6
-8.076793E-1	-2.412549E-6
-8.036577E-1	-2.392977E-6
-7.996690E-1	-2.373752E-6
-7.956791E-1	-2.354647E-6
-7.916914E-1	-2.335698E-6
-7.876672E-1	-2.316264E-6
-7.836080E-1	-2.296912E-6
-7.796195E-1	-2.277797E-6
-7.756305E-1	-2.258882E-6
-7.716098E-1	-2.240070E-6
-7.676181E-1	-2.221176E-6
-7.636318E-1	-2.202347E-6
-7.595716E-1	-2.183533E-6
-7.555832E-1	-2.165157E-6
-7.515603E-1	-2.146037E-6
-7.475729E-1	-2.127702E-6
-7.435822E-1	-2.109245E-6
-7.395625E-1	-2.091152E-6
-7.355396E-1	-2.072528E-6
-7.315152E-1	-2.053895E-6
-7.275282E-1	-2.036058E-6
-7.235370E-1	-2.017764E-6
-7.195150E-1	-1.999829E-6
-7.155229E-1	-1.981969E-6
-7.114697E-1	-1.963497E-6
-7.074773E-1	-1.945356E-6
-7.034892E-1	-1.928089E-6
-6.994654E-1	-1.910212E-6
-6.954798E-1	-1.892641E-6
-6.914858E-1	-1.874841E-6
-6.874648E-1	-1.857093E-6
-6.834048E-1	-1.839496E-6
-6.794157E-1	-1.821952E-6
-6.754290E-1	-1.804743E-6
-6.714052E-1	-1.787344E-6
-6.674165E-1	-1.770255E-6
-6.634269E-1	-1.753438E-6
-6.593717E-1	-1.735772E-6
-6.553828E-1	-1.718856E-6
-6.513596E-1	-1.701812E-6
-6.473668E-1	-1.684923E-6
-6.433809E-1	-1.668444E-6
-6.393563E-1	-1.651459E-6
-6.353353E-1	-1.634824E-6
-6.313125E-1	-1.618075E-6
-6.273215E-1	-1.601657E-6
-6.233341E-1	-1.585370E-6
-6.193085E-1	-1.568868E-6
-6.153211E-1	-1.552738E-6
-6.112630E-1	-1.536362E-6
-6.072770E-1	-1.520126E-6
-6.032864E-1	-1.504291E-6
-5.992633E-1	-1.488277E-6
-5.952739E-1	-1.472389E-6
-5.912869E-1	-1.456457E-6
-5.872610E-1	-1.440624E-6
-5.832064E-1	-1.424761E-6
-5.792141E-1	-1.409202E-6
-5.752272E-1	-1.393740E-6
-5.712035E-1	-1.378151E-6
-5.672134E-1	-1.362823E-6
-5.632251E-1	-1.347330E-6
-5.591659E-1	-1.331913E-6
-5.551786E-1	-1.316859E-6
-5.511537E-1	-1.301701E-6
-5.471657E-1	-1.286688E-6
-5.431738E-1	-1.271897E-6
-5.391537E-1	-1.256928E-6
-5.351296E-1	-1.241938E-6
-5.311082E-1	-1.227089E-6
-5.271188E-1	-1.212562E-6
-5.231326E-1	-1.197924E-6
-5.191070E-1	-1.183342E-6
-5.151160E-1	-1.168989E-6
-5.110605E-1	-1.154472E-6
-5.070712E-1	-1.140136E-6
-5.030811E-1	-1.126230E-6
-4.990576E-1	-1.112009E-6
-4.950710E-1	-1.097870E-6
-4.910793E-1	-1.083876E-6
-4.870589E-1	-1.070049E-6
-4.829982E-1	-1.056061E-6
-4.790104E-1	-1.042365E-6
-4.750199E-1	-1.028627E-6
-4.710340E-1	-1.015040E-6
-4.670077E-1	-1.001436E-6
-4.630598E-1	-9.881704E-7
-4.590053E-1	-9.745230E-7
-4.550153E-1	-9.613706E-7
-4.509944E-1	-9.480275E-7
-4.470012E-1	-9.348794E-7
-4.430119E-1	-9.218625E-7
-4.389874E-1	-9.088235E-7
-4.349642E-1	-8.957966E-7
-4.309392E-1	-8.829555E-7
-4.269502E-1	-8.702018E-7
-4.229603E-1	-8.576300E-7
-4.189394E-1	-8.448151E-7
-4.149439E-1	-8.322916E-7
-4.108896E-1	-8.197873E-7
-4.068984E-1	-8.074593E-7
-4.029079E-1	-7.951775E-7
-3.988870E-1	-7.829154E-7
-3.948944E-1	-7.707810E-7
-3.909086E-1	-7.587032E-7
-3.868848E-1	-7.467480E-7
-3.828281E-1	-7.347158E-7
-3.788354E-1	-7.229000E-7
-3.748466E-1	-7.111619E-7
-3.708549E-1	-6.994437E-7
-3.668348E-1	-6.877973E-7
-3.628410E-1	-6.762220E-7
-3.587860E-1	-6.646878E-7
-3.547955E-1	-6.533162E-7
-3.507724E-1	-6.419941E-7
-3.467834E-1	-6.307951E-7
-3.427911E-1	-6.196494E-7
-3.387676E-1	-6.086225E-7
-3.347442E-1	-5.975912E-7
-3.307232E-1	-5.866528E-7
-3.267312E-1	-5.758373E-7
-3.227434E-1	-5.651660E-7
-3.187193E-1	-5.543515E-7
-3.147313E-1	-5.438794E-7
-3.106736E-1	-5.332328E-7
-3.066847E-1	-5.227510E-7
-3.026913E-1	-5.124851E-7
-2.986681E-1	-5.021480E-7
-2.946780E-1	-4.919147E-7
-2.906898E-1	-4.818567E-7
-2.866664E-1	-4.717899E-7
-2.826415E-1	-4.617328E-7
-2.786206E-1	-4.517834E-7
-2.746252E-1	-4.420139E-7
-2.706367E-1	-4.323271E-7
-2.666121E-1	-4.227183E-7
-2.626253E-1	-4.131416E-7
-2.585664E-1	-4.035652E-7
-2.545800E-1	-3.941460E-7
-2.505552E-1	-3.847123E-7
-2.465635E-1	-3.756512E-7
-2.425793E-1	-3.665079E-7
-2.385871E-1	-3.575178E-7
-2.345295E-1	-3.484406E-7
-2.305045E-1	-3.395236E-7
-2.265157E-1	-3.307056E-7
-2.225261E-1	-3.220529E-7
-2.185025E-1	-3.133875E-7
-2.145116E-1	-3.049057E-7
-2.104576E-1	-2.964045E-7
-2.064642E-1	-2.879970E-7
-2.024770E-1	-2.797284E-7
-1.984497E-1	-2.715237E-7
-1.944637E-1	-2.634543E-7
-1.904751E-1	-2.555244E-7
-1.864162E-1	-2.475047E-7
-1.824261E-1	-2.397674E-7
-1.784038E-1	-2.319932E-7
-1.744180E-1	-2.243870E-7
-1.704263E-1	-2.169179E-7
-1.664030E-1	-2.094700E-7
-1.624075E-1	-2.021808E-7
-1.583528E-1	-1.948728E-7
-1.543635E-1	-1.877825E-7
-1.503415E-1	-1.807046E-7
-1.463492E-1	-1.737372E-7
-1.423606E-1	-1.669726E-7
-1.383673E-1	-1.602227E-7
-1.343101E-1	-1.535800E-7
-1.302853E-1	-1.469829E-7
-1.262940E-1	-1.406625E-7
-1.223087E-1	-1.343941E-7
-1.182835E-1	-1.281984E-7
-1.142952E-1	-1.221038E-7
-1.102349E-1	-1.160677E-7
-1.062496E-1	-1.102707E-7
-1.022590E-1	-1.045570E-7
-9.823453E-2	-9.892155E-8
-9.424057E-2	-9.347016E-8
-9.025616E-2	-8.817786E-8
-8.619546E-2	-8.282960E-8
-8.220513E-2	-7.778477E-8
-7.818472E-2	-7.273866E-8
-7.419445E-2	-6.797315E-8
-7.020640E-2	-6.327637E-8
-6.617948E-2	-5.864785E-8
-6.219048E-2	-5.418033E-8
-5.813140E-2	-4.982248E-8
-5.414652E-2	-4.568430E-8
-5.015060E-2	-4.161824E-8
-4.613451E-2	-3.762839E-8
-4.214219E-2	-3.387486E-8
-3.815681E-2	-3.025425E-8
-3.409704E-2	-2.665393E-8
-3.007239E-2	-2.314759E-8
-2.607831E-2	-1.982822E-8
-2.208990E-2	-1.664080E-8
-1.807001E-2	-1.347132E-8
-1.407943E-2	-1.039738E-8
-1.002287E-2	-7.335177E-9
-6.032287E-3	-4.348395E-9
-2.040872E-3	-1.364259E-9
1.976414E-3	1.676241E-9
5.961084E-3	4.671815E-9
9.953455E-3	7.749257E-9
1.401098E-2	1.098764E-8
1.803607E-2	1.425968E-8
2.202259E-2	1.763750E-8
2.601027E-2	2.115464E-8
3.003331E-2	2.483966E-8
3.402543E-2	2.868618E-8
3.800992E-2	3.261814E-8
4.206594E-2	3.684066E-8
4.605823E-2	4.113610E-8
5.007975E-2	4.566048E-8
5.407038E-2	5.031679E-8
5.805819E-2	5.517995E-8
6.207841E-2	6.016022E-8
6.613303E-2	6.543316E-8
7.012739E-2	7.079101E-8
7.411372E-2	7.631135E-8
7.813901E-2	8.201836E-8
8.212842E-2	8.780474E-8
8.611759E-2	9.374239E-8
9.017114E-2	9.996297E-8
9.415725E-2	1.061761E-7
9.818269E-2	1.126473E-7
1.021705E-1	1.191781E-7
1.061615E-1	1.258367E-7
1.101848E-1	1.326605E-7
1.142407E-1	1.397072E-7
1.182282E-1	1.468103E-7
1.222173E-1	1.539432E-7
1.262379E-1	1.613049E-7
1.302285E-1	1.687394E-7
1.342168E-1	1.762653E-7
1.382436E-1	1.839476E-7
1.422653E-1	1.917667E-7
1.462885E-1	1.996705E-7
