Voltage (V)	Current (A)
-1.000071E+0	-3.479265E-6
-9.960849E-1	-3.457153E-6
-9.920580E-1	-3.434581E-6
-9.880735E-1	-3.413542E-6
-9.840136E-1	-3.391293E-6
-9.800237E-1	-3.370073E-6
-9.760355E-1	-3.348081E-6
-9.720151E-1	-3.325917E-6
-9.680231E-1	-3.303881E-6
-9.640368E-1	-3.281710E-6
-9.599789E-1	-3.259785E-6
-9.559891E-1	-3.238290E-6
-9.519667E-1	-3.216542E-6
-9.479732E-1	-3.195164E-6
-9.439867E-1	-3.173657E-6
-9.399650E-1	-3.152027E-6
-9.359429E-1	-3.130872E-6
-9.319178E-1	-3.109486E-6
-9.279317E-1	-3.088094E-6
-9.239388E-1	-3.066517E-6
-9.199180E-1	-3.045916E-6
-9.159263E-1	-3.024233E-6
-9.118720E-1	-3.002881E-6
-9.078811E-1	-2.981654E-6
-9.038613E-1	-2.960448E-6
-8.998711E-1	-2.940008E-6
-8.958799E-1	-2.918890E-6
-8.918588E-1	-2.897667E-6
-8.878697E-1	-2.877592E-6
-8.838140E-1	-2.857091E-6
-8.798239E-1	-2.835572E-6
-8.758373E-1	-2.814697E-6
-8.718150E-1	-2.794055E-6
-8.678238E-1	-2.773557E-6
-8.638341E-1	-2.753407E-6
-8.597790E-1	-2.732551E-6
-8.557875E-1	-2.712111E-6
-8.517680E-1	-2.691986E-6
-8.477758E-1	-2.671856E-6
-8.437868E-1	-2.651434E-6
-8.397653E-1	-2.631530E-6
-8.357403E-1	-2.611593E-6
-8.317196E-1	-2.591159E-6
-8.277289E-1	-2.571168E-6
-8.237394E-1	-2.551674E-6
-8.197154E-1	-2.531664E-6
-8.157279E-1	-2.511868E-6
-8.116701E-1	-2.491626E-6
-8.076817E-1	-2.472000E-6
-8.036608E-1	-2.452348E-6
-7.996727E-1	-2.433126E-6
-7.956820E-1	-2.413057E-6
-7.916946E-1	-2.393688E-6
-7.876695E-1	-2.374439E-6
-7.836111E-1	-2.354602E-6
-7.796226E-1	-2.335578E-6
-7.756330E-1	-2.316270E-6
-7.716128E-1	-2.297105E-6
-7.676212E-1	-2.278048E-6
-7.636346E-1	-2.258962E-6
-7.595754E-1	-2.239562E-6
-7.555870E-1	-2.220527E-6
-7.515637E-1	-2.201598E-6
-7.475762E-1	-2.182891E-6
-7.435872E-1	-2.164454E-6
-7.395668E-1	-2.145753E-6
-7.355415E-1	-2.127060E-6
-7.315177E-1	-2.108403E-6
-7.275314E-1	-2.089989E-6
-7.235400E-1	-2.071781E-6
-7.195182E-1	-2.053305E-6
-7.155271E-1	-2.035113E-6
-7.114726E-1	-2.016541E-6
-7.074797E-1	-1.998492E-6
-7.034943E-1	-1.980540E-6
-6.994680E-1	-1.962424E-6
-6.954811E-1	-1.944804E-6
-6.914892E-1	-1.926954E-6
-6.874672E-1	-1.909230E-6
-6.834085E-1	-1.891058E-6
-6.794189E-1	-1.873426E-6
-6.754329E-1	-1.855924E-6
-6.714072E-1	-1.838285E-6
-6.674210E-1	-1.821012E-6
-6.634304E-1	-1.803395E-6
-6.593759E-1	-1.785956E-6
-6.553852E-1	-1.768795E-6
-6.513622E-1	-1.751362E-6
-6.473708E-1	-1.734333E-6
-6.433846E-1	-1.717222E-6
-6.393583E-1	-1.700029E-6
-6.353381E-1	-1.683247E-6
-6.313134E-1	-1.666529E-6
-6.273258E-1	-1.649561E-6
-6.233365E-1	-1.633050E-6
-6.193113E-1	-1.616348E-6
-6.153235E-1	-1.599945E-6
-6.112653E-1	-1.583212E-6
-6.072807E-1	-1.566432E-6
-6.032894E-1	-1.550172E-6
-5.992674E-1	-1.533803E-6
-5.952787E-1	-1.517814E-6
-5.912908E-1	-1.501772E-6
-5.872660E-1	-1.485627E-6
-5.832096E-1	-1.469459E-6
-5.792165E-1	-1.453522E-6
-5.752309E-1	-1.437794E-6
-5.712066E-1	-1.421865E-6
-5.672165E-1	-1.406315E-6
-5.632288E-1	-1.390874E-6
-5.591705E-1	-1.375064E-6
-5.551830E-1	-1.359645E-6
-5.511560E-1	-1.344229E-6
-5.471691E-1	-1.328896E-6
-5.431779E-1	-1.313844E-6
-5.391569E-1	-1.298329E-6
-5.351329E-1	-1.283230E-6
-5.311121E-1	-1.268010E-6
-5.271221E-1	-1.253414E-6
-5.231358E-1	-1.238518E-6
-5.191109E-1	-1.223836E-6
-5.151202E-1	-1.209163E-6
-5.110647E-1	-1.194202E-6
-5.070735E-1	-1.179605E-6
-5.030869E-1	-1.165218E-6
-4.990627E-1	-1.150652E-6
-4.950750E-1	-1.136355E-6
-4.910822E-1	-1.122092E-6
-4.870612E-1	-1.107701E-6
-4.830023E-1	-1.093411E-6
-4.790148E-1	-1.079372E-6
-4.750241E-1	-1.065517E-6
-4.710376E-1	-1.051679E-6
-4.670140E-1	-1.037699E-6
-4.630228E-1	-1.024059E-6
-4.589689E-1	-1.010248E-6
-4.550207E-1	-9.966105E-7
-4.509998E-1	-9.831372E-7
-4.470078E-1	-9.698334E-7
-4.430175E-1	-9.564326E-7
-4.389933E-1	-9.429936E-7
-4.349698E-1	-9.297529E-7
-4.309443E-1	-9.165930E-7
-4.269558E-1	-9.034914E-7
-4.229639E-1	-8.906191E-7
-4.189429E-1	-8.775639E-7
-4.149514E-1	-8.647746E-7
-4.108939E-1	-8.519226E-7
-4.069036E-1	-8.393431E-7
-4.029131E-1	-8.266849E-7
-3.988920E-1	-8.142005E-7
-3.949009E-1	-8.016333E-7
-3.909132E-1	-7.893481E-7
-3.868891E-1	-7.769736E-7
-3.828332E-1	-7.645403E-7
-3.788403E-1	-7.525319E-7
-3.748518E-1	-7.404696E-7
-3.708614E-1	-7.286447E-7
-3.668401E-1	-7.166292E-7
-3.628461E-1	-7.048423E-7
-3.587920E-1	-6.927916E-7
-3.548013E-1	-6.812256E-7
-3.507778E-1	-6.695602E-7
-3.467886E-1	-6.580533E-7
-3.427968E-1	-6.467232E-7
-3.387736E-1	-6.352491E-7
-3.347503E-1	-6.238406E-7
-3.307305E-1	-6.125597E-7
-3.267356E-1	-6.014593E-7
-3.227502E-1	-5.904380E-7
-3.187259E-1	-5.793834E-7
-3.147374E-1	-5.685241E-7
-3.106783E-1	-5.575505E-7
-3.066901E-1	-5.468516E-7
-3.026961E-1	-5.361528E-7
-2.986728E-1	-5.255615E-7
-2.946848E-1	-5.150967E-7
-2.906934E-1	-5.046364E-7
-2.866719E-1	-4.941759E-7
-2.826474E-1	-4.838978E-7
-2.786258E-1	-4.736251E-7
-2.746322E-1	-4.635371E-7
-2.706421E-1	-4.534911E-7
-2.666171E-1	-4.434983E-7
-2.626302E-1	-4.336359E-7
-2.585714E-1	-4.236719E-7
-2.545850E-1	-4.140349E-7
-2.505599E-1	-4.043191E-7
-2.465686E-1	-3.948532E-7
-2.425832E-1	-3.854167E-7
-2.385903E-1	-3.760333E-7
-2.345346E-1	-3.666754E-7
-2.305100E-1	-3.573890E-7
-2.265213E-1	-3.482501E-7
-2.225319E-1	-3.392133E-7
-2.185079E-1	-3.302281E-7
-2.145176E-1	-3.214152E-7
-2.104639E-1	-3.125349E-7
-2.064694E-1	-3.038031E-7
-2.024818E-1	-2.952257E-7
-1.984540E-1	-2.866619E-7
-1.944693E-1	-2.783635E-7
-1.904791E-1	-2.700052E-7
-1.864200E-1	-2.616831E-7
-1.824315E-1	-2.536638E-7
-1.784077E-1	-2.455486E-7
-1.744229E-1	-2.376214E-7
-1.704302E-1	-2.297042E-7
-1.664055E-1	-2.219448E-7
-1.624115E-1	-2.142463E-7
-1.583572E-1	-2.065864E-7
-1.543675E-1	-1.991342E-7
-1.503458E-1	-1.917998E-7
-1.463541E-1	-1.845604E-7
-1.423659E-1	-1.774038E-7
-1.383717E-1	-1.703196E-7
-1.343147E-1	-1.633262E-7
-1.302880E-1	-1.564297E-7
-1.262968E-1	-1.496951E-7
-1.223125E-1	-1.431418E-7
-1.182893E-1	-1.365900E-7
-1.143001E-1	-1.302237E-7
-1.102398E-1	-1.238844E-7
-1.062558E-1	-1.176819E-7
-1.022622E-1	-1.116641E-7
-9.823906E-2	-1.056960E-7
-9.424347E-2	-9.996900E-8
-9.025892E-2	-9.430191E-8
-8.620030E-2	-8.866471E-8
-8.220899E-2	-8.326467E-8
-7.818972E-2	-7.795009E-8
-7.419907E-2	-7.280859E-8
-7.020929E-2	-6.783215E-8
-6.618495E-2	-6.286805E-8
-6.219402E-2	-5.812789E-8
-5.813577E-2	-5.346169E-8
-5.415126E-2	-4.904006E-8
-5.015673E-2	-4.471466E-8
-4.613783E-2	-4.046823E-8
-4.214681E-2	-3.642548E-8
-3.816163E-2	-3.246053E-8
-3.409974E-2	-2.860589E-8
-3.007659E-2	-2.494086E-8
-2.608165E-2	-2.136290E-8
-2.209430E-2	-1.789234E-8
-1.807580E-2	-1.449286E-8
-1.408421E-2	-1.120394E-8
-1.002820E-2	-7.896777E-9
-6.036679E-3	-4.686468E-9
-2.043897E-3	-1.483611E-9
1.971235E-3	1.789541E-9
5.954590E-3	5.004091E-9
9.949076E-3	8.332390E-9
1.400561E-2	1.175736E-8
1.803134E-2	1.529981E-8
2.201979E-2	1.890073E-8
2.600537E-2	2.266029E-8
3.002915E-2	2.663371E-8
3.401957E-2	3.067017E-8
3.800589E-2	3.490277E-8
4.206209E-2	3.938566E-8
4.605378E-2	4.401400E-8
5.007538E-2	4.877041E-8
5.406545E-2	5.372080E-8
5.805259E-2	5.881934E-8
6.207614E-2	6.415537E-8
6.613091E-2	6.970534E-8
7.012341E-2	7.534918E-8
7.410643E-2	8.119521E-8
7.813547E-2	8.717092E-8
8.212285E-2	9.329239E-8
8.611243E-2	9.957564E-8
9.016738E-2	1.061250E-7
9.415272E-2	1.126618E-7
9.817975E-2	1.194800E-7
1.021686E-1	1.263439E-7
1.061570E-1	1.333647E-7
1.101818E-1	1.405289E-7
1.142369E-1	1.478782E-7
1.182242E-1	1.552861E-7
1.222143E-1	1.628276E-7
1.262346E-1	1.705409E-7
1.302247E-1	1.782718E-7
1.342134E-1	1.861498E-7
1.382398E-1	1.941838E-7
1.422596E-1	2.023693E-7
1.462843E-1	2.106356E-7
1.502764E-1	2.189575E-7
1.542638E-1	2.273928E-7
1.582889E-1	2.360007E-7
1.622700E-1	2.446107E-7
1.663345E-1	2.534738E-7
1.703230E-1	2.623280E-7
1.743480E-1	2.713270E-7
1.783358E-1	2.803346E-7
1.823241E-1	2.894345E-7
1.863449E-1	2.986984E-7
1.903690E-1	3.080924E-7
1.943901E-1	3.175846E-7
1.983763E-1	3.270928E-7
2.023649E-1	3.366267E-7
2.063890E-1	3.463797E-7
2.103847E-1	3.561450E-7
2.144380E-1	3.661515E-7
2.184280E-1	3.760370E-7
2.224483E-1	3.861011E-7
2.264408E-1	3.962236E-7
2.304217E-1	4.063975E-7
2.344521E-1	4.167336E-7
2.384411E-1	4.270839E-7
2.424982E-1	4.377322E-7
2.464855E-1	4.482216E-7
2.504726E-1	4.588133E-7
2.544935E-1	4.695702E-7
2.584832E-1	4.803723E-7
2.624725E-1	4.911433E-7
2.665269E-1	5.022594E-7
2.705502E-1	5.133001E-7
2.745406E-1	5.244277E-7
2.785326E-1	5.355843E-7
2.825517E-1	5.469066E-7
2.865433E-1	5.582982E-7
2.905996E-1	5.698446E-7
2.945906E-1	5.813557E-7
2.985747E-1	5.928719E-7
3.026014E-1	6.046365E-7
3.065909E-1	6.163042E-7
3.105797E-1	6.281268E-7
3.146386E-1	6.402085E-7
3.186586E-1	6.521414E-7
3.226488E-1	6.642146E-7
3.266362E-1	6.763741E-7
3.306599E-1	6.886598E-7
3.346466E-1	7.009644E-7
3.387035E-1	7.135019E-7
3.426929E-1	7.260502E-7
3.466846E-1	7.385339E-7
3.507066E-1	7.512025E-7
3.546945E-1	7.638181E-7
3.586830E-1	7.765608E-7
3.627081E-1	7.895138E-7
3.667618E-1	8.027528E-7
3.707513E-1	8.157081E-7
3.747427E-1	8.288155E-7
3.787632E-1	8.420596E-7
3.827548E-1	8.552786E-7
3.867410E-1	8.685843E-7
3.907990E-1	8.821143E-7
3.947886E-1	8.957033E-7
3.988113E-1	9.093273E-7
4.027982E-1	9.229837E-7
4.067861E-1	9.366210E-7
4.108105E-1	9.506775E-7
4.148677E-1	9.647550E-7
4.188581E-1	9.785541E-7
4.228465E-1	9.925915E-7
4.268709E-1	1.006834E-6
4.308577E-1	1.020865E-6
4.348535E-1	1.035195E-6
4.388678E-1	1.049557E-6
4.428585E-1	1.064157E-6
4.468789E-1	1.078778E-6
4.508711E-1	1.093157E-6
4.548571E-1	1.107905E-6
4.588810E-1	1.122660E-6
4.628685E-1	1.137490E-6
4.669264E-1	1.152676E-6
4.709122E-1	1.167711E-6
4.749348E-1	1.182867E-6
4.789234E-1	1.197841E-6
4.829091E-1	1.213294E-6
4.869356E-1	1.228548E-6
4.909581E-1	1.244037E-6
4.949792E-1	1.259681E-6
4.989662E-1	1.275184E-6
5.029574E-1	1.290706E-6
5.069775E-1	1.306437E-6
5.109696E-1	1.322209E-6
5.150238E-1	1.338308E-6
5.190151E-1	1.354100E-6
5.230345E-1	1.370236E-6
5.270243E-1	1.386368E-6
5.310144E-1	1.402532E-6
5.350331E-1	1.418771E-6
5.390568E-1	1.435152E-6
5.430761E-1	1.451609E-6
5.470670E-1	1.467943E-6
5.510532E-1	1.484651E-6
5.550785E-1	1.501220E-6
5.590678E-1	1.518030E-6
5.630555E-1	1.534706E-6
5.671117E-1	1.551812E-6
5.711356E-1	1.569031E-6
5.751232E-1	1.585815E-6
5.791133E-1	1.602817E-6
5.831335E-1	1.620161E-6
5.871207E-1	1.637170E-6
5.911791E-1	1.654902E-6
5.951679E-1	1.672210E-6
5.991564E-1	1.689482E-6
6.031769E-1	1.707278E-6
