Voltage (V)	Current (A)
9.999779E-1	3.812949E-6
9.959543E-1	3.788904E-6
9.919658E-1	3.766365E-6
9.879789E-1	3.743642E-6
9.839215E-1	3.720166E-6
9.799320E-1	3.697140E-6
9.759115E-1	3.673852E-6
9.719231E-1	3.650809E-6
9.679010E-1	3.628352E-6
9.639143E-1	3.605484E-6
9.598578E-1	3.582049E-6
9.558585E-1	3.559369E-6
9.518772E-1	3.536554E-6
9.478498E-1	3.513577E-6
9.438690E-1	3.490806E-6
9.398773E-1	3.467925E-6
9.358200E-1	3.444809E-6
9.318309E-1	3.422465E-6
9.278105E-1	3.400403E-6
9.238204E-1	3.377969E-6
9.198337E-1	3.355348E-6
9.158072E-1	3.332938E-6
9.117520E-1	3.310472E-6
9.077638E-1	3.288189E-6
9.037757E-1	3.266529E-6
8.997524E-1	3.243301E-6
8.957607E-1	3.221049E-6
8.917779E-1	3.199154E-6
8.877555E-1	3.177235E-6
8.837293E-1	3.155186E-6
8.797086E-1	3.132311E-6
8.757203E-1	3.110526E-6
8.717334E-1	3.088928E-6
8.677112E-1	3.067165E-6
8.637213E-1	3.045117E-6
8.596650E-1	3.023339E-6
8.556810E-1	3.002291E-6
8.516513E-1	2.980395E-6
8.476669E-1	2.958776E-6
8.436764E-1	2.937385E-6
8.396556E-1	2.915793E-6
8.356306E-1	2.894340E-6
8.316101E-1	2.872908E-6
8.276211E-1	2.851693E-6
8.236303E-1	2.830119E-6
8.196086E-1	2.808590E-6
8.156218E-1	2.787558E-6
8.115659E-1	2.766580E-6
8.075783E-1	2.745358E-6
8.035548E-1	2.724351E-6
7.995663E-1	2.703508E-6
7.955787E-1	2.682951E-6
7.915561E-1	2.661869E-6
7.875676E-1	2.641456E-6
7.835099E-1	2.620242E-6
7.795208E-1	2.600357E-6
7.755333E-1	2.579704E-6
7.715113E-1	2.558934E-6
7.675212E-1	2.538501E-6
7.635343E-1	2.517746E-6
7.594755E-1	2.497251E-6
7.554545E-1	2.476711E-6
7.514672E-1	2.456926E-6
7.474786E-1	2.436553E-6
7.434548E-1	2.416297E-6
7.394664E-1	2.396495E-6
7.354117E-1	2.376218E-6
7.314233E-1	2.356426E-6
7.274373E-1	2.336460E-6
7.234116E-1	2.316541E-6
7.194234E-1	2.296980E-6
7.154337E-1	2.277359E-6
7.113799E-1	2.257676E-6
7.073567E-1	2.237540E-6
7.033692E-1	2.217864E-6
6.993787E-1	2.198433E-6
6.953586E-1	2.178768E-6
6.913697E-1	2.159744E-6
6.873766E-1	2.140587E-6
6.833220E-1	2.121649E-6
6.793329E-1	2.102416E-6
6.753114E-1	2.082995E-6
6.713217E-1	2.064377E-6
6.673366E-1	2.045362E-6
6.633112E-1	2.026223E-6
6.592599E-1	2.007459E-6
6.552692E-1	1.989011E-6
6.512798E-1	1.970068E-6
6.472548E-1	1.951561E-6
6.432682E-1	1.933148E-6
6.392798E-1	1.914323E-6
6.352222E-1	1.895827E-6
6.312350E-1	1.877604E-6
6.272121E-1	1.858997E-6
6.232236E-1	1.840883E-6
6.192335E-1	1.822819E-6
6.152132E-1	1.804655E-6
6.111566E-1	1.786480E-6
6.071689E-1	1.768547E-6
6.031803E-1	1.750559E-6
5.991585E-1	1.732868E-6
5.951701E-1	1.715209E-6
5.911843E-1	1.697747E-6
5.871584E-1	1.679846E-6
5.831350E-1	1.662280E-6
5.791158E-1	1.644725E-6
5.751221E-1	1.627499E-6
5.711363E-1	1.610280E-6
5.671129E-1	1.592978E-6
5.631269E-1	1.575826E-6
5.590691E-1	1.558662E-6
5.550802E-1	1.541714E-6
5.510557E-1	1.524972E-6
5.470671E-1	1.507979E-6
5.430787E-1	1.491373E-6
5.390582E-1	1.474471E-6
5.350354E-1	1.457905E-6
5.310148E-1	1.441184E-6
5.270267E-1	1.424893E-6
5.230354E-1	1.408378E-6
5.190157E-1	1.391916E-6
5.150250E-1	1.375827E-6
5.109710E-1	1.359313E-6
5.069813E-1	1.343321E-6
5.029624E-1	1.327128E-6
4.989691E-1	1.311172E-6
4.949831E-1	1.295400E-6
4.909583E-1	1.279595E-6
4.869715E-1	1.263761E-6
4.829131E-1	1.248039E-6
4.789261E-1	1.232550E-6
4.749354E-1	1.217073E-6
4.709139E-1	1.201599E-6
4.669281E-1	1.186209E-6
4.629385E-1	1.171066E-6
4.588833E-1	1.155694E-6
4.548612E-1	1.140621E-6
4.508740E-1	1.125657E-6
4.468812E-1	1.110686E-6
4.428603E-1	1.095798E-6
4.388700E-1	1.081056E-6
4.348150E-1	1.066245E-6
4.308259E-1	1.051714E-6
4.268388E-1	1.037214E-6
4.228126E-1	1.022797E-6
4.188251E-1	1.008454E-6
4.148724E-1	9.941747E-7
4.108127E-1	9.798698E-7
4.067913E-1	9.657668E-7
4.028010E-1	9.516930E-7
3.988179E-1	9.378376E-7
3.947909E-1	9.238406E-7
3.908032E-1	9.101258E-7
3.868130E-1	8.963763E-7
3.827581E-1	8.824851E-7
3.787684E-1	8.689683E-7
3.747475E-1	8.555170E-7
3.707549E-1	8.421302E-7
3.667644E-1	8.287683E-7
3.627447E-1	8.153895E-7
3.586870E-1	8.021789E-7
3.546983E-1	7.890826E-7
3.507092E-1	7.761290E-7
3.466882E-1	7.630439E-7
3.426968E-1	7.502287E-7
3.387060E-1	7.374643E-7
3.346504E-1	7.246281E-7
3.306633E-1	7.120073E-7
3.266388E-1	6.994999E-7
3.226514E-1	6.871060E-7
3.186623E-1	6.746387E-7
3.146435E-1	6.623671E-7
3.105842E-1	6.499208E-7
3.065950E-1	6.378703E-7
3.026053E-1	6.258312E-7
2.985783E-1	6.137797E-7
2.945942E-1	6.019657E-7
2.906026E-1	5.902054E-7
2.865833E-1	5.783315E-7
2.825557E-1	5.666728E-7
2.785364E-1	5.550177E-7
2.745422E-1	5.435994E-7
2.705545E-1	5.321378E-7
2.665298E-1	5.206961E-7
2.625450E-1	5.095250E-7
2.584850E-1	4.981169E-7
2.544960E-1	4.870637E-7
2.504760E-1	4.761195E-7
2.464865E-1	4.651996E-7
2.425027E-1	4.543913E-7
2.384754E-1	4.436376E-7
2.344546E-1	4.327889E-7
2.304252E-1	4.221514E-7
2.264417E-1	4.117329E-7
2.224498E-1	4.012738E-7
2.184321E-1	3.908772E-7
2.144384E-1	3.806449E-7
2.103843E-1	3.703459E-7
2.063934E-1	3.603481E-7
2.023668E-1	3.502739E-7
1.983766E-1	3.404109E-7
1.943932E-1	3.306357E-7
1.903717E-1	3.208878E-7
1.863455E-1	3.112003E-7
1.823264E-1	3.016155E-7
1.783380E-1	2.922404E-7
1.743508E-1	2.828635E-7
1.703240E-1	2.736240E-7
1.663357E-1	2.644248E-7
1.623430E-1	2.554333E-7
1.582901E-1	2.463597E-7
1.542649E-1	2.374775E-7
1.502796E-1	2.287444E-7
1.462870E-1	2.201570E-7
1.422612E-1	2.115845E-7
1.382781E-1	2.031750E-7
1.342167E-1	1.947519E-7
1.302267E-1	1.866231E-7
1.262372E-1	1.785210E-7
1.222158E-1	1.705169E-7
1.182274E-1	1.627407E-7
1.142414E-1	1.550776E-7
1.101826E-1	1.473567E-7
1.061606E-1	1.399222E-7
1.021708E-1	1.326148E-7
9.818289E-2	1.254869E-7
9.415603E-2	1.183792E-7
9.016905E-2	1.115453E-7
8.611518E-2	1.047360E-7
8.212570E-2	9.816547E-8
7.813724E-2	9.181307E-8
7.411051E-2	8.549687E-8
7.012764E-2	7.945837E-8
6.613109E-2	7.352480E-8
6.211178E-2	6.775680E-8
5.805347E-2	6.212240E-8
5.406847E-2	5.673591E-8
5.007770E-2	5.153940E-8
4.605559E-2	4.649586E-8
4.206459E-2	4.166735E-8
3.807677E-2	3.705452E-8
3.402340E-2	3.248164E-8
3.003228E-2	2.819533E-8
2.600857E-2	2.402199E-8
2.202121E-2	2.004546E-8
1.803394E-2	1.623393E-8
1.400731E-2	1.248335E-8
9.953320E-3	8.831534E-9
5.958331E-3	5.301414E-9
1.974408E-3	1.874208E-9
-2.041291E-3	-1.612585E-9
-6.032722E-3	-4.969515E-9
-1.002482E-2	-8.386450E-9
-1.408063E-2	-1.191037E-8
-1.807171E-2	-1.538625E-8
-2.209179E-2	-1.900781E-8
-2.607802E-2	-2.263695E-8
-3.007396E-2	-2.645147E-8
-3.409632E-2	-3.033859E-8
-3.809066E-2	-3.437646E-8
-4.214493E-2	-3.854563E-8
-4.613546E-2	-4.281144E-8
-5.015428E-2	-4.724218E-8
-5.414857E-2	-5.180338E-8
-5.813263E-2	-5.651012E-8
-6.212343E-2	-6.134424E-8
-6.618313E-2	-6.643747E-8
-7.020689E-2	-7.163011E-8
-7.419645E-2	-7.684117E-8
-7.818574E-2	-8.221856E-8
-8.220551E-2	-8.778826E-8
-8.619778E-2	-9.345911E-8
-9.025716E-2	-9.931678E-8
-9.424105E-2	-1.051821E-7
-9.823708E-2	-1.112726E-7
-1.022600E-1	-1.174816E-7
-1.062518E-1	-1.237922E-7
-1.102365E-1	-1.302182E-7
-1.142960E-1	-1.368851E-7
-1.182851E-1	-1.435080E-7
-1.223087E-1	-1.503456E-7
-1.262943E-1	-1.571355E-7
-1.302861E-1	-1.641705E-7
-1.343109E-1	-1.712850E-7
-1.383007E-1	-1.785176E-7
-1.423633E-1	-1.859738E-7
-1.463510E-1	-1.933607E-7
-1.503426E-1	-2.008608E-7
-1.543629E-1	-2.085780E-7
-1.583537E-1	-2.162557E-7
-1.623425E-1	-2.241100E-7
-1.664035E-1	-2.321369E-7
-1.704286E-1	-2.402265E-7
-1.744186E-1	-2.483287E-7
-1.784064E-1	-2.565286E-7
-1.824286E-1	-2.648954E-7
-1.864175E-1	-2.733039E-7
-1.904744E-1	-2.819756E-7
-1.944655E-1	-2.905382E-7
-1.984523E-1	-2.992004E-7
-2.024787E-1	-3.080455E-7
-2.064667E-1	-3.168322E-7
-2.104609E-1	-3.257804E-7
-2.145144E-1	-3.349575E-7
-2.185063E-1	-3.441083E-7
-2.225279E-1	-3.534075E-7
-2.265178E-1	-3.626963E-7
-2.305065E-1	-3.720131E-7
-2.345318E-1	-3.816010E-7
-2.385216E-1	-3.911262E-7
-2.425803E-1	-4.009282E-7
-2.465666E-1	-4.106736E-7
-2.505574E-1	-4.205121E-7
-2.545835E-1	-4.304276E-7
-2.585689E-1	-4.403726E-7
-2.625611E-1	-4.504579E-7
-2.666153E-1	-4.607854E-7
-2.706401E-1	-4.710762E-7
-2.746296E-1	-4.813363E-7
-2.786232E-1	-4.916845E-7
-2.826450E-1	-5.022316E-7
-2.866351E-1	-5.127609E-7
-2.906919E-1	-5.235585E-7
-2.946820E-1	-5.342176E-7
-2.986701E-1	-5.449935E-7
-3.026929E-1	-5.559530E-7
-3.066880E-1	-5.669321E-7
-3.106757E-1	-5.778909E-7
-3.147356E-1	-5.892097E-7
-3.187241E-1	-6.003207E-7
-3.227485E-1	-6.117234E-7
-3.267343E-1	-6.230376E-7
-3.307267E-1	-6.344349E-7
