Voltage (V)	Current (A)
9.999729E-1	2.588366E-6
9.959509E-1	2.569162E-6
9.919624E-1	2.549744E-6
9.879747E-1	2.530553E-6
9.839164E-1	2.511405E-6
9.799300E-1	2.492107E-6
9.759048E-1	2.473497E-6
9.719173E-1	2.454792E-6
9.678953E-1	2.435814E-6
9.639072E-1	2.417084E-6
9.598517E-1	2.398155E-6
9.558585E-1	2.379528E-6
9.518742E-1	2.361002E-6
9.478466E-1	2.342168E-6
9.438608E-1	2.323758E-6
9.398737E-1	2.305355E-6
9.358156E-1	2.286496E-6
9.318261E-1	2.268244E-6
9.278073E-1	2.249993E-6
9.238155E-1	2.231908E-6
9.198285E-1	2.213791E-6
9.158040E-1	2.195470E-6
9.117517E-1	2.177535E-6
9.077632E-1	2.159438E-6
9.037726E-1	2.141490E-6
8.997501E-1	2.123479E-6
8.957603E-1	2.105626E-6
8.917745E-1	2.088135E-6
8.877509E-1	2.070148E-6
8.837323E-1	2.052377E-6
8.797054E-1	2.034478E-6
8.757189E-1	2.017035E-6
8.717312E-1	1.999926E-6
8.677093E-1	1.982216E-6
8.637197E-1	1.965151E-6
8.596662E-1	1.947584E-6
8.556758E-1	1.930902E-6
8.516517E-1	1.913551E-6
8.476646E-1	1.896520E-6
8.436741E-1	1.879471E-6
8.396546E-1	1.862763E-6
8.356289E-1	1.845625E-6
8.316095E-1	1.828556E-6
8.276173E-1	1.811979E-6
8.236287E-1	1.795324E-6
8.196066E-1	1.778748E-6
8.156202E-1	1.762345E-6
8.115615E-1	1.745609E-6
8.075755E-1	1.729095E-6
8.035542E-1	1.712871E-6
7.995644E-1	1.696472E-6
7.955767E-1	1.680260E-6
7.915514E-1	1.663749E-6
7.875660E-1	1.648051E-6
7.835072E-1	1.631666E-6
7.795202E-1	1.615988E-6
7.755319E-1	1.600185E-6
7.715098E-1	1.584112E-6
7.675203E-1	1.568568E-6
7.635350E-1	1.552790E-6
7.594727E-1	1.537053E-6
7.554548E-1	1.521344E-6
7.514654E-1	1.506061E-6
7.474762E-1	1.490856E-6
7.434558E-1	1.475360E-6
7.394665E-1	1.460390E-6
7.354125E-1	1.444995E-6
7.314225E-1	1.430112E-6
7.274373E-1	1.415216E-6
7.234105E-1	1.400071E-6
7.194231E-1	1.385207E-6
7.154328E-1	1.370731E-6
7.113784E-1	1.355772E-6
7.073547E-1	1.341247E-6
7.033696E-1	1.326727E-6
6.993787E-1	1.312394E-6
6.953573E-1	1.297828E-6
6.913669E-1	1.283616E-6
6.873757E-1	1.269462E-6
6.833215E-1	1.255124E-6
6.793299E-1	1.241134E-6
6.753095E-1	1.227167E-6
6.713212E-1	1.213288E-6
6.673349E-1	1.199518E-6
6.633101E-1	1.185621E-6
6.592569E-1	1.171922E-6
6.552650E-1	1.158334E-6
6.512793E-1	1.144813E-6
6.472549E-1	1.131420E-6
6.432701E-1	1.118164E-6
6.392788E-1	1.104940E-6
6.352217E-1	1.091699E-6
6.312342E-1	1.078635E-6
6.272117E-1	1.065751E-6
6.232225E-1	1.052731E-6
6.192338E-1	1.040027E-6
6.152137E-1	1.027096E-6
6.111547E-1	1.014313E-6
6.071684E-1	1.001758E-6
6.032138E-1	9.894792E-7
5.991912E-1	9.770192E-7
5.952032E-1	9.646847E-7
5.912145E-1	9.524660E-7
5.871909E-1	9.402914E-7
5.831669E-1	9.283555E-7
5.791456E-1	9.161854E-7
5.751536E-1	9.043080E-7
5.711686E-1	8.924678E-7
5.671439E-1	8.807295E-7
5.631561E-1	8.689773E-7
5.590992E-1	8.571428E-7
5.551078E-1	8.456680E-7
5.510837E-1	8.341754E-7
5.470948E-1	8.229326E-7
5.431069E-1	8.117920E-7
5.390864E-1	8.006177E-7
5.350604E-1	7.894823E-7
5.310419E-1	7.785369E-7
5.270507E-1	7.675557E-7
5.230637E-1	7.567531E-7
5.190411E-1	7.460427E-7
5.150503E-1	7.354177E-7
5.109968E-1	7.246334E-7
5.070059E-1	7.142086E-7
5.029858E-1	7.037014E-7
4.989919E-1	6.934168E-7
4.950048E-1	6.830667E-7
4.909817E-1	6.728491E-7
4.869933E-1	6.626838E-7
4.829361E-1	6.527387E-7
4.789464E-1	6.428217E-7
4.749568E-1	6.330063E-7
4.709350E-1	6.232335E-7
4.669488E-1	6.134917E-7
4.629592E-1	6.040482E-7
4.589030E-1	5.944785E-7
4.548782E-1	5.849068E-7
4.508933E-1	5.755754E-7
4.468994E-1	5.663023E-7
4.428799E-1	5.571243E-7
4.388891E-1	5.479059E-7
4.348341E-1	5.388107E-7
4.308416E-1	5.296873E-7
4.268560E-1	5.210626E-7
4.228319E-1	5.121598E-7
4.188435E-1	5.034518E-7
4.148543E-1	4.948917E-7
4.107952E-1	4.861615E-7
4.067715E-1	4.775664E-7
4.027864E-1	4.692781E-7
3.987993E-1	4.609724E-7
3.947745E-1	4.526743E-7
3.907851E-1	4.445026E-7
3.867962E-1	4.364655E-7
3.827426E-1	4.281821E-7
3.787506E-1	4.204410E-7
3.747311E-1	4.125406E-7
3.707388E-1	4.048022E-7
3.667511E-1	3.971004E-7
3.627281E-1	3.891697E-7
3.586721E-1	3.817899E-7
3.546833E-1	3.741675E-7
3.506923E-1	3.667423E-7
3.466740E-1	3.594986E-7
3.426830E-1	3.522082E-7
3.386924E-1	3.450227E-7
