Voltage (V)	Current (A)
-1.000072E+0	-3.410108E-6
-9.960858E-1	-3.388260E-6
-9.920586E-1	-3.365946E-6
-9.880732E-1	-3.344035E-6
-9.840140E-1	-3.322387E-6
-9.800273E-1	-3.300313E-6
-9.760349E-1	-3.278743E-6
-9.720148E-1	-3.257197E-6
-9.680275E-1	-3.235600E-6
-9.640383E-1	-3.214051E-6
-9.599798E-1	-3.192599E-6
-9.559909E-1	-3.171297E-6
-9.519671E-1	-3.149506E-6
-9.479752E-1	-3.128463E-6
-9.439899E-1	-3.107012E-6
-9.399670E-1	-3.085469E-6
-9.359436E-1	-3.064097E-6
-9.319196E-1	-3.042817E-6
-9.279329E-1	-3.021813E-6
-9.239395E-1	-3.000332E-6
-9.199186E-1	-2.979311E-6
-9.159282E-1	-2.958988E-6
-9.118730E-1	-2.937458E-6
-9.078829E-1	-2.916928E-6
-9.038624E-1	-2.896428E-6
-8.998727E-1	-2.875677E-6
-8.958824E-1	-2.854920E-6
-8.918606E-1	-2.834393E-6
-8.878710E-1	-2.813670E-6
-8.838162E-1	-2.792813E-6
-8.798251E-1	-2.772110E-6
-8.758377E-1	-2.751418E-6
-8.718168E-1	-2.731306E-6
-8.678275E-1	-2.710811E-6
-8.638366E-1	-2.691069E-6
-8.597830E-1	-2.670283E-6
-8.557887E-1	-2.650662E-6
-8.517694E-1	-2.630198E-6
-8.477765E-1	-2.610369E-6
-8.437882E-1	-2.590249E-6
-8.397666E-1	-2.570391E-6
-8.357422E-1	-2.549830E-6
-8.317211E-1	-2.530203E-6
-8.277293E-1	-2.510542E-6
-8.237404E-1	-2.490674E-6
-8.197183E-1	-2.470994E-6
-8.157290E-1	-2.451535E-6
-8.116716E-1	-2.431919E-6
-8.076838E-1	-2.412564E-6
-8.036614E-1	-2.392911E-6
-7.996746E-1	-2.373368E-6
-7.956835E-1	-2.354509E-6
-7.916973E-1	-2.335038E-6
-7.876730E-1	-2.315919E-6
-7.836128E-1	-2.296600E-6
-7.796242E-1	-2.277869E-6
-7.756342E-1	-2.258871E-6
-7.716150E-1	-2.239981E-6
-7.676228E-1	-2.221075E-6
-7.636380E-1	-2.202397E-6
-7.595772E-1	-2.183619E-6
-7.555891E-1	-2.164934E-6
-7.515662E-1	-2.146090E-6
-7.475780E-1	-2.127638E-6
-7.435884E-1	-2.108970E-6
-7.395672E-1	-2.090599E-6
-7.355443E-1	-2.072218E-6
-7.315210E-1	-2.053838E-6
-7.275326E-1	-2.035673E-6
