Voltage (V)	Current (A)
-1.000069E+0	-3.532818E-6
-9.960846E-1	-3.510860E-6
-9.920578E-1	-3.488070E-6
-9.880703E-1	-3.466389E-6
-9.840128E-1	-3.443932E-6
-9.800245E-1	-3.422294E-6
-9.760336E-1	-3.399804E-6
-9.720134E-1	-3.377691E-6
-9.680225E-1	-3.355240E-6
-9.640347E-1	-3.333765E-6
-9.599771E-1	-3.311505E-6
-9.559886E-1	-3.289458E-6
-9.519655E-1	-3.267593E-6
-9.479725E-1	-3.245561E-6
-9.439870E-1	-3.223986E-6
-9.399640E-1	-3.202385E-6
-9.359424E-1	-3.180972E-6
-9.319187E-1	-3.159361E-6
-9.279311E-1	-3.138156E-6
-9.239390E-1	-3.116614E-6
-9.199174E-1	-3.095202E-6
-9.159257E-1	-3.073791E-6
-9.118701E-1	-3.051867E-6
-9.078803E-1	-3.031089E-6
-9.038599E-1	-3.009529E-6
-8.998702E-1	-2.988560E-6
-8.958795E-1	-2.967250E-6
-8.918573E-1	-2.945849E-6
-8.878680E-1	-2.925283E-6
-8.838134E-1	-2.904083E-6
-8.798233E-1	-2.883129E-6
-8.758360E-1	-2.862721E-6
-8.718130E-1	-2.841764E-6
-8.678235E-1	-2.821121E-6
-8.638329E-1	-2.800277E-6
-8.597792E-1	-2.779423E-6
-8.557864E-1	-2.758822E-6
-8.517672E-1	-2.738478E-6
-8.477762E-1	-2.718336E-6
-8.437846E-1	-2.697585E-6
-8.397639E-1	-2.677143E-6
-8.357406E-1	-2.656731E-6
-8.317192E-1	-2.636271E-6
-8.277279E-1	-2.616249E-6
-8.237405E-1	-2.596097E-6
-8.197168E-1	-2.575902E-6
-8.157287E-1	-2.555847E-6
-8.116692E-1	-2.535535E-6
-8.076813E-1	-2.515688E-6
-8.036601E-1	-2.496055E-6
-7.996717E-1	-2.476280E-6
-7.956804E-1	-2.456633E-6
-7.916948E-1	-2.436704E-6
-7.876696E-1	-2.417422E-6
-7.836120E-1	-2.397453E-6
-7.796229E-1	-2.378066E-6
-7.756333E-1	-2.358614E-6
-7.716127E-1	-2.339459E-6
-7.676207E-1	-2.320261E-6
-7.636346E-1	-2.300813E-6
-7.595761E-1	-2.281264E-6
-7.555858E-1	-2.262515E-6
-7.515628E-1	-2.243117E-6
-7.475769E-1	-2.224262E-6
-7.435853E-1	-2.205544E-6
-7.395653E-1	-2.186550E-6
-7.355413E-1	-2.167552E-6
-7.315181E-1	-2.148655E-6
-7.275310E-1	-2.130067E-6
-7.235396E-1	-2.111449E-6
-7.195182E-1	-2.092812E-6
-7.155265E-1	-2.074654E-6
-7.114716E-1	-2.055674E-6
-7.074797E-1	-2.037323E-6
-7.034920E-1	-2.019256E-6
-6.994686E-1	-2.000949E-6
-6.954818E-1	-1.983166E-6
-6.914902E-1	-1.965077E-6
-6.874667E-1	-1.947062E-6
-6.834095E-1	-1.928933E-6
-6.794178E-1	-1.910849E-6
-6.754331E-1	-1.892962E-6
-6.714080E-1	-1.875032E-6
-6.674208E-1	-1.857196E-6
-6.634316E-1	-1.839862E-6
-6.593757E-1	-1.822213E-6
-6.553847E-1	-1.804818E-6
-6.513625E-1	-1.787144E-6
-6.473706E-1	-1.769858E-6
-6.433836E-1	-1.752659E-6
-6.393602E-1	-1.735253E-6
-6.353381E-1	-1.718041E-6
-6.313144E-1	-1.700975E-6
-6.273233E-1	-1.683961E-6
-6.233354E-1	-1.667000E-6
-6.193107E-1	-1.650057E-6
-6.153218E-1	-1.633176E-6
-6.112651E-1	-1.616579E-6
-6.072798E-1	-1.600018E-6
-6.032891E-1	-1.583340E-6
-5.992668E-1	-1.566772E-6
-5.952775E-1	-1.550377E-6
-5.912903E-1	-1.534054E-6
-5.872652E-1	-1.517816E-6
-5.832078E-1	-1.501179E-6
-5.792175E-1	-1.484958E-6
-5.752292E-1	-1.469096E-6
-5.712052E-1	-1.453074E-6
-5.672149E-1	-1.437140E-6
-5.632285E-1	-1.421680E-6
-5.591685E-1	-1.405623E-6
-5.551836E-1	-1.390054E-6
-5.511557E-1	-1.374196E-6
-5.471678E-1	-1.358634E-6
-5.431775E-1	-1.343083E-6
-5.391551E-1	-1.327703E-6
-5.351312E-1	-1.312321E-6
-5.311100E-1	-1.296954E-6
-5.271209E-1	-1.281847E-6
-5.231340E-1	-1.266776E-6
-5.191109E-1	-1.251656E-6
-5.151189E-1	-1.236703E-6
-5.110625E-1	-1.221712E-6
-5.070726E-1	-1.206905E-6
-5.030854E-1	-1.192226E-6
-4.990609E-1	-1.177438E-6
-4.950721E-1	-1.162830E-6
-4.910811E-1	-1.148266E-6
-4.870585E-1	-1.133858E-6
-4.830005E-1	-1.119303E-6
-4.790134E-1	-1.105069E-6
-4.750215E-1	-1.090871E-6
-4.710355E-1	-1.076795E-6
-4.670121E-1	-1.062838E-6
-4.630211E-1	-1.048776E-6
-4.589674E-1	-1.034799E-6
-4.549781E-1	-1.020848E-6
-4.509574E-1	-1.007222E-6
-4.470073E-1	-9.936513E-7
-4.430181E-1	-9.802159E-7
-4.389926E-1	-9.665670E-7
-4.349699E-1	-9.530650E-7
-4.309454E-1	-9.396105E-7
-4.269565E-1	-9.262359E-7
-4.229632E-1	-9.131367E-7
-4.189432E-1	-9.000581E-7
-4.149512E-1	-8.869555E-7
-4.108950E-1	-8.737729E-7
-4.069018E-1	-8.608436E-7
-4.029113E-1	-8.481364E-7
-3.988902E-1	-8.353711E-7
-3.949011E-1	-8.227577E-7
-3.909118E-1	-8.101523E-7
-3.868883E-1	-7.975959E-7
-3.828328E-1	-7.849678E-7
-3.788389E-1	-7.726601E-7
-3.748518E-1	-7.604522E-7
-3.708605E-1	-7.482529E-7
-3.668368E-1	-7.359668E-7
-3.628459E-1	-7.239223E-7
-3.587907E-1	-7.117584E-7
-3.547985E-1	-6.999899E-7
-3.507767E-1	-6.880081E-7
-3.467877E-1	-6.763466E-7
-3.427953E-1	-6.646700E-7
-3.387721E-1	-6.529688E-7
-3.347490E-1	-6.414215E-7
-3.307268E-1	-6.299409E-7
-3.267368E-1	-6.186534E-7
-3.227485E-1	-6.074119E-7
-3.187241E-1	-5.961467E-7
-3.147350E-1	-5.849988E-7
-3.106779E-1	-5.737462E-7
-3.066885E-1	-5.628214E-7
-3.026944E-1	-5.519181E-7
-2.986725E-1	-5.410556E-7
-2.946830E-1	-5.303504E-7
-2.906937E-1	-5.196700E-7
-2.866700E-1	-5.090229E-7
-2.826454E-1	-4.983973E-7
-2.786232E-1	-4.879867E-7
-2.746314E-1	-4.776667E-7
-2.706405E-1	-4.673777E-7
-2.666148E-1	-4.571664E-7
-2.626286E-1	-4.471083E-7
-2.585705E-1	-4.369479E-7
-2.545835E-1	-4.270451E-7
-2.505588E-1	-4.171115E-7
-2.465679E-1	-4.074098E-7
-2.425825E-1	-3.977749E-7
-2.385898E-1	-3.881576E-7
-2.345340E-1	-3.785055E-7
-2.305082E-1	-3.690959E-7
-2.265192E-1	-3.597215E-7
-2.225298E-1	-3.504903E-7
-2.185061E-1	-3.412708E-7
-2.145158E-1	-3.322048E-7
-2.104622E-1	-3.230775E-7
-2.064665E-1	-3.142124E-7
-2.024794E-1	-3.054218E-7
-1.984522E-1	-2.965823E-7
-1.944666E-1	-2.879540E-7
-1.904757E-1	-2.794591E-7
-1.864193E-1	-2.708445E-7
-1.824295E-1	-2.625696E-7
-1.784061E-1	-2.542256E-7
-1.744208E-1	-2.460693E-7
-1.704301E-1	-2.380319E-7
-1.664037E-1	-2.300391E-7
-1.624096E-1	-2.221552E-7
-1.583550E-1	-2.142809E-7
-1.543659E-1	-2.065910E-7
-1.503434E-1	-1.990023E-7
-1.463514E-1	-1.914894E-7
-1.423657E-1	-1.841705E-7
-1.383699E-1	-1.768999E-7
-1.343129E-1	-1.696649E-7
-1.302863E-1	-1.625625E-7
-1.262974E-1	-1.556115E-7
-1.223107E-1	-1.488180E-7
-1.182852E-1	-1.420287E-7
-1.142986E-1	-1.354459E-7
-1.102365E-1	-1.288804E-7
-1.062536E-1	-1.224993E-7
-1.022605E-1	-1.162748E-7
-9.823742E-2	-1.101134E-7
-9.424329E-2	-1.041890E-7
-9.025644E-2	-9.828189E-8
-8.619773E-2	-9.248103E-8
-8.220728E-2	-8.681624E-8
-7.818755E-2	-8.132864E-8
-7.419903E-2	-7.595450E-8
-7.020631E-2	-7.075365E-8
-6.618241E-2	-6.567790E-8
-6.219213E-2	-6.072354E-8
-5.813388E-2	-5.584209E-8
-5.414775E-2	-5.120781E-8
-5.015462E-2	-4.671298E-8
-4.613567E-2	-4.232119E-8
-4.214498E-2	-3.806942E-8
-3.815946E-2	-3.398103E-8
-3.409807E-2	-2.993287E-8
-3.007328E-2	-2.607281E-8
-2.607838E-2	-2.234845E-8
-2.209213E-2	-1.874265E-8
-1.807349E-2	-1.518030E-8
-1.408231E-2	-1.175033E-8
-1.002474E-2	-8.277458E-9
-6.034479E-3	-4.917720E-9
-2.042466E-3	-1.560584E-9
1.973151E-3	1.869766E-9
5.959595E-3	5.241341E-9
9.950887E-3	8.745515E-9
1.400807E-2	1.232079E-8
1.803444E-2	1.600982E-8
2.202181E-2	1.981101E-8
2.600748E-2	2.374085E-8
3.003069E-2	2.784359E-8
3.402282E-2	3.208779E-8
3.800958E-2	3.653462E-8
