Voltage (V)	Current (A)
9.999715E-1	2.586873E-6
9.959531E-1	2.568103E-6
9.919598E-1	2.548676E-6
9.879743E-1	2.529792E-6
9.839147E-1	2.510670E-6
9.799300E-1	2.491857E-6
9.759040E-1	2.472576E-6
9.719173E-1	2.453700E-6
9.678934E-1	2.434565E-6
9.639028E-1	2.415987E-6
9.598504E-1	2.396668E-6
9.558569E-1	2.377891E-6
9.518714E-1	2.359321E-6
9.478456E-1	2.340662E-6
9.438583E-1	2.322050E-6
9.398734E-1	2.303578E-6
9.358152E-1	2.285208E-6
9.318256E-1	2.266586E-6
9.278065E-1	2.248171E-6
9.238151E-1	2.229911E-6
9.198287E-1	2.211769E-6
9.158037E-1	2.193423E-6
9.117494E-1	2.174995E-6
9.077612E-1	2.157050E-6
9.037696E-1	2.139341E-6
8.997509E-1	2.121280E-6
8.957605E-1	2.103359E-6
8.917717E-1	2.085886E-6
8.877503E-1	2.067812E-6
8.837286E-1	2.050045E-6
8.797041E-1	2.032651E-6
8.757160E-1	2.014648E-6
8.717285E-1	1.997328E-6
8.677083E-1	1.979976E-6
8.637193E-1	1.962389E-6
8.596640E-1	1.945205E-6
8.556748E-1	1.927622E-6
8.516489E-1	1.910164E-6
8.476629E-1	1.893080E-6
8.436726E-1	1.876466E-6
8.396529E-1	1.859234E-6
8.356283E-1	1.842383E-6
8.316075E-1	1.825375E-6
8.276162E-1	1.808712E-6
8.236281E-1	1.791951E-6
8.196043E-1	1.775265E-6
8.156195E-1	1.758677E-6
8.115601E-1	1.742053E-6
8.075742E-1	1.725647E-6
8.035527E-1	1.709166E-6
7.995629E-1	1.693006E-6
7.955763E-1	1.676671E-6
7.915512E-1	1.660493E-6
7.875650E-1	1.644598E-6
7.835053E-1	1.628396E-6
7.795185E-1	1.612352E-6
7.755305E-1	1.596484E-6
7.715080E-1	1.580377E-6
7.675186E-1	1.564691E-6
7.635316E-1	1.549348E-6
7.594746E-1	1.533385E-6
7.554513E-1	1.517888E-6
7.514649E-1	1.502737E-6
7.474755E-1	1.487311E-6
7.434561E-1	1.471722E-6
7.394649E-1	1.456673E-6
7.354107E-1	1.441308E-6
7.314221E-1	1.426197E-6
7.274355E-1	1.411197E-6
7.234089E-1	1.396357E-6
7.194214E-1	1.381595E-6
7.154327E-1	1.366718E-6
7.113770E-1	1.351676E-6
7.073545E-1	1.337112E-6
7.033653E-1	1.322589E-6
6.993760E-1	1.308194E-6
6.953558E-1	1.293729E-6
6.913661E-1	1.279525E-6
6.873760E-1	1.265375E-6
6.833193E-1	1.250817E-6
6.793300E-1	1.236882E-6
6.753113E-1	1.222971E-6
6.713211E-1	1.209015E-6
6.673334E-1	1.195394E-6
6.633101E-1	1.181608E-6
6.592546E-1	1.167726E-6
6.552665E-1	1.154092E-6
6.512763E-1	1.140733E-6
6.472546E-1	1.127177E-6
6.432675E-1	1.113835E-6
6.392785E-1	1.100647E-6
6.352196E-1	1.087418E-6
6.312325E-1	1.074264E-6
6.272107E-1	1.061333E-6
6.232224E-1	1.048474E-6
6.192333E-1	1.035585E-6
6.152120E-1	1.022717E-6
6.111519E-1	1.009762E-6
6.072029E-1	9.974453E-7
6.032125E-1	9.851417E-7
5.991910E-1	9.726883E-7
5.951999E-1	9.605819E-7
5.912138E-1	9.482893E-7
5.871894E-1	9.360082E-7
5.831656E-1	9.239373E-7
5.791432E-1	9.118370E-7
5.751541E-1	8.998898E-7
5.711657E-1	8.881920E-7
5.671425E-1	8.764542E-7
5.631548E-1	8.647938E-7
5.590958E-1	8.530931E-7
5.551081E-1	8.416422E-7
5.510832E-1	8.300866E-7
5.470951E-1	8.189172E-7
5.431054E-1	8.076635E-7
5.390839E-1	7.965215E-7
5.350592E-1	7.854202E-7
5.310390E-1	7.742448E-7
5.270517E-1	7.634006E-7
5.230615E-1	7.526487E-7
5.190398E-1	7.419051E-7
5.150496E-1	7.312134E-7
5.109940E-1	7.205518E-7
5.070025E-1	7.101423E-7
5.029840E-1	6.997268E-7
4.989917E-1	6.894380E-7
4.950046E-1	6.792077E-7
4.909791E-1	6.690778E-7
4.869927E-1	6.590090E-7
4.829324E-1	6.489099E-7
4.789452E-1	6.389841E-7
4.749552E-1	6.292396E-7
4.709328E-1	6.194691E-7
4.669469E-1	6.097865E-7
4.629575E-1	6.002630E-7
4.589015E-1	5.906942E-7
4.548777E-1	5.812408E-7
4.508916E-1	5.719243E-7
4.468987E-1	5.626582E-7
4.428798E-1	5.535030E-7
4.388878E-1	5.444508E-7
4.348331E-1	5.353351E-7
4.308418E-1	5.264919E-7
4.268561E-1	5.177160E-7
4.228307E-1	5.088042E-7
4.188405E-1	5.001497E-7
4.148537E-1	4.915548E-7
4.107944E-1	4.829406E-7
4.067723E-1	4.744660E-7
4.027830E-1	4.661779E-7
3.987987E-1	4.578644E-7
3.947726E-1	4.495715E-7
3.907836E-1	4.414222E-7
3.867950E-1	4.334553E-7
3.827423E-1	4.253460E-7
3.787489E-1	4.175124E-7
3.747287E-1	4.096633E-7
3.707370E-1	4.018527E-7
3.667479E-1	3.942305E-7
3.627284E-1	3.866975E-7
3.586697E-1	3.790517E-7
3.546823E-1	3.715522E-7
3.506925E-1	3.642562E-7
3.466736E-1	3.569348E-7
3.426820E-1	3.497630E-7
3.386915E-1	3.426048E-7
3.346350E-1	3.354347E-7
3.306487E-1	3.284263E-7
3.266242E-1	3.214702E-7
3.226380E-1	3.146226E-7
3.186471E-1	3.078863E-7
3.146290E-1	3.011307E-7
3.105700E-1	2.944991E-7
3.065796E-1	2.879160E-7
3.025910E-1	2.814493E-7
2.985641E-1	2.749730E-7
2.945808E-1	2.686627E-7
2.905899E-1	2.623893E-7
2.865682E-1	2.561618E-7
2.825432E-1	2.500767E-7
2.785224E-1	2.440142E-7
2.745307E-1	2.379418E-7
2.705432E-1	2.320880E-7
2.665191E-1	2.261771E-7
2.625335E-1	2.204167E-7
2.584750E-1	2.146429E-7
2.544868E-1	2.090480E-7
2.504649E-1	2.034897E-7
2.464788E-1	1.979819E-7
2.424921E-1	1.926324E-7
2.384676E-1	1.872738E-7
2.344457E-1	1.819505E-7
2.304153E-1	1.766808E-7
2.264334E-1	1.715403E-7
2.224410E-1	1.665723E-7
2.184222E-1	1.615275E-7
2.144303E-1	1.566715E-7
2.103782E-1	1.517589E-7
2.063849E-1	1.470087E-7
2.023586E-1	1.421795E-7
1.983703E-1	1.375945E-7
1.943856E-1	1.330645E-7
1.903654E-1	1.286314E-7
1.863406E-1	1.241596E-7
1.823177E-1	1.196940E-7
1.783317E-1	1.154131E-7
1.743445E-1	1.111394E-7
1.703180E-1	1.070494E-7
1.663299E-1	1.030447E-7
1.623376E-1	9.906539E-8
1.582859E-1	9.510140E-8
1.542604E-1	9.141591E-8
1.502739E-1	8.757508E-8
1.462827E-1	8.382001E-8
1.422568E-1	8.034637E-8
1.382724E-1	7.664196E-8
1.342117E-1	7.303412E-8
1.302235E-1	6.971462E-8
1.262305E-1	6.637752E-8
1.222123E-1	6.318452E-8
1.182231E-1	5.997520E-8
1.142366E-1	5.684947E-8
1.101797E-1	5.384999E-8
1.061583E-1	5.086231E-8
1.021673E-1	4.799688E-8
9.817941E-2	4.521607E-8
9.415192E-2	4.247735E-8
9.016687E-2	3.988129E-8
8.611213E-2	3.728235E-8
8.212429E-2	3.490765E-8
7.813576E-2	3.246980E-8
7.410909E-2	3.019593E-8
7.012504E-2	2.795532E-8
6.613027E-2	2.582041E-8
6.211229E-2	2.377763E-8
5.805199E-2	2.177576E-8
5.406543E-2	1.976781E-8
5.007781E-2	1.803538E-8
4.605542E-2	1.620851E-8
4.206283E-2	1.460667E-8
3.807795E-2	1.286828E-8
3.402382E-2	1.133624E-8
3.003145E-2	9.790944E-9
2.600850E-2	8.376025E-9
2.202081E-2	7.007613E-9
1.803596E-2	5.670331E-9
1.400917E-2	4.339123E-9
9.953910E-3	3.049645E-9
5.958843E-3	1.815512E-9
1.975918E-3	5.799558E-10
-2.040625E-3	-6.921975E-10
-6.031049E-3	-1.894270E-9
-1.002482E-2	-3.125803E-9
-1.407931E-2	-4.425556E-9
-1.807098E-2	-5.702343E-9
-2.209062E-2	-7.056066E-9
-2.607687E-2	-8.439715E-9
-3.007057E-2	-9.834345E-9
-3.409522E-2	-1.132291E-8
-3.808983E-2	-1.278085E-8
-4.214164E-2	-1.430513E-8
-4.613455E-2	-1.596965E-8
-5.015182E-2	-1.769932E-8
-5.414561E-2	-1.944679E-8
-5.813049E-2	-2.127403E-8
-6.212119E-2	-2.312145E-8
-6.617982E-2	-2.509291E-8
-7.020319E-2	-2.703257E-8
-7.419303E-2	-2.903924E-8
-7.818360E-2	-3.130912E-8
-8.220338E-2	-3.351525E-8
-8.619397E-2	-3.569948E-8
-9.025431E-2	-3.805719E-8
-9.423809E-2	-4.034919E-8
-9.823254E-2	-4.298952E-8
-1.022569E-1	-4.546614E-8
-1.062492E-1	-4.820107E-8
-1.102321E-1	-5.059348E-8
-1.142929E-1	-5.330419E-8
-1.182806E-1	-5.626232E-8
-1.223050E-1	-5.907943E-8
-1.262905E-1	-6.205360E-8
-1.302810E-1	-6.507361E-8
-1.343059E-1	-6.808330E-8
-1.382949E-1	-7.125549E-8
-1.423589E-1	-7.436621E-8
-1.463443E-1	-7.764464E-8
-1.503364E-1	-8.095769E-8
-1.543583E-1	-8.441233E-8
-1.583474E-1	-8.790578E-8
-1.623350E-1	-9.141336E-8
-1.663967E-1	-9.508020E-8
-1.704199E-1	-9.875203E-8
-1.744134E-1	-1.024191E-7
-1.783983E-1	-1.060806E-7
-1.824209E-1	-1.099682E-7
-1.864105E-1	-1.139800E-7
-1.904673E-1	-1.178816E-7
-1.944582E-1	-1.220387E-7
-1.984426E-1	-1.258881E-7
-2.024697E-1	-1.302531E-7
-2.064580E-1	-1.343819E-7
-2.104528E-1	-1.387561E-7
-2.145065E-1	-1.429548E-7
-2.184959E-1	-1.474038E-7
-2.225192E-1	-1.519783E-7
-2.265090E-1	-1.564528E-7
-2.304976E-1	-1.610571E-7
-2.345223E-1	-1.656990E-7
-2.385117E-1	-1.704870E-7
-2.425711E-1	-1.753683E-7
-2.465557E-1	-1.801997E-7
-2.505487E-1	-1.850844E-7
-2.545725E-1	-1.901234E-7
-2.585595E-1	-1.952564E-7
