Voltage (V)	Current (A)
9.999763E-1	3.772763E-6
9.959549E-1	3.749481E-6
9.919646E-1	3.726643E-6
9.879764E-1	3.703260E-6
9.839172E-1	3.679990E-6
9.799297E-1	3.657456E-6
9.759063E-1	3.633945E-6
9.719194E-1	3.611245E-6
9.678974E-1	3.588400E-6
9.639075E-1	3.564913E-6
9.598544E-1	3.542829E-6
9.558591E-1	3.520178E-6
9.518781E-1	3.497433E-6
9.478462E-1	3.474273E-6
9.438660E-1	3.452423E-6
9.398741E-1	3.430138E-6
9.358193E-1	3.407230E-6
9.318281E-1	3.384664E-6
9.278083E-1	3.361886E-6
9.238177E-1	3.339973E-6
9.198298E-1	3.317266E-6
9.158052E-1	3.295331E-6
9.117522E-1	3.272926E-6
9.077646E-1	3.250326E-6
9.037722E-1	3.228531E-6
8.997536E-1	3.206655E-6
8.957615E-1	3.184963E-6
8.917747E-1	3.162446E-6
8.877519E-1	3.140533E-6
8.837341E-1	3.119391E-6
8.797054E-1	3.097323E-6
8.757204E-1	3.075149E-6
8.717310E-1	3.053717E-6
8.677101E-1	3.031913E-6
8.637214E-1	3.010550E-6
8.596677E-1	2.988345E-6
8.556774E-1	2.967430E-6
8.516514E-1	2.945266E-6
8.476650E-1	2.924033E-6
8.436761E-1	2.902947E-6
8.396559E-1	2.881812E-6
8.356299E-1	2.860150E-6
8.316115E-1	2.839137E-6
8.276197E-1	2.817653E-6
8.236318E-1	2.796204E-6
8.196092E-1	2.775344E-6
8.156232E-1	2.754989E-6
8.115628E-1	2.733658E-6
8.075773E-1	2.713071E-6
8.035554E-1	2.692076E-6
7.995652E-1	2.671704E-6
7.955807E-1	2.650716E-6
7.915524E-1	2.629942E-6
7.875658E-1	2.609743E-6
7.835084E-1	2.588400E-6
7.795201E-1	2.568023E-6
7.755340E-1	2.547991E-6
7.715102E-1	2.527205E-6
7.675210E-1	2.506590E-6
7.635341E-1	2.486869E-6
7.594721E-1	2.466015E-6
7.554542E-1	2.445617E-6
7.514670E-1	2.425758E-6
7.474763E-1	2.405807E-6
7.434565E-1	2.385393E-6
7.394672E-1	2.365894E-6
7.354140E-1	2.345152E-6
7.314223E-1	2.326155E-6
7.274366E-1	2.306850E-6
7.234118E-1	2.286486E-6
7.194231E-1	2.267029E-6
7.154329E-1	2.247367E-6
7.113770E-1	2.227652E-6
7.073555E-1	2.208109E-6
7.033674E-1	2.189161E-6
6.993788E-1	2.169767E-6
6.953573E-1	2.150715E-6
6.913658E-1	2.131820E-6
6.873763E-1	2.112422E-6
6.833220E-1	2.092992E-6
6.793308E-1	2.073918E-6
6.753107E-1	2.055333E-6
6.713212E-1	2.036458E-6
6.673354E-1	2.017716E-6
6.633095E-1	1.998813E-6
6.592575E-1	1.979819E-6
6.552658E-1	1.961273E-6
6.512789E-1	1.942980E-6
6.472557E-1	1.924239E-6
6.432686E-1	1.905920E-6
6.392792E-1	1.887864E-6
6.352205E-1	1.868974E-6
6.312335E-1	1.850787E-6
6.272101E-1	1.833067E-6
6.232244E-1	1.815070E-6
6.192328E-1	1.797312E-6
6.152127E-1	1.779105E-6
6.111531E-1	1.761041E-6
6.071687E-1	1.743322E-6
6.031766E-1	1.725540E-6
5.991573E-1	1.708194E-6
5.951663E-1	1.690719E-6
5.911807E-1	1.673139E-6
5.871571E-1	1.655640E-6
5.831332E-1	1.638250E-6
5.791127E-1	1.620925E-6
5.751215E-1	1.603780E-6
5.711337E-1	1.586510E-6
5.671120E-1	1.569362E-6
5.631244E-1	1.552489E-6
5.590667E-1	1.535429E-6
5.550809E-1	1.518423E-6
5.510541E-1	1.501737E-6
5.470672E-1	1.485044E-6
5.430782E-1	1.468627E-6
5.390568E-1	1.451904E-6
5.350335E-1	1.435398E-6
5.310135E-1	1.418946E-6
5.270249E-1	1.402668E-6
5.230356E-1	1.386604E-6
5.190144E-1	1.370394E-6
5.150241E-1	1.354324E-6
