Voltage (V)	Current (A)
-5.000820E-1	-1.706613E-6
-4.980862E-1	-1.699000E-6
-4.960603E-1	-1.691178E-6
-4.940647E-1	-1.683500E-6
-4.920689E-1	-1.675611E-6
-4.900754E-1	-1.667919E-6
-4.880828E-1	-1.660072E-6
-4.860193E-1	-1.652020E-6
-4.840229E-1	-1.644289E-6
-4.820290E-1	-1.636611E-6
-4.800353E-1	-1.628890E-6
-4.780382E-1	-1.621199E-6
-4.760098E-1	-1.613168E-6
-4.740162E-1	-1.605370E-6
-4.720225E-1	-1.597919E-6
-4.700286E-1	-1.590303E-6
-4.680342E-1	-1.582606E-6
-4.660390E-1	-1.574758E-6
-4.640094E-1	-1.567056E-6
-4.619827E-1	-1.559078E-6
-4.599886E-1	-1.551226E-6
-4.579606E-1	-1.543591E-6
-4.559660E-1	-1.535922E-6
-4.539720E-1	-1.528142E-6
-4.519778E-1	-1.520882E-6
-4.499813E-1	-1.512870E-6
-4.479862E-1	-1.505129E-6
-4.459913E-1	-1.497614E-6
-4.439630E-1	-1.490220E-6
-4.419690E-1	-1.482632E-6
-4.399717E-1	-1.474705E-6
-4.379781E-1	-1.467305E-6
-4.359172E-1	-1.459401E-6
-4.339239E-1	-1.451819E-6
-4.319261E-1	-1.444200E-6
-4.299318E-1	-1.436537E-6
-4.279374E-1	-1.429036E-6
-4.259094E-1	-1.421228E-6
-4.239135E-1	-1.413531E-6
-4.219166E-1	-1.405877E-6
-4.199236E-1	-1.398205E-6
-4.179309E-1	-1.390751E-6
-4.159367E-1	-1.383322E-6
-4.139045E-1	-1.375809E-6
-4.118776E-1	-1.367930E-6
-4.098823E-1	-1.360668E-6
-4.078528E-1	-1.353085E-6
-4.058580E-1	-1.345609E-6
-4.038641E-1	-1.338074E-6
-4.018718E-1	-1.330794E-6
-3.998781E-1	-1.323078E-6
-3.978806E-1	-1.315760E-6
-3.958857E-1	-1.308152E-6
-3.938582E-1	-1.300622E-6
-3.918655E-1	-1.293176E-6
-3.898695E-1	-1.285752E-6
-3.878759E-1	-1.278381E-6
-3.858129E-1	-1.270749E-6
-3.838210E-1	-1.263265E-6
-3.818254E-1	-1.255777E-6
-3.798290E-1	-1.248563E-6
-3.778349E-1	-1.241129E-6
-3.758072E-1	-1.233808E-6
-3.738132E-1	-1.226211E-6
-3.718147E-1	-1.218786E-6
-3.698211E-1	-1.211600E-6
-3.678259E-1	-1.204447E-6
-3.658330E-1	-1.197052E-6
-3.638062E-1	-1.189456E-6
-3.617767E-1	-1.181973E-6
-3.597810E-1	-1.174601E-6
-3.577889E-1	-1.167408E-6
-3.557592E-1	-1.159879E-6
-3.537628E-1	-1.152557E-6
-3.517693E-1	-1.145274E-6
-3.497777E-1	-1.137960E-6
-3.477815E-1	-1.130653E-6
-3.457836E-1	-1.123698E-6
-3.437549E-1	-1.116159E-6
-3.417580E-1	-1.109169E-6
-3.397661E-1	-1.101789E-6
-3.377701E-1	-1.094590E-6
-3.357080E-1	-1.087003E-6
-3.337152E-1	-1.079546E-6
-3.317214E-1	-1.072365E-6
-3.297293E-1	-1.065356E-6
-3.277302E-1	-1.058138E-6
-3.257023E-1	-1.050922E-6
-3.237117E-1	-1.043620E-6
-3.217147E-1	-1.036284E-6
-3.197190E-1	-1.029463E-6
-3.177257E-1	-1.022211E-6
-3.157330E-1	-1.015026E-6
-3.137042E-1	-1.007818E-6
-3.116740E-1	-1.000543E-6
-3.097200E-1	-9.933354E-7
-3.077229E-1	-9.864881E-7
-3.056966E-1	-9.794893E-7
-3.037015E-1	-9.722991E-7
-3.017033E-1	-9.651112E-7
-2.997085E-1	-9.578866E-7
-2.977172E-1	-9.508499E-7
-2.957213E-1	-9.440188E-7
-2.936909E-1	-9.367852E-7
-2.916982E-1	-9.296836E-7
-2.897016E-1	-9.226876E-7
-2.877059E-1	-9.154909E-7
-2.856417E-1	-9.082381E-7
-2.836477E-1	-9.011192E-7
-2.816533E-1	-8.942465E-7
-2.796600E-1	-8.870964E-7
-2.776634E-1	-8.802045E-7
-2.756335E-1	-8.731224E-7
-2.736382E-1	-8.662436E-7
-2.716444E-1	-8.593365E-7
-2.696489E-1	-8.525902E-7
-2.676512E-1	-8.456385E-7
-2.656598E-1	-8.384919E-7
-2.636321E-1	-8.314186E-7
-2.616044E-1	-8.245196E-7
-2.596069E-1	-8.175537E-7
-2.576132E-1	-8.107025E-7
-2.555827E-1	-8.037015E-7
-2.535895E-1	-7.969182E-7
-2.515954E-1	-7.899793E-7
-2.496002E-1	-7.830868E-7
-2.476062E-1	-7.762573E-7
-2.456111E-1	-7.694456E-7
-2.435821E-1	-7.623291E-7
-2.415867E-1	-7.555495E-7
-2.395920E-1	-7.489635E-7
-2.375977E-1	-7.421029E-7
-2.355356E-1	-7.350325E-7
-2.335350E-1	-7.281553E-7
-2.315405E-1	-7.213961E-7
-2.295485E-1	-7.146826E-7
-2.275565E-1	-7.078566E-7
-2.255271E-1	-7.010775E-7
