Voltage (V)	Current (A)
-5.000819E-1	-1.736609E-6
-4.980876E-1	-1.728450E-6
-4.960618E-1	-1.720692E-6
-4.940676E-1	-1.712771E-6
-4.920712E-1	-1.705125E-6
-4.900762E-1	-1.697158E-6
-4.880835E-1	-1.689237E-6
-4.860209E-1	-1.681115E-6
-4.840230E-1	-1.673279E-6
-4.820293E-1	-1.665517E-6
-4.800370E-1	-1.657723E-6
-4.780392E-1	-1.649840E-6
-4.760111E-1	-1.641985E-6
-4.740169E-1	-1.633896E-6
-4.720218E-1	-1.626248E-6
-4.700298E-1	-1.618349E-6
-4.680355E-1	-1.610374E-6
-4.660407E-1	-1.602731E-6
-4.640116E-1	-1.594745E-6
-4.619855E-1	-1.586531E-6
-4.599903E-1	-1.578885E-6
-4.579609E-1	-1.571206E-6
-4.559666E-1	-1.563260E-6
-4.539727E-1	-1.555416E-6
-4.519793E-1	-1.547702E-6
-4.499838E-1	-1.539908E-6
-4.479871E-1	-1.532139E-6
-4.459921E-1	-1.524364E-6
-4.439635E-1	-1.516744E-6
-4.419708E-1	-1.508975E-6
-4.399728E-1	-1.501122E-6
-4.379792E-1	-1.493426E-6
-4.359167E-1	-1.485379E-6
-4.339242E-1	-1.477978E-6
-4.319272E-1	-1.470179E-6
-4.299317E-1	-1.462645E-6
-4.279391E-1	-1.454940E-6
-4.259116E-1	-1.447011E-6
-4.239139E-1	-1.439542E-6
-4.219193E-1	-1.431868E-6
-4.199243E-1	-1.424291E-6
-4.179325E-1	-1.416474E-6
-4.159364E-1	-1.408792E-6
-4.139070E-1	-1.400965E-6
-4.118784E-1	-1.393216E-6
-4.098827E-1	-1.385447E-6
-4.078551E-1	-1.377900E-6
-4.058589E-1	-1.370192E-6
-4.038647E-1	-1.362708E-6
-4.018728E-1	-1.355164E-6
-3.998787E-1	-1.347722E-6
-3.978808E-1	-1.340120E-6
-3.958855E-1	-1.332614E-6
-3.938564E-1	-1.325035E-6
-3.918647E-1	-1.317214E-6
-3.898701E-1	-1.309809E-6
-3.878768E-1	-1.302069E-6
-3.858124E-1	-1.294391E-6
-3.838210E-1	-1.286767E-6
-3.818249E-1	-1.279357E-6
