Voltage (V)	Current (A)
4.999789E-1	1.450224E-6
4.979494E-1	1.441958E-6
4.959575E-1	1.433934E-6
4.939637E-1	1.426055E-6
4.919678E-1	1.418179E-6
4.899755E-1	1.410056E-6
4.879786E-1	1.402048E-6
4.859183E-1	1.393727E-6
4.839250E-1	1.385676E-6
4.819277E-1	1.377766E-6
4.798983E-1	1.369619E-6
4.779053E-1	1.361482E-6
4.759125E-1	1.353615E-6
4.739164E-1	1.345906E-6
4.719232E-1	1.337833E-6
4.699317E-1	1.330200E-6
4.679033E-1	1.322040E-6
4.659064E-1	1.314050E-6
4.639121E-1	1.306239E-6
4.618838E-1	1.298523E-6
4.598570E-1	1.290572E-6
4.578640E-1	1.282902E-6
4.558675E-1	1.275010E-6
4.538759E-1	1.267145E-6
4.518824E-1	1.259533E-6
4.498532E-1	1.251797E-6
4.478570E-1	1.243908E-6
4.458657E-1	1.236170E-6
4.438707E-1	1.228456E-6
4.418758E-1	1.220927E-6
4.398791E-1	1.213139E-6
4.378513E-1	1.205469E-6
4.358260E-1	1.197710E-6
4.338307E-1	1.190230E-6
4.318348E-1	1.182624E-6
4.298075E-1	1.175019E-6
4.278096E-1	1.167549E-6
4.258185E-1	1.159906E-6
4.238237E-1	1.152473E-6
4.218301E-1	1.144787E-6
4.198024E-1	1.137482E-6
4.178098E-1	1.129875E-6
4.158144E-1	1.122415E-6
4.138173E-1	1.114892E-6
4.117545E-1	1.107356E-6
4.097620E-1	1.099883E-6
4.077682E-1	1.092575E-6
4.057696E-1	1.085209E-6
4.037771E-1	1.077933E-6
4.017814E-1	1.070553E-6
3.997578E-1	1.063137E-6
3.977632E-1	1.055821E-6
3.957657E-1	1.048384E-6
3.937725E-1	1.041244E-6
3.917793E-1	1.033875E-6
3.897530E-1	1.026646E-6
3.877556E-1	1.019331E-6
3.857300E-1	1.012174E-6
3.837376E-1	1.004975E-6
3.817447E-1	9.979369E-7
3.797475E-1	9.906427E-7
3.777505E-1	9.835508E-7
