Voltage (V)	Current (A)
-5.000811E-1	-1.219770E-6
-4.980841E-1	-1.212495E-6
-4.960577E-1	-1.205152E-6
-4.940641E-1	-1.198147E-6
-4.920683E-1	-1.191056E-6
-4.900723E-1	-1.184144E-6
-4.880805E-1	-1.177042E-6
-4.860183E-1	-1.169740E-6
-4.840219E-1	-1.162713E-6
-4.820263E-1	-1.155790E-6
-4.800333E-1	-1.148961E-6
-4.780373E-1	-1.142039E-6
-4.760085E-1	-1.134930E-6
-4.740148E-1	-1.127990E-6
-4.720199E-1	-1.121058E-6
-4.700280E-1	-1.114232E-6
-4.680347E-1	-1.107315E-6
-4.660372E-1	-1.100513E-6
-4.640075E-1	-1.093688E-6
-4.619815E-1	-1.086722E-6
-4.599876E-1	-1.079896E-6
-4.579587E-1	-1.072964E-6
-4.559645E-1	-1.066247E-6
-4.539704E-1	-1.059382E-6
-4.519769E-1	-1.052624E-6
-4.499800E-1	-1.045957E-6
-4.479838E-1	-1.039269E-6
-4.459895E-1	-1.032606E-6
-4.439617E-1	-1.025719E-6
-4.419670E-1	-1.018980E-6
-4.399717E-1	-1.012258E-6
-4.379765E-1	-1.005697E-6
-4.359562E-1	-9.989046E-7
-4.339626E-1	-9.923091E-7
-4.319648E-1	-9.858489E-7
-4.299712E-1	-9.792473E-7
-4.279768E-1	-9.727571E-7
-4.259499E-1	-9.661277E-7
-4.239518E-1	-9.596197E-7
-4.219559E-1	-9.531342E-7
-4.199609E-1	-9.465896E-7
-4.179689E-1	-9.402081E-7
-4.159731E-1	-9.337761E-7
-4.139433E-1	-9.270599E-7
-4.119130E-1	-9.205903E-7
-4.099182E-1	-9.142055E-7
-4.078903E-1	-9.077256E-7
-4.058948E-1	-9.013116E-7
-4.039004E-1	-8.949426E-7
-4.019076E-1	-8.886243E-7
-3.999125E-1	-8.823764E-7
-3.979149E-1	-8.759455E-7
-3.959204E-1	-8.697933E-7
-3.938926E-1	-8.633129E-7
-3.919010E-1	-8.571350E-7
-3.899033E-1	-8.508194E-7
-3.879093E-1	-8.446088E-7
