Voltage (V)	Current (A)
-5.000769E-1	-1.356173E-6
-4.980834E-1	-1.348553E-6
-4.960580E-1	-1.341008E-6
-4.940616E-1	-1.333259E-6
-4.920668E-1	-1.325625E-6
-4.900712E-1	-1.318031E-6
-4.880791E-1	-1.310418E-6
-4.860169E-1	-1.302634E-6
-4.840178E-1	-1.295263E-6
-4.820255E-1	-1.287592E-6
-4.800313E-1	-1.280095E-6
-4.780331E-1	-1.272798E-6
-4.760047E-1	-1.265060E-6
-4.740117E-1	-1.257634E-6
-4.720185E-1	-1.250200E-6
-4.700257E-1	-1.242722E-6
-4.680314E-1	-1.235389E-6
-4.660346E-1	-1.227901E-6
-4.640065E-1	-1.220347E-6
-4.619792E-1	-1.212886E-6
-4.599858E-1	-1.205594E-6
-4.579551E-1	-1.197971E-6
-4.559621E-1	-1.190785E-6
-4.539680E-1	-1.183552E-6
-4.519762E-1	-1.176284E-6
-4.499775E-1	-1.168859E-6
-4.479831E-1	-1.161497E-6
-4.459875E-1	-1.154378E-6
-4.439596E-1	-1.146992E-6
-4.419650E-1	-1.139877E-6
-4.399684E-1	-1.132652E-6
-4.379749E-1	-1.125623E-6
-4.359142E-1	-1.118216E-6
-4.339201E-1	-1.111090E-6
-4.319231E-1	-1.104022E-6
-4.299279E-1	-1.096901E-6
-4.279358E-1	-1.089811E-6
-4.259087E-1	-1.082660E-6
-4.239106E-1	-1.075661E-6
-4.219151E-1	-1.068585E-6
-4.199212E-1	-1.061522E-6
-4.179275E-1	-1.054459E-6
-4.159336E-1	-1.047404E-6
-4.139039E-1	-1.040286E-6
-4.118747E-1	-1.033317E-6
-4.098783E-1	-1.026244E-6
-4.078509E-1	-1.019223E-6
-4.058544E-1	-1.012398E-6
-4.038620E-1	-1.005413E-6
-4.019098E-1	-9.985871E-7
-3.999154E-1	-9.916654E-7
-3.979199E-1	-9.848802E-7
-3.959220E-1	-9.781289E-7
-3.938948E-1	-9.711061E-7
-3.919034E-1	-9.643546E-7
-3.899061E-1	-9.575688E-7
-3.879135E-1	-9.507798E-7
-3.858496E-1	-9.437936E-7
-3.838574E-1	-9.370641E-7
-3.818602E-1	-9.302750E-7
-3.798644E-1	-9.235866E-7
-3.778699E-1	-9.169092E-7
-3.758429E-1	-9.101744E-7
-3.738472E-1	-9.034085E-7
-3.718506E-1	-8.968250E-7
-3.698553E-1	-8.901590E-7
-3.678607E-1	-8.835444E-7
-3.658679E-1	-8.769329E-7
-3.638395E-1	-8.703513E-7
-3.618079E-1	-8.636254E-7
-3.598147E-1	-8.571133E-7
-3.578207E-1	-8.505430E-7
-3.557919E-1	-8.439005E-7
-3.537953E-1	-8.374815E-7
-3.518020E-1	-8.310057E-7
-3.498083E-1	-8.244849E-7
-3.478126E-1	-8.179936E-7
-3.458124E-1	-8.116156E-7
-3.437854E-1	-8.051843E-7
-3.417897E-1	-7.987360E-7
-3.397969E-1	-7.923912E-7
-3.378016E-1	-7.859150E-7
-3.357388E-1	-7.794205E-7
-3.337446E-1	-7.730016E-7
-3.317510E-1	-7.666746E-7
-3.297592E-1	-7.603700E-7
-3.277593E-1	-7.540555E-7
-3.257338E-1	-7.476885E-7
-3.237395E-1	-7.414747E-7
-3.217430E-1	-7.352158E-7
-3.197491E-1	-7.290898E-7
-3.177544E-1	-7.228396E-7
-3.157601E-1	-7.166132E-7
-3.137310E-1	-7.103187E-7
-3.117016E-1	-7.040903E-7
-3.097050E-1	-6.979358E-7
-3.077092E-1	-6.917837E-7
-3.056845E-1	-6.855929E-7
-3.036868E-1	-6.796365E-7
-3.016901E-1	-6.735123E-7
-2.996949E-1	-6.674210E-7
-2.977034E-1	-6.613657E-7
-2.957096E-1	-6.555182E-7
-2.936783E-1	-6.492766E-7
-2.916823E-1	-6.433475E-7
-2.896882E-1	-6.373130E-7
-2.876926E-1	-6.314094E-7
-2.856293E-1	-6.252835E-7
-2.836341E-1	-6.194136E-7
-2.816390E-1	-6.135061E-7
-2.796479E-1	-6.076028E-7
-2.776503E-1	-6.017042E-7
-2.756188E-1	-5.958155E-7
-2.736238E-1	-5.899833E-7
-2.716297E-1	-5.840805E-7
-2.696361E-1	-5.783123E-7
-2.676374E-1	-5.725601E-7
-2.656458E-1	-5.667883E-7
-2.636192E-1	-5.609641E-7
-2.615907E-1	-5.552130E-7
-2.595927E-1	-5.494348E-7
-2.575994E-1	-5.437676E-7
-2.555710E-1	-5.380503E-7
-2.535756E-1	-5.323332E-7
-2.515812E-1	-5.268047E-7
-2.495871E-1	-5.212024E-7
-2.475940E-1	-5.156767E-7
-2.455987E-1	-5.100918E-7
-2.435718E-1	-5.044009E-7
-2.415747E-1	-4.989425E-7
-2.395792E-1	-4.934069E-7
-2.375861E-1	-4.879118E-7
-2.355226E-1	-4.821966E-7
-2.335229E-1	-4.767532E-7
-2.315299E-1	-4.713112E-7
-2.295364E-1	-4.659535E-7
-2.275432E-1	-4.605329E-7
-2.255143E-1	-4.550353E-7
-2.235186E-1	-4.496906E-7
-2.215222E-1	-4.443667E-7
-2.195294E-1	-4.390455E-7
-2.175343E-1	-4.337666E-7
-2.155389E-1	-4.284470E-7
-2.135404E-1	-4.231609E-7
-2.114837E-1	-4.177683E-7
-2.094872E-1	-4.125346E-7
-2.074905E-1	-4.073440E-7
-2.054591E-1	-4.020823E-7
-2.034647E-1	-3.968794E-7
-2.014732E-1	-3.917384E-7
-1.994722E-1	-3.865946E-7
-1.974817E-1	-3.814350E-7
-1.954868E-1	-3.763926E-7
-1.934618E-1	-3.712494E-7
-1.914669E-1	-3.662149E-7
-1.894697E-1	-3.611787E-7
-1.874758E-1	-3.561201E-7
-1.854125E-1	-3.510374E-7
-1.834190E-1	-3.460708E-7
-1.814219E-1	-3.411252E-7
-1.794295E-1	-3.361805E-7
-1.774324E-1	-3.313205E-7
-1.754066E-1	-3.263493E-7
-1.734137E-1	-3.215016E-7
-1.714135E-1	-3.166457E-7
-1.694197E-1	-3.118308E-7
-1.674249E-1	-3.070372E-7
-1.654273E-1	-3.022390E-7
-1.634309E-1	-2.975390E-7
-1.613726E-1	-2.926129E-7
-1.593786E-1	-2.879111E-7
-1.573843E-1	-2.832523E-7
-1.553521E-1	-2.785073E-7
-1.533564E-1	-2.738911E-7
-1.513599E-1	-2.692843E-7
-1.493691E-1	-2.647076E-7
-1.473735E-1	-2.601183E-7
-1.453739E-1	-2.555752E-7
-1.433479E-1	-2.509881E-7
-1.413562E-1	-2.465005E-7
-1.393600E-1	-2.420494E-7
-1.373631E-1	-2.376267E-7
-1.353012E-1	-2.330202E-7
-1.333068E-1	-2.286705E-7
-1.313074E-1	-2.242891E-7
-1.293102E-1	-2.199788E-7
-1.273162E-1	-2.156541E-7
-1.253225E-1	-2.113975E-7
-1.232963E-1	-2.070649E-7
-1.213001E-1	-2.028385E-7
-1.193072E-1	-1.986831E-7
-1.173111E-1	-1.944687E-7
-1.153197E-1	-1.903372E-7
-1.133219E-1	-1.862183E-7
-1.112591E-1	-1.819622E-7
-1.092648E-1	-1.779069E-7
-1.072739E-1	-1.738543E-7
-1.052447E-1	-1.698092E-7
-1.032461E-1	-1.658227E-7
-1.012514E-1	-1.618670E-7
-9.925565E-2	-1.579272E-7
-9.726074E-2	-1.540067E-7
-9.526656E-2	-1.501547E-7
-9.323733E-2	-1.462534E-7
-9.124123E-2	-1.424438E-7
-8.925012E-2	-1.386849E-7
-8.725557E-2	-1.349275E-7
-8.518992E-2	-1.310889E-7
-8.319540E-2	-1.274020E-7
-8.120271E-2	-1.237736E-7
-7.920790E-2	-1.201331E-7
-7.720721E-2	-1.165402E-7
-7.521965E-2	-1.129508E-7
-7.318908E-2	-1.093841E-7
-7.119397E-2	-1.058852E-7
