Voltage (V)	Current (A)
4.999783E-1	1.199022E-6
4.979503E-1	1.191873E-6
4.959574E-1	1.184746E-6
4.939643E-1	1.177885E-6
4.919688E-1	1.170678E-6
4.899744E-1	1.163470E-6
4.879790E-1	1.156379E-6
4.859186E-1	1.149208E-6
4.839253E-1	1.142246E-6
4.819267E-1	1.135325E-6
4.798995E-1	1.128206E-6
4.779064E-1	1.121365E-6
4.759132E-1	1.114578E-6
4.739169E-1	1.107491E-6
4.719244E-1	1.100640E-6
4.699318E-1	1.093769E-6
4.679040E-1	1.086880E-6
4.659083E-1	1.080158E-6
4.639136E-1	1.073364E-6
4.618845E-1	1.066413E-6
4.598584E-1	1.059503E-6
4.578649E-1	1.052644E-6
4.558689E-1	1.045972E-6
4.538755E-1	1.039208E-6
4.518825E-1	1.032511E-6
4.498563E-1	1.025613E-6
4.478574E-1	1.018901E-6
4.458641E-1	1.012149E-6
4.438703E-1	1.005561E-6
4.419111E-1	9.992826E-7
4.399145E-1	9.926130E-7
4.378883E-1	9.858110E-7
4.358599E-1	9.791626E-7
4.338655E-1	9.724921E-7
4.318714E-1	9.660718E-7
4.298409E-1	9.593520E-7
4.278470E-1	9.528628E-7
4.258533E-1	9.464300E-7
4.238580E-1	9.399619E-7
4.218611E-1	9.334885E-7
4.198341E-1	9.268965E-7
4.178401E-1	9.205362E-7
4.158459E-1	9.140343E-7
4.138464E-1	9.076315E-7
4.117881E-1	9.009924E-7
4.097925E-1	8.947282E-7
4.077983E-1	8.883191E-7
4.058011E-1	8.819067E-7
4.038064E-1	8.755381E-7
4.018138E-1	8.693391E-7
3.997858E-1	8.629002E-7
3.977940E-1	8.567169E-7
3.957968E-1	8.504836E-7
3.938016E-1	8.441729E-7
3.918091E-1	8.379702E-7
3.897815E-1	8.317020E-7
3.877879E-1	8.254073E-7
3.857598E-1	8.191083E-7
3.837649E-1	8.130758E-7
3.817380E-1	8.068060E-7
3.797404E-1	8.007428E-7
3.777448E-1	7.946263E-7
3.757511E-1	7.885437E-7
3.737567E-1	7.824239E-7
3.717629E-1	7.763359E-7
3.697322E-1	7.701926E-7
3.677382E-1	7.641807E-7
3.657458E-1	7.582972E-7
3.637518E-1	7.523110E-7
3.616872E-1	7.460455E-7
3.596931E-1	7.401038E-7
3.577004E-1	7.340963E-7
3.557080E-1	7.283141E-7
3.537093E-1	7.223277E-7
3.516802E-1	7.164336E-7
3.496860E-1	7.105582E-7
3.476949E-1	7.046945E-7
3.456989E-1	6.987549E-7
3.437020E-1	6.929802E-7
3.417066E-1	6.871879E-7
3.396791E-1	6.812979E-7
3.376849E-1	6.755899E-7
3.356559E-1	6.696156E-7
3.336301E-1	6.637922E-7
3.316369E-1	6.581861E-7
3.296433E-1	6.523377E-7
3.276461E-1	6.467467E-7
3.256494E-1	6.410574E-7
3.236574E-1	6.354061E-7
3.216299E-1	6.296958E-7
3.196349E-1	6.241316E-7
3.176389E-1	6.184536E-7
3.156467E-1	6.128990E-7
3.136544E-1	6.073573E-7
3.115907E-1	6.015769E-7
3.095936E-1	5.960387E-7
3.076008E-1	5.905648E-7
3.056050E-1	5.850416E-7
3.035772E-1	5.794980E-7
3.015794E-1	5.740181E-7
2.995869E-1	5.686014E-7
2.975917E-1	5.631538E-7
2.955981E-1	5.577818E-7
2.936052E-1	5.523107E-7
2.915741E-1	5.468480E-7
