Voltage (V)	Current (A)
4.999788E-1	1.068337E-6
4.979495E-1	1.061766E-6
4.959574E-1	1.055384E-6
4.939640E-1	1.048836E-6
4.919686E-1	1.042386E-6
4.899739E-1	1.035621E-6
4.879785E-1	1.029254E-6
4.859194E-1	1.022469E-6
4.839236E-1	1.016170E-6
4.819269E-1	1.009630E-6
4.798993E-1	1.003168E-6
4.779412E-1	9.969805E-7
4.759470E-1	9.905575E-7
4.739513E-1	9.842892E-7
4.719580E-1	9.780999E-7
4.699651E-1	9.717935E-7
4.679365E-1	9.653223E-7
4.659410E-1	9.590377E-7
4.639471E-1	9.527353E-7
4.619166E-1	9.465622E-7
4.598896E-1	9.401443E-7
4.578952E-1	9.338706E-7
4.558999E-1	9.277002E-7
4.539073E-1	9.215883E-7
4.519136E-1	9.152896E-7
4.498868E-1	9.089604E-7
4.478866E-1	9.029114E-7
4.458943E-1	8.968683E-7
4.439012E-1	8.908352E-7
4.419058E-1	8.847849E-7
4.399085E-1	8.785798E-7
4.378807E-1	8.724684E-7
4.358547E-1	8.663171E-7
4.338577E-1	8.602946E-7
4.318658E-1	8.543532E-7
4.298371E-1	8.482605E-7
4.278397E-1	8.422398E-7
4.258476E-1	8.362975E-7
4.238531E-1	8.303468E-7
4.218577E-1	8.243983E-7
4.198286E-1	8.184415E-7
4.178369E-1	8.125989E-7
4.158438E-1	8.068639E-7
4.138450E-1	8.008625E-7
4.117825E-1	7.947913E-7
4.097897E-1	7.890468E-7
4.077930E-1	7.832236E-7
4.057982E-1	7.773698E-7
4.038010E-1	7.716615E-7
4.018082E-1	7.660138E-7
3.997840E-1	7.600872E-7
3.977884E-1	7.543436E-7
3.957924E-1	7.486537E-7
3.937977E-1	7.429501E-7
3.918042E-1	7.372767E-7
3.897778E-1	7.314492E-7
3.877823E-1	7.259403E-7
3.857529E-1	7.202295E-7
3.837609E-1	7.146207E-7
3.817324E-1	7.088705E-7
3.797360E-1	7.033712E-7
3.777407E-1	6.979253E-7
3.757460E-1	6.923501E-7
3.737518E-1	6.869181E-7
3.717586E-1	6.813562E-7
3.697268E-1	6.757428E-7
3.677361E-1	6.702437E-7
3.657420E-1	6.648172E-7
3.637481E-1	6.594008E-7
3.616851E-1	6.538367E-7
3.596891E-1	6.484341E-7
3.576968E-1	6.430495E-7
3.557020E-1	6.377090E-7
3.537059E-1	6.323061E-7
3.516770E-1	6.268758E-7
3.496808E-1	6.216246E-7
3.476912E-1	6.163710E-7
3.456952E-1	6.110238E-7
3.437000E-1	6.057897E-7
3.417034E-1	6.005460E-7
3.396755E-1	5.951408E-7
3.376815E-1	5.899666E-7
3.356527E-1	5.846285E-7
3.336252E-1	5.794066E-7
3.316329E-1	5.742432E-7
3.296394E-1	5.691447E-7
3.276418E-1	5.639385E-7
3.256470E-1	5.587683E-7
3.236532E-1	5.537130E-7
3.216269E-1	5.486216E-7
3.196316E-1	5.435061E-7
3.176357E-1	5.383868E-7
3.156444E-1	5.333909E-7
3.136505E-1	5.284046E-7
3.115873E-1	5.232199E-7
3.095912E-1	5.182596E-7
3.075962E-1	5.132619E-7
3.056025E-1	5.083493E-7
3.035753E-1	5.033603E-7
3.015772E-1	4.984456E-7
2.995824E-1	4.935262E-7
2.975879E-1	4.886926E-7
2.955949E-1	4.838486E-7
2.936019E-1	4.789925E-7
2.915718E-1	4.740709E-7
2.895777E-1	4.692314E-7
2.875844E-1	4.644432E-7
2.855220E-1	4.595026E-7
2.835268E-1	4.547074E-7
2.815318E-1	4.500232E-7
2.795398E-1	4.452947E-7
2.775452E-1	4.404899E-7
2.755459E-1	4.358116E-7
2.735205E-1	4.311050E-7
2.715204E-1	4.264362E-7
2.695294E-1	4.218521E-7
2.675349E-1	4.172662E-7
2.655393E-1	4.126261E-7
2.635459E-1	4.079705E-7
2.614870E-1	4.032758E-7
2.594925E-1	3.987320E-7
2.574959E-1	3.942318E-7
2.554690E-1	3.896825E-7
2.534769E-1	3.851817E-7
2.514812E-1	3.806669E-7
2.494855E-1	3.761629E-7
2.474937E-1	3.717083E-7
2.454996E-1	3.672806E-7
2.434694E-1	3.628127E-7
2.414772E-1	3.584011E-7
2.394791E-1	3.540597E-7
2.374848E-1	3.497208E-7
2.354254E-1	3.452080E-7
2.334298E-1	3.409355E-7
2.314340E-1	3.366380E-7
2.294413E-1	3.323856E-7
2.274461E-1	3.281201E-7
2.254202E-1	3.238126E-7
2.234230E-1	3.195747E-7
2.214290E-1	3.153533E-7
2.194374E-1	3.111500E-7
2.174387E-1	3.070013E-7
2.154448E-1	3.028514E-7
2.134175E-1	2.986565E-7
2.113896E-1	2.944891E-7
2.093956E-1	2.904106E-7
2.073689E-1	2.862763E-7
2.053720E-1	2.822360E-7
2.033734E-1	2.781689E-7
2.013836E-1	2.741792E-7
1.993868E-1	2.701707E-7
1.973913E-1	2.661901E-7
1.953661E-1	2.621579E-7
1.933710E-1	2.582323E-7
1.913781E-1	2.543137E-7
1.893813E-1	2.504266E-7
1.873881E-1	2.465359E-7
1.853258E-1	2.425795E-7
1.833333E-1	2.387362E-7
1.813372E-1	2.349325E-7
1.793434E-1	2.311498E-7
1.773159E-1	2.273351E-7
1.753229E-1	2.235757E-7
1.733285E-1	2.198689E-7
1.713302E-1	2.161721E-7
1.693365E-1	2.124683E-7
1.673431E-1	2.088172E-7
1.653145E-1	2.051189E-7
1.633150E-1	2.015008E-7
1.612877E-1	1.978516E-7
1.592606E-1	1.942343E-7
1.572685E-1	1.906855E-7
1.552729E-1	1.872006E-7
1.532775E-1	1.836907E-7
1.512847E-1	1.802233E-7
1.492884E-1	1.767505E-7
1.472614E-1	1.732752E-7
1.452672E-1	1.698763E-7
1.432704E-1	1.664958E-7
1.412802E-1	1.631145E-7
1.392828E-1	1.597809E-7
1.372864E-1	1.564285E-7
1.352200E-1	1.530427E-7
1.332293E-1	1.497603E-7
1.312351E-1	1.465479E-7
1.292050E-1	1.433279E-7
1.272091E-1	1.401424E-7
1.252143E-1	1.369589E-7
1.232247E-1	1.338730E-7
1.212300E-1	1.307543E-7
1.192337E-1	1.277129E-7
1.172056E-1	1.246026E-7
1.152114E-1	1.215901E-7
1.132205E-1	1.185904E-7
1.111530E-1	1.155091E-7
1.091616E-1	1.126367E-7
1.071661E-1	1.096825E-7
1.051760E-1	1.068344E-7
1.031787E-1	1.040117E-7
1.011843E-1	1.011558E-7
9.915581E-2	9.831504E-8
9.716279E-2	9.559336E-8
9.516732E-2	9.290850E-8
9.316877E-2	9.015845E-8
9.117799E-2	8.752021E-8
8.918412E-2	8.491091E-8
8.715557E-2	8.225669E-8
8.512470E-2	7.959707E-8
8.313487E-2	7.708690E-8
8.110382E-2	7.453092E-8
7.910873E-2	7.206376E-8
7.711533E-2	6.962929E-8
7.512023E-2	6.722910E-8
7.312749E-2	6.485865E-8
7.113313E-2	6.249256E-8
6.910349E-2	6.016826E-8
6.710728E-2	5.788370E-8
6.511304E-2	5.564904E-8
6.312130E-2	5.345384E-8
6.105740E-2	5.120494E-8
5.906156E-2	4.907362E-8
5.706717E-2	4.704098E-8
5.507635E-2	4.496466E-8
5.308039E-2	4.291825E-8
5.105186E-2	4.090712E-8
4.906012E-2	3.899303E-8
4.706106E-2	3.707252E-8
4.507161E-2	3.515283E-8
4.307660E-2	3.331945E-8
4.108100E-2	3.150206E-8
3.905421E-2	2.969006E-8
3.706004E-2	2.794017E-8
3.503334E-2	2.619625E-8
3.299811E-2	2.447344E-8
3.100946E-2	2.278402E-8
2.901645E-2	2.119435E-8
2.701931E-2	1.958501E-8
2.501992E-2	1.800973E-8
2.302757E-2	1.647389E-8
2.100056E-2	1.493478E-8
1.900812E-2	1.344858E-8
1.701335E-2	1.198317E-8
1.501580E-2	1.053297E-8
1.302312E-2	9.091187E-9
1.096186E-2	7.642484E-9
8.969345E-3	6.248721E-9
6.970367E-3	4.856117E-9
4.978688E-3	3.491093E-9
2.950838E-3	2.110271E-9
9.531287E-4	7.403429E-10
-1.034419E-3	-6.414536E-10
-3.028597E-3	-1.956341E-9
-5.023275E-3	-3.321849E-9
-7.050446E-3	-4.681996E-9
-9.042866E-3	-6.042896E-9
-1.104332E-2	-7.402788E-9
-1.303473E-2	-8.769633E-9
-1.509816E-2	-1.018925E-8
-1.709042E-2	-1.157852E-8
-1.909028E-2	-1.298006E-8
-2.108394E-2	-1.437996E-8
-2.307805E-2	-1.583864E-8
-2.510595E-2	-1.727155E-8
-2.710230E-2	-1.873608E-8
-2.909667E-2	-2.023893E-8
-3.109075E-2	-2.172528E-8
-3.308762E-2	-2.325704E-8
-3.508220E-2	-2.479279E-8
-3.708073E-2	-2.636837E-8
-3.913908E-2	-2.802904E-8
-4.113409E-2	-2.966285E-8
-4.312183E-2	-3.129924E-8
-4.515807E-2	-3.296647E-8
-4.715350E-2	-3.468356E-8
-4.914676E-2	-3.639378E-8
-5.114073E-2	-3.814304E-8
-5.313688E-2	-3.989468E-8
-5.513159E-2	-4.172539E-8
-5.715889E-2	-4.356679E-8
-5.915189E-2	-4.544311E-8
-6.114607E-2	-4.730779E-8
-6.321111E-2	-4.929621E-8
-6.520440E-2	-5.122142E-8
-6.719773E-2	-5.322254E-8
-6.919396E-2	-5.523814E-8
-7.119205E-2	-5.721674E-8
-7.318667E-2	-5.930720E-8
-7.521565E-2	-6.135195E-8
-7.720313E-2	-6.344676E-8
-7.920534E-2	-6.560308E-8
-8.120026E-2	-6.773502E-8
