Voltage (V)	Current (A)
-5.000803E-1	-1.083836E-6
-4.980847E-1	-1.077252E-6
-4.960578E-1	-1.070573E-6
-4.940634E-1	-1.064124E-6
-4.920678E-1	-1.057594E-6
-4.900734E-1	-1.051131E-6
-4.880807E-1	-1.044671E-6
-4.860176E-1	-1.038059E-6
-4.840206E-1	-1.031626E-6
-4.820269E-1	-1.025185E-6
-4.800329E-1	-1.018799E-6
-4.780365E-1	-1.012432E-6
-4.760073E-1	-1.005930E-6
-4.740551E-1	-9.996395E-7
-4.720607E-1	-9.934450E-7
-4.700682E-1	-9.870616E-7
-4.680733E-1	-9.807128E-7
-4.660771E-1	-9.743740E-7
-4.640481E-1	-9.680424E-7
-4.620220E-1	-9.615655E-7
-4.600261E-1	-9.554043E-7
-4.579973E-1	-9.491072E-7
-4.560026E-1	-9.428834E-7
-4.540080E-1	-9.366823E-7
-4.520154E-1	-9.305139E-7
-4.500190E-1	-9.243545E-7
-4.480216E-1	-9.182737E-7
-4.460275E-1	-9.122351E-7
-4.439992E-1	-9.059644E-7
-4.420052E-1	-8.998348E-7
-4.400070E-1	-8.936989E-7
-4.380139E-1	-8.875309E-7
-4.359525E-1	-8.813944E-7
-4.339582E-1	-8.754394E-7
-4.319608E-1	-8.693310E-7
-4.299669E-1	-8.633294E-7
-4.279738E-1	-8.574792E-7
-4.259446E-1	-8.512648E-7
-4.239480E-1	-8.453608E-7
-4.219520E-1	-8.394146E-7
-4.199575E-1	-8.335140E-7
-4.179642E-1	-8.276043E-7
-4.159700E-1	-8.216355E-7
-4.139386E-1	-8.157078E-7
-4.119107E-1	-8.098191E-7
-4.099148E-1	-8.039431E-7
-4.078861E-1	-7.980047E-7
-4.058892E-1	-7.922745E-7
-4.038976E-1	-7.864699E-7
-4.019034E-1	-7.806438E-7
-3.999089E-1	-7.749221E-7
-3.979133E-1	-7.691188E-7
-3.959180E-1	-7.634094E-7
-3.938888E-1	-7.575799E-7
-3.918964E-1	-7.518404E-7
-3.898985E-1	-7.461101E-7
-3.879049E-1	-7.405474E-7
-3.858422E-1	-7.346658E-7
-3.838515E-1	-7.290361E-7
-3.818546E-1	-7.235142E-7
-3.798581E-1	-7.178280E-7
-3.778637E-1	-7.122346E-7
-3.758356E-1	-7.065645E-7
-3.738416E-1	-7.011174E-7
-3.718432E-1	-6.956295E-7
-3.698515E-1	-6.900115E-7
-3.678541E-1	-6.845576E-7
-3.658614E-1	-6.790180E-7
-3.638332E-1	-6.734633E-7
-3.618023E-1	-6.679391E-7
-3.598076E-1	-6.624770E-7
-3.578155E-1	-6.570750E-7
-3.557853E-1	-6.515506E-7
-3.537888E-1	-6.461747E-7
-3.517955E-1	-6.407852E-7
-3.498019E-1	-6.354739E-7
-3.478076E-1	-6.301530E-7
-3.458079E-1	-6.248480E-7
-3.437803E-1	-6.194292E-7
-3.417838E-1	-6.140504E-7
-3.397906E-1	-6.087519E-7
-3.377954E-1	-6.035463E-7
-3.357328E-1	-5.981545E-7
-3.337397E-1	-5.929881E-7
-3.317451E-1	-5.877636E-7
-3.297516E-1	-5.825652E-7
-3.277535E-1	-5.774391E-7
-3.257264E-1	-5.721233E-7
-3.237349E-1	-5.669977E-7
-3.217376E-1	-5.619385E-7
-3.197428E-1	-5.567856E-7
-3.177489E-1	-5.517014E-7
-3.157552E-1	-5.465799E-7
-3.137261E-1	-5.414371E-7
-3.116965E-1	-5.362671E-7
-3.097003E-1	-5.312615E-7
-3.077044E-1	-5.262930E-7
-3.056778E-1	-5.211961E-7
-3.036810E-1	-5.162370E-7
