Voltage (V)	Current (A)
-5.001147E-1	-8.785610E-7
-4.981200E-1	-8.730208E-7
-4.960930E-1	-8.672405E-7
-4.940983E-1	-8.615731E-7
-4.921008E-1	-8.559852E-7
-4.901060E-1	-8.504175E-7
-4.881135E-1	-8.448165E-7
-4.860525E-1	-8.391017E-7
-4.840528E-1	-8.335915E-7
-4.820578E-1	-8.280154E-7
-4.800654E-1	-8.224975E-7
-4.780687E-1	-8.170319E-7
-4.760399E-1	-8.114301E-7
-4.740452E-1	-8.059739E-7
-4.720508E-1	-8.005263E-7
-4.700587E-1	-7.952277E-7
-4.680638E-1	-7.897859E-7
-4.660684E-1	-7.843763E-7
-4.640373E-1	-7.789255E-7
-4.620105E-1	-7.735671E-7
-4.600160E-1	-7.681990E-7
-4.579876E-1	-7.627555E-7
-4.559932E-1	-7.574086E-7
-4.539991E-1	-7.520729E-7
-4.520051E-1	-7.468386E-7
-4.500092E-1	-7.416124E-7
-4.480127E-1	-7.362734E-7
-4.460165E-1	-7.311502E-7
-4.439896E-1	-7.258377E-7
-4.419954E-1	-7.206645E-7
-4.399979E-1	-7.153405E-7
-4.380033E-1	-7.103125E-7
-4.359426E-1	-7.049369E-7
-4.339478E-1	-6.996962E-7
-4.319502E-1	-6.945975E-7
-4.299576E-1	-6.894824E-7
-4.279618E-1	-6.845074E-7
-4.259340E-1	-6.792309E-7
-4.239369E-1	-6.742982E-7
-4.219423E-1	-6.692051E-7
-4.199487E-1	-6.641064E-7
-4.179555E-1	-6.591257E-7
-4.159599E-1	-6.540765E-7
-4.139294E-1	-6.491316E-7
-4.119002E-1	-6.439366E-7
-4.099045E-1	-6.389882E-7
-4.078764E-1	-6.340271E-7
-4.058810E-1	-6.290795E-7
-4.038881E-1	-6.241703E-7
-4.018946E-1	-6.192838E-7
-3.998991E-1	-6.143737E-7
-3.979048E-1	-6.095422E-7
-3.959062E-1	-6.046525E-7
-3.938788E-1	-5.998589E-7
-3.918865E-1	-5.951255E-7
-3.898887E-1	-5.903853E-7
-3.878967E-1	-5.855666E-7
-3.858337E-1	-5.806144E-7
-3.838418E-1	-5.759717E-7
-3.818470E-1	-5.711817E-7
-3.798497E-1	-5.664875E-7
-3.778539E-1	-5.617641E-7
-3.758271E-1	-5.570395E-7
-3.738330E-1	-5.523657E-7
-3.718340E-1	-5.477265E-7
-3.698416E-1	-5.431694E-7
-3.678448E-1	-5.384791E-7
-3.658535E-1	-5.339385E-7
-3.638245E-1	-5.292711E-7
-3.617953E-1	-5.245680E-7
-3.598004E-1	-5.200930E-7
-3.578080E-1	-5.155536E-7
-3.557771E-1	-5.109089E-7
-3.537797E-1	-5.063955E-7
-3.517876E-1	-5.018796E-7
-3.497942E-1	-4.973629E-7
-3.477995E-1	-4.929086E-7
-3.457988E-1	-4.884237E-7
-3.437725E-1	-4.839741E-7
-3.417757E-1	-4.795550E-7
-3.397821E-1	-4.751734E-7
-3.377876E-1	-4.708610E-7
-3.357251E-1	-4.663197E-7
-3.337319E-1	-4.620420E-7
-3.317375E-1	-4.576968E-7
-3.297445E-1	-4.533725E-7
-3.277468E-1	-4.490745E-7
-3.257193E-1	-4.446172E-7
-3.237272E-1	-4.403758E-7
-3.217296E-1	-4.361096E-7
-3.197349E-1	-4.319352E-7
-3.177411E-1	-4.277646E-7
-3.157474E-1	-4.235642E-7
-3.137176E-1	-4.192835E-7
-3.116892E-1	-4.150910E-7
-3.096932E-1	-4.108850E-7
-3.076965E-1	-4.067873E-7
-3.056707E-1	-4.026326E-7
-3.036756E-1	-3.985162E-7
-3.016770E-1	-3.944892E-7
-2.996832E-1	-3.904047E-7
-2.976904E-1	-3.864021E-7
-2.956954E-1	-3.823826E-7
-2.936646E-1	-3.783316E-7
-2.916708E-1	-3.742253E-7
-2.896765E-1	-3.703209E-7
-2.876788E-1	-3.663249E-7
-2.856156E-1	-3.622833E-7
-2.836213E-1	-3.583750E-7
