Voltage (V)	Current (A)
-5.000787E-1	-1.339375E-6
-4.980831E-1	-1.331688E-6
-4.960568E-1	-1.324027E-6
-4.940622E-1	-1.316397E-6
-4.920663E-1	-1.308830E-6
-4.900707E-1	-1.301306E-6
-4.880789E-1	-1.293844E-6
-4.860182E-1	-1.286005E-6
-4.840198E-1	-1.278554E-6
-4.820263E-1	-1.271216E-6
-4.800315E-1	-1.263930E-6
-4.780352E-1	-1.256344E-6
-4.760060E-1	-1.248863E-6
-4.740137E-1	-1.241434E-6
-4.720185E-1	-1.233962E-6
-4.700272E-1	-1.226645E-6
-4.680316E-1	-1.219424E-6
-4.660372E-1	-1.211978E-6
-4.640070E-1	-1.204610E-6
-4.619810E-1	-1.197148E-6
-4.599851E-1	-1.189966E-6
-4.579565E-1	-1.182411E-6
-4.559625E-1	-1.175312E-6
-4.539691E-1	-1.168035E-6
-4.519747E-1	-1.160940E-6
-4.499782E-1	-1.153626E-6
-4.479827E-1	-1.146529E-6
-4.459876E-1	-1.139267E-6
-4.439589E-1	-1.132010E-6
-4.419659E-1	-1.124908E-6
-4.399683E-1	-1.117846E-6
-4.379749E-1	-1.110707E-6
-4.359126E-1	-1.103506E-6
-4.339201E-1	-1.096301E-6
-4.319226E-1	-1.089141E-6
-4.299279E-1	-1.082170E-6
-4.279346E-1	-1.075145E-6
-4.259081E-1	-1.068121E-6
-4.239109E-1	-1.061010E-6
-4.219153E-1	-1.054030E-6
-4.199222E-1	-1.047105E-6
-4.179282E-1	-1.040226E-6
-4.159328E-1	-1.033208E-6
-4.139019E-1	-1.026088E-6
-4.118738E-1	-1.019170E-6
-4.098774E-1	-1.012358E-6
-4.078512E-1	-1.005383E-6
-4.058944E-1	-9.984685E-7
-4.039032E-1	-9.916685E-7
-4.019093E-1	-9.849409E-7
-3.999140E-1	-9.781144E-7
-3.979172E-1	-9.712815E-7
-3.959222E-1	-9.645083E-7
-3.938942E-1	-9.575874E-7
-3.919023E-1	-9.509071E-7
-3.899058E-1	-9.441970E-7
-3.879103E-1	-9.374436E-7
-3.858494E-1	-9.305129E-7
-3.838575E-1	-9.239431E-7
-3.818610E-1	-9.171564E-7
-3.798650E-1	-9.106129E-7
-3.778700E-1	-9.039877E-7
-3.758415E-1	-8.973350E-7
-3.738467E-1	-8.907072E-7
-3.718482E-1	-8.841516E-7
-3.698555E-1	-8.775712E-7
-3.678600E-1	-8.709944E-7
