Voltage (V)	Current (A)
-5.000796E-1	-1.409135E-6
-4.980843E-1	-1.401332E-6
-4.960580E-1	-1.393107E-6
-4.940634E-1	-1.385442E-6
-4.920681E-1	-1.377732E-6
-4.900739E-1	-1.369835E-6
-4.880808E-1	-1.362181E-6
-4.860188E-1	-1.354142E-6
-4.840207E-1	-1.346448E-6
-4.820271E-1	-1.338798E-6
-4.800330E-1	-1.331143E-6
-4.780367E-1	-1.323458E-6
-4.760066E-1	-1.315584E-6
-4.740147E-1	-1.308073E-6
-4.720201E-1	-1.300366E-6
-4.700269E-1	-1.292789E-6
-4.680325E-1	-1.285146E-6
-4.660365E-1	-1.277705E-6
-4.640079E-1	-1.269973E-6
-4.619817E-1	-1.262275E-6
-4.599866E-1	-1.254649E-6
-4.579577E-1	-1.247002E-6
-4.559642E-1	-1.239499E-6
-4.539703E-1	-1.232234E-6
-4.519758E-1	-1.224670E-6
-4.499796E-1	-1.217171E-6
-4.479837E-1	-1.209644E-6
-4.459888E-1	-1.202233E-6
-4.439601E-1	-1.194690E-6
-4.419668E-1	-1.187218E-6
-4.399691E-1	-1.179943E-6
-4.379759E-1	-1.172712E-6
-4.359161E-1	-1.165211E-6
-4.339206E-1	-1.157617E-6
-4.319241E-1	-1.150342E-6
-4.299304E-1	-1.143171E-6
-4.279357E-1	-1.135814E-6
-4.259090E-1	-1.128419E-6
-4.239117E-1	-1.121113E-6
-4.219164E-1	-1.113957E-6
-4.199224E-1	-1.106711E-6
-4.179298E-1	-1.099588E-6
-4.159334E-1	-1.092403E-6
-4.139041E-1	-1.085105E-6
-4.118747E-1	-1.077838E-6
-4.098795E-1	-1.070481E-6
-4.078518E-1	-1.063121E-6
-4.058558E-1	-1.056149E-6
-4.038628E-1	-1.049060E-6
-4.018700E-1	-1.042009E-6
-3.998751E-1	-1.034833E-6
-3.978794E-1	-1.027790E-6
-3.958828E-1	-1.020785E-6
-3.938558E-1	-1.013578E-6
-3.918639E-1	-1.006617E-6
-3.899088E-1	-9.995480E-7
-3.879161E-1	-9.926960E-7
-3.858527E-1	-9.855172E-7
-3.838594E-1	-9.785092E-7
-3.818636E-1	-9.717157E-7
-3.798676E-1	-9.647240E-7
-3.778724E-1	-9.578215E-7
-3.758453E-1	-9.508640E-7
