Voltage (V)	Current (A)
4.999768E-1	1.068193E-6
4.979494E-1	1.061532E-6
4.959559E-1	1.054983E-6
4.939634E-1	1.048486E-6
4.919653E-1	1.042004E-6
4.899736E-1	1.035563E-6
4.879773E-1	1.029119E-6
4.859181E-1	1.022569E-6
4.839231E-1	1.016189E-6
4.819258E-1	1.009739E-6
4.798988E-1	1.003186E-6
4.779401E-1	9.970652E-7
4.759450E-1	9.907304E-7
4.739485E-1	9.843332E-7
4.719563E-1	9.779476E-7
4.699646E-1	9.718078E-7
4.679370E-1	9.653642E-7
4.659399E-1	9.589882E-7
4.639463E-1	9.527658E-7
4.619150E-1	9.463079E-7
4.598881E-1	9.399758E-7
4.578944E-1	9.338882E-7
4.559001E-1	9.275784E-7
4.539057E-1	9.215394E-7
4.519114E-1	9.152888E-7
4.498840E-1	9.091099E-7
4.478870E-1	9.029745E-7
4.458937E-1	8.969301E-7
4.439002E-1	8.908070E-7
4.419049E-1	8.846966E-7
4.399071E-1	8.785679E-7
4.378806E-1	8.724729E-7
4.358544E-1	8.663445E-7
4.338593E-1	8.601538E-7
4.318641E-1	8.541865E-7
4.298339E-1	8.480145E-7
4.278396E-1	8.420387E-7
4.258471E-1	8.361566E-7
4.238524E-1	8.301453E-7
4.218577E-1	8.242786E-7
4.198280E-1	8.182334E-7
4.178367E-1	8.124618E-7
4.158413E-1	8.065378E-7
4.138433E-1	8.006882E-7
4.117823E-1	7.946490E-7
4.097878E-1	7.888781E-7
4.077931E-1	7.831258E-7
4.057961E-1	7.771692E-7
4.038005E-1	7.715005E-7
4.018088E-1	7.656667E-7
3.997817E-1	7.599597E-7
3.977891E-1	7.542849E-7
3.957911E-1	7.485387E-7
3.937975E-1	7.429412E-7
3.918051E-1	7.372826E-7
3.897775E-1	7.314886E-7
3.877813E-1	7.258812E-7
3.857531E-1	7.201522E-7
3.837605E-1	7.145323E-7
3.817328E-1	7.088508E-7
3.797359E-1	7.033104E-7
3.777400E-1	6.978819E-7
3.757452E-1	6.922929E-7
3.737516E-1	6.867317E-7
3.717567E-1	6.813262E-7
3.697266E-1	6.757997E-7
3.677334E-1	6.703298E-7
3.657408E-1	6.648060E-7
3.637468E-1	6.593297E-7
3.616846E-1	6.537335E-7
3.596872E-1	6.483181E-7
3.576956E-1	6.429331E-7
3.557014E-1	6.375715E-7
3.537039E-1	6.321728E-7
3.516764E-1	6.267678E-7
3.496807E-1	6.214800E-7
3.476902E-1	6.162271E-7
3.456950E-1	6.108890E-7
3.436978E-1	6.055748E-7
3.417024E-1	6.003696E-7
3.396729E-1	5.950656E-7
3.376823E-1	5.898322E-7
3.356517E-1	5.845340E-7
3.336249E-1	5.793281E-7
3.316326E-1	5.740835E-7
3.296390E-1	5.689633E-7
3.276409E-1	5.638240E-7
3.256468E-1	5.587040E-7
3.236518E-1	5.536028E-7
3.216260E-1	5.484551E-7
3.196311E-1	5.433961E-7
3.176354E-1	5.382681E-7
3.156422E-1	5.333006E-7
3.136493E-1	5.282451E-7
3.115862E-1	5.231340E-7
3.095902E-1	5.181296E-7
3.075972E-1	5.131676E-7
3.056013E-1	5.082014E-7
3.035725E-1	5.032454E-7
3.015791E-1	4.982662E-7
2.995828E-1	4.933751E-7
2.975877E-1	4.884962E-7
2.955944E-1	4.836761E-7
2.936020E-1	4.787856E-7
2.915708E-1	4.738585E-7
2.895775E-1	4.690663E-7
2.875839E-1	4.642633E-7
2.855211E-1	4.593558E-7
2.835245E-1	4.545303E-7
2.815310E-1	4.498089E-7
2.795396E-1	4.451481E-7
2.775444E-1	4.403784E-7
2.755457E-1	4.356910E-7
2.735195E-1	4.310417E-7
2.715189E-1	4.263701E-7
2.695296E-1	4.216715E-7
2.675331E-1	4.170145E-7
2.655403E-1	4.124295E-7
2.635456E-1	4.077802E-7
2.614866E-1	4.030819E-7
2.594909E-1	3.986151E-7
2.574947E-1	3.940642E-7
2.554676E-1	3.894281E-7
2.534768E-1	3.849521E-7
2.514821E-1	3.804613E-7
2.494848E-1	3.760291E-7
2.474917E-1	3.715542E-7
2.454984E-1	3.671425E-7
2.434690E-1	3.626642E-7
2.414755E-1	3.582333E-7
2.394791E-1	3.538750E-7
2.374853E-1	3.495550E-7
2.354236E-1	3.450424E-7
2.334294E-1	3.407358E-7
2.314329E-1	3.364151E-7
2.294395E-1	3.321076E-7
2.274457E-1	3.278651E-7
2.254181E-1	3.235668E-7
2.234210E-1	3.193154E-7
2.214279E-1	3.151351E-7
2.194331E-1	3.109673E-7
2.174367E-1	3.068146E-7
2.154442E-1	3.026858E-7
2.134155E-1	2.985030E-7
2.113901E-1	2.942616E-7
2.093949E-1	2.901833E-7
2.073659E-1	2.860793E-7
2.053717E-1	2.820206E-7
2.033730E-1	2.779608E-7
2.013815E-1	2.739506E-7
1.993853E-1	2.699937E-7
1.973901E-1	2.660135E-7
1.953646E-1	2.619820E-7
1.933692E-1	2.580657E-7
1.913799E-1	2.541399E-7
1.893798E-1	2.502462E-7
1.873867E-1	2.463807E-7
1.853245E-1	2.423772E-7
1.833316E-1	2.385351E-7
1.813359E-1	2.347888E-7
1.793422E-1	2.309795E-7
1.773148E-1	2.271821E-7
1.753218E-1	2.234207E-7
1.733288E-1	2.197115E-7
1.713296E-1	2.160151E-7
1.693365E-1	2.123093E-7
1.673432E-1	2.086241E-7
1.653149E-1	2.049806E-7
1.633150E-1	2.013529E-7
1.612879E-1	1.977385E-7
1.592614E-1	1.940729E-7
1.572677E-1	1.905450E-7
1.552731E-1	1.870311E-7
1.532767E-1	1.835443E-7
1.512840E-1	1.800655E-7
1.492881E-1	1.766015E-7
1.472602E-1	1.731500E-7
1.452657E-1	1.697091E-7
1.432711E-1	1.663305E-7
1.412791E-1	1.629757E-7
1.392821E-1	1.596554E-7
1.372847E-1	1.563342E-7
1.352212E-1	1.529173E-7
1.332283E-1	1.496811E-7
1.312355E-1	1.464330E-7
1.292056E-1	1.432086E-7
1.272090E-1	1.400224E-7
1.252139E-1	1.368728E-7
1.232239E-1	1.337172E-7
1.212293E-1	1.306162E-7
1.192322E-1	1.275507E-7
1.172070E-1	1.244451E-7
1.152107E-1	1.214311E-7
1.132192E-1	1.184584E-7
1.111516E-1	1.154012E-7
1.091604E-1	1.125047E-7
1.071636E-1	1.095764E-7
1.051749E-1	1.067265E-7
1.031781E-1	1.038448E-7
1.011834E-1	1.010694E-7
9.915689E-2	9.821924E-8
9.716169E-2	9.548884E-8
9.516568E-2	9.274621E-8
9.316803E-2	9.003283E-8
9.117731E-2	8.739200E-8
8.918483E-2	8.476612E-8
8.715709E-2	8.212077E-8
8.512476E-2	7.952195E-8
8.313302E-2	7.697169E-8
8.110316E-2	7.447179E-8
7.910796E-2	7.199106E-8
7.711369E-2	6.954580E-8
7.511935E-2	6.713285E-8
7.312562E-2	6.476806E-8
7.113235E-2	6.243264E-8
