Voltage (V)	Current (A)
5.000100E-1	9.364299E-7
4.979818E-1	9.304109E-7
4.959907E-1	9.244076E-7
4.939931E-1	9.184360E-7
4.919976E-1	9.124724E-7
4.900023E-1	9.066151E-7
4.880086E-1	9.007431E-7
4.859471E-1	8.946468E-7
4.839528E-1	8.887170E-7
4.819561E-1	8.828696E-7
4.799290E-1	8.769607E-7
4.779355E-1	8.712474E-7
4.759404E-1	8.653906E-7
4.739438E-1	8.597846E-7
4.719507E-1	8.538273E-7
4.699589E-1	8.481218E-7
4.679310E-1	8.423405E-7
4.659342E-1	8.365823E-7
4.639408E-1	8.308143E-7
4.619111E-1	8.250939E-7
4.598834E-1	8.194461E-7
4.578894E-1	8.137612E-7
4.558945E-1	8.081756E-7
4.539002E-1	8.025293E-7
4.519071E-1	7.970145E-7
4.498801E-1	7.913372E-7
4.478822E-1	7.857296E-7
4.458895E-1	7.801204E-7
4.438951E-1	7.746696E-7
4.418994E-1	7.691101E-7
4.399032E-1	7.636135E-7
4.378769E-1	7.580455E-7
4.358500E-1	7.524986E-7
4.338537E-1	7.470326E-7
4.318595E-1	7.416808E-7
4.298302E-1	7.361694E-7
4.278338E-1	7.308194E-7
4.258423E-1	7.254757E-7
4.238468E-1	7.200567E-7
4.218526E-1	7.147494E-7
4.198229E-1	7.092615E-7
4.178297E-1	7.040715E-7
4.158362E-1	6.987848E-7
4.138361E-1	6.934504E-7
4.117772E-1	6.880009E-7
4.097828E-1	6.827059E-7
4.077877E-1	6.774816E-7
4.057907E-1	6.722381E-7
4.037968E-1	6.670258E-7
4.018022E-1	6.618554E-7
3.997760E-1	6.566432E-7
3.977853E-1	6.514796E-7
3.957876E-1	6.462869E-7
3.937924E-1	6.412498E-7
3.918005E-1	6.361221E-7
3.897731E-1	6.310138E-7
3.877763E-1	6.259353E-7
3.857494E-1	6.208209E-7
3.837554E-1	6.157514E-7
3.817284E-1	6.106759E-7
3.797318E-1	6.057174E-7
3.777353E-1	6.006946E-7
3.757424E-1	5.957829E-7
3.737488E-1	5.908094E-7
3.717545E-1	5.858786E-7
3.697245E-1	5.808120E-7
3.677294E-1	5.759426E-7
3.657387E-1	5.710937E-7
3.637443E-1	5.661961E-7
3.616794E-1	5.612766E-7
3.596841E-1	5.564147E-7
3.576936E-1	5.515342E-7
3.556970E-1	5.468181E-7
3.537015E-1	5.420353E-7
3.516741E-1	5.371604E-7
3.496772E-1	5.324315E-7
3.476860E-1	5.277305E-7
3.456899E-1	5.229806E-7
3.436961E-1	5.183001E-7
3.417000E-1	5.136038E-7
3.396709E-1	5.088838E-7
3.376783E-1	5.042706E-7
3.356485E-1	4.995466E-7
3.336212E-1	4.947997E-7
3.316283E-1	4.902445E-7
3.296348E-1	4.856760E-7
3.276375E-1	4.810883E-7
3.256428E-1	4.764995E-7
3.236488E-1	4.719751E-7
3.216223E-1	4.674283E-7
3.196293E-1	4.629555E-7
3.176323E-1	4.584684E-7
3.156389E-1	4.540171E-7
3.136467E-1	4.495221E-7
3.115840E-1	4.449191E-7
3.095881E-1	4.405218E-7
3.075941E-1	4.361149E-7
3.055989E-1	4.317261E-7
3.035713E-1	4.272439E-7
3.015728E-1	4.229047E-7
2.995799E-1	4.185218E-7
2.975840E-1	4.142372E-7
2.955921E-1	4.099511E-7
2.935981E-1	4.056642E-7
2.915671E-1	4.013237E-7
2.895740E-1	3.970330E-7
2.875809E-1	3.928980E-7
2.855184E-1	3.885505E-7
2.835227E-1	3.843050E-7
2.815283E-1	3.801325E-7
2.795360E-1	3.759663E-7
2.775409E-1	3.718133E-7
2.755435E-1	3.677073E-7
2.735163E-1	3.634867E-7
2.715158E-1	3.594147E-7
2.695268E-1	3.553477E-7
2.675304E-1	3.512799E-7
2.655374E-1	3.472167E-7
2.635433E-1	3.432493E-7
2.614848E-1	3.391434E-7
2.594890E-1	3.351243E-7
2.574923E-1	3.311065E-7
2.554668E-1	3.271088E-7
2.534735E-1	3.231771E-7
2.514790E-1	3.192530E-7
2.494822E-1	3.153749E-7
2.474904E-1	3.114706E-7
2.454958E-1	3.076074E-7
2.434672E-1	3.036896E-7
2.414735E-1	2.998672E-7
2.394761E-1	2.960415E-7
2.374822E-1	2.921975E-7
2.354218E-1	2.882882E-7
2.334268E-1	2.845400E-7
2.314299E-1	2.807959E-7
2.294361E-1	2.770641E-7
2.274447E-1	2.733786E-7
2.254160E-1	2.696444E-7
2.234199E-1	2.659847E-7
2.214255E-1	2.623260E-7
2.194332E-1	2.587313E-7
2.174345E-1	2.551249E-7
2.154425E-1	2.515447E-7
2.134138E-1	2.478839E-7
2.113871E-1	2.442384E-7
2.093932E-1	2.407741E-7
2.073650E-1	2.371600E-7
2.053684E-1	2.336531E-7
2.033712E-1	2.301782E-7
2.013790E-1	2.267022E-7
1.993843E-1	2.232983E-7
1.973900E-1	2.198512E-7
1.953628E-1	2.163812E-7
1.933672E-1	2.130258E-7
1.913753E-1	2.096625E-7
1.893788E-1	2.063186E-7
1.873838E-1	2.030245E-7
1.853242E-1	1.995872E-7
1.833309E-1	1.963233E-7
1.813364E-1	1.930195E-7
1.793396E-1	1.898279E-7
1.773146E-1	1.865359E-7
1.753196E-1	1.833302E-7
1.733264E-1	1.801681E-7
1.713277E-1	1.769892E-7
1.693340E-1	1.738945E-7
1.673406E-1	1.707554E-7
1.653133E-1	1.676185E-7
1.633106E-1	1.645409E-7
1.612853E-1	1.614686E-7
1.592582E-1	1.583725E-7
1.572669E-1	1.553559E-7
1.552711E-1	1.523998E-7
1.532774E-1	1.494364E-7
1.512823E-1	1.464900E-7
1.492854E-1	1.435463E-7
1.472580E-1	1.406110E-7
1.452631E-1	1.377232E-7
1.432697E-1	1.348977E-7
1.412782E-1	1.320847E-7
1.392815E-1	1.292928E-7
1.372845E-1	1.265099E-7
1.352182E-1	1.236544E-7
1.332267E-1	1.209214E-7
1.312332E-1	1.182007E-7
1.292037E-1	1.154924E-7
1.272072E-1	1.128043E-7
1.252126E-1	1.101778E-7
1.232217E-1	1.076081E-7
1.212260E-1	1.050133E-7
1.192313E-1	1.024521E-7
1.172058E-1	9.989448E-8
1.152096E-1	9.739777E-8
1.132185E-1	9.490163E-8
1.111510E-1	9.239163E-8
1.091600E-1	8.995427E-8
1.071650E-1	8.753234E-8
1.051735E-1	8.516621E-8
1.031776E-1	8.283656E-8
1.011822E-1	8.053589E-8
9.915629E-2	7.823009E-8
9.716088E-2	7.597804E-8
9.516615E-2	7.369707E-8
9.316839E-2	7.156464E-8
9.117659E-2	6.934975E-8
8.918522E-2	6.715440E-8
8.715469E-2	6.505508E-8
8.512463E-2	6.286358E-8
8.313252E-2	6.085094E-8
8.110297E-2	5.874254E-8
7.910676E-2	5.675725E-8
7.711238E-2	5.479470E-8
7.511893E-2	5.283950E-8
7.312527E-2	5.094327E-8
7.113151E-2	4.908378E-8
6.910297E-2	4.721609E-8
6.710488E-2	4.535948E-8
6.511264E-2	4.355681E-8
6.312070E-2	4.175244E-8
6.105413E-2	3.998756E-8
5.905988E-2	3.826034E-8
5.706567E-2	3.662925E-8
5.507486E-2	3.495495E-8
5.307861E-2	3.339512E-8
5.105084E-2	3.178537E-8
4.905825E-2	3.021011E-8
4.706048E-2	2.873180E-8
4.507059E-2	2.722781E-8
4.307487E-2	2.579586E-8
4.107955E-2	2.435729E-8
3.905308E-2	2.292156E-8
3.705906E-2	2.153919E-8
3.503196E-2	2.017600E-8
3.299739E-2	1.884883E-8
3.100932E-2	1.757687E-8
2.901410E-2	1.630707E-8
2.701739E-2	1.509203E-8
2.501884E-2	1.386196E-8
2.302706E-2	1.266112E-8
2.100071E-2	1.147578E-8
1.900609E-2	1.032728E-8
1.701390E-2	9.196291E-9
1.501511E-2	8.079009E-9
1.302131E-2	6.987563E-9
1.095979E-2	5.854474E-9
8.968032E-3	4.779759E-9
6.969140E-3	3.715134E-9
4.978958E-3	2.661236E-9
2.949677E-3	1.591416E-9
9.523797E-4	5.444318E-10
-1.037102E-3	-5.201410E-10
-3.030865E-3	-1.527031E-9
-5.023794E-3	-2.561664E-9
-7.053978E-3	-3.621059E-9
-9.044147E-3	-4.654059E-9
-1.104470E-2	-5.704281E-9
-1.303537E-2	-6.757185E-9
-1.509946E-2	-7.857477E-9
-1.709230E-2	-8.933848E-9
-1.909168E-2	-1.002212E-8
-2.108384E-2	-1.113016E-8
-2.307919E-2	-1.220761E-8
-2.510695E-2	-1.336315E-8
-2.710408E-2	-1.449492E-8
-2.909720E-2	-1.564589E-8
-3.109184E-2	-1.683320E-8
-3.308880E-2	-1.801103E-8
-3.508448E-2	-1.926151E-8
-3.708126E-2	-2.050746E-8
-3.913990E-2	-2.182411E-8
-4.113484E-2	-2.310103E-8
-4.312361E-2	-2.434781E-8
-4.515909E-2	-2.569929E-8
-4.715519E-2	-2.707879E-8
-4.914860E-2	-2.845699E-8
-5.114339E-2	-2.980278E-8
-5.313725E-2	-3.125471E-8
-5.513310E-2	-3.266551E-8
-5.715838E-2	-3.417137E-8
-5.915322E-2	-3.566441E-8
-6.114863E-2	-3.717686E-8
-6.321202E-2	-3.874588E-8
-6.520518E-2	-4.030290E-8
-6.719864E-2	-4.192146E-8
-6.919531E-2	-4.349055E-8
-7.119351E-2	-4.513385E-8
-7.318805E-2	-4.675186E-8
-7.521600E-2	-4.853664E-8
-7.720537E-2	-5.023071E-8
-7.920663E-2	-5.197213E-8
-8.120037E-2	-5.366839E-8
-8.319329E-2	-5.543476E-8
-8.518809E-2	-5.723680E-8
-8.718592E-2	-5.907063E-8
-8.924679E-2	-6.100938E-8
-9.124061E-2	-6.287892E-8
-9.323385E-2	-6.471869E-8
-9.526272E-2	-6.668957E-8
-9.725795E-2	-6.864737E-8
-9.925485E-2	-7.067415E-8
-1.012493E-1	-7.267322E-8
-1.032420E-1	-7.463508E-8
-1.052423E-1	-7.670659E-8
-1.072708E-1	-7.879125E-8
-1.092613E-1	-8.083414E-8
-1.112561E-1	-8.295908E-8
-1.133184E-1	-8.513342E-8
-1.153156E-1	-8.734029E-8
-1.173066E-1	-8.962495E-8
-1.193031E-1	-9.173228E-8
-1.212943E-1	-9.392508E-8
-1.232913E-1	-9.617850E-8
-1.253193E-1	-9.843223E-8
-1.273130E-1	-1.007997E-7
-1.293062E-1	-1.030494E-7
-1.313034E-1	-1.053056E-7
-1.333023E-1	-1.076963E-7
-1.352955E-1	-1.100724E-7
-1.372893E-1	-1.125224E-7
-1.393545E-1	-1.150425E-7
-1.413517E-1	-1.175247E-7
-1.433426E-1	-1.199315E-7
-1.453702E-1	-1.224586E-7
-1.473680E-1	-1.249640E-7
-1.493642E-1	-1.274030E-7
-1.513553E-1	-1.299503E-7
-1.533527E-1	-1.324468E-7
-1.553470E-1	-1.350671E-7
-1.573788E-1	-1.377693E-7
-1.593734E-1	-1.404498E-7
-1.613669E-1	-1.430332E-7
-1.634273E-1	-1.458826E-7
-1.654232E-1	-1.485469E-7
-1.674196E-1	-1.512307E-7
-1.694147E-1	-1.539426E-7
-1.714077E-1	-1.566895E-7
-1.734074E-1	-1.595306E-7
-1.754000E-1	-1.622646E-7
-1.774241E-1	-1.651264E-7
-1.794215E-1	-1.679463E-7
-1.814146E-1	-1.708403E-7
-1.834133E-1	-1.736549E-7
-1.854054E-1	-1.765179E-7
-1.874021E-1	-1.794299E-7
-1.894612E-1	-1.823916E-7
-1.914580E-1	-1.853327E-7
-1.934526E-1	-1.883139E-7
-1.954789E-1	-1.913729E-7
-1.974729E-1	-1.943125E-7
-1.994643E-1	-1.973452E-7
-2.014641E-1	-2.003524E-7
-2.034564E-1	-2.034899E-7
-2.054503E-1	-2.064910E-7
-2.074806E-1	-2.095469E-7
-2.094777E-1	-2.127263E-7
-2.114750E-1	-2.158611E-7
-2.135334E-1	-2.191560E-7
-2.155289E-1	-2.222537E-7
-2.175252E-1	-2.254659E-7
-2.195191E-1	-2.285837E-7
-2.215133E-1	-2.318106E-7
-2.235082E-1	-2.350152E-7
-2.255043E-1	-2.382816E-7
-2.275345E-1	-2.416587E-7
-2.295269E-1	-2.448960E-7
-2.315191E-1	-2.482326E-7
-2.335138E-1	-2.515908E-7
-2.355121E-1	-2.549750E-7
-2.375079E-1	-2.582200E-7
-2.395692E-1	-2.617240E-7
-2.415633E-1	-2.651161E-7
-2.435607E-1	-2.685344E-7
-2.455892E-1	-2.720753E-7
-2.475826E-1	-2.755423E-7
-2.495758E-1	-2.789258E-7
-2.515725E-1	-2.824723E-7
-2.535651E-1	-2.859842E-7
-2.555608E-1	-2.894777E-7
-2.575884E-1	-2.930966E-7
-2.595838E-1	-2.966565E-7
-2.615809E-1	-3.002203E-7
-2.636090E-1	-3.038541E-7
-2.656351E-1	-3.075572E-7
-2.676269E-1	-3.111522E-7
-2.696254E-1	-3.149122E-7
-2.716199E-1	-3.185561E-7
-2.736128E-1	-3.221786E-7
-2.756082E-1	-3.259584E-7
-2.776392E-1	-3.296595E-7
-2.796354E-1	-3.334243E-7
-2.816288E-1	-3.371637E-7
-2.836229E-1	-3.409648E-7
-2.856187E-1	-3.447239E-7
-2.876152E-1	-3.485328E-7
-2.896780E-1	-3.524635E-7
-2.916719E-1	-3.562915E-7
-2.936652E-1	-3.601623E-7
-2.956969E-1	-3.640605E-7
-2.976920E-1	-3.679738E-7
-2.996827E-1	-3.718616E-7
-3.016783E-1	-3.757407E-7
-3.036748E-1	-3.796614E-7
-3.056731E-1	-3.836210E-7
-3.076972E-1	-3.876426E-7
-3.096928E-1	-3.916792E-7
-3.116900E-1	-3.956670E-7
-3.137192E-1	-3.997211E-7
-3.157473E-1	-4.038234E-7
-3.177407E-1	-4.078731E-7
-3.197347E-1	-4.119469E-7
-3.217295E-1	-4.159858E-7
-3.237258E-1	-4.201337E-7
-3.257175E-1	-4.242174E-7
-3.277457E-1	-4.283881E-7
-3.297435E-1	-4.325126E-7
-3.317368E-1	-4.366960E-7
-3.337312E-1	-4.409297E-7
-3.357248E-1	-4.450830E-7
-3.377189E-1	-4.492446E-7
-3.397811E-1	-4.536450E-7
-3.417747E-1	-4.578949E-7
-3.437704E-1	-4.621511E-7
-3.457984E-1	-4.664655E-7
-3.477991E-1	-4.707980E-7
-3.497931E-1	-4.751984E-7
-3.517860E-1	-4.794870E-7
-3.537789E-1	-4.838111E-7
-3.557761E-1	-4.881780E-7
-3.578052E-1	-4.925794E-7
-3.597978E-1	-4.969716E-7
-3.617935E-1	-5.013170E-7
-3.638235E-1	-5.058592E-7
-3.658523E-1	-5.103764E-7
-3.678453E-1	-5.148589E-7
-3.698398E-1	-5.192881E-7
-3.718335E-1	-5.237908E-7
-3.738312E-1	-5.283364E-7
-3.758254E-1	-5.328531E-7
-3.778533E-1	-5.373892E-7
-3.798485E-1	-5.419490E-7
-3.818440E-1	-5.465834E-7
-3.838409E-1	-5.511536E-7
-3.858313E-1	-5.557580E-7
-3.878269E-1	-5.603060E-7
-3.898887E-1	-5.651455E-7
-3.918849E-1	-5.697734E-7
-3.938769E-1	-5.743718E-7
-3.959046E-1	-5.791458E-7
-3.979034E-1	-5.838535E-7
-3.998992E-1	-5.886328E-7
-4.018923E-1	-5.933696E-7
-4.038862E-1	-5.980076E-7
-4.058784E-1	-6.028121E-7
-4.078746E-1	-6.075868E-7
-4.099023E-1	-6.124409E-7
-4.118996E-1	-6.172026E-7
-4.139271E-1	-6.221570E-7
-4.159604E-1	-6.270858E-7
-4.179536E-1	-6.319274E-7
-4.199467E-1	-6.368415E-7
-4.219413E-1	-6.416088E-7
-4.239366E-1	-6.465781E-7
-4.259360E-1	-6.514386E-7
-4.279624E-1	-6.564446E-7
-4.299559E-1	-6.614338E-7
-4.319510E-1	-6.664013E-7
-4.339480E-1	-6.713876E-7
-4.359421E-1	-6.763129E-7
-4.379363E-1	-6.813755E-7
-4.399974E-1	-6.865486E-7
-4.419938E-1	-6.915625E-7
-4.439890E-1	-6.966654E-7
-4.460180E-1	-7.018284E-7
-4.480123E-1	-7.068793E-7
