Voltage (V)	Current (A)
4.999779E-1	1.066111E-6
4.979498E-1	1.059599E-6
4.959568E-1	1.052994E-6
4.939638E-1	1.046616E-6
4.919669E-1	1.040001E-6
4.899734E-1	1.033491E-6
4.879785E-1	1.027078E-6
4.859180E-1	1.020328E-6
4.839243E-1	1.013981E-6
4.819266E-1	1.007531E-6
4.799001E-1	1.001060E-6
4.779399E-1	9.949422E-7
4.759451E-1	9.885946E-7
4.739503E-1	9.822855E-7
4.719570E-1	9.759192E-7
4.699652E-1	9.695800E-7
4.679359E-1	9.631734E-7
4.659406E-1	9.568785E-7
4.639459E-1	9.506633E-7
4.619138E-1	9.442592E-7
4.598893E-1	9.378596E-7
4.578952E-1	9.317414E-7
4.558997E-1	9.255338E-7
4.539063E-1	9.194975E-7
4.519122E-1	9.132646E-7
4.498850E-1	9.070654E-7
4.478868E-1	9.009337E-7
4.458919E-1	8.948832E-7
4.439016E-1	8.887452E-7
4.419047E-1	8.827657E-7
4.399075E-1	8.765649E-7
4.378794E-1	8.704939E-7
4.358537E-1	8.644097E-7
4.338588E-1	8.583692E-7
4.318644E-1	8.524119E-7
4.298350E-1	8.463907E-7
4.278378E-1	8.404739E-7
4.258471E-1	8.344908E-7
4.238521E-1	8.286189E-7
4.218572E-1	8.227042E-7
4.198283E-1	8.166797E-7
4.178345E-1	8.107951E-7
4.158418E-1	8.048557E-7
4.138435E-1	7.990119E-7
4.117816E-1	7.930981E-7
4.097875E-1	7.871246E-7
4.077920E-1	7.813653E-7
4.057969E-1	7.755364E-7
4.038010E-1	7.697750E-7
4.018081E-1	7.642295E-7
3.997817E-1	7.584264E-7
3.977878E-1	7.527300E-7
3.957909E-1	7.469386E-7
3.937974E-1	7.412350E-7
3.918053E-1	7.356342E-7
3.897775E-1	7.299253E-7
3.877816E-1	7.242392E-7
3.857551E-1	7.186566E-7
3.837609E-1	7.130221E-7
3.817337E-1	7.073762E-7
3.797356E-1	7.019390E-7
3.777402E-1	6.963160E-7
3.757480E-1	6.907355E-7
3.737519E-1	6.852499E-7
3.717599E-1	6.797939E-7
3.697292E-1	6.741369E-7
3.677359E-1	6.687447E-7
3.657416E-1	6.633753E-7
3.637469E-1	6.579455E-7
3.616827E-1	6.523518E-7
3.596896E-1	6.469744E-7
3.576967E-1	6.415950E-7
3.557015E-1	6.362265E-7
3.537060E-1	6.308832E-7
3.516760E-1	6.254895E-7
3.496807E-1	6.201218E-7
3.476900E-1	6.148751E-7
3.456942E-1	6.095337E-7
3.436988E-1	6.043674E-7
3.417028E-1	5.991225E-7
3.396751E-1	5.937397E-7
3.376809E-1	5.885545E-7
3.356514E-1	5.832835E-7
3.336252E-1	5.779917E-7
3.316327E-1	5.728062E-7
3.296385E-1	5.677430E-7
3.276403E-1	5.625605E-7
3.256451E-1	5.575083E-7
3.236530E-1	5.524074E-7
3.216252E-1	5.473086E-7
3.196322E-1	5.421138E-7
3.176360E-1	5.371056E-7
3.156435E-1	5.321043E-7
3.136506E-1	5.270909E-7
3.115864E-1	5.219429E-7
3.095913E-1	5.169504E-7
3.075968E-1	5.120005E-7
3.055999E-1	5.070451E-7
3.035728E-1	5.020040E-7
3.015775E-1	4.971048E-7
2.995842E-1	4.922246E-7
2.975871E-1	4.873800E-7
2.955956E-1	4.825425E-7
2.936022E-1	4.777074E-7
2.915705E-1	4.728015E-7
2.895772E-1	4.680131E-7
2.875846E-1	4.632571E-7
2.855215E-1	4.582944E-7
2.835247E-1	4.535393E-7
2.815304E-1	4.487979E-7
2.795395E-1	4.440886E-7
2.775438E-1	4.394177E-7
2.755474E-1	4.346739E-7
2.735187E-1	4.298914E-7
2.715195E-1	4.252779E-7
2.695287E-1	4.206088E-7
2.675338E-1	4.160561E-7
2.655395E-1	4.114887E-7
2.635442E-1	4.069282E-7
2.614879E-1	4.021367E-7
2.594901E-1	3.976026E-7
