Voltage (V)	Current (A)
-5.000792E-1	-1.413054E-6
-4.980845E-1	-1.405214E-6
-4.960566E-1	-1.397392E-6
-4.940632E-1	-1.389633E-6
-4.920663E-1	-1.381880E-6
-4.900712E-1	-1.374028E-6
-4.880782E-1	-1.366309E-6
-4.860173E-1	-1.358339E-6
-4.840190E-1	-1.350422E-6
-4.820249E-1	-1.342892E-6
-4.800311E-1	-1.335131E-6
-4.780357E-1	-1.327472E-6
-4.760051E-1	-1.319791E-6
-4.740127E-1	-1.311977E-6
-4.720193E-1	-1.304416E-6
-4.700273E-1	-1.296703E-6
-4.680308E-1	-1.289255E-6
-4.660357E-1	-1.281666E-6
-4.640068E-1	-1.273925E-6
-4.619803E-1	-1.266134E-6
-4.599851E-1	-1.258709E-6
-4.579552E-1	-1.250952E-6
-4.559621E-1	-1.243586E-6
-4.539694E-1	-1.236128E-6
-4.519746E-1	-1.228690E-6
-4.499782E-1	-1.220982E-6
-4.479811E-1	-1.213510E-6
-4.459872E-1	-1.206277E-6
-4.439602E-1	-1.198609E-6
-4.419653E-1	-1.191363E-6
-4.399681E-1	-1.183916E-6
-4.379743E-1	-1.176493E-6
-4.359128E-1	-1.168730E-6
-4.339196E-1	-1.161453E-6
-4.319220E-1	-1.154215E-6
-4.299268E-1	-1.146767E-6
-4.279354E-1	-1.139411E-6
-4.259075E-1	-1.132103E-6
-4.239093E-1	-1.124809E-6
-4.219149E-1	-1.117666E-6
-4.199207E-1	-1.110497E-6
-4.179279E-1	-1.103133E-6
-4.159324E-1	-1.096008E-6
-4.139016E-1	-1.088567E-6
-4.118750E-1	-1.081403E-6
-4.098788E-1	-1.074173E-6
-4.078495E-1	-1.066849E-6
-4.058544E-1	-1.059709E-6
-4.038610E-1	-1.052780E-6
-4.018680E-1	-1.045682E-6
-3.998734E-1	-1.038612E-6
-3.978779E-1	-1.031506E-6
-3.958839E-1	-1.024438E-6
-3.938535E-1	-1.017448E-6
-3.918621E-1	-1.010395E-6
-3.898659E-1	-1.003337E-6
-3.879146E-1	-9.963870E-7
-3.858508E-1	-9.892244E-7
-3.838586E-1	-9.821646E-7
-3.818643E-1	-9.752100E-7
-3.798683E-1	-9.682929E-7
-3.778704E-1	-9.613881E-7
-3.758429E-1	-9.543744E-7
-3.738494E-1	-9.475854E-7
-3.718528E-1	-9.406816E-7
-3.698553E-1	-9.338069E-7
-3.678608E-1	-9.269124E-7
-3.658689E-1	-9.202044E-7
-3.638405E-1	-9.132464E-7
-3.618098E-1	-9.064575E-7
-3.598153E-1	-8.995485E-7
-3.578227E-1	-8.928146E-7
-3.557931E-1	-8.859589E-7
-3.537951E-1	-8.792885E-7
-3.518018E-1	-8.725068E-7
-3.498076E-1	-8.658331E-7
-3.478148E-1	-8.592336E-7
-3.458159E-1	-8.526017E-7
-3.437869E-1	-8.457608E-7
-3.417892E-1	-8.391929E-7
-3.397971E-1	-8.325640E-7
-3.378019E-1	-8.260678E-7
-3.357398E-1	-8.191716E-7
-3.337455E-1	-8.126997E-7
-3.317516E-1	-8.061719E-7
-3.297593E-1	-7.995892E-7
-3.277605E-1	-7.931318E-7
-3.257343E-1	-7.865891E-7
-3.237412E-1	-7.800861E-7
-3.217443E-1	-7.736003E-7
-3.197495E-1	-7.671380E-7
-3.177556E-1	-7.607983E-7
-3.157612E-1	-7.543821E-7
-3.137333E-1	-7.478695E-7
-3.117034E-1	-7.413685E-7
-3.097061E-1	-7.351095E-7
-3.077116E-1	-7.286791E-7
-3.056843E-1	-7.222250E-7
-3.036879E-1	-7.160135E-7
-3.016919E-1	-7.097278E-7
-2.996952E-1	-7.033761E-7
-2.977046E-1	-6.972119E-7
-2.957092E-1	-6.909795E-7
-2.936780E-1	-6.845998E-7
-2.916852E-1	-6.784069E-7
-2.896894E-1	-6.722317E-7
-2.876923E-1	-6.660920E-7
-2.856278E-1	-6.596542E-7
-2.836352E-1	-6.534731E-7
-2.816404E-1	-6.474883E-7
-2.796476E-1	-6.413377E-7
-2.776513E-1	-6.352995E-7
-2.756196E-1	-6.290516E-7
-2.736248E-1	-6.230561E-7
-2.716319E-1	-6.169909E-7
-2.696365E-1	-6.109825E-7
-2.676374E-1	-6.049990E-7
-2.656461E-1	-5.989892E-7
-2.636186E-1	-5.929872E-7
-2.615914E-1	-5.869634E-7
-2.595944E-1	-5.810120E-7
-2.575981E-1	-5.751088E-7
-2.555719E-1	-5.691452E-7
-2.535777E-1	-5.632050E-7
-2.515831E-1	-5.573798E-7
-2.495883E-1	-5.515630E-7
-2.475938E-1	-5.458086E-7
-2.455996E-1	-5.399800E-7
-2.435713E-1	-5.341336E-7
-2.415747E-1	-5.283400E-7
-2.395796E-1	-5.226260E-7
-2.375866E-1	-5.168882E-7
-2.355236E-1	-5.110156E-7
-2.335230E-1	-5.052578E-7
-2.315313E-1	-4.996042E-7
-2.295362E-1	-4.939567E-7
-2.275441E-1	-4.882826E-7
-2.255137E-1	-4.826029E-7
-2.235206E-1	-4.770565E-7
-2.215237E-1	-4.715063E-7
-2.195302E-1	-4.659536E-7
-2.175353E-1	-4.604393E-7
-2.155410E-1	-4.548336E-7
-2.135429E-1	-4.493613E-7
-2.114837E-1	-4.436872E-7
-2.094871E-1	-4.382195E-7
-2.074902E-1	-4.327030E-7
-2.054594E-1	-4.272637E-7
-2.034644E-1	-4.218865E-7
-2.014728E-1	-4.165021E-7
-1.994723E-1	-4.111373E-7
-1.974826E-1	-4.058050E-7
-1.954874E-1	-4.004932E-7
-1.934612E-1	-3.950645E-7
-1.914677E-1	-3.898121E-7
-1.894677E-1	-3.845173E-7
-1.874764E-1	-3.793006E-7
-1.854141E-1	-3.739291E-7
-1.834207E-1	-3.687832E-7
-1.814220E-1	-3.635788E-7
-1.794300E-1	-3.584355E-7
-1.774321E-1	-3.533092E-7
-1.754078E-1	-3.481059E-7
-1.734130E-1	-3.429860E-7
-1.714154E-1	-3.379369E-7
-1.694211E-1	-3.328834E-7
-1.674253E-1	-3.278354E-7
-1.654301E-1	-3.228808E-7
-1.634326E-1	-3.178535E-7
-1.613738E-1	-3.127562E-7
-1.593782E-1	-3.078188E-7
-1.573841E-1	-3.028920E-7
-1.553530E-1	-2.979177E-7
-1.533577E-1	-2.930663E-7
-1.513604E-1	-2.882343E-7
-1.493682E-1	-2.834211E-7
-1.473738E-1	-2.786279E-7
-1.453750E-1	-2.738184E-7
-1.433473E-1	-2.689740E-7
-1.413567E-1	-2.642888E-7
-1.393588E-1	-2.595796E-7
-1.373626E-1	-2.549074E-7
-1.353011E-1	-2.500752E-7
-1.333070E-1	-2.454638E-7
-1.313077E-1	-2.408918E-7
-1.293112E-1	-2.362875E-7
-1.273171E-1	-2.317501E-7
-1.253245E-1	-2.272358E-7
