Voltage (V)	Current (A)
-5.000803E-1	-1.396405E-6
-4.980869E-1	-1.388576E-6
-4.960599E-1	-1.380583E-6
-4.940655E-1	-1.372913E-6
-4.920683E-1	-1.364950E-6
-4.900748E-1	-1.357408E-6
-4.880817E-1	-1.349514E-6
-4.860189E-1	-1.341827E-6
-4.840214E-1	-1.334098E-6
-4.820281E-1	-1.326457E-6
-4.800348E-1	-1.318626E-6
-4.780372E-1	-1.311033E-6
-4.760079E-1	-1.303415E-6
-4.740152E-1	-1.295835E-6
-4.720208E-1	-1.288240E-6
-4.700284E-1	-1.280684E-6
-4.680342E-1	-1.273208E-6
-4.660378E-1	-1.265542E-6
-4.640090E-1	-1.257887E-6
-4.619826E-1	-1.250316E-6
-4.599889E-1	-1.242916E-6
-4.579602E-1	-1.235288E-6
-4.559642E-1	-1.227675E-6
-4.539712E-1	-1.220185E-6
-4.519767E-1	-1.212824E-6
-4.499806E-1	-1.205539E-6
-4.479841E-1	-1.198079E-6
-4.459894E-1	-1.190811E-6
-4.439604E-1	-1.183222E-6
-4.419674E-1	-1.175753E-6
-4.399700E-1	-1.168462E-6
-4.379773E-1	-1.161153E-6
-4.359161E-1	-1.153545E-6
-4.339230E-1	-1.146314E-6
-4.319255E-1	-1.139076E-6
-4.299303E-1	-1.131874E-6
-4.279381E-1	-1.124643E-6
-4.259090E-1	-1.117145E-6
-4.239116E-1	-1.109882E-6
-4.219173E-1	-1.102887E-6
-4.199237E-1	-1.095690E-6
-4.179294E-1	-1.088447E-6
-4.159360E-1	-1.081382E-6
-4.139062E-1	-1.074110E-6
-4.118761E-1	-1.066867E-6
-4.098817E-1	-1.059752E-6
-4.078532E-1	-1.052470E-6
-4.058565E-1	-1.045376E-6
-4.038627E-1	-1.038462E-6
-4.018703E-1	-1.031500E-6
-3.998767E-1	-1.024396E-6
-3.978784E-1	-1.017503E-6
-3.958824E-1	-1.010454E-6
-3.938563E-1	-1.003500E-6
-3.919067E-1	-9.965792E-7
-3.899078E-1	-9.896871E-7
-3.879152E-1	-9.827669E-7
-3.858517E-1	-9.755513E-7
-3.838596E-1	-9.686999E-7
-3.818647E-1	-9.617416E-7
-3.798683E-1	-9.547537E-7
-3.778729E-1	-9.479556E-7
-3.758439E-1	-9.410282E-7
-3.738503E-1	-9.341517E-7
-3.718517E-1	-9.274141E-7
-3.698593E-1	-9.206776E-7
-3.678630E-1	-9.137816E-7
-3.658699E-1	-9.070544E-7
-3.638420E-1	-9.002825E-7
-3.618113E-1	-8.934265E-7
-3.598171E-1	-8.867671E-7
-3.578236E-1	-8.800048E-7
-3.557946E-1	-8.731899E-7
-3.537967E-1	-8.666429E-7
-3.518039E-1	-8.600219E-7
-3.498100E-1	-8.533395E-7
-3.478163E-1	-8.468719E-7
-3.458162E-1	-8.402205E-7
-3.437887E-1	-8.334843E-7
-3.417914E-1	-8.269475E-7
