Voltage (V)	Current (A)
-5.000788E-1	-1.388165E-6
-4.980826E-1	-1.380303E-6
-4.960568E-1	-1.372510E-6
-4.940623E-1	-1.364757E-6
-4.920656E-1	-1.356932E-6
-4.900719E-1	-1.349321E-6
-4.880788E-1	-1.341841E-6
-4.860165E-1	-1.333702E-6
-4.840186E-1	-1.326212E-6
-4.820255E-1	-1.318498E-6
-4.800318E-1	-1.310824E-6
-4.780346E-1	-1.303328E-6
-4.760051E-1	-1.295617E-6
-4.740111E-1	-1.288083E-6
-4.720171E-1	-1.280416E-6
-4.700264E-1	-1.272926E-6
-4.680305E-1	-1.265478E-6
-4.660348E-1	-1.257984E-6
-4.640057E-1	-1.250504E-6
-4.619817E-1	-1.242797E-6
-4.599850E-1	-1.235389E-6
-4.579560E-1	-1.227940E-6
-4.559615E-1	-1.220312E-6
-4.539678E-1	-1.213011E-6
-4.519746E-1	-1.205502E-6
-4.499783E-1	-1.198084E-6
-4.479818E-1	-1.190645E-6
-4.459878E-1	-1.183417E-6
-4.439593E-1	-1.175791E-6
-4.419661E-1	-1.168683E-6
-4.399691E-1	-1.161478E-6
-4.379749E-1	-1.154041E-6
-4.359128E-1	-1.146572E-6
-4.339189E-1	-1.139201E-6
-4.319217E-1	-1.132044E-6
-4.299301E-1	-1.124858E-6
-4.279365E-1	-1.117696E-6
-4.259063E-1	-1.110361E-6
-4.239116E-1	-1.103202E-6
-4.219131E-1	-1.095875E-6
-4.199215E-1	-1.088885E-6
-4.179278E-1	-1.081609E-6
-4.159327E-1	-1.074531E-6
-4.139031E-1	-1.067341E-6
-4.118741E-1	-1.060139E-6
-4.098773E-1	-1.052978E-6
-4.078489E-1	-1.045911E-6
-4.058531E-1	-1.038992E-6
-4.038607E-1	-1.031969E-6
-4.018677E-1	-1.024819E-6
-3.998727E-1	-1.017737E-6
-3.978755E-1	-1.010869E-6
-3.958799E-1	-1.003777E-6
-3.938970E-1	-9.967608E-7
-3.919042E-1	-9.900363E-7
-3.899067E-1	-9.831800E-7
-3.879133E-1	-9.762300E-7
-3.858511E-1	-9.690106E-7
-3.838592E-1	-9.622652E-7
-3.818615E-1	-9.553478E-7
-3.798648E-1	-9.484261E-7
-3.778711E-1	-9.417365E-7
-3.758414E-1	-9.347783E-7
-3.738481E-1	-9.280115E-7
-3.718516E-1	-9.211187E-7
-3.698577E-1	-9.145616E-7
-3.678601E-1	-9.077644E-7
-3.658696E-1	-9.010325E-7
-3.638419E-1	-8.942047E-7
-3.618095E-1	-8.874374E-7
-3.598141E-1	-8.807124E-7
-3.578219E-1	-8.741478E-7
-3.557931E-1	-8.673690E-7
-3.537963E-1	-8.606826E-7
-3.518032E-1	-8.540619E-7
-3.498091E-1	-8.475630E-7
-3.478139E-1	-8.409702E-7
-3.458155E-1	-8.342737E-7
-3.437864E-1	-8.277189E-7
-3.417901E-1	-8.212252E-7
-3.397967E-1	-8.146097E-7
-3.378021E-1	-8.081902E-7
-3.357396E-1	-8.016017E-7
-3.337467E-1	-7.950366E-7
-3.317520E-1	-7.886089E-7
-3.297597E-1	-7.821873E-7
-3.277608E-1	-7.756822E-7
-3.257341E-1	-7.692470E-7
-3.237408E-1	-7.628359E-7
-3.217444E-1	-7.565734E-7
-3.197476E-1	-7.501455E-7
-3.177544E-1	-7.439025E-7
-3.157603E-1	-7.376903E-7
-3.137343E-1	-7.311868E-7
-3.117028E-1	-7.248122E-7
-3.097052E-1	-7.184945E-7
-3.077104E-1	-7.122471E-7
-3.056845E-1	-7.058896E-7
-3.036865E-1	-6.996524E-7
